Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	519.7754	620.0000	492.8723	6.6875	0.4407	19.7748	1.2296	7.0684	7.5024	7.1745	7.6025	0.6014	0.8587	5.4078	0.9131	0.0000	0.0000	0.0000	0.0000	0.3032	5.1625	1.2867	7.0994	7.5359	7.2150	7.6449	0.6397	0.8596	5.4219	0.9194	0.0000	0.0000	0.0000	0.0000	0.2675	5.1964	8.2826	10.3000	13.6912	13.2171	16.0016	0.8801	0.8208	4.8846	0.5768	0.0000	0.0000	0.0000	0.0000	2.0835	12.5931	37.8288	4.7064	29.3986	38.1205	47.9092	3.1972	0.8347	3.9754	1.0620	0.0000	0.0000	0.0000	0.0000	8.0339	27.7951	2.7417	5.9068	5.4670	6.5121	6.1160	0.2850	0.8483	5.2660	0.8665	0.0000	0.0000	0.0000	0.0000	0.5962	2.3819
4	60.0000	80.0000	487.2125	636.0000	457.1226	8.2660	0.3215	21.5024	1.2723	7.3126	7.0294	7.4224	7.1436	0.6388	0.8560	5.4502	0.8916	0.0000	0.0000	0.0000	0.0000	0.8105	4.6018	1.3420	7.5329	7.0711	7.6515	7.1974	0.6168	0.8572	5.4638	0.8988	0.0000	0.0000	0.0000	0.0000	0.8031	4.9319	7.5469	5.5003	13.2462	9.3385	15.2452	2.3477	0.8214	4.8442	0.6223	0.0000	0.0000	0.0000	0.0000	0.7408	12.1434	87.4537	16.6575	54.0931	89.0259	102.8310	8.6313	0.8086	8.9844	0.6115	0.0000	0.0000	0.0000	0.0000	11.0102	53.3123	2.6441	7.4063	6.9863	7.8641	7.4699	0.3296	0.8446	5.3411	0.8457	0.0000	0.0000	0.0000	0.0000	0.9490	4.8875
5	80.0000	100.0000	445.5208	587.0000	417.0032	8.3594	0.2004	19.9578	1.3392	7.3609	6.6648	7.4817	6.7980	0.5981	0.8542	5.3881	0.8908	0.0000	0.0000	0.0000	0.0000	0.6339	4.8096	1.4169	7.2327	6.7082	7.3702	6.8562	0.6506	0.8557	5.4035	0.9005	0.0000	0.0000	0.0000	0.0000	0.6686	4.5847	7.4121	15.0422	5.0243	16.7692	8.9544	1.8213	0.8158	4.8729	0.5349	0.0000	0.0000	0.0000	0.0000	2.0046	13.9369	53.2184	138.0476	9.9083	147.9504	54.1329	7.4572	0.8886	7.4604	0.8359	0.0000	0.0000	0.0000	0.0000	0.0000	137.6386	2.7089	6.9394	8.3484	7.4494	8.7769	0.4350	0.8376	5.2603	0.8366	0.0000	0.0000	0.0000	0.0000	1.0211	6.3932
6	100.0000	120.0000	400.4696	471.0000	372.1207	9.9630	0.3338	18.0521	1.4287	7.0312	7.0863	7.1748	7.2289	0.8999	0.8484	5.4233	0.8542	0.0000	0.0000	0.0000	0.0000	0.3817	4.4883	1.5197	7.2213	7.1310	7.3795	7.2912	0.8659	0.8494	5.4404	0.8617	0.0000	0.0000	0.0000	0.0000	0.3732	4.5457	6.8448	6.1931	7.0143	9.2308	9.8006	1.7742	0.8246	5.1546	0.6001	0.0000	0.0000	0.0000	0.0000	2.9820	3.7705	42.2134	10.2530	27.0498	43.4407	50.1365	7.9078	0.8746	6.3921	0.9833	0.0000	0.0000	0.0000	0.0000	0.0000	25.8601	2.8720	6.0465	6.6059	6.6939	7.2032	1.4352	0.8400	5.2011	0.8376	0.0000	0.0000	0.0000	0.0000	1.2299	3.7490
7	120.0000	140.0000	346.8304	377.0000	322.3335	8.2965	0.2609	15.9396	1.5435	8.7139	7.8545	8.8495	8.0047	0.7310	0.8493	5.4388	0.8664	0.0000	0.0000	0.0000	0.0000	0.5770	6.6527	1.6420	8.6784	8.0878	8.8324	8.2528	0.7468	0.8509	5.4609	0.8772	0.0000	0.0000	0.0000	0.0000	0.6554	6.5811	7.6067	10.0185	5.1853	12.5790	9.2059	1.1300	0.8130	4.9519	0.5464	0.0000	0.0000	0.0000	0.0000	1.1450	8.6087	49.3385	40.7710	7.2029	64.0044	49.8615	4.9560	0.7960	6.2581	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	39.9693	3.0201	8.5134	6.6719	9.0332	7.3236	0.5458	0.8377	5.2331	0.8193	0.0000	0.0000	0.0000	0.0000	0.9930	6.5370
8	140.0000	160.0000	298.5846	305.0000	277.1770	8.1444	0.1693	13.0939	1.6608	6.8252	8.5274	7.0244	8.6876	0.1185	0.8451	5.3423	0.8457	0.0000	0.0000	0.0000	0.0000	0.1403	6.6523	1.7676	6.6210	8.3548	6.8528	8.5398	0.0572	0.8468	5.3519	0.8564	0.0000	0.0000	0.0000	0.0000	0.1648	6.4212	7.5603	11.8292	15.7814	14.0388	17.4989	0.7270	0.8145	5.0352	0.5527	0.0000	0.0000	0.0000	0.0000	0.8724	14.9492	55.6421	11.9207	14.8787	56.9047	57.5970	9.1721	0.8255	7.5450	0.6073	0.0000	0.0000	0.0000	0.0000	0.0000	11.0158	3.4015	9.7378	8.4519	10.3148	9.1107	1.1561	0.8278	5.3013	0.8043	0.0000	0.0000	0.0000	0.0000	0.8312	8.0189
9	160.0000	180.0000	242.8097	264.0000	225.2459	6.9906	0.3483	10.2249	1.8421	8.4876	6.8872	8.6852	7.1293	0.5158	0.8435	5.4220	0.8387	0.0000	0.0000	0.0000	0.0000	0.4216	6.3944	1.9603	8.7959	7.0856	9.0117	7.3517	0.4682	0.8450	5.4441	0.8492	0.0000	0.0000	0.0000	0.0000	0.6012	6.7674	8.2707	9.8592	9.9808	12.8688	12.9622	2.6127	0.8172	4.9686	0.5996	0.0000	0.0000	0.0000	0.0000	4.7968	8.0803	45.3240	21.5052	8.0278	50.1671	46.0295	7.2371	0.7960	3.4133	0.4659	0.0000	0.0000	0.0000	0.0000	0.0000	21.2105	3.7869	8.9685	8.8362	9.7352	9.6135	0.2704	0.8318	5.3119	0.7839	0.0000	0.0000	0.0000	0.0000	0.4380	7.1344
10	180.0000	200.0000	195.3714	190.0000	180.5500	6.0806	0.1649	8.5759	2.0273	8.8402	10.4357	9.0697	10.6308	0.0315	0.8407	5.3285	0.8157	0.0000	0.0000	0.0000	0.0000	0.7147	8.9627	2.1636	8.8055	10.2870	9.0675	10.5120	0.0637	0.8418	5.3370	0.8235	0.0000	0.0000	0.0000	0.0000	0.6770	8.7843	8.7619	11.1881	15.5040	14.2107	17.8085	0.6014	0.8233	5.1803	0.6251	0.0000	0.0000	0.0000	0.0000	2.3392	14.5996	60.9211	9.4439	40.9877	61.6487	73.4259	2.8952	0.9163	9.3022	1.3476	0.0000	0.0000	0.0000	0.0000	0.0000	39.8845	4.2701	8.9213	10.3368	9.8905	11.1841	1.7199	0.8290	5.1774	0.7773	0.0000	0.0000	0.0000	0.0000	0.8768	8.8489
11	200.0000	220.0000	153.8657	154.0000	143.8996	4.4186	0.1456	5.4019	2.2566	8.2126	8.0816	8.5170	8.3908	0.5938	0.8353	5.3181	0.7649	0.0000	0.0000	0.0000	0.0000	0.7055	6.1350	2.3831	7.8149	8.2177	8.1702	8.5563	0.6624	0.8367	5.3411	0.7726	0.0000	0.0000	0.0000	0.0000	0.8604	6.1690	10.2546	16.1415	5.9755	19.1234	11.8686	0.7432	0.8040	4.4390	0.5296	0.0000	0.0000	0.0000	0.0000	2.1866	15.3161	69.7228	56.1935	7.9413	89.5488	70.1736	7.0333	0.7960	3.6204	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	56.0070	5.2402	14.0049	7.9525	14.9532	9.5238	1.1323	0.8232	5.4711	0.7578	0.0000	0.0000	0.0000	0.0000	1.2215	12.7349
12	220.0000	240.0000	121.9150	109.0000	113.6659	3.7542	0.2216	4.2733	2.4271	8.1951	7.8466	8.5470	8.2134	0.4579	0.8392	5.3408	0.7995	0.0000	0.0000	0.0000	0.0000	0.8136	6.0350	2.5629	8.4485	7.4260	8.8287	7.8558	0.3232	0.8398	5.3669	0.8048	0.0000	0.0000	0.0000	0.0000	1.0833	6.3200	11.2798	5.3913	15.5832	12.5020	19.2372	2.2718	0.8125	4.7917	0.5327	0.0000	0.0000	0.0000	0.0000	5.6147	13.6094	72.0219	38.2750	73.2139	81.5606	102.7007	37.5985	1.0064	6.8372	1.8899	0.0000	0.0000	0.0000	0.0000	0.0000	68.4322	5.9432	10.4151	12.9372	11.9915	14.2371	0.5222	0.8390	5.0530	0.8350	0.0000	0.0000	0.0000	0.0000	0.6698	11.8869
