Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	19.6613	25.0000	7.6382	11.5585	0.1677	0.2970	4.4330	8.6887	9.6746	9.7543	10.6419	0.7403	0.0000	0.0000	0.0000	0.0947	0.0000	0.5150	0.2354	1.0073	9.5764	5.7362	6.1232	7.9865	8.3904	9.8330	0.7322	0.0000	0.0000	0.0000	0.1044	0.0000	0.5920	0.3053	0.3445	7.9202	6.4253	9.7166	11.1830	11.6489	12.8975	0.7699	0.0000	0.0000	0.0000	0.0885	0.0000	0.4618	0.1897	1.5375	11.0385	60.2876	42.6519	4.1158	73.8498	60.4280	4.0545	0.0000	0.0000	0.0000	0.0567	0.0000	0.6903	0.1558	0.0000	42.6460	25.9040	16.4165	5.1849	30.6679	26.4178	5.1033	0.0000	0.0000	0.0000	0.1044	0.0000	0.5038	0.2619	3.6919	15.9810
2	50.0000	100.0000	133.8507	193.0000	109.8105	21.3356	0.3210	2.3835	2.1390	9.2249	8.5812	9.4697	8.8438	0.2057	0.0000	0.0000	0.0000	0.1033	0.0000	0.5350	0.2756	0.9483	9.1534	2.4337	9.4822	8.7750	9.7895	9.1063	0.5639	0.0000	0.0000	0.0000	0.1063	0.0000	0.5603	0.2949	1.1041	9.3789	4.6809	8.2919	7.1664	9.5219	8.5597	1.4174	0.0000	0.0000	0.0000	0.0887	0.0000	0.4121	0.1811	0.6478	8.1312	45.4760	5.3494	36.8876	45.7895	58.5556	3.0284	0.0000	0.0000	0.0000	0.0894	0.0000	0.3532	0.1526	25.9939	25.9939	8.0314	8.7085	12.0660	11.8466	14.4946	2.8304	0.0000	0.0000	0.0000	0.1007	0.0000	0.4975	0.2461	3.5627	11.1610
3	100.0000	150.0000	584.0548	731.0000	521.5938	50.0963	1.7904	10.5744	1.0597	7.5930	7.9018	7.6666	7.9725	0.4208	0.0000	0.0000	0.0000	0.1004	0.0000	0.5072	0.2501	0.4434	7.8599	1.1442	7.6524	7.9824	7.7375	8.0640	0.4245	0.0000	0.0000	0.0000	0.1013	0.0000	0.5160	0.2565	0.4635	7.9365	3.0926	6.6887	6.8228	7.3690	7.4910	0.3306	0.0000	0.0000	0.0000	0.0920	0.0000	0.4212	0.1868	0.2332	6.7986	19.3973	5.7928	2.7211	20.2438	19.5872	3.8692	0.0000	0.0000	0.0000	0.1004	0.0000	0.4428	0.2300	0.0000	4.2810	3.8417	9.5156	10.1854	10.2619	10.8858	0.4992	0.0000	0.0000	0.0000	0.0964	0.0000	0.4938	0.2362	0.5957	10.1619
4	150.0000	200.0000	727.8292	887.0000	666.4871	41.6561	1.5210	18.1651	0.9569	6.6699	6.6014	6.7382	6.6704	0.3549	0.0000	0.0000	0.0000	0.1198	0.0000	0.6437	0.2389	0.3619	6.6140	1.0199	6.7518	6.7021	6.8284	6.7792	0.4299	0.0000	0.0000	0.0000	0.1203	0.0000	0.6546	0.2424	0.3333	6.6924	3.3319	4.6828	4.4863	5.7472	5.5882	0.7370	0.0000	0.0000	0.0000	0.1107	0.0000	0.4789	0.1856	0.6904	4.5968	19.7981	4.2525	6.3173	20.2497	20.7816	2.3827	0.0000	0.0000	0.0000	0.0998	0.0000	0.5239	0.2009	4.0676	5.8230	2.9204	8.9531	8.0559	9.4174	8.5689	0.3387	0.0000	0.0000	0.0000	0.1242	0.0000	0.6320	0.2363	0.8084	8.8937
5	200.0000	250.0000	681.1201	853.0000	635.9982	23.3609	1.5077	20.2534	1.0040	6.0063	5.9826	6.0897	6.0663	0.1512	0.0000	0.0000	0.0000	0.1511	0.0000	0.8664	0.2450	0.2350	5.9316	1.0581	6.0639	6.0313	6.1555	6.1234	0.1133	0.0000	0.0000	0.0000	0.1515	0.0000	0.8770	0.2466	0.2536	5.9888	4.4727	2.7868	2.9665	5.2699	5.3671	0.5927	0.0000	0.0000	0.0000	0.1413	0.0000	0.6213	0.2049	0.1686	2.8855	19.7337	7.8325	12.9672	21.2313	23.6129	2.3933	0.0000	0.0000	0.0000	0.1604	0.0000	0.7546	0.2573	3.9341	12.0949	2.7119	7.9322	7.5235	8.3829	7.9974	1.0212	0.0000	0.0000	0.0000	0.1479	0.0000	0.8228	0.2414	0.5708	7.7970
6	250.0000	300.0000	555.3947	688.0000	522.6307	11.1307	0.9162	20.7172	1.1212	5.9835	5.9456	6.0876	6.0504	0.2004	0.0000	0.0000	0.0000	0.2178	0.0000	1.0157	0.2952	0.2713	5.8774	1.1775	6.0276	5.8990	6.1415	6.0154	0.2111	0.0000	0.0000	0.0000	0.2180	0.0000	1.0235	0.2962	0.2675	5.9190	6.4841	2.0172	4.8006	6.7906	8.0678	1.2009	0.0000	0.0000	0.0000	0.2058	0.0000	0.7593	0.2627	0.9782	4.5626	29.8986	13.7009	8.9737	32.8882	31.2162	2.9141	0.0000	0.0000	0.0000	0.2705	0.0000	0.8082	0.2860	6.0550	12.0078	2.6789	7.0577	7.7677	7.5490	8.2167	0.6999	0.0000	0.0000	0.0000	0.2157	0.0000	0.9659	0.2892	0.5750	7.6461
7	300.0000	350.0000	441.3763	538.0000	417.8629	4.4401	0.6254	18.4479	1.2736	5.5831	5.3883	5.7265	5.5367	0.0259	0.0000	0.0000	0.0000	0.2768	0.0000	1.1342	0.3458	0.1571	5.4473	1.3341	5.5932	5.4684	5.7501	5.6287	0.0851	0.0000	0.0000	0.0000	0.2768	0.0000	1.1395	0.3464	0.1702	5.4561	10.2873	3.0941	1.8596	10.7425	10.4540	2.2241	0.0000	0.0000	0.0000	0.2840	0.0000	0.8922	0.3194	0.2038	1.8991	30.8835	1.0676	1.6547	30.9020	30.9278	1.2675	0.0000	0.0000	0.0000	0.2676	0.0000	0.9710	0.3540	0.0000	0.0000	2.8372	6.4568	4.8494	7.0527	5.6184	1.0041	0.0000	0.0000	0.0000	0.2758	0.0000	1.0799	0.3390	0.4625	6.2857
8	350.0000	400.0000	332.4965	394.0000	313.8281	1.8470	0.1761	16.6452	1.4856	4.9164	4.6458	5.1359	4.8776	0.2223	0.0000	0.0000	0.0000	0.3125	0.0000	1.1966	0.3732	0.2541	4.7329	1.5631	4.9830	4.6968	5.2224	4.9501	0.2439	0.0000	0.0000	0.0000	0.3128	0.0000	1.2012	0.3737	0.2584	4.7993	15.7142	5.6177	1.0746	16.6881	15.7509	1.7056	0.0000	0.0000	0.0000	0.3029	0.0000	0.9765	0.3437	3.8468	3.5620	56.7006	7.7824	4.2230	57.2322	56.8577	7.6838	0.0000	0.0000	0.0000	0.3695	0.0000	1.0907	0.4467	0.0000	0.0000	2.9542	4.2061	4.6258	5.1399	5.4887	0.1153	0.0000	0.0000	0.0000	0.3067	0.0000	1.1365	0.3663	0.3750	4.4429
9	400.0000	450.0000	222.1432	246.0000	209.1093	0.9422	0.4737	11.6179	1.8509	3.1744	2.6211	3.6746	3.2087	0.1323	0.0000	0.0000	0.0000	0.3289	0.0000	1.2397	0.3916	0.3022	2.8583	1.9521	3.2209	2.5581	3.7663	3.2179	0.1470	0.0000	0.0000	0.0000	0.3297	0.0000	1.2446	0.3927	0.3089	2.9061	22.4283	1.2338	3.6821	22.4622	22.7285	3.4713	0.0000	0.0000	0.0000	0.2949	0.0000	1.1389	0.3720	0.0000	0.0000	41.4835	14.6115	16.7931	43.9816	44.7537	14.5557	0.0000	0.0000	0.0000	0.2713	0.0000	1.2026	0.3292	0.0000	10.6194	3.4323	2.7933	3.7229	4.4253	5.0637	0.8114	0.0000	0.0000	0.0000	0.3186	0.0000	1.1609	0.3749	0.2183	3.4787
10	450.0000	500.0000	100.1183	115.0000	93.8789	0.4483	0.0000	5.7911	2.6763	2.0626	2.5483	3.3789	3.6955	0.0405	0.0000	0.0000	0.0000	0.3249	0.0000	1.1988	0.3835	0.1696	2.1919	2.8318	2.0851	2.5764	3.5167	3.8284	0.1408	0.0000	0.0000	0.0000	0.3248	0.0000	1.2052	0.3839	0.1930	2.2187	35.7440	15.0918	17.0649	38.7995	39.6087	15.0413	0.0000	0.0000	0.0000	0.3284	0.0000	1.1232	0.3923	0.0000	11.4327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0738	1.9431	1.7188	5.4332	5.3570	0.6066	0.0000	0.0000	0.0000	0.3268	0.0000	1.1020	0.3771	0.2197	1.4553
