Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
32	1.9468	2.0096	0.0054	0.0000	0.0026	0.0000	0.0001	0.0027	69.6031	9.3660	17.3749	70.2304	71.7389	16.6948	0.5128	4.3383	2.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	2.0096	2.0724	0.2351	0.0000	0.0061	0.0975	0.1544	-0.0230	45.1465	3.2188	3.8183	45.2611	45.3077	2.1597	0.4297	3.0866	0.4508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	2.0724	2.1352	0.3318	0.0000	0.0371	0.0000	0.2594	0.0353	40.1533	4.9251	7.9803	40.4542	40.9386	6.5471	0.4793	4.5129	0.4744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	2.1352	2.1980	0.7258	1.0000	0.1371	0.0234	0.5184	0.0469	43.7202	11.6178	16.5303	45.2374	46.7408	16.4135	0.4087	1.7652	0.7513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008
36	2.1980	2.2608	0.3312	1.0000	0.0111	0.0442	0.2684	0.0075	37.8153	4.0448	4.4960	38.0310	38.0816	2.3960	0.4380	3.7149	0.6932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2608	2.3236	0.7530	0.0000	0.0967	0.0222	0.5891	0.0449	27.2479	3.2520	8.6128	27.4413	28.5767	7.9752	0.4241	3.0967	0.8978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019
38	2.3236	2.3864	0.6211	1.0000	0.0152	0.0637	0.4346	0.1076	28.5751	13.1236	9.4361	31.4446	30.0928	12.9891	0.4104	1.7311	0.5903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.3864	2.4492	0.7878	1.0000	0.0236	0.0618	0.6702	0.0322	24.9578	3.3317	3.3407	25.1792	25.1804	0.2448	0.4367	3.2229	0.7226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.4492	2.5120	1.1485	1.0000	0.0164	0.1371	0.8293	0.1657	31.1397	4.8783	4.2949	31.5195	31.4345	4.0492	0.4363	2.5646	0.7960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2.5120	2.5748	1.1328	1.0000	0.1559	0.1930	0.7528	0.0311	22.5997	7.3909	7.1971	23.7775	23.7180	6.7678	0.4273	2.8134	0.8313	0.0000	0.0000	0.0000	0.0000	0.1273	0.1273
42	2.5748	2.6376	1.4961	3.0000	0.0748	0.1497	1.1212	0.1504	23.8064	3.3831	3.6943	24.0455	24.0913	1.4840	0.4177	3.2852	0.6917	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007
43	2.6376	2.7004	2.4290	4.0000	0.1131	1.0983	1.1529	0.0648	33.7878	6.6708	4.3753	34.4400	34.0699	5.3634	0.4191	3.8863	0.6740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.7004	2.7632	2.0581	4.0000	0.1192	0.3862	1.2010	0.3517	14.4933	6.9296	7.8450	16.0647	16.4803	7.3779	0.4244	2.5330	0.7174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.7632	2.8260	2.6393	3.0000	0.1096	0.5518	1.6556	0.3224	14.2771	4.4828	3.6384	14.9643	14.7334	3.6408	0.4207	2.2078	0.7862	0.0000	0.0000	0.0000	0.0000	0.0000	1.0820
46	2.8260	2.8888	3.3793	4.0000	0.0514	0.9962	1.9641	0.3675	12.3748	2.4982	3.1364	12.6244	12.7661	2.0123	0.4114	2.2585	0.7193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017
47	2.8888	2.9516	5.1740	6.0000	0.7266	0.7984	3.0902	0.5587	12.0563	7.7592	4.1212	14.3374	12.7413	7.2201	0.4253	2.6777	0.8514	0.0000	0.0000	0.0000	0.0000	1.0756	0.0176
48	2.9516	3.0144	6.1140	11.0000	0.1895	1.3419	4.0622	0.5205	10.3287	2.6415	2.6515	10.6611	10.6636	0.2505	0.4206	2.4771	0.8093	0.0000	0.0000	0.0000	0.0000	0.0002	0.0991
49	3.0144	3.0772	8.6137	19.0000	0.6675	1.9958	5.0736	0.8767	8.2405	5.3063	5.1153	9.8011	9.6990	4.4308	0.4237	2.6030	0.8141	0.0000	0.0000	0.0000	0.0000	0.5006	0.8099
50	3.0772	3.1400	11.7601	28.0000	1.4439	3.0537	6.0304	1.2320	12.6793	3.5049	3.4445	13.1548	13.1389	1.8061	0.4200	2.8263	0.8325	0.0000	0.0000	0.0000	0.0000	0.0007	0.4059
