Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	38.6750	29.3405	107.2183	104.2155	37.8892	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	1.9151	0.0000	1.5907	0.0000	0.2336	0.0907	56.0429	6.8874	12.6400	56.4645	57.4506	6.9992	0.5061	6.6672	1.6519	0.0000	0.0000	0.0000	0.0000	5.6278	5.6278
14	-2.4000	-2.2000	2.7517	4.0000	2.3106	0.0000	0.2935	0.1476	19.8551	6.5987	6.5394	20.9230	20.9043	1.4242	0.5061	6.1404	1.6657	0.0000	0.0000	0.0000	0.0000	0.0000	1.6757
15	-2.2000	-2.0000	5.9570	12.0000	4.7005	0.1394	0.9802	0.1369	11.1184	13.8658	7.3576	17.7730	13.3324	4.8369	0.5041	5.1265	1.6089	0.0000	0.0000	0.0000	0.0000	1.2706	12.5615
16	-2.0000	-1.8000	5.3567	12.0000	3.5428	0.0320	1.5283	0.2535	12.1859	3.9833	5.2332	12.8204	13.2621	2.0955	0.5059	2.9650	1.5484	0.0000	0.0000	0.0000	0.0000	0.0456	3.6623
17	-1.8000	-1.6000	3.9932	6.0000	2.7265	0.2207	0.8769	0.1691	12.7141	4.3021	4.4901	13.4222	13.4836	3.4831	0.4787	2.2862	1.5569	0.0000	0.0000	0.0000	0.0000	0.2713	1.8589
18	-1.6000	-1.4000	4.0253	6.0000	2.8789	0.2077	0.6555	0.2832	12.6577	3.1777	3.3011	13.0505	13.0811	0.8951	0.4108	2.9936	0.9827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0430
19	-1.4000	-1.2000	4.0159	5.0000	2.5312	0.1987	1.1471	0.1389	12.9470	2.1664	2.5872	13.1270	13.2030	1.3740	0.3999	2.0641	0.5166	0.0000	0.0000	0.0000	0.0000	0.2400	0.2472
20	-1.2000	-1.0000	3.3278	3.0000	2.0060	0.1738	0.9895	0.1585	20.3614	3.1970	2.2566	20.6109	20.4861	2.4536	0.3967	1.9261	0.5775	0.0000	0.0000	0.0000	0.0000	0.4887	0.8079
21	-1.0000	-0.8000	2.3696	5.0000	1.4286	0.1059	0.7108	0.1243	16.2768	2.4572	3.1056	16.4612	16.5704	1.9303	0.3972	2.3480	0.4967	0.0000	0.0000	0.0000	0.0000	0.0229	0.0275
22	-0.8000	-0.6000	2.5267	2.0000	1.0299	0.1457	1.1251	0.2260	15.5050	2.7812	5.4351	15.7525	16.4300	5.1116	0.3972	1.7349	0.4944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	2.0446	1.0000	1.1416	0.2184	0.6295	0.0552	36.5927	14.1492	11.8834	39.2329	38.4739	14.0017	0.3972	1.9097	0.5024	0.0000	0.0000	0.0000	0.0000	0.0009	0.3084
24	-0.4000	-0.2000	0.9119	8.0000	0.2645	0.0440	0.5086	0.0947	25.7529	3.7184	6.8403	26.0200	26.6458	6.2766	0.3972	2.6606	0.3905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0706
25	-0.2000	0.0000	1.4175	1.0000	0.6839	0.1361	0.5128	0.0848	20.8242	7.8907	6.8846	22.2690	21.9327	7.1410	0.3972	3.3035	0.4457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	2.0158	1.0000	0.4939	0.2023	1.1041	0.2155	16.0307	2.3712	4.4192	16.2051	16.6286	1.4284	0.3972	1.7834	0.4938	0.0000	0.0000	0.0000	0.0000	2.6981	2.6981
27	0.2000	0.4000	1.4623	4.0000	0.4169	0.1024	0.8475	0.0954	19.2404	3.9227	3.4472	19.6362	19.5467	3.3733	0.3972	1.8929	0.5172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0583
28	0.4000	0.6000	1.4220	1.0000	0.5279	0.1553	0.6328	0.1060	19.7207	5.3231	2.1465	20.4264	19.8371	3.8670	0.3972	1.4496	0.5760	0.0000	0.0000	0.0000	0.0000	0.0000	3.2849
29	0.6000	0.8000	2.4410	4.0000	1.4497	0.2609	0.6030	0.1275	26.3851	9.1282	7.2465	27.9195	27.3621	8.8838	0.3972	1.5883	0.4884	0.0000	0.0000	0.0000	0.0000	0.7893	0.9277
30	0.8000	1.0000	1.8917	0.0000	0.9894	0.0593	0.6757	0.1674	17.8899	2.4464	2.8595	18.0564	18.1170	1.9162	0.3972	1.9523	0.5673	0.0000	0.0000	0.0000	0.0000	0.3174	0.3367
31	1.0000	1.2000	3.8499	2.0000	2.8981	0.0504	0.7081	0.1933	32.5950	2.4841	6.4776	32.6895	33.2324	6.1594	0.3972	1.8816	0.5686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0702
32	1.2000	1.4000	3.1853	3.0000	2.0540	0.0900	0.8756	0.1658	14.1824	3.4937	3.7884	14.6064	14.6796	2.2658	0.3883	2.9606	0.5493	0.0000	0.0000	0.0000	0.0000	0.0078	0.0496
33	1.4000	1.6000	3.6824	8.0000	2.5491	0.0679	0.7845	0.2809	20.1295	8.1083	6.2901	21.7012	21.0894	7.3404	0.4378	3.3321	0.7536	0.0000	0.0000	0.0000	0.0000	0.1124	0.1696
34	1.6000	1.8000	2.7311	7.0000	2.2162	0.0289	0.3483	0.1376	14.2493	3.7048	3.5707	14.7230	14.6898	0.8374	0.4738	3.0494	1.5778	0.0000	0.0000	0.0000	0.0000	0.0000	1.1625
35	1.8000	2.0000	5.1121	8.0000	3.7832	0.0372	1.1423	0.1494	11.3696	4.4553	4.7167	12.2114	12.3092	2.1747	0.5035	3.8380	1.5732	0.0000	0.0000	0.0000	0.0000	0.0041	0.2450
36	2.0000	2.2000	4.4872	7.0000	3.5916	0.1343	0.5865	0.1748	14.6904	5.8329	5.7422	15.8060	15.7728	0.8458	0.5061	5.2305	1.4963	0.0000	0.0000	0.0000	0.0000	0.0000	1.8584
37	2.2000	2.4000	2.6526	5.0000	2.1984	0.0484	0.2161	0.1897	15.2911	7.2692	7.6352	16.9310	17.0913	2.5397	0.5061	7.0094	1.5663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0768
38	2.4000	2.6000	0.8517	2.0000	0.7347	0.0000	0.0935	0.0235	29.7866	18.1595	13.8482	34.8857	32.8484	11.3635	0.5061	7.9865	1.5222	0.0000	0.0000	0.0000	0.0000	8.1939	8.1939
39	2.6000	2.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.0593	56.0217	47.0394	112.9339	108.7581	55.8111	0.5061	4.4202	1.9367	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.9964	16.0877	101.2713	101.2858	9.5885	0.5061	12.9081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
