Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	200.0000	300.0000	40.8624	56.0000	34.2202	1.6981	3.3180	1.6261	3.7205	6.3542	4.6565	7.3633	5.9603	0.8959	0.0001	0.0000	0.0000	0.2331	0.0000	0.9297	0.2665	0.4101	6.2269	4.1927	7.3039	5.1927	8.4218	6.6741	0.9038	0.0000	0.0000	0.0000	0.2406	0.0000	0.9539	0.2713	0.3022	7.1963	15.2158	1.2316	2.1563	15.2655	15.3678	2.0161	0.0036	0.0000	0.0000	0.1555	0.0000	0.7212	0.2108	0.0000	0.0000	12.2988	3.0568	2.4712	12.6730	12.5446	2.6001	0.0000	0.0000	0.0000	0.1236	0.0000	0.6328	0.1835	1.4609	0.0000	8.5768	6.3363	7.6619	10.6635	11.5008	3.4664	0.0000	0.0000	0.0000	0.3795	0.0000	1.2454	0.3920	0.9653	6.7628
4	300.0000	400.0000	72.7590	57.0000	60.9914	2.2083	6.5888	2.9704	2.8139	3.8984	3.9918	4.8078	4.8839	0.1885	0.0001	0.0000	0.0000	0.3222	0.0000	1.1839	0.3369	0.0973	3.7817	3.1449	4.4099	4.3994	5.4164	5.4079	0.1004	0.0000	0.0000	0.0000	0.3429	0.0000	1.2433	0.3542	0.0956	4.2011	17.3084	9.0734	4.5276	19.5425	17.8908	8.5750	0.0042	0.0000	0.0000	0.1589	0.0000	0.7598	0.1964	1.0587	2.8557	8.7399	1.1526	1.0857	8.8156	8.8071	0.8931	0.0000	0.0000	0.0000	0.1464	0.0000	0.6894	0.1847	0.0000	0.0000	6.2729	2.4124	5.5426	6.7208	8.3707	0.7260	0.0000	0.0000	0.0000	0.4096	0.0000	1.3757	0.4241	0.5548	5.2971
5	400.0000	500.0000	85.6466	78.0000	68.5767	2.8889	9.7611	4.4198	2.5338	2.3613	2.2564	3.4635	3.3929	0.6085	0.0004	0.0000	0.0000	0.3675	0.0000	1.3194	0.3770	0.1388	1.7800	2.9230	2.6738	2.6621	3.9615	3.9536	0.9129	0.0000	0.0000	0.0000	0.3968	0.0000	1.4148	0.4035	0.1836	2.0004	12.5317	1.4834	1.2676	12.6192	12.5956	1.2831	0.0117	0.0000	0.0000	0.1596	0.0000	0.7020	0.1888	0.2433	0.0000	7.3075	1.3425	1.1392	7.4297	7.3957	1.0562	0.0000	0.0000	0.0000	0.1930	0.0000	0.7756	0.2190	0.0000	0.0000	5.1360	3.8821	2.2503	6.4382	5.6074	1.1220	0.0001	0.0000	0.0000	0.4332	0.0000	1.4435	0.4378	0.0282	3.4542
6	500.0000	600.0000	58.7738	68.0000	43.4374	2.4736	9.4985	3.3643	2.8449	2.2368	2.1419	3.6190	3.5611	0.7268	0.0000	0.0000	0.0000	0.6251	0.0000	1.8067	0.6196	0.0315	0.7520	3.3866	2.6355	2.4848	4.2913	4.2004	0.9437	0.0000	0.0000	0.0000	0.7329	0.0000	2.0613	0.7190	0.0401	0.8663	12.1164	1.6338	0.8935	12.2261	12.1493	0.9707	0.0000	0.0000	0.0000	0.1794	0.0000	0.7394	0.2059	0.0000	1.0517	7.4358	0.8682	1.1111	7.4864	7.5184	0.7109	0.0000	0.0000	0.0000	0.1990	0.0000	0.8015	0.2265	0.0000	0.0000	6.1715	2.6721	2.9745	6.7252	6.8510	0.6587	0.0001	0.0000	0.0000	0.7636	0.0000	2.1414	0.7497	0.3557	1.6156
7	600.0000	700.0000	32.5369	27.0000	22.7594	1.9539	6.0152	1.8085	3.3347	3.0189	2.9931	4.4982	4.4809	0.6646	0.0004	0.0000	0.0000	1.0398	0.0000	2.5371	1.0206	0.2353	0.3215	3.8604	3.7599	3.7277	5.3888	5.3664	1.0375	0.0000	0.0000	0.0000	1.3164	0.0000	3.1110	1.2804	0.2918	0.3504	14.2616	3.9831	2.8745	14.8074	14.5484	3.1206	0.0072	0.0000	0.0000	0.1264	0.0000	0.5826	0.1647	0.0000	2.3967	9.2177	1.0991	1.1257	9.2830	9.2862	0.5253	0.0000	0.0000	0.0000	0.2582	0.0000	0.9209	0.2882	0.2207	0.0000	7.8606	4.5969	4.4383	9.1061	9.0271	2.7243	0.0000	0.0000	0.0000	1.1443	0.0000	2.8010	1.1121	0.8518	1.9721
8	700.0000	800.0000	16.1613	13.0000	9.7560	1.4373	4.1330	0.8349	3.9755	2.9574	2.9627	4.9548	4.9581	0.3700	0.0006	0.0000	0.0000	1.0868	0.0000	2.5232	1.0625	0.0181	0.2027	3.4003	4.0888	4.0804	5.3179	5.3115	0.4219	0.0000	0.0000	0.0000	1.5644	0.0000	3.4348	1.5047	0.0300	0.3327	16.5858	3.8382	3.9437	17.0242	17.0483	3.7872	0.0062	0.0000	0.0000	0.3377	0.0000	0.9873	0.3587	0.0000	0.0000	11.5824	1.4565	1.8824	11.6736	11.7343	1.6692	0.0000	0.0000	0.0000	0.1817	0.0000	0.8273	0.2178	0.0000	0.0000	15.5054	3.4471	3.4291	15.8839	15.8800	0.3490	0.0002	0.0000	0.0000	1.2754	0.0000	2.9106	1.2888	0.0000	0.0354
9	800.0000	900.0000	8.9017	4.0000	4.9813	0.8893	2.6632	0.3679	4.9270	2.9718	2.8993	5.7539	5.7167	0.8144	0.0000	0.0000	0.0000	1.0160	0.0000	2.4046	1.0054	0.0440	0.5858	2.6775	4.1101	4.0888	4.9053	4.8875	0.2331	0.0000	0.0000	0.0000	1.5498	0.0000	3.4673	1.5097	0.0786	0.3683	20.1952	4.9926	3.6840	20.8031	20.5284	4.9590	0.0000	0.0000	0.0000	0.1068	0.0000	0.5505	0.1406	0.0000	0.0000	13.7836	2.1395	1.9390	13.9486	13.9193	1.7012	0.0000	0.0000	0.0000	0.2183	0.0000	0.8715	0.2506	0.0000	1.2692	23.6369	4.3631	4.4336	24.0362	24.0491	0.8971	0.0000	0.0000	0.0000	1.7609	0.0000	3.5970	1.7312	0.0000	0.0000
10	900.0000	1000.0000	4.3664	4.0000	2.6720	0.4124	1.0637	0.2183	6.0070	2.9733	2.9486	6.7026	6.6916	0.3996	0.0000	0.0000	0.0000	1.0689	0.0000	2.5320	1.0401	0.0112	0.2131	2.7953	4.0964	4.0960	4.9592	4.9589	0.7167	0.0001	0.0000	0.0000	1.5124	0.0000	3.4609	1.4566	0.0183	0.3483	28.2115	11.5249	12.0364	30.4748	30.6719	12.0170	0.0000	0.0000	0.0000	0.1577	0.0000	0.6349	0.1994	0.0000	0.0000	20.1701	1.0297	0.8756	20.1964	20.1891	0.5377	0.0000	0.0000	0.0000	0.2423	0.0000	0.8040	0.2570	0.0000	0.0000	27.6829	7.6872	6.1860	28.7304	28.3656	6.7323	0.0000	0.0000	0.0000	1.3897	0.0000	3.1664	1.3461	0.0000	0.0000
11	1000.0000	1100.0000	2.6503	0.0000	1.5059	0.4870	0.4894	0.1680	8.9632	3.3967	3.5441	9.5852	9.6385	1.4604	0.0000	0.0000	0.0000	1.1765	0.0000	2.7845	1.1632	0.0350	0.1786	2.9761	4.1359	4.1134	5.0954	5.0771	0.8270	0.0000	0.0000	0.0000	1.5350	0.0000	3.4387	1.4673	0.0616	0.3144	28.8019	1.1188	2.6187	28.8236	28.9207	2.3687	0.0000	0.0000	0.0000	0.2671	0.0000	1.0417	0.3084	0.0000	0.0000	36.5268	5.0624	4.4046	36.8760	36.7914	4.5485	0.0000	0.0000	0.0000	0.6550	0.0000	1.9934	0.7328	0.0000	0.0000	31.4331	5.7367	6.6024	31.9523	32.1190	4.0319	0.0000	0.0000	0.0000	2.1179	0.0000	4.2772	2.1696	0.0000	0.0000
12	1100.0000	1200.0000	1.2822	2.0000	0.7964	0.2548	0.1831	0.0479	9.3206	6.0456	5.6202	11.1096	10.8839	5.4589	0.0000	0.0000	0.0000	0.8768	0.0000	2.2812	0.8680	0.0089	0.1520	2.9492	3.7382	3.7197	4.7616	4.7470	0.7276	0.0000	0.0000	0.0000	1.3213	0.0000	3.1653	1.2797	0.0144	0.2448	35.5007	0.9491	0.9174	35.5134	35.5125	0.2888	0.0000	0.0000	0.0000	0.1058	0.0000	0.8855	0.1487	0.0000	0.0000	38.3917	28.4981	27.2670	47.8128	47.0894	28.4894	0.0000	0.0000	0.0000	0.1541	0.0000	0.6594	0.2000	0.0000	0.0000	51.4134	26.2763	18.8786	57.7389	54.7699	26.2432	0.0000	0.0000	0.0000	0.3496	0.0000	1.2062	0.4017	0.0000	0.0000
13	1200.0000	1300.0000	0.7334	0.0000	0.4644	0.1449	0.1135	0.0106	11.2725	5.3389	5.2575	12.4729	12.4383	4.5558	0.0001	0.0000	0.0000	0.9947	0.0000	2.4112	0.9676	0.0320	0.0944	3.5779	4.1317	4.0319	5.4655	5.3905	1.7126	0.0002	0.0000	0.0000	1.3715	0.0000	3.2308	1.3409	0.0506	0.1491	39.9478	20.0426	21.7661	44.6938	45.4927	21.7422	0.0000	0.0000	0.0000	0.2096	0.0000	0.9778	0.2188	0.0000	0.0000	49.6186	8.5113	6.3851	50.3432	50.0277	8.4989	0.0000	0.0000	0.0000	0.0615	0.0000	0.4449	0.0966	0.0000	0.0000	58.5021	18.5354	21.0134	61.3683	62.1616	18.6289	0.0000	0.0000	0.0000	5.1897	0.0000	7.1278	4.1598	0.0000	0.0000
14	1300.0000	1400.0000	0.4418	0.0000	0.2813	0.0170	0.1390	0.0044	19.5566	5.0515	5.0111	20.1985	20.1884	4.3016	0.0000	0.0000	0.0000	0.8873	0.0000	2.3144	0.9038	0.0028	0.2308	4.7321	3.8500	3.8512	6.1004	6.1011	0.6222	0.0000	0.0000	0.0000	1.3105	0.0000	3.3295	1.3194	0.0044	0.3625	100.0000	26.0663	28.9385	103.3414	104.1030	28.9356	0.0000	0.0000	0.0000	0.1050	0.0000	0.3690	0.1320	0.0000	0.0000	60.1601	15.9195	15.0361	62.2308	62.0107	15.9117	0.0000	0.0000	0.0000	0.1104	0.0000	0.4657	0.1449	0.0000	0.0000	39.1591	17.1690	15.1754	42.7576	41.9968	16.7293	0.0000	0.0000	0.0000	1.4029	0.0000	3.3564	1.2926	0.0000	0.0000
15	1400.0000	1500.0000	0.2427	0.0000	0.1557	0.0571	0.0262	0.0037	18.5581	7.1009	7.9691	19.8702	20.1968	7.5790	0.0000	0.0000	0.0000	0.8188	0.0000	2.1854	0.8123	0.0053	0.1075	2.9773	3.5268	3.5128	4.6155	4.6048	0.1579	0.0000	0.0000	0.0000	1.2138	0.0000	3.0859	1.1827	0.0082	0.1676	65.7100	17.0549	19.3209	67.8872	68.4916	19.3091	0.0000	0.0000	0.0000	0.1137	0.0000	0.6508	0.1499	0.0000	0.0000	92.5861	19.8676	23.0190	94.6937	95.4047	23.0169	0.0000	0.0000	0.0000	0.0602	0.0000	0.2898	0.0972	0.0000	0.0000	90.9410	27.9423	29.7620	95.1369	95.6872	29.7223	0.0000	0.0000	0.0000	0.4460	0.0000	1.3834	0.5077	0.0000	0.0000
