Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
11	40.0000	44.0000	20.2989	34.0000	18.2976	0.4957	0.9447	0.5609	5.1043	3.3782	1.9325	6.1209	5.4578	0.6628	0.0000	0.0000	0.0000	0.4587	0.0000	1.4695	0.4642	0.6598	2.8199	5.4789	3.6842	2.0621	6.6024	5.8542	0.7647	0.0000	0.0000	0.0000	0.4833	0.0000	1.5293	0.4873	0.7704	3.0960	27.9864	2.4436	3.0744	28.0929	28.1548	2.6223	0.0000	0.0000	0.0000	0.1383	0.0000	0.7245	0.1581	1.4180	0.0000	21.7984	2.0745	0.7198	21.8969	21.8103	1.9446	0.0000	0.0000	0.0000	0.1362	0.0000	0.6900	0.1656	0.0000	0.0000	14.7398	2.2947	2.4237	14.9174	14.9377	1.2084	0.0000	0.0000	0.0000	0.4832	0.0000	1.4916	0.4830	0.0000	1.6694
12	44.0000	48.0000	19.2471	17.0000	17.5028	0.3631	0.7077	0.6735	5.2816	3.2320	2.6732	6.1920	5.9195	1.0786	0.0005	0.0000	0.0000	0.4917	0.0000	1.4874	0.4935	0.2646	2.5524	5.6569	3.3579	2.8704	6.5784	6.3435	1.1101	0.0000	0.0000	0.0000	0.5147	0.0000	1.5414	0.5132	0.4431	2.6718	30.9315	4.3722	2.7361	31.2390	31.0523	4.3144	0.0244	0.0000	0.0000	0.1655	0.0000	0.6511	0.2239	0.0000	0.0000	25.1301	7.2167	2.7022	26.1458	25.2750	2.6343	0.0000	0.0000	0.0000	0.1288	0.0000	0.5657	0.1663	6.8490	0.0000	13.9181	4.5646	2.8012	14.6475	14.1972	2.4172	0.0000	0.0000	0.0000	0.4520	0.0000	1.5041	0.4686	0.0083	3.5080
13	48.0000	52.0000	19.7943	18.0000	17.8469	0.9482	0.4722	0.5271	5.2247	2.5473	5.8102	5.8126	7.8138	1.1830	0.0000	0.0000	0.0000	0.4917	0.0000	1.4867	0.5036	0.6156	5.4634	5.5748	2.4461	6.2187	6.0878	8.3517	0.6543	0.0000	0.0000	0.0000	0.5216	0.0000	1.5437	0.5311	0.6823	5.9240	24.6643	7.7815	8.0626	25.8627	25.9487	8.0346	0.0000	0.0000	0.0000	0.1020	0.0000	0.6498	0.1397	0.0000	0.5453	29.7383	14.6414	11.5155	33.1472	31.8901	14.6295	0.0000	0.0000	0.0000	0.1038	0.0000	0.5627	0.1442	0.0000	0.0000	13.7761	6.1861	6.9233	15.1013	15.4180	5.4063	0.0000	0.0000	0.0000	0.5285	0.0000	1.8914	0.5491	0.4448	4.5914
14	52.0000	56.0000	17.1704	17.0000	15.3188	0.5574	0.6528	0.6414	5.6229	2.9825	2.2867	6.3649	6.0701	0.6568	0.0000	0.0000	0.0000	0.5187	0.0000	1.4941	0.5259	0.0555	2.4476	6.0800	3.1998	2.2948	6.8706	6.4987	0.7035	0.0000	0.0000	0.0000	0.5396	0.0000	1.5434	0.5440	0.0096	2.6531	24.7493	4.3782	4.6136	25.1336	25.1757	4.4950	0.0000	0.0000	0.0000	0.2798	0.0000	0.9580	0.3031	0.0000	0.0000	28.1526	0.7178	2.1467	28.1617	28.2343	2.0376	0.0000	0.0000	0.0000	0.1244	0.0000	0.6442	0.1699	0.0000	0.0000	16.9729	4.0632	7.3643	17.4525	18.5017	3.5507	0.0000	0.0000	0.0000	0.6297	0.0000	1.6481	0.6491	1.6684	5.9446
15	56.0000	60.0000	18.8969	17.0000	16.6697	0.6972	0.9982	0.5318	5.5990	4.6015	2.1301	7.2472	5.9904	0.7553	0.0000	0.0000	0.0000	0.3566	0.0000	1.3153	0.3796	0.2644	4.3049	5.9210	4.9705	2.1498	7.7307	6.2992	0.3889	0.0000	0.0000	0.0000	0.3647	0.0000	1.3548	0.3870	0.2990	4.7432	43.1075	25.2360	15.5488	49.9511	45.8259	25.2244	0.0000	0.0000	0.0000	0.1155	0.0000	0.7400	0.1583	0.0000	0.0000	21.7876	2.2107	0.6297	21.8994	21.7967	2.1186	0.0000	0.0000	0.0000	0.1076	0.0000	0.6055	0.1435	0.0000	0.0000	16.3790	5.3449	5.7435	17.2290	17.3568	2.6235	0.0000	0.0000	0.0000	0.8853	0.0000	2.1611	0.8819	0.0239	4.4629
16	60.0000	64.0000	16.2461	15.0000	14.4272	0.6019	0.7385	0.4784	5.8464	5.3429	3.2346	7.9200	6.6815	0.9284	0.0000	0.0000	0.0000	0.4088	0.0000	1.3532	0.4223	0.7725	4.9951	6.3228	5.5957	3.5083	8.4434	7.2309	0.8533	0.0000	0.0000	0.0000	0.4288	0.0000	1.4091	0.4393	0.8699	5.2407	28.4072	6.0379	1.2328	29.0418	28.4340	0.9855	0.0000	0.0000	0.0000	0.1884	0.0000	0.6667	0.2662	0.0000	5.9921	25.3172	5.3709	4.3755	25.8806	25.6925	5.3169	0.0000	0.0000	0.0000	0.1270	0.0000	0.7315	0.1587	0.0000	0.0000	15.9373	4.5033	2.6709	16.5613	16.1596	1.9042	0.0000	0.0000	0.0000	0.5180	0.0000	1.4903	0.5116	0.0000	4.0453
17	64.0000	68.0000	14.4906	17.0000	13.0643	0.3773	0.7298	0.3192	6.1359	4.4238	3.4118	7.5644	7.0207	0.8141	0.0000	0.0000	0.0000	0.5656	0.0000	1.5605	0.5505	0.0884	4.0387	6.5546	4.4929	3.6582	7.9466	7.5064	0.9356	0.0000	0.0000	0.0000	0.5819	0.0000	1.5857	0.5633	0.0980	4.1020	29.6236	10.5382	7.4378	31.4422	30.5431	10.5109	0.0000	0.0000	0.0000	0.1530	0.0000	0.7191	0.1874	0.0000	0.0000	28.1012	3.4411	4.2236	28.3111	28.4168	3.8694	0.0000	0.0000	0.0000	0.5256	0.0000	1.5304	0.5390	0.0000	0.0000	16.3780	16.1971	3.9294	23.0344	16.8427	4.4249	0.0000	0.0000	0.0000	0.4788	0.0000	1.5963	0.4803	0.9525	15.4548
18	68.0000	72.0000	13.9952	6.0000	12.5503	0.4552	0.6479	0.3418	6.2343	4.1987	4.7555	7.5164	7.8410	0.8965	0.0000	0.0000	0.0000	0.3957	0.0000	1.2949	0.4110	0.5665	4.4341	6.6663	4.5562	5.1812	8.0746	8.4430	1.0600	0.0000	0.0000	0.0000	0.4453	0.0000	1.3942	0.4588	0.6346	4.8139	27.1915	1.1348	0.8129	27.2152	27.2037	0.8408	0.0000	0.0000	0.0000	0.1697	0.0000	0.7176	0.1925	0.0000	0.0000	31.9138	1.2632	1.8083	31.9387	31.9649	1.7055	0.0000	0.0000	0.0000	0.4044	0.0000	0.2550	0.3643	0.0000	0.0000	16.5741	7.0286	6.4225	18.0029	17.7750	4.7172	0.0000	0.0000	0.0000	0.3934	0.0000	1.3570	0.4191	0.7418	4.9967
19	72.0000	76.0000	12.3608	14.0000	10.4705	0.5119	0.7771	0.6013	6.4011	5.5038	5.3117	8.4419	8.3180	0.3835	0.0000	0.0000	0.0000	0.4463	0.0000	1.4477	0.4549	0.5103	5.2356	7.1530	5.7649	5.9394	9.1869	9.2974	0.2857	0.0000	0.0000	0.0000	0.4434	0.0000	1.4908	0.4523	0.4276	5.7124	27.3474	5.3318	2.1101	27.8623	27.4287	1.9690	0.0000	0.0000	0.0000	0.1647	0.0000	0.7101	0.2177	0.0000	5.2735	24.9796	1.9662	2.2184	25.0569	25.0779	2.1076	0.0000	0.0000	0.0000	0.1133	0.0000	0.6674	0.1552	0.0000	0.0000	14.7165	8.3270	5.3398	16.9090	15.6554	0.4801	0.0000	0.0000	0.0000	1.1659	0.0000	2.3330	1.0896	3.0440	7.2147
20	76.0000	80.0000	11.4053	11.0000	9.2041	0.4618	1.1947	0.5446	6.7818	5.0278	4.6929	8.4422	8.2472	0.4893	0.0000	0.0000	0.0000	0.3665	0.0000	1.3036	0.3871	0.0448	4.8182	7.8180	6.0782	5.1789	9.9028	9.3778	1.2304	0.0000	0.0000	0.0000	0.3973	0.0000	1.3827	0.4137	0.0326	5.8066	26.6637	5.4067	7.3899	27.2064	27.6688	7.2974	0.0000	0.0000	0.0000	0.2919	0.0000	1.0746	0.3538	0.0000	0.0000	19.9168	3.5325	2.4458	20.2277	20.0664	3.4293	0.0000	0.0000	0.0000	0.1674	0.0000	0.8066	0.2010	0.0000	0.0000	17.1176	3.1033	12.1900	17.3966	21.0145	1.4499	0.0001	0.0000	0.0000	0.3451	0.0000	1.2516	0.3738	0.3864	12.0222
