Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	8.1504	7.0000	7.6187	0.0000	0.0368	0.4950	15.4900	3.4188	4.0672	15.8628	16.0151	3.0367	0.4426	2.1421	1.1333	0.0000	0.0000	0.0000	0.0000	0.0799	1.2130	16.5363	3.4560	4.1449	16.8936	17.0478	3.1473	0.4428	2.1304	1.1354	0.0000	0.0000	0.0000	0.0000	0.0099	1.2708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.5164	25.0950	18.8540	78.6286	76.8646	24.6929	0.5061	4.0939	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5749	2.4930	2.9675	15.7731	15.8551	0.2338	0.4349	2.1768	1.0567	0.0000	0.0000	0.0000	0.0000	1.1635	1.1635
2	-4.8000	-4.6000	9.2864	14.0000	8.6373	0.0000	0.1082	0.5409	15.0089	3.8189	11.8474	15.4871	19.1214	3.2983	0.4567	3.0489	1.1825	0.0000	0.0000	0.0000	0.0000	0.0000	10.8894	16.0798	4.2943	12.8259	16.6433	20.5685	4.2742	0.4573	3.1050	1.1841	0.0000	0.0000	0.0000	0.0000	0.0000	11.6182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.0861	36.9739	26.7444	79.2410	75.0155	36.8884	0.4797	1.9710	1.4848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4941	5.0718	6.3080	17.2562	17.6591	5.5440	0.4409	2.3683	1.0973	0.0000	0.0000	0.0000	0.0000	0.0000	1.4311
3	-4.6000	-4.4000	13.6420	12.0000	12.7395	0.0000	0.1049	0.7976	13.7181	12.3162	10.7844	18.4357	17.4496	7.3959	0.4485	2.7563	1.1768	0.0000	0.0000	0.0000	0.0000	6.2208	7.6670	14.6581	13.0486	11.4089	19.6247	18.5748	7.7579	0.4501	2.7982	1.1882	0.0000	0.0000	0.0000	0.0000	6.6615	8.2101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.1657	5.3595	8.1855	74.3591	74.6160	6.1870	0.4689	5.2157	1.1406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9425	3.9812	2.8702	12.5886	12.2825	3.4000	0.4193	1.7641	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526
4	-4.4000	-4.2000	17.0692	17.0000	16.0946	0.0000	0.0831	0.8914	15.9024	8.2111	5.9744	17.8972	16.9877	4.6268	0.4352	2.3186	1.0189	0.0000	0.0000	0.0000	0.0000	0.0011	6.7785	16.8477	8.3688	5.9521	18.8118	17.8682	4.5263	0.4358	2.3206	1.0167	0.0000	0.0000	0.0000	0.0000	0.0012	7.1300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.3959	5.9597	14.4138	76.6280	77.7438	14.2035	0.4739	1.9365	1.4298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9375	11.4406	7.8717	16.5345	14.2992	11.0978	0.4216	2.3179	1.0213	0.0000	0.0000	0.0000	0.0000	0.0000	1.0633
5	-4.2000	-4.0000	13.7838	19.0000	12.9938	0.0000	0.0000	0.7900	12.6165	5.9095	3.9727	13.9320	13.2272	4.3684	0.4230	1.6632	0.9343	0.0000	0.0000	0.0000	0.0000	2.8347	3.4672	13.3636	5.8468	4.1579	14.5867	13.9955	4.6875	0.4229	1.6474	0.9320	0.0000	0.0000	0.0000	0.0000	3.0071	2.9069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0164	13.0578	2.7784	17.7455	12.3334	2.1326	0.4253	1.9232	0.9720	0.0000	0.0000	0.0000	0.0000	0.5485	12.6820
6	-4.0000	-3.8000	18.2002	17.0000	16.9689	0.1332	0.1399	0.9582	12.3437	12.7097	10.7578	17.7173	16.3737	12.1455	0.4168	1.5900	0.9209	0.0000	0.0000	0.0000	0.0000	0.0504	3.2357	13.2105	12.9760	11.1199	18.5174	17.2676	12.3954	0.4164	1.5762	0.9213	0.0000	0.0000	0.0000	0.0000	0.0035	3.3502	60.2193	31.2876	27.3040	67.8622	66.1202	31.0744	0.4394	3.4467	1.1045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.0964	20.1084	15.6747	50.2914	48.6885	20.0235	0.4103	1.6607	0.6941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1422	9.6047	8.4734	14.7105	13.9982	9.1343	0.4215	1.5657	0.9200	0.0000	0.0000	0.0000	0.0000	0.8955	6.0427
7	-3.8000	-3.6000	19.9412	17.0000	18.9849	0.0000	-0.0053	0.9615	12.2653	4.5514	9.6123	13.0825	15.5831	1.8106	0.4320	1.9120	0.9573	0.0000	0.0000	0.0000	0.0000	4.1218	8.3345	12.8670	4.7113	9.9476	13.7024	16.2640	2.0435	0.4320	1.8996	0.9552	0.0000	0.0000	0.0000	0.0000	4.2402	8.6652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4410	3.0023	4.2352	11.8284	12.1997	2.4473	0.4322	2.1376	0.9976	0.0000	0.0000	0.0000	0.0000	1.7602	1.8063
8	-3.6000	-3.4000	19.1914	15.0000	17.8695	0.0693	0.1654	1.0871	11.2339	6.1962	4.1339	12.8294	11.9704	5.7760	0.4164	1.8095	0.8916	0.0000	0.0000	0.0000	0.0000	0.4209	1.0069	12.0293	6.1686	3.9304	13.5187	12.6551	5.7522	0.4160	1.8327	0.8882	0.0000	0.0000	0.0000	0.0000	0.4521	1.0076	78.1354	16.6247	11.4721	79.8845	78.9731	11.4024	0.3972	0.9669	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	16.5767	61.8407	60.4085	37.1241	86.4491	72.1281	60.3771	0.4560	1.6154	0.9875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8995	2.6077	3.5577	11.2071	11.4655	2.7984	0.4176	1.5120	0.9455	0.0000	0.0000	0.0000	0.0000	0.0000	1.8563
9	-3.4000	-3.2000	21.3477	20.0000	19.8710	0.1851	0.1840	1.1076	10.0111	3.5399	4.0103	10.6186	10.7845	2.7570	0.4215	1.8006	0.9428	0.0000	0.0000	0.0000	0.0000	0.2022	2.4897	10.7223	3.2966	4.0214	11.2177	11.4516	2.7166	0.4208	1.7814	0.9399	0.0000	0.0000	0.0000	0.0000	0.2173	2.2917	44.7494	34.8522	18.5529	56.7202	48.4429	18.4821	0.4180	1.2775	0.9029	0.0000	0.0000	0.0000	0.0000	0.0000	30.5262	47.7080	13.4322	15.2111	49.5629	50.0743	13.9985	0.5061	5.6710	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.3824	3.0093	2.1575	10.8097	10.6042	1.5705	0.4193	1.5889	0.8703	0.0000	0.0000	0.0000	0.0000	0.1936	1.7696
10	-3.2000	-3.0000	21.6966	22.0000	19.9911	0.0775	0.4462	1.1818	10.4725	5.3897	3.4967	11.7781	11.0409	2.7367	0.4182	1.5468	0.8736	0.0000	0.0000	0.0000	0.0000	0.2268	4.7911	11.3099	5.6687	4.0831	12.6510	12.0243	3.4822	0.4184	1.5046	0.8697	0.0000	0.0000	0.0000	0.0000	0.2483	4.8416	119.6088	11.5727	14.3539	120.1674	120.4670	14.3228	0.3972	0.7046	0.4869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6771	20.5518	18.6145	41.1732	40.2412	20.3757	0.4355	2.4247	1.0683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0007	6.9225	4.2750	12.9976	11.8022	2.9450	0.4093	1.9843	0.8919	0.0000	0.0000	0.0000	0.0000	1.6306	6.0602
