Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	19.8000	13.0000	18.5565	0.1971	0.1543	0.8922	12.3628	7.9999	6.0207	14.7253	13.7509	7.6980	0.4243	1.8160	0.9516	0.0000	0.0000	0.0000	0.0000	0.0336	5.5955	13.1647	8.5387	6.3232	15.6914	14.6045	8.2555	0.4252	1.8568	0.9628	0.0000	0.0000	0.0000	0.0000	0.0350	5.8806	45.6877	9.1186	4.5477	46.5888	45.9135	9.0096	0.4205	1.1416	0.7050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.3448	14.5794	17.1557	50.4953	51.2985	17.0913	0.4114	1.1519	0.8411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4362	4.3230	2.4097	12.2260	11.6873	1.0330	0.4088	1.2315	0.7937	0.0000	0.0000	0.0000	0.0000	0.0172	3.9125
2	-3.0144	-2.8888	15.2177	15.0000	13.5756	0.2125	0.3342	1.0954	12.9363	5.5588	4.2330	14.0801	13.6113	4.3240	0.4205	1.5601	0.8547	0.0000	0.0000	0.0000	0.0000	0.1388	2.9736	14.4136	6.1919	4.6265	15.6873	15.1379	4.9485	0.4210	1.5813	0.8534	0.0000	0.0000	0.0000	0.0000	0.0004	3.2320	44.1054	18.4698	12.2097	47.8165	45.7642	14.6262	0.4050	1.4412	0.6086	0.0000	0.0000	0.0000	0.0000	9.7985	5.3465	44.9390	18.6181	17.5757	48.6430	48.2537	18.5300	0.4234	1.4400	1.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	11.2863	2.0873	4.0739	11.4777	11.9991	3.5973	0.4172	1.3575	0.8711	0.0000	0.0000	0.0000	0.0000	0.0219	0.9385
3	-2.8888	-2.7632	12.3371	14.0000	10.8776	0.1597	0.4369	0.8629	7.7279	4.0305	4.2893	8.7158	8.8385	3.6153	0.4116	1.5136	0.8430	0.0000	0.0000	0.0000	0.0000	0.0111	1.4687	8.5971	3.6191	4.0532	9.3278	9.5047	3.2631	0.4116	1.5223	0.8467	0.0000	0.0000	0.0000	0.0000	0.0126	1.6053	44.5752	15.1608	15.7167	47.0829	47.2648	15.6739	0.3972	0.8272	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7239	14.3956	16.4256	34.8373	35.7241	16.3161	0.4103	1.6693	0.7939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6918	4.7780	1.8923	12.6304	11.8439	1.8120	0.4157	1.4528	0.8465	0.0000	0.0000	0.0000	0.0000	0.0000	4.0677
4	-2.7632	-2.6376	15.3253	14.0000	13.7569	0.1258	0.4176	1.0251	10.9013	5.0654	1.9086	12.0207	11.0671	4.6616	0.4244	1.5797	0.8991	0.0000	0.0000	0.0000	0.0000	0.0387	0.6647	12.0521	4.9896	1.8721	13.0441	12.1966	4.5733	0.4248	1.5792	0.9104	0.0000	0.0000	0.0000	0.0000	0.0017	0.6915	53.2496	23.5754	7.1975	58.2350	53.7338	23.4612	0.4163	2.0788	0.9359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.3981	23.7022	23.3336	45.1243	44.9318	23.6471	0.4328	1.3653	0.7446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.6670	2.7141	4.7935	11.0069	11.6946	4.1921	0.4171	1.6133	0.8065	0.0000	0.0000	0.0000	0.0000	0.5795	1.4052
5	-2.6376	-2.5120	14.2198	21.0000	12.6465	0.2129	0.4398	0.9205	9.4286	2.5474	2.5966	9.7666	9.7796	1.4914	0.4130	1.4284	0.8505	0.0000	0.0000	0.0000	0.0000	0.0053	1.9515	10.4617	3.0119	2.6804	10.8866	10.7996	2.1440	0.4126	1.4357	0.8473	0.0000	0.0000	0.0000	0.0000	0.0059	2.0580	43.3461	2.2725	8.7060	43.4056	44.2117	8.5462	0.4214	1.3054	0.9354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6147	6.0057	10.2941	38.0911	38.9978	10.1368	0.4197	1.4812	0.9185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5018	1.8815	3.4665	11.6546	12.0128	2.4202	0.4136	1.3320	0.8430	0.0000	0.0000	0.0000	0.0000	0.0000	1.8719
6	-2.5120	-2.3864	16.6254	11.0000	15.1931	0.2860	0.3495	0.7968	10.1006	2.7200	2.8584	10.4604	10.4972	1.1475	0.4172	2.2206	0.8587	0.0000	0.0000	0.0000	0.0000	0.0272	1.2470	10.9794	2.7198	2.8173	11.3113	11.3351	0.8193	0.4182	2.2716	0.8663	0.0000	0.0000	0.0000	0.0000	0.0064	1.1452	36.2847	4.6603	1.5683	36.5828	36.3186	4.3885	0.4156	1.2296	0.8803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.9680	4.1682	5.0054	38.1961	38.2965	4.1403	0.3888	2.7195	0.6042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8581	7.3246	7.7808	13.9379	14.1829	7.5969	0.4109	1.3857	0.8178	0.0000	0.0000	0.0000	0.0000	0.6908	4.1824
7	-2.3864	-2.2608	19.1952	16.0000	17.3894	0.3235	0.4098	1.0725	12.8570	8.3741	9.4449	15.3437	15.9533	8.1441	0.4265	1.6289	0.9738	0.0000	0.0000	0.0000	0.0000	0.0182	6.0904	14.1367	9.4485	10.5124	17.0035	17.6170	9.2450	0.4273	1.6298	0.9817	0.0000	0.0000	0.0000	0.0000	0.0048	6.7195	37.1493	2.2509	10.6327	37.2175	38.6410	10.5276	0.4112	1.1616	0.8392	0.0000	0.0000	0.0000	0.0000	0.0000	1.4349	34.7038	2.4824	6.5440	34.7925	35.3154	6.0840	0.4232	2.1734	0.9517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.5641	3.2148	1.8775	11.0425	10.7297	2.2945	0.4192	1.5479	0.8950	0.0000	0.0000	0.0000	0.0000	0.3865	1.3031
8	-2.2608	-2.1352	13.7840	18.0000	12.4608	0.2382	0.1260	0.9589	8.5511	5.5794	5.1706	10.2103	9.9928	5.0736	0.4180	1.7114	0.9052	0.0000	0.0000	0.0000	0.0000	0.0034	1.2104	9.3756	6.0724	5.8253	11.1703	11.0380	5.5937	0.4186	1.7240	0.9191	0.0000	0.0000	0.0000	0.0000	0.0038	1.2620	39.8954	7.2217	2.9918	40.5438	40.0075	7.1078	0.3972	1.0460	0.6164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1520	16.6914	15.6460	54.7580	54.4484	15.9418	0.4601	4.8315	0.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9572	3.2983	2.0899	11.4429	11.1547	2.7180	0.4109	1.3033	0.7897	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000
9	-2.1352	-2.0096	17.1494	13.0000	15.8894	0.2553	0.1279	0.8767	8.5270	4.4810	4.2132	9.6327	9.5111	4.1177	0.4136	1.3764	0.8353	0.0000	0.0000	0.0000	0.0000	0.0000	0.6457	9.1525	4.6342	4.4152	10.2589	10.1618	4.2926	0.4141	1.3804	0.8376	0.0000	0.0000	0.0000	0.0000	0.0000	0.6503	39.5201	7.1704	10.3103	40.1653	40.8429	10.2327	0.3972	0.9678	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.1118	18.7947	13.6429	47.9489	46.1734	18.6002	0.4294	2.4628	1.0107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4537	4.4133	2.6847	12.2745	11.7641	3.4175	0.4066	1.2642	0.8052	0.0000	0.0000	0.0000	0.0000	0.0000	2.3208
10	-2.0096	-1.8840	16.6377	16.0000	15.2605	0.3160	0.2348	0.8264	12.2810	3.3854	5.2339	12.7390	13.3497	2.9477	0.4243	1.9263	0.9258	0.0000	0.0000	0.0000	0.0000	0.0091	3.7359	13.3198	2.7751	5.1555	13.6058	14.2827	2.2909	0.4246	1.9491	0.9349	0.0000	0.0000	0.0000	0.0000	0.0099	4.0592	39.7548	45.3467	36.2829	60.3056	53.8228	45.3110	0.4071	1.6186	0.6718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.9267	3.7899	8.6900	58.0505	58.5749	8.0188	0.4502	3.1681	0.9877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4173	4.3461	1.8365	12.2165	11.5640	4.0498	0.4172	1.2704	0.8368	0.0000	0.0000	0.0000	0.0000	0.0000	0.2541
11	-1.8840	-1.7584	15.5203	16.0000	14.1518	0.1412	0.4101	0.8173	8.9472	5.6330	6.3385	10.5728	10.9649	5.1220	0.4238	1.7785	0.9457	0.0000	0.0000	0.0000	0.0000	0.0018	3.1153	9.7322	5.8303	6.7356	11.3449	11.8357	5.4494	0.4240	1.7901	0.9617	0.0000	0.0000	0.0000	0.0000	0.0019	3.3710	48.6971	18.7839	17.9593	52.1942	51.9032	18.7278	0.4202	1.3148	0.4445	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.2585	8.7218	3.0113	33.4168	32.3987	8.4860	0.4331	1.8184	0.7508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7308	4.1727	4.5621	12.4508	12.5867	4.0749	0.4176	1.6384	0.8536	0.0000	0.0000	0.0000	0.0000	0.0000	0.8980
12	-1.7584	-1.6328	12.8409	11.0000	11.5792	0.0646	0.3598	0.8373	8.6865	7.2382	2.5177	11.3069	9.0440	1.1063	0.4238	1.8947	0.9100	0.0000	0.0000	0.0000	0.0000	0.1200	6.9029	9.5250	7.5422	2.3247	12.1495	9.8045	0.7741	0.4237	1.8551	0.9047	0.0000	0.0000	0.0000	0.0000	0.0016	7.2387	74.5867	9.4320	15.8104	75.1807	76.2440	14.5927	0.4890	5.8575	1.5719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8612	4.1147	5.0694	35.1032	35.2279	4.1674	0.4327	2.6572	1.0413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7558	7.3362	7.3995	13.8571	13.8907	6.3960	0.4159	1.8088	0.8749	0.0000	0.0000	0.0000	0.0000	1.8190	5.7583
13	-1.6328	-1.5072	14.5845	9.0000	13.5169	0.1456	0.1062	0.8158	11.7323	6.8267	6.7671	13.5739	13.5440	2.7160	0.4198	1.7142	0.8816	0.0000	0.0000	0.0000	0.0000	2.2187	5.8946	12.6060	7.4480	7.4055	14.6418	14.6203	3.4811	0.4198	1.7335	0.8813	0.0000	0.0000	0.0000	0.0000	2.3939	6.2262	73.1941	10.9999	17.8669	74.0161	75.3433	17.8228	0.3972	0.9577	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.8699	24.7189	19.1353	59.2705	57.1675	24.6508	0.4390	1.3981	1.1013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1599	10.5642	6.4416	16.1080	13.7607	10.3885	0.4198	1.5711	0.8886	0.0000	0.0000	0.0000	0.0000	0.0000	2.2202
14	-1.5072	-1.3816	17.3441	18.0000	16.0073	0.2059	0.3172	0.8137	12.4440	3.2088	4.1637	12.8511	13.1221	1.7334	0.4145	1.3996	0.8594	0.0000	0.0000	0.0000	0.0000	0.1370	3.3829	13.4405	3.3606	4.5691	13.8543	14.1959	2.2736	0.4151	1.3547	0.8527	0.0000	0.0000	0.0000	0.0000	0.1478	3.5988	43.8069	3.4066	11.9119	43.9392	45.3976	11.8275	0.4107	1.1485	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.1131	12.5793	11.4002	37.2984	36.9174	12.3031	0.4336	2.3632	1.0495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5802	6.4464	6.2437	13.2536	13.1562	5.9743	0.3967	1.9706	0.9528	0.0000	0.0000	0.0000	0.0000	0.3911	1.3090
15	-1.3816	-1.2560	12.7740	17.0000	11.4010	0.1508	0.3718	0.8504	9.9204	6.8516	7.1356	12.0565	12.2201	6.7813	0.4236	1.9709	0.9256	0.0000	0.0000	0.0000	0.0000	0.0081	1.4400	11.0063	7.0308	7.3598	13.0603	13.2402	7.0185	0.4240	1.9620	0.9363	0.0000	0.0000	0.0000	0.0000	0.0017	1.0249	43.4136	44.7648	10.3859	62.3589	44.6386	10.3131	0.3972	0.9213	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	44.5009	35.4099	4.7120	6.3474	35.7220	35.9743	5.2987	0.4373	3.3705	0.8134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5653	4.7397	4.2579	12.4988	12.3242	4.3305	0.4172	1.6640	0.8708	0.0000	0.0000	0.0000	0.0000	0.1033	1.1394
16	-1.2560	-1.1304	13.9006	17.0000	12.4076	0.1813	0.3777	0.9340	11.1396	5.5647	3.0178	12.4522	11.5411	5.0660	0.4186	1.6595	0.8838	0.0000	0.0000	0.0000	0.0000	0.0015	1.2612	12.3540	6.6309	3.2132	14.0210	12.7650	6.1864	0.4195	1.7158	0.8929	0.0000	0.0000	0.0000	0.0000	0.0017	1.3342	48.1835	1.3778	8.3756	48.2032	48.9061	8.2615	0.4073	1.1797	0.5838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.5820	1.4601	8.5033	45.6054	46.3684	8.3770	0.4138	1.1202	0.8401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1818	4.4418	6.7835	12.0317	13.0785	6.6068	0.4103	1.2221	0.8390	0.0000	0.0000	0.0000	0.0000	0.0000	1.0458
17	-1.1304	-1.0048	16.7043	16.0000	15.2848	0.2375	0.2138	0.9681	12.3594	4.9833	3.2271	13.3262	12.7738	0.3654	0.4146	1.4778	0.8959	0.0000	0.0000	0.0000	0.0000	2.3296	4.6556	13.4631	5.2269	3.4576	14.4422	13.9001	0.6445	0.4148	1.4844	0.9073	0.0000	0.0000	0.0000	0.0000	2.5535	4.9114	39.2145	7.0961	9.5325	39.8514	40.3565	9.4595	0.3972	0.9934	0.4916	0.0000	0.0000	0.0000	0.0000	0.0000	5.4676	41.0036	23.5514	18.2021	47.2860	44.8622	23.5117	0.4007	1.1509	0.6182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0348	5.6256	3.2887	12.3860	11.5145	5.1138	0.4173	1.5650	0.8765	0.0000	0.0000	0.0000	0.0000	0.5829	1.4459
18	-1.0048	-0.8792	16.4246	14.0000	15.0829	0.0425	0.3113	0.9879	10.9282	5.4915	5.2381	12.2304	12.1187	4.7588	0.4294	1.8450	0.9729	0.0000	0.0000	0.0000	0.0000	0.7191	1.5679	11.8486	6.0176	5.9518	13.2891	13.2595	5.4942	0.4307	1.8828	0.9961	0.0000	0.0000	0.0000	0.0000	0.7830	1.6594	70.7257	10.7467	9.8234	71.5375	71.4047	10.6681	0.3972	1.0125	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8924	3.6872	3.3701	40.0624	40.0345	3.2305	0.4208	1.6806	0.3974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9285	6.7115	3.7361	12.8249	11.5495	6.4683	0.4132	1.3555	0.8124	0.0000	0.0000	0.0000	0.0000	0.0000	0.7325
19	-0.8792	-0.7536	16.2933	11.0000	14.3328	0.2067	0.5806	1.1732	10.6875	8.2013	5.1446	13.4716	11.8612	6.2196	0.4206	1.7738	0.9240	0.0000	0.0000	0.0000	0.0000	0.0285	4.9396	12.0355	9.5822	6.0785	15.3842	13.4834	7.5287	0.4208	1.7991	0.9310	0.0000	0.0000	0.0000	0.0000	0.0027	5.5549	40.4282	5.9548	4.9878	40.8644	40.7347	5.8173	0.3972	0.9804	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.3380	13.3655	12.2539	34.9911	34.5818	13.1034	0.4585	2.3781	1.0344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1962	1.8089	2.2319	10.3554	10.4376	1.3166	0.4035	1.3059	0.8231	0.0000	0.0000	0.0000	0.0000	0.4283	0.8378
