Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	50.0000	70.0000	1.6799	2.0000	0.0126	0.3666	1.2499	0.0509	19.8080	7.4368	7.2438	21.1580	21.0910	5.6424	0.4424	4.7465	0.8633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.7288	8.5668	6.5146	67.2765	67.0460	5.5704	0.4228	6.4729	0.5328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2771	10.8670	6.4346	39.7898	38.8142	9.8566	0.4669	4.3684	1.2805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9701	7.0678	7.7925	24.9904	25.2049	5.9898	0.4373	4.9044	0.7754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.4043	3.2388	8.3700	68.4809	68.9145	7.7369	0.3980	3.1669	0.0973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	70.0000	90.0000	0.5872	1.0000	0.0154	0.1443	0.3919	0.0355	26.3843	18.1245	17.1800	32.0098	31.4846	17.7484	0.4168	3.6430	0.2160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.8777	13.5339	13.6810	68.2333	68.2627	11.3271	0.4415	7.6125	0.8502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.8011	11.9655	10.4117	52.1912	51.8571	11.2760	0.4224	3.9458	0.5272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.2529	22.1367	21.0411	40.7835	40.1994	21.8678	0.4154	3.4132	0.0841	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.9277	11.6903	14.5635	64.0044	64.5910	14.1960	0.3991	3.2238	0.1317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	90.0000	110.0000	0.4358	1.0000	0.0003	0.0543	0.3766	0.0047	37.1754	4.4660	4.1928	37.4427	37.4111	1.5379	0.3974	4.1726	0.1043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.2656	21.5449	11.0534	37.9700	33.1620	21.0145	0.4285	4.6917	0.6144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.2092	9.4819	5.9416	87.7231	87.4114	7.3895	0.3972	5.9274	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.1459	4.0391	3.9359	41.3437	41.3337	0.9073	0.3972	3.9145	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.4400	6.6614	6.0639	40.9850	40.8921	4.8246	0.4151	4.5566	0.4039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	110.0000	130.0000	0.4124	0.0000	0.0014	0.1721	0.2564	-0.0175	36.4302	4.3295	4.3261	36.6865	36.6861	0.7436	0.4189	4.2136	0.4824	0.0000	0.0000	0.0000	0.0000	0.1264	0.1264	56.3243	12.9239	10.5941	57.7880	57.3120	12.4853	0.4331	3.2338	0.7072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.6147	5.2592	4.2019	43.9306	43.8166	3.1628	0.4207	4.1510	0.4981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.6078	5.7415	7.9588	49.9389	50.2421	6.6881	0.4283	4.2469	0.6268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	130.0000	150.0000	0.1404	2.0000	0.0063	0.0604	-0.0019	0.0756	61.7265	3.6217	7.2419	61.8326	62.1498	6.2713	0.4051	3.5901	0.2532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.3695	10.9360	8.9751	92.0217	91.8093	8.9657	0.3989	6.2480	0.1295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.7662	12.9057	100.2286	100.8294	12.6512	0.3972	2.5172	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.0294	7.4006	20.0200	65.4492	68.0413	19.2923	0.4147	5.3175	0.3962	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	150.0000	170.0000	0.2431	1.0000	0.0003	0.2139	0.0276	0.0012	68.3388	54.0401	36.5933	87.1236	77.5194	53.9098	0.4030	3.7225	0.1988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.7570	14.1798	25.7517	89.8826	92.4173	25.1355	0.3974	5.5845	0.1041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.1033	56.7973	38.6370	95.7645	86.2423	56.6707	0.3972	3.7683	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8474	35.5655	22.3824	79.2733	74.2989	35.3993	0.4483	3.2654	0.9644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4528	5.5772	6.0240	72.6672	72.7028	2.2766	0.3972	5.5622	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	170.0000	190.0000	0.1055	0.0000	0.0027	0.0198	0.0805	0.0024	76.7592	15.9944	17.5652	78.4078	78.7433	15.5019	0.4797	8.2460	0.0337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.3237	38.1359	34.2995	88.0148	86.4217	38.0051	0.3972	3.1291	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.4271	82.1373	56.1323	113.5665	96.4450	82.0026	0.3972	4.6851	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.6750	9.4224	10.9447	99.1239	99.2802	5.5682	0.5046	9.4089	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.3541	7.9471	7.7417	62.8585	62.8329	6.4748	0.4198	4.5633	0.4829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	190.0000	210.0000	0.1525	1.0000	0.0016	0.0000	0.1462	0.0047	67.7380	13.4893	12.4496	69.0680	68.8725	12.9205	0.3973	3.8541	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.2073	11.2420	8.2136	89.9129	89.5847	10.9941	0.3972	2.3120	0.0987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6048	13.6978	12.8020	71.9213	71.7561	13.1349	0.3973	3.8645	0.1027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.2123	8.0040	4.4312	74.6427	74.3445	6.8867	0.3972	4.0582	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	210.0000	230.0000	0.0017	0.0000	0.0000	0.0027	0.0000	-0.0011	176.6890	301.2403	118.3621	349.2345	212.6701	301.2214	0.3571	3.3094	0.5776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.2472	23.2296	22.4185	100.9561	100.7725	22.5177	0.3991	5.6914	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	184.3015	71.5408	209.6832	122.9556	184.2738	0.3972	3.1702	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	0.0004	0.0000	0.0004	0.0000	0.0001	-0.0002	306.3176	26.8379	62.2780	307.4910	312.5844	62.2109	0.5228	1.7680	2.2260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9381	10.3019	10.4361	100.4676	100.4815	9.5434	0.5061	3.7156	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.6140	7.4658	12.7741	86.9352	87.5509	12.5751	0.3974	2.2080	0.1036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
