Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	37.6919	58.0000	34.5746	1.2504	0.0000	1.8669	4.2299	9.0206	9.9870	9.9631	10.8459	0.7731	0.8534	7.5320	0.5236	0.0000	0.0000	0.0000	0.0000	0.2073	6.7672	4.5303	9.2664	10.1067	10.3145	11.0756	1.0389	0.8554	7.6233	0.5397	0.0000	0.0000	0.0000	0.0000	0.2266	6.8220	19.3321	6.7204	6.6498	20.4669	20.4438	3.4758	0.8215	5.6886	0.2199	0.0000	0.0000	0.0000	0.0000	0.7327	2.7897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.2931	8.2990	11.1698	12.4594	14.5302	2.2286	0.8381	7.0766	0.4300	0.0000	0.0000	0.0000	0.0000	1.8592	8.4159
2	-3.0144	-2.8888	41.2973	47.0000	38.5412	0.9680	0.0000	1.7881	4.0863	8.7324	8.0058	9.6412	8.9883	0.2426	0.8453	7.3887	0.4954	0.0000	0.0000	0.0000	0.0000	0.8105	4.4773	4.3236	8.7054	8.0335	9.7200	9.1231	0.2695	0.8460	7.3780	0.5003	0.0000	0.0000	0.0000	0.0000	0.8581	4.4325	20.9976	7.0613	7.5518	22.1531	22.3143	3.8277	0.8168	6.6490	0.3489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6179	11.5298	8.8841	15.0146	13.0931	2.2778	0.8466	8.0192	0.4680	0.0000	0.0000	0.0000	0.0000	0.7849	7.8669
3	-2.8888	-2.7632	41.1480	48.0000	38.7564	0.4806	0.0644	1.8466	4.1412	9.7069	8.4390	10.5534	9.4004	0.5843	0.8536	7.6617	0.5269	0.0000	0.0000	0.0000	0.0000	0.7141	5.8248	4.3536	9.8007	8.4472	10.7242	9.5032	0.5825	0.8547	7.7010	0.5327	0.0000	0.0000	0.0000	0.0000	0.7293	5.9283	32.7601	7.3805	6.9224	33.5812	33.4835	3.0308	0.8098	6.5299	0.2929	0.0000	0.0000	0.0000	0.0000	0.8884	2.5073	100.0000	15.5775	100.6306	101.2060	141.8680	14.1177	1.0147	6.2085	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	9.0177	8.8333	7.3966	12.6233	11.6632	1.2608	0.8357	7.1820	0.4173	0.0000	0.0000	0.0000	0.0000	0.6055	5.0123
4	-2.7632	-2.6376	35.9789	47.0000	33.3824	1.0824	0.0035	1.5106	4.4208	10.2326	7.4982	11.1467	8.7044	0.4326	0.8460	7.3020	0.5424	0.0000	0.0000	0.0000	0.0000	0.6421	7.0559	4.6919	10.3806	7.4837	11.3917	8.8329	0.4277	0.8466	7.3117	0.5505	0.0000	0.0000	0.0000	0.0000	0.7519	7.2497	21.6272	7.5691	7.0066	22.9135	22.7339	2.3653	0.8214	6.7275	0.3309	0.0000	0.0000	0.0000	0.0000	0.0000	2.3776	100.0000	199.9629	72.8399	223.5736	123.7160	199.8593	0.7960	6.3855	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7845	10.9067	10.4168	14.6524	14.2915	0.3687	0.8494	7.5011	0.5175	0.0000	0.0000	0.0000	0.0000	1.3223	7.8461
5	-2.6376	-2.5120	43.8130	48.0000	41.3723	0.6933	0.0000	1.7474	4.1379	8.8459	9.1625	9.7659	10.0535	1.9491	0.8446	7.5047	0.5197	0.0000	0.0000	0.0000	0.0000	0.4116	5.1843	4.3412	8.8329	9.2053	9.8421	10.1776	1.9118	0.8456	7.5437	0.5272	0.0000	0.0000	0.0000	0.0000	0.4685	5.2224	26.7511	11.4927	7.3359	29.1154	27.7388	3.7660	0.8144	6.3792	0.2477	0.0000	0.0000	0.0000	0.0000	0.0000	9.4874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.3018	8.7021	9.8687	12.7377	13.5615	2.1118	0.8335	7.0283	0.4507	0.0000	0.0000	0.0000	0.0000	2.4594	6.3400
6	-2.5120	-2.3864	37.4315	49.0000	34.5014	1.2743	0.0990	1.5567	4.3222	10.0960	8.0261	10.9823	9.1159	0.2392	0.8472	7.5490	0.5087	0.0000	0.0000	0.0000	0.0000	0.6952	6.6220	4.5919	10.3645	8.1699	11.3362	9.3719	0.4694	0.8492	7.6377	0.5193	0.0000	0.0000	0.0000	0.0000	0.7266	6.9256	21.2694	11.5615	10.9671	24.2086	23.9304	9.7122	0.8218	6.2096	0.3273	0.0000	0.0000	0.0000	0.0000	0.1589	0.0000	100.0000	16.3393	16.2903	101.3261	101.3182	15.8573	0.7960	3.8566	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0210	9.0428	7.3326	13.4979	12.4172	0.2442	0.8265	6.9158	0.4478	0.0000	0.0000	0.0000	0.0000	0.4815	5.7370
7	-2.3864	-2.2608	38.7113	40.0000	36.2165	1.0104	0.0000	1.4844	4.3113	8.6739	9.5893	9.6863	10.5139	0.5646	0.8472	7.3900	0.4620	0.0000	0.0000	0.0000	0.0000	0.4887	6.2940	4.5545	8.7163	9.7246	9.8345	10.7384	0.6780	0.8490	7.4636	0.4735	0.0000	0.0000	0.0000	0.0000	0.6334	6.4015	20.8896	8.0387	7.5511	22.3829	22.2125	0.2801	0.8039	5.3955	0.0869	0.0000	0.0000	0.0000	0.0000	4.1746	5.3617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5303	9.2862	8.2618	13.3064	12.6128	1.6282	0.8328	6.9515	0.4363	0.0000	0.0000	0.0000	0.0000	0.8037	5.9828
8	-2.2608	-2.1352	39.1419	42.0000	36.7448	0.7920	0.0000	1.6051	4.3573	9.9854	10.1439	10.8947	11.0402	1.7095	0.8477	7.6628	0.4704	0.0000	0.0000	0.0000	0.0000	1.0372	6.7588	4.5920	10.2261	10.2305	11.2098	11.2138	1.9356	0.8493	7.7018	0.4829	0.0000	0.0000	0.0000	0.0000	1.1086	6.7989	24.5453	8.4932	8.9724	25.9732	26.1338	5.1368	0.8046	6.1611	0.0706	0.0000	0.0000	0.0000	0.0000	0.0000	6.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.6499	7.7455	9.7167	12.3739	13.6943	1.2337	0.8313	7.5127	0.3810	0.0000	0.0000	0.0000	0.0000	1.0928	6.2134
9	-2.1352	-2.0096	39.2625	32.0000	36.3037	1.0370	0.0723	1.8495	4.2351	9.6831	8.5855	10.5688	9.5733	0.5854	0.8427	7.2460	0.4562	0.0000	0.0000	0.0000	0.0000	0.6003	6.3158	4.5076	9.9555	8.7441	10.9284	9.8376	0.4346	0.8436	7.2897	0.4623	0.0000	0.0000	0.0000	0.0000	0.6984	6.6745	22.4841	7.8465	6.6205	23.8139	23.4386	5.1307	0.8133	5.1263	0.1632	0.0000	0.0000	0.0000	0.0000	0.0000	2.8770	91.1864	20.2524	16.8150	93.4083	92.7238	8.3596	0.9944	18.3343	1.7717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.1114	7.4335	7.8939	11.7591	12.0554	1.6355	0.8339	7.1438	0.4490	0.0000	0.0000	0.0000	0.0000	0.9642	3.2866
10	-2.0096	-1.8840	37.9363	46.0000	35.6550	0.6126	0.0000	1.6687	4.3658	10.4347	8.8774	11.3112	9.8928	0.5243	0.8504	7.4082	0.5278	0.0000	0.0000	0.0000	0.0000	1.6538	7.0703	4.6005	10.3270	8.9656	11.3054	10.0770	0.4639	0.8519	7.4573	0.5429	0.0000	0.0000	0.0000	0.0000	1.5603	6.8824	26.3494	8.5942	10.3091	27.7156	28.2943	5.6885	0.8217	6.2564	0.1328	0.0000	0.0000	0.0000	0.0000	0.0000	7.7680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.7434	15.7746	7.5889	18.5411	12.3501	3.0756	0.8278	6.7833	0.3509	0.0000	0.0000	0.0000	0.0000	4.2587	13.2068
