Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	13.5827	20.0000	0.0043	11.7516	1.1442	0.6827	6.3081	7.0942	3.8206	9.4932	7.3750	0.6213	0.4649	3.5194	0.0000	0.0000	0.0000	0.5296	0.2413	1.4287	5.9450	46.6267	14.8707	5.9995	48.9407	47.0111	13.6126	0.4678	5.9092	0.0000	0.0000	0.0000	0.7843	0.2884	0.0000	0.0000	6.4318	7.5766	3.9122	9.9384	7.5282	0.9310	0.4618	3.5035	0.0000	0.0000	0.0000	0.5298	0.2294	1.6128	6.4596	32.9221	8.4892	9.2744	33.9990	34.2035	8.5779	0.4908	3.4517	0.0000	0.0000	0.0000	0.4366	0.2978	0.0000	0.0000	21.1995	9.1025	7.8133	23.0710	22.5935	6.6930	0.4746	3.8917	0.0000	0.0000	0.0000	0.6805	0.3504	0.6633	7.0874
4	60.0000	80.0000	46.3878	52.0000	0.1036	41.5699	2.3529	2.3613	3.3402	5.8025	7.6207	6.6952	8.3206	0.7303	0.4561	3.4688	0.0000	0.0000	0.0000	0.5481	0.2178	0.3511	6.7048	58.0215	11.9579	57.5445	59.2409	81.7182	7.8755	0.4968	8.9753	0.0000	0.0000	0.0000	0.3589	0.1877	0.0000	56.5514	3.4768	5.9257	7.0564	6.8704	7.8664	1.0339	0.4536	3.4419	0.0000	0.0000	0.0000	0.5410	0.2132	0.4194	6.0277	20.5442	5.2830	15.2812	21.2126	25.6043	3.1491	0.4917	3.1673	0.0000	0.0000	0.0000	0.5266	0.2326	0.0000	14.7515	11.5654	5.7933	9.3825	12.9352	14.8926	0.9673	0.4628	4.0011	0.0000	0.0000	0.0000	0.7034	0.2844	0.4847	8.4188
5	80.0000	100.0000	49.8095	42.0000	0.1662	45.3468	1.7811	2.5153	3.4884	5.3642	5.7902	6.3987	6.7598	0.2014	0.4443	3.7483	0.0000	0.0000	0.0000	0.5066	0.1814	0.2839	4.3475	65.9729	3.2033	3.9808	66.0506	66.0929	2.8250	0.4468	2.6399	0.0000	0.0000	0.0000	0.5288	0.1141	0.0000	1.6733	3.6953	5.3907	5.6894	6.5357	6.7841	0.3751	0.4424	3.6682	0.0000	0.0000	0.0000	0.5134	0.1832	0.4472	4.2590	19.2914	7.0696	6.0594	20.5460	20.2206	4.3607	0.4830	5.5359	0.0000	0.0000	0.0000	0.2516	0.1438	0.0000	0.0939	11.3126	6.7277	10.2452	13.1619	15.2623	0.9093	0.4517	4.0006	0.0000	0.0000	0.0000	0.5634	0.1802	2.4411	9.2006
6	100.0000	120.0000	43.0339	50.0000	0.0892	39.9360	0.9510	2.0577	3.4495	7.1803	7.7092	7.9659	8.4457	0.0873	0.4346	4.8605	0.0000	0.0000	0.0000	0.5564	0.2029	0.0723	5.9376	51.5153	12.0315	43.0513	52.9016	67.1360	12.6999	0.4497	7.8568	0.0000	0.0000	0.0000	0.7161	0.1618	0.0000	40.3690	3.6110	6.8518	7.8554	7.7451	8.6456	0.1150	0.4331	4.7679	0.0000	0.0000	0.0000	0.5554	0.2038	0.1634	6.1966	25.6223	19.0142	7.7754	31.9068	26.7761	3.3926	0.4689	6.9712	0.0000	0.0000	0.0000	0.3427	0.1046	0.0000	17.5417	12.1431	9.4513	6.0232	15.3877	13.5548	2.5244	0.4473	5.5525	0.0000	0.0000	0.0000	0.6683	0.2335	1.9124	6.9113
7	120.0000	140.0000	39.9730	37.0000	0.0292	37.1857	0.7663	1.9919	3.5240	7.5541	7.7798	8.3357	8.5407	0.5325	0.4258	4.6026	0.0000	0.0000	0.0000	0.7399	0.2074	0.4369	6.1876	54.5685	31.0295	25.6468	62.7738	60.2949	24.8084	0.4029	3.4593	0.0000	0.0000	0.0000	0.9742	0.4182	0.5739	22.8985	3.6717	7.3415	7.9388	8.2085	8.7468	0.5191	0.4253	4.5384	0.0000	0.0000	0.0000	0.7315	0.2035	0.4656	6.4343	31.1810	12.9383	6.1040	33.7588	31.7729	2.1617	0.4339	5.6357	0.0000	0.0000	0.0000	0.7874	0.1273	0.0000	11.5129	12.5738	9.6778	6.9047	15.8670	14.3449	1.5018	0.4327	5.4194	0.0000	0.0000	0.0000	0.8750	0.3080	1.6126	7.6412
8	140.0000	160.0000	34.0058	26.0000	0.1816	31.1101	0.8833	1.8308	3.8361	5.7843	7.5604	6.9407	8.4779	0.4838	0.4198	4.4615	0.0000	0.0000	0.0000	0.6922	0.2014	0.5715	6.0121	67.9864	6.3026	12.5173	68.2779	69.1291	11.9439	0.4019	3.6098	0.0000	0.0000	0.0000	0.8886	0.2141	0.0194	0.0006	4.0383	5.7689	7.7227	7.0418	8.7148	0.4816	0.4182	4.4625	0.0000	0.0000	0.0000	0.6854	0.1997	0.6210	6.2139	26.7572	4.6848	6.6799	27.1642	27.5784	2.1639	0.4667	4.5043	0.0000	0.0000	0.0000	0.6596	0.1266	0.0000	4.3567	12.4904	7.7411	6.4535	14.6947	14.0591	1.5085	0.4271	4.5091	0.0000	0.0000	0.0000	0.8032	0.2643	1.6501	6.0349
9	160.0000	180.0000	28.5105	32.0000	0.0125	26.2211	0.4864	1.7904	4.1991	5.7537	6.0319	7.1230	7.3496	1.0861	0.4192	4.3919	0.0000	0.0000	0.0000	0.6815	0.2258	0.5638	3.8862	41.2501	30.5455	20.9086	51.3283	46.2465	29.9276	0.4129	6.0414	0.0000	0.0000	0.0000	0.8124	0.1905	0.0000	0.0000	4.4316	5.8732	5.7875	7.3575	7.2893	0.9071	0.4181	4.3591	0.0000	0.0000	0.0000	0.6694	0.2194	0.5953	3.7413	35.0476	7.0414	18.7762	35.7480	39.7603	0.4657	0.4841	6.9817	0.0000	0.0000	0.0000	0.5910	0.1938	12.3119	12.3119	12.9649	5.8815	8.4304	14.2366	15.4648	4.0241	0.4174	4.1563	0.0000	0.0000	0.0000	0.8829	0.3288	0.2599	6.1933
10	180.0000	200.0000	21.5500	18.0000	0.0145	20.1129	0.1893	1.2333	4.7653	6.2238	6.2949	7.8386	7.8952	0.9743	0.4143	4.2630	0.0000	0.0000	0.0000	0.7108	0.2332	0.7244	4.3976	29.3628	5.6218	4.3891	29.8961	29.6890	2.6821	0.4193	3.6408	0.0000	0.0000	0.0000	1.2025	0.6701	0.0000	3.0141	4.9887	6.3814	6.1846	8.0999	7.9458	1.0423	0.4134	4.2953	0.0000	0.0000	0.0000	0.6976	0.2270	0.6390	4.5949	55.2191	12.3868	10.8829	56.5913	56.2813	12.0451	0.3976	2.6711	0.0000	0.0000	0.0000	1.0046	0.2131	0.0000	0.0000	15.5709	4.7837	9.5029	16.2892	18.2417	1.5519	0.4312	3.9882	0.0000	0.0000	0.0000	0.8760	0.3328	2.2365	8.2505
11	200.0000	220.0000	13.5834	17.0000	0.0129	12.4897	0.1478	0.9331	5.9821	7.5641	5.4276	9.6437	8.0774	0.1340	0.4078	4.2041	0.0000	0.0000	0.0000	0.9190	0.3500	0.2035	6.1973	51.5316	5.0509	12.3015	51.7785	52.9795	11.4923	0.4556	4.2731	0.0000	0.0000	0.0000	0.8299	0.3136	0.0000	0.0000	6.3320	7.5759	5.5946	9.8736	8.4494	0.2793	0.4065	4.1970	0.0000	0.0000	0.0000	0.8973	0.3378	0.2174	6.2205	52.2758	6.7373	4.6460	52.7081	52.4818	4.8791	0.4243	4.2270	0.0000	0.0000	0.0000	1.6964	0.8126	0.0000	0.0000	18.1948	9.0568	4.8668	20.3243	18.8345	3.6953	0.4214	4.2955	0.0000	0.0000	0.0000	1.0882	0.4417	0.0530	6.9543
12	220.0000	240.0000	11.0105	3.0000	0.0113	10.0824	0.1273	0.7896	6.6682	6.3099	5.8625	9.1804	8.8788	0.4509	0.4119	4.0876	0.0000	0.0000	0.0000	0.7848	0.2870	1.8513	4.3373	50.7913	9.6808	13.6862	51.7056	52.6029	13.0669	0.4604	3.9058	0.0000	0.0000	0.0000	1.0087	0.2888	0.1558	0.1558	7.0724	5.9416	5.6023	9.2370	9.0224	0.6064	0.4096	4.0639	0.0000	0.0000	0.0000	0.7515	0.2754	1.8558	3.8125	68.5032	70.2020	5.0090	98.0867	68.6860	4.0331	0.4490	2.7944	0.0000	0.0000	0.0000	0.8714	0.2331	13.1423	68.8969	19.1912	6.7965	11.4890	20.3591	22.3673	4.7679	0.4338	4.6013	0.0000	0.0000	0.0000	1.1939	0.4435	0.0566	9.5433
