Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.4854	0.0000	0.0374	0.2932	0.0379	0.1169	27.9700	8.9316	18.7604	29.3614	33.6790	8.1214	0.4890	3.6514	0.0000	0.0000	0.0000	0.4512	0.1991	5.9014	15.5074
2	50.0000	100.0000	13.0868	19.0000	1.5162	5.4497	3.3580	2.7628	10.4396	9.5192	14.3042	14.1280	17.7086	8.4875	0.4746	3.4967	0.0000	0.0000	0.0000	0.3820	0.1707	1.0190	11.8888
3	100.0000	150.0000	22.1896	32.0000	1.1702	8.5867	8.4947	3.9380	7.4380	4.7527	6.9221	8.8268	10.1607	1.0812	0.4704	2.9575	0.0000	0.0000	0.0000	0.3543	0.1492	0.4212	6.1950
4	150.0000	200.0000	15.8134	27.0000	0.6478	6.2084	5.5382	3.4189	7.2940	7.4765	5.5824	10.4451	9.1851	1.3331	0.4680	3.1633	0.0000	0.0000	0.0000	0.3776	0.1397	0.3607	6.6100
5	200.0000	250.0000	13.5153	21.0000	0.3266	5.2297	4.4185	3.5407	8.0356	4.9798	6.8604	9.4535	10.5657	3.6157	0.4615	3.3141	0.0000	0.0000	0.0000	0.4208	0.1826	2.2094	4.7523
6	250.0000	300.0000	9.5084	20.0000	0.4256	2.8361	3.3691	2.8776	6.6363	6.9195	7.0127	9.5875	9.6550	4.9021	0.4599	2.9551	0.0000	0.0000	0.0000	0.4579	0.1890	0.7153	4.2625
7	300.0000	350.0000	5.5075	9.0000	0.1426	1.4168	2.3757	1.5723	9.2523	11.5485	10.6615	14.7978	14.1164	1.2872	0.4611	3.3313	0.0000	0.0000	0.0000	0.4523	0.1621	1.3794	10.8751
8	350.0000	400.0000	3.7097	7.0000	0.0832	1.0734	1.2835	1.2695	11.0996	8.1666	4.2587	13.7802	11.8886	2.7788	0.4541	2.9658	0.0000	0.0000	0.0000	0.6622	0.2769	2.5377	7.0324
9	400.0000	450.0000	3.1387	2.0000	0.1108	1.0481	0.9637	1.0161	12.3223	10.1029	12.0245	15.9345	17.2171	3.0839	0.4360	2.7558	0.0000	0.0000	0.0000	0.5461	0.2083	0.7965	11.2391
10	450.0000	500.0000	1.7864	2.0000	0.0485	0.2460	0.8631	0.6288	15.1627	6.8212	15.0246	16.6264	21.3459	1.6640	0.4432	3.0502	0.0000	0.0000	0.0000	0.9223	0.4877	1.5820	14.5652
