Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	23.4066	0.0000	6.0865	15.1184	0.4141	1.7875	3.8183	7.1744	6.6619	8.1272	7.6786	1.5609	0.8490	5.1904	0.7735	0.0000	0.0000	0.0000	0.0000	0.2322	4.6584	4.9793	10.0547	7.2498	11.2201	8.7950	2.5705	0.8457	5.3217	0.7810	0.0000	0.0000	0.0000	0.0000	1.0092	8.1669	5.3260	6.2540	6.5108	8.2145	8.4117	1.1261	0.8500	5.0510	0.7552	0.0000	0.0000	0.0000	0.0000	0.5066	3.9153	35.0145	8.0911	8.2754	35.9372	35.9791	1.3388	0.8730	7.8942	1.3262	0.0000	0.0000	0.0000	0.0000	0.0000	2.3314	10.8378	7.4373	6.2302	13.1442	12.5010	1.8515	0.8464	5.2963	0.7743	0.0000	0.0000	0.0000	0.0000	1.0594	4.9823
2	-3.0144	-2.8888	23.8785	0.0000	6.5122	15.4901	0.3975	1.4787	3.8119	7.3799	6.9652	8.3063	7.9401	0.4037	0.8526	5.1073	0.7703	0.0000	0.0000	0.0000	0.0000	0.6993	5.1500	5.0138	6.8890	9.2346	8.5203	10.5078	2.5146	0.8492	5.2096	0.8065	0.0000	0.0000	0.0000	0.0000	0.5825	7.1819	5.2790	7.3894	6.4026	9.0813	8.2982	0.3344	0.8532	5.1153	0.7444	0.0000	0.0000	0.0000	0.0000	0.5176	5.1850	39.9654	17.4691	12.8232	43.6165	41.9722	16.9923	0.8729	3.9037	0.6545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3184	14.4546	6.5639	18.3587	13.0840	0.5111	0.8553	4.8960	0.9133	0.0000	0.0000	0.0000	0.0000	5.2417	12.4825
3	-2.8888	-2.7632	24.0898	0.0000	6.0503	16.1300	0.3411	1.5684	3.7885	7.6647	6.5427	8.5499	7.5604	1.3437	0.8497	5.0410	0.7940	0.0000	0.0000	0.0000	0.0000	0.3013	5.4852	4.8744	8.8719	7.4409	10.1228	8.8953	1.2277	0.8440	5.0788	0.8217	0.0000	0.0000	0.0000	0.0000	0.4597	7.0726	5.1753	7.3928	6.3156	9.0243	8.1653	1.9761	0.8511	4.9881	0.7762	0.0000	0.0000	0.0000	0.0000	0.4530	4.9331	37.5308	8.7467	9.1795	38.5365	38.6371	5.9566	0.9134	6.9807	1.2600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5253	8.3295	6.5197	14.2202	13.2416	1.8162	0.8439	5.0182	0.7699	0.0000	0.0000	0.0000	0.0000	0.8718	6.2317
4	-2.7632	-2.6376	25.0655	0.0000	6.1687	17.1890	0.2702	1.4375	3.7252	9.0608	7.9920	9.7966	8.8175	3.3660	0.8493	5.2293	0.7906	0.0000	0.0000	0.0000	0.0000	0.2340	6.4823	4.7765	7.4624	10.3233	8.8602	11.3747	0.2998	0.8470	5.1778	0.7994	0.0000	0.0000	0.0000	0.0000	0.3046	8.9322	5.0014	10.2003	7.8891	11.3605	9.3409	5.0199	0.8482	5.1736	0.7796	0.0000	0.0000	0.0000	0.0000	0.1630	7.1222	49.0913	9.4398	11.3320	49.9906	50.3822	8.3258	0.9255	7.9848	1.1399	0.0000	0.0000	0.0000	0.0000	0.0724	0.0724	11.7134	8.3112	7.6322	14.3624	13.9805	3.5259	0.8583	5.5986	0.8182	0.0000	0.0000	0.0000	0.0000	0.8371	5.4426
5	-2.6376	-2.5120	22.0550	0.0000	5.8701	14.2476	0.6167	1.3206	4.1498	6.8429	7.4712	8.0029	8.5463	1.1389	0.8569	5.3135	0.8418	0.0000	0.0000	0.0000	0.0000	0.5384	5.1132	5.3352	7.4779	8.7203	9.1860	10.2229	0.9712	0.8475	5.2079	0.8514	0.0000	0.0000	0.0000	0.0000	0.6408	6.8999	5.5488	6.7248	6.9487	8.7185	8.8924	0.8747	0.8564	5.2754	0.8147	0.0000	0.0000	0.0000	0.0000	0.7410	4.4494	46.8190	7.7620	9.1692	47.4581	47.7084	5.2650	0.9537	7.5730	1.4102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.3762	6.6043	9.4695	14.9178	16.3888	4.0160	0.8577	5.1392	0.8263	0.0000	0.0000	0.0000	0.0000	1.3881	6.7202
6	-2.5120	-2.3864	23.7926	0.0000	6.7216	15.0652	0.3339	1.6719	3.8082	6.0806	6.7494	7.1747	7.7496	1.2976	0.8478	4.9916	0.7656	0.0000	0.0000	0.0000	0.0000	0.4721	4.3218	4.9123	6.6074	8.6104	8.2333	9.9131	1.2588	0.8378	5.1772	0.7716	0.0000	0.0000	0.0000	0.0000	0.3277	6.7692	5.3595	6.1243	6.3867	8.1383	8.3375	2.6784	0.8501	4.8113	0.7491	0.0000	0.0000	0.0000	0.0000	0.6480	3.1413	39.4091	8.8128	8.7031	40.3825	40.3587	1.5132	0.9179	8.6845	1.1849	0.0000	0.0000	0.0000	0.0000	0.0000	0.2509	12.3574	7.5522	9.1826	14.4825	15.3957	4.1680	0.8524	5.1336	0.8071	0.0000	0.0000	0.0000	0.0000	2.3091	5.9332
7	-2.3864	-2.2608	23.2182	0.0000	6.1327	14.9672	0.1850	1.9334	3.8131	6.8572	8.4165	7.8461	9.2400	1.2824	0.8485	5.1866	0.8097	0.0000	0.0000	0.0000	0.0000	0.6059	6.4792	5.1144	8.5059	9.7203	9.9251	10.9837	0.2976	0.8436	5.5144	0.7924	0.0000	0.0000	0.0000	0.0000	0.9975	7.9690	5.3285	6.3797	8.1516	8.3122	9.7386	1.7530	0.8491	5.0716	0.8166	0.0000	0.0000	0.0000	0.0000	0.5344	6.1069	41.9711	18.0139	10.3651	45.6735	43.2320	10.8811	0.9197	6.8508	0.9845	0.0000	0.0000	0.0000	0.0000	0.0000	12.5440	10.7711	5.5094	7.6592	12.0984	13.2167	1.9374	0.8527	4.8780	0.7941	0.0000	0.0000	0.0000	0.0000	1.8410	5.2553
8	-2.2608	-2.1352	23.0570	0.0000	6.4098	14.6482	0.3890	1.6100	3.8450	8.7220	7.1728	9.5319	8.1384	0.3040	0.8489	5.3070	0.7461	0.0000	0.0000	0.0000	0.0000	0.8528	6.7684	4.9667	11.2668	10.9227	12.3130	11.9989	1.3009	0.8460	5.6844	0.7728	0.0000	0.0000	0.0000	0.0000	0.5087	9.5854	5.4261	8.4416	5.7537	10.0351	7.9087	1.6029	0.8471	5.1849	0.7246	0.0000	0.0000	0.0000	0.0000	1.0029	6.2897	35.7470	10.6057	10.0654	37.2871	37.1370	9.2668	0.9084	4.9788	0.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3736	7.5842	13.0881	13.6704	17.3395	5.5547	0.8620	4.9957	0.7747	0.0000	0.0000	0.0000	0.0000	1.0642	10.7394
9	-2.1352	-2.0096	24.7533	0.0000	6.8463	15.6782	0.5376	1.6913	3.7732	7.7608	8.6674	8.6294	9.4531	0.5152	0.8474	4.8830	0.7441	0.0000	0.0000	0.0000	0.0000	0.6156	7.1403	5.7592	8.8210	11.3098	10.5346	12.6917	2.4713	0.8408	5.0679	0.7169	0.0000	0.0000	0.0000	0.0000	1.1176	9.8105	5.1411	7.3548	7.7587	8.9735	9.3075	1.0262	0.8476	4.8334	0.7292	0.0000	0.0000	0.0000	0.0000	0.9244	5.9759	32.2362	6.5494	10.3820	32.8948	33.8668	6.2897	0.9204	6.3169	1.4644	0.0000	0.0000	0.0000	0.0000	0.0000	5.3135	11.3990	10.6892	9.5061	15.6267	14.8426	2.8401	0.8487	4.1389	0.7627	0.0000	0.0000	0.0000	0.0000	3.1967	9.3680
10	-2.0096	-1.8840	22.1315	0.0000	6.2276	14.2814	0.3034	1.3192	3.8906	7.4739	7.2149	8.4259	8.1971	0.1922	0.8529	5.2864	0.8142	0.0000	0.0000	0.0000	0.0000	0.4782	5.1427	5.0545	8.4060	7.9658	9.8086	9.4341	2.1012	0.8490	5.5039	0.8380	0.0000	0.0000	0.0000	0.0000	0.1809	5.8746	5.4228	7.4574	6.8562	9.2206	8.7416	1.7461	0.8557	5.1846	0.7890	0.0000	0.0000	0.0000	0.0000	0.3267	4.9943	43.5296	8.4820	5.6077	44.3483	43.8893	6.6726	0.9318	4.9258	1.5130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0145	9.5151	15.1208	15.3260	19.3129	6.6526	0.8231	5.4444	0.8127	0.0000	0.0000	0.0000	0.0000	3.8892	11.8221
