Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.0472	-1	0.0002	0.0244	0.0001	0.0225	65.6946	9.4880	35.2656	66.3763	74.5617	12.2999	0.0000	0.0000	0.0000	0.3382	0.0000	1.3315	0.3783	0.8794	33.0087	73.3672	13.0291	16.2711	74.5151	75.1498	16.0567	0.0000	0.0000	0.0000	1.1356	0.0000	1.9689	1.3532	0.0000	0.0000	100.0000	13.5825	101.2930	100.9182	142.3386	16.0747	0.0000	0.0000	0.0000	0.3079	0.0000	1.2925	0.3486	0.0000	100.0000	100.0000	6.3540	8.2374	100.2017	100.3387	5.4347	0.0000	0.0000	0.0000	1.9035	0.0000	5.5259	2.1345	0.0000	0.0000	84.9142	39.5436	10.0288	93.6703	85.5044	8.1998	0.0000	0.0000	0.0000	0.3588	0.0000	1.3537	0.3960	1.8432	39.2118
2	-3.0144	-2.8888	0.1792	-1	0.0004	0.0947	0.0000	0.0840	46.5094	14.8684	12.4506	48.8282	48.1471	4.7335	0.0000	0.0000	0.0000	0.9483	0.0000	2.2513	1.0501	14.0377	6.6430	58.2389	64.0292	33.6210	86.5535	67.2469	63.9080	0.0000	0.0000	0.0000	1.1961	0.0000	3.5001	1.3535	0.0000	0.0000	70.9107	38.5419	6.2660	80.7081	71.1870	5.1329	0.0000	0.0000	0.0000	1.2614	0.0000	3.0838	1.4260	27.1078	27.1078	100.0000	2324664.0936	19.2898	2324664.0958	101.8435	19.2410	0.0000	0.0000	0.0000	0.3079	0.0000	1.2925	0.3486	1643785.7445	1643785.7445	58.6918	9.6163	62.0105	59.4743	85.3816	11.7736	0.0000	0.0000	0.0000	0.5941	0.0000	1.3064	0.6248	41.2470	44.7542
3	-2.8888	-2.7632	0.0684	-1	0.0024	0.0257	0.0185	0.0218	95.6505	83.9461	45.6199	127.2634	105.9727	27.8885	0.0000	0.0000	0.0000	0.1280	0.0000	1.3244	0.2204	36.0778	79.7479	98.7719	42.5572	33.8623	107.5500	104.4153	42.5450	0.0000	0.0000	0.0000	0.4397	0.0000	0.5942	0.7042	0.0000	0.0000	100.0000	194.2318	142.3342	218.4628	173.9512	16.0747	0.0000	0.0000	0.0000	0.1959	0.0000	0.7172	0.2721	100.0000	193.7596	99.9961	31.3191	145.1930	104.7860	176.2958	32.8782	0.0000	0.0000	0.0000	0.0795	0.0000	1.2542	0.1733	99.9961	99.9961	262.1812	379.0926	45.4203	460.9231	266.0864	45.3685	0.0000	0.0000	0.0000	0.0546	0.0000	2.1792	0.1460	4.5847	376.5651
4	-2.7632	-2.6376	0.2236	-1	0.0074	0.0498	0.0578	0.1086	40.9480	3.7175	19.5131	41.1164	45.3597	4.0605	0.0000	0.0000	0.0000	1.0189	0.0000	2.5107	1.1000	0.2144	18.8618	61.0754	7.4910	6.5337	61.5330	61.4238	7.2449	0.0000	0.0000	0.0000	0.5511	0.0000	1.7391	0.5458	0.0000	0.0000	100.0000	66.9235	100.3553	120.3277	141.6728	8.4131	0.0000	0.0000	0.0000	0.1379	0.0000	0.5895	0.2087	0.0000	100.0000	74.6553	20.5542	21.6950	77.4331	77.7438	20.1013	0.0000	0.0000	0.0000	3.1747	0.0000	6.7929	3.3432	0.0000	0.0000	58.3850	7.1116	57.2456	58.8165	81.7671	1.0333	0.0000	0.0000	0.0000	0.3058	0.0000	1.1620	0.3508	0.4415	57.2209
5	-2.6376	-2.5120	0.1716	-1	0.0004	0.0585	0.0001	0.1126	43.9120	8.6307	20.6799	44.7521	48.5379	11.1700	0.0000	0.0000	0.0000	0.5488	0.0000	1.2470	0.5260	0.3591	17.3390	69.6299	13.8009	9.6715	70.9844	70.2984	13.6621	0.0000	0.0000	0.0000	0.6415	0.0000	1.7223	0.6552	0.0000	0.0680	71.3462	10.6686	58.2227	72.1395	92.0879	13.0571	0.0000	0.0000	0.0000	0.7712	0.0000	1.1405	0.6978	0.0000	56.7189	100.0000	18927.0702	25.2085	18927.3343	103.1284	25.1877	0.0000	0.0000	0.0000	0.3316	0.0000	0.8848	0.4017	0.0000	18927.0576	55.6980	7.8097	12.5285	56.2429	57.0897	10.2705	0.0000	0.0000	0.0000	0.4331	0.0000	1.3007	0.4363	0.5471	7.0089
6	-2.5120	-2.3864	0.1185	-1	0.0002	0.0437	0.0445	0.0300	51.2319	1.8888	30.2688	51.2667	59.5056	0.9188	0.0000	0.0000	0.0000	0.3581	0.0000	1.4219	0.4373	0.6182	30.2299	91.0850	34.6442	23.8670	97.4510	94.1601	34.4161	0.0000	0.0000	0.0000	0.7082	0.0000	1.4162	0.9863	0.0000	3.5027	100.0000	23.6400	23.0635	102.7563	102.6252	23.5706	0.0000	0.0000	0.0000	0.4672	0.0000	1.6637	0.5387	0.0000	0.0000	78.7566	28.7221	35.9469	83.8306	86.5724	28.6887	0.0000	0.0000	0.0000	0.2225	0.0000	1.3322	0.3009	0.0006	25.4412	77.7189	3.5700	81.8067	77.8009	112.8387	5.2702	0.0000	0.0000	0.0000	0.3978	0.0000	1.2028	0.4879	2.4406	81.6256
7	-2.3864	-2.2608	0.1315	-1	0.0008	0.0200	0.0295	0.0812	49.5884	26.6749	21.9477	56.3077	54.2283	7.1514	0.0000	0.0000	0.0000	0.4125	0.0000	1.2241	0.5495	0.2719	25.6600	89.6969	93.5853	57.4678	129.6292	106.5273	93.5755	0.0000	0.0000	0.0000	0.3720	0.0000	1.2126	0.4669	0.0000	2.2324	100.0000	18.3332	21.7586	101.6666	102.3398	21.7356	0.0000	0.0000	0.0000	0.3696	0.0000	0.6621	0.6530	0.0000	0.0000	99.9991	67.1393	107.9186	120.4471	147.1266	55.0582	0.0000	0.0000	0.0000	0.3174	0.0000	1.0858	0.4096	0.0009	100.0000	67.2553	27.6571	2.9875	72.7199	67.3216	2.4935	0.0000	0.0000	0.0000	0.4581	0.0000	1.4130	0.5757	0.4402	27.6111
8	-2.2608	-2.1352	0.0045	-1	0.0000	0.0000	0.0000	0.0045	43.8607	631.3214	5.6141	632.8432	44.2186	5.1965	0.0000	0.0000	0.0000	0.8105	0.0000	1.8059	0.7940	12.7093	631.1739	53.5628	118.0488	9.1366	129.6321	54.3365	16.4705	0.0000	0.0000	0.0000	1.0542	0.0000	2.5778	1.0823	0.0000	116.8559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	2633785.7332	3.2796	2633785.7351	100.0538	2.9697	0.0000	0.0000	0.0000	0.5637	0.0000	0.9576	0.8468	24.0904	2633785.7331	44.1374	22.2312	25.9270	49.4200	51.1891	5.3293	0.0000	0.0000	0.0000	0.8091	0.0000	1.8014	0.7922	12.7898	25.2847
9	-2.1352	-2.0096	0.0319	-1	0.0000	0.0000	0.0546	-0.0227	140.0685	145.5898	22.8730	202.0287	141.9238	38.4021	0.0000	0.0000	0.0000	1.0474	0.0000	1.8418	0.9921	140.3924	2.4851	91.5444	3.3816	91.5756	91.6068	129.4854	5.6755	0.0000	0.0000	0.0000	0.7099	0.0000	1.7204	0.6772	0.0000	91.3784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.5682	14.1233	6.1492	62.1930	60.8795	14.0369	0.0000	0.0000	0.0000	0.6382	0.0000	1.2753	0.6310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0066	-1	0.0002	0.0000	0.0000	0.0064	940.3731	1424.8462	731.5339	1707.1873	1191.4040	232.5440	0.0000	0.0000	0.0000	0.4840	0.0000	2.1145	1.8239	162.6869	1413.7778	82.3127	12.9182	15.0955	83.3202	83.6854	14.9224	0.0000	0.0000	0.0000	0.6222	0.0000	2.0906	0.6969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	974.4797	940.7527	1025.3695	1354.4837	1414.5647	240.4380	0.0000	0.0000	0.0000	0.5241	0.0000	2.2667	1.8648	710.9117	922.7376
