Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	2.0000	3.0000	3.9728	-1	0.9834	1.0675	1.0636	0.8583	10.7233	7.3550	5.2613	13.0033	11.9445	0.6659	0.8915	4.3135	0.6392	0.0000	0.0000	0.0000	0.0000	1.0014	5.7306	15.3904	9.8605	7.7504	18.2782	17.2317	3.3509	0.9006	4.5941	0.7111	0.0000	0.0000	0.0000	0.0000	2.2477	7.6502	19.0366	15.3140	6.2463	24.4317	20.0352	2.9592	0.8794	3.7069	0.5971	0.0000	0.0000	0.0000	0.0000	4.1154	13.9267	29.8794	8.8734	5.3228	31.1692	30.3498	4.0335	0.9075	4.0840	0.6864	0.0000	0.0000	0.0000	0.0000	1.4816	6.6704	14.8701	5.3189	11.7626	15.7927	18.9599	2.1715	0.8764	5.0306	0.5507	0.0000	0.0000	0.0000	0.0000	0.3797	10.4129
4	3.0000	4.0000	2.0556	-1	0.1945	0.7289	0.6039	0.5283	14.2278	14.9157	5.0727	20.6134	15.1051	0.2208	0.8940	4.7837	0.5311	0.0000	0.0000	0.0000	0.0000	0.7446	14.0895	19.1793	35.8052	8.7763	40.6184	21.0919	5.5464	0.8860	5.6216	0.6500	0.0000	0.0000	0.0000	0.0000	0.3745	34.9041	23.9307	10.0175	9.1497	25.9428	25.6202	6.5148	0.9243	4.5270	0.5325	0.0000	0.0000	0.0000	0.0000	4.5399	6.0229	30.8676	21.8674	15.9820	37.8285	34.7597	9.7560	0.8750	4.7017	0.5649	0.0000	0.0000	0.0000	0.0000	2.6095	18.9327	26.0714	18.6036	4.9952	32.0283	26.5456	0.7373	0.8769	4.9231	0.4465	0.0000	0.0000	0.0000	0.0000	0.5316	17.9116
5	4.0000	5.0000	1.3029	-1	0.1049	0.4755	0.5500	0.1726	20.4777	6.1112	12.8805	21.3701	24.1918	5.3993	0.8908	3.8369	0.4673	0.0000	0.0000	0.0000	0.0000	0.0629	11.0245	29.7147	8.3508	47.1025	30.8658	55.6921	2.5246	0.9249	4.4341	0.7492	0.0000	0.0000	0.0000	0.0000	0.0974	46.8191	27.3712	5.5944	17.7475	27.9371	32.6214	3.5707	0.9004	4.1815	0.5012	0.0000	0.0000	0.0000	0.0000	0.0000	16.9881	32.0323	5.6019	7.7021	32.5184	32.9452	6.9045	0.9121	3.2999	0.4809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	86.4269	12.0301	12.8609	87.2601	87.3785	9.1459	0.7757	4.2353	0.1591	0.0000	0.0000	0.0000	0.0000	0.4155	7.9686
