Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.1432	-1	0.0223	0.0000	0.0652	0.0557	52.9395	20.2768	18.7953	56.6898	56.1770	18.9309	0.9183	4.0938	0.6760	0.0000	0.0000	0.0000	0.0000	0.1541	5.8918	100.0000	117.9361	23.7078	154.6251	102.7719	23.5706	0.9053	5.7457	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	115.4066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.8404	41.1131	109.5932	108.1216	44.7259	0.9053	3.0468	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.7294	7.3514	33.0048	57.2038	65.6319	8.5846	0.9387	4.6573	0.9037	0.0000	0.0000	0.0000	0.0000	0.3964	31.5128
2	50.0000	100.0000	0.8339	-1	0.1973	0.0377	0.4509	0.1480	34.8116	8.3277	7.1906	35.7938	35.5465	5.9192	0.8934	3.5452	0.7413	0.0000	0.0000	0.0000	0.0000	1.5820	4.6316	39.1008	9.2785	15.7362	40.1866	42.1485	5.5082	0.8998	3.4276	0.7809	0.0000	0.0000	0.0000	0.0000	6.5367	13.6076	80.2513	150.6399	17.4982	170.6829	82.1369	24.3462	0.9053	3.3015	0.4020	0.0000	0.0000	0.0000	0.0000	105.0898	105.0898	60.1681	8.6085	13.7382	60.7808	61.7166	7.3340	0.8736	3.6513	0.7963	0.0000	0.0000	0.0000	0.0000	7.7681	7.7681	41.6982	14.8433	5.2773	44.2613	42.0308	3.1098	0.9425	3.4407	0.6075	0.0000	0.0000	0.0000	0.0000	0.5550	14.2850
3	100.0000	150.0000	0.9796	-1	0.2315	0.1656	0.4089	0.1735	20.6212	7.3601	4.6602	21.8953	21.1412	1.4174	0.9167	4.3910	0.6489	0.0000	0.0000	0.0000	0.0000	3.7658	4.3375	27.7552	13.2679	13.5949	30.7634	30.9059	10.4856	0.9275	5.1742	0.8581	0.0000	0.0000	0.0000	0.0000	5.8699	7.2081	51.5580	25.2108	31.6277	57.3918	60.4859	2.5141	0.8933	3.1451	0.5421	0.0000	0.0000	0.0000	0.0000	0.0000	31.3578	37.0151	13.0708	4.1817	39.2551	37.2506	1.2752	0.9297	4.1069	0.6892	0.0000	0.0000	0.0000	0.0000	8.5646	8.8126	46.3692	13.8165	10.5066	48.3839	47.5446	9.1426	0.8940	5.2041	0.3767	0.0000	0.0000	0.0000	0.0000	1.0753	11.6438
4	150.0000	200.0000	0.8016	-1	0.1818	0.1429	0.2031	0.2738	19.6905	21.2329	21.4879	28.9577	29.1452	5.3296	0.8945	4.7226	0.5923	0.0000	0.0000	0.0000	0.0000	0.1226	20.2702	33.0819	13.1640	28.6288	35.6048	43.7495	9.8011	0.9463	4.5825	0.7556	0.0000	0.0000	0.0000	0.0000	0.0000	26.4956	44.6021	75.3748	23.5926	87.5826	50.4575	18.2064	0.9373	3.0809	0.4842	0.0000	0.0000	0.0000	0.0000	0.0000	73.3351	49.6217	18.0337	20.6406	52.7970	53.7433	9.9636	0.9053	2.9926	0.6311	0.0000	0.0000	0.0000	0.0000	0.0000	19.2464	30.7278	9.9152	22.7922	32.2879	38.2581	8.9332	0.8297	6.9553	0.5116	0.0000	0.0000	0.0000	0.0000	0.3588	19.8256
5	200.0000	250.0000	0.5494	-1	0.0995	0.2723	0.0983	0.0794	23.4428	29.6177	7.3717	37.7727	24.5745	5.5594	0.8742	5.1442	0.6217	0.0000	0.0000	0.0000	0.0000	0.0502	28.6127	41.2695	23.2317	12.1134	47.3591	43.0106	10.8547	0.7821	9.9576	0.7009	0.0000	0.0000	0.0000	0.0000	0.0000	17.9340	36.5783	4.4162	8.4096	36.8439	37.5325	1.6494	0.8920	4.2284	0.5719	0.0000	0.0000	0.0000	0.0000	0.0000	7.0516	63.9956	147.1976	15.2209	160.5072	65.7808	16.7008	0.9221	3.0913	0.8360	0.0000	0.0000	0.0000	0.0000	0.0000	146.2091	40.4045	5.2160	7.7294	40.7398	41.1372	2.7869	0.8693	4.7954	0.4278	0.0000	0.0000	0.0000	0.0000	0.3476	5.4033
6	250.0000	300.0000	0.6256	-1	0.0972	0.2557	0.0690	0.2037	22.6693	5.9337	8.1488	23.4330	24.0894	1.4453	0.8864	4.6460	0.5781	0.0000	0.0000	0.0000	0.0000	3.1743	6.5094	35.9924	34.5116	42.0088	49.8649	55.3190	4.4034	0.9110	4.5809	0.6052	0.0000	0.0000	0.0000	0.0000	3.2483	41.3964	36.8684	12.2592	8.7454	38.8531	37.8914	5.3907	0.8786	4.6913	0.5549	0.0000	0.0000	0.0000	0.0000	7.7053	7.0356	88.5424	2.9843	4.2347	88.5927	88.6436	3.0629	1.0012	2.6469	0.7963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	38.8626	6.8688	11.0209	39.4650	40.3951	4.2561	0.8455	5.2978	0.5205	0.0000	0.0000	0.0000	0.0000	0.1126	9.0741
7	300.0000	350.0000	0.7837	-1	0.1587	0.1934	0.2916	0.1400	23.0927	5.8748	16.7956	23.8283	28.5546	4.2443	0.8819	4.4353	0.5015	0.0000	0.0000	0.0000	0.0000	3.1814	15.3941	53.9089	29.2468	3.8646	61.3315	54.0473	2.2810	0.8886	3.0002	0.4671	0.0000	0.0000	0.0000	0.0000	16.9801	23.6018	44.0262	4.0552	34.3969	44.2125	55.8699	4.3152	0.9053	3.5651	0.5034	0.0000	0.0000	0.0000	0.0000	10.1887	32.3627	43.6249	6.6901	33.2490	44.1349	54.8510	6.7697	0.8728	5.7131	0.5349	0.0000	0.0000	0.0000	0.0000	0.0000	32.0545	31.9273	5.8037	5.1659	32.4505	32.3425	2.2258	0.8608	4.6020	0.4683	0.0000	0.0000	0.0000	0.0000	1.4355	2.5672
8	350.0000	400.0000	0.5476	-1	0.0294	0.3451	0.0121	0.1610	23.9721	24.7339	8.4655	34.4446	25.4230	4.2651	0.8779	4.5303	0.4928	0.0000	0.0000	0.0000	0.0000	0.4241	23.9173	18.0737	5.4671	7.0798	18.8825	19.4109	1.4575	0.8951	4.3929	0.5798	0.0000	0.0000	0.0000	0.0000	5.5236	2.7074	32.8997	10.6326	28.0794	34.5751	43.2532	4.1613	0.8706	4.8365	0.4283	0.0000	0.0000	0.0000	0.0000	0.0000	27.5517	99.2874	777.7220	55.4960	784.0341	113.7444	83.9498	0.7960	5.6743	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	773.1564	40.1154	39.3080	16.0283	56.1637	43.1990	15.5343	0.8965	3.8135	0.6219	0.0000	0.0000	0.0000	0.0000	1.0447	36.7892
9	400.0000	450.0000	0.3534	-1	0.0329	0.1766	0.0748	0.0692	37.6959	14.9792	4.5891	40.5630	37.9742	2.2600	0.9063	3.9373	0.5112	0.0000	0.0000	0.0000	0.0000	8.2184	11.6250	21.7333	63.0742	14.1006	66.7134	25.9068	4.0272	0.9028	4.5693	0.5563	0.0000	0.0000	0.0000	0.0000	4.1895	62.8200	48.3443	33.1529	4.6593	58.6198	48.5683	1.7243	0.9053	4.2548	0.7832	0.0000	0.0000	0.0000	0.0000	16.2395	28.5619	89.5268	5.2573	12.2961	89.6810	90.3673	4.5834	0.9175	2.3620	0.4586	0.0000	0.0000	0.0000	0.0000	0.0000	11.1731	111.2718	23.9996	104.0425	113.8305	152.3359	12.8994	0.8983	4.5288	0.1468	0.0000	0.0000	0.0000	0.0000	0.6635	103.5767
10	450.0000	500.0000	0.2068	-1	0.0511	0.0958	0.0278	0.0320	35.9464	52.2959	17.0494	63.4587	39.7847	9.1258	0.9031	3.1694	0.6757	0.0000	0.0000	0.0000	0.0000	26.0723	44.6392	43.7899	6.2932	37.9098	44.2398	57.9198	2.9003	0.8846	5.2579	0.7539	0.0000	0.0000	0.0000	0.0000	2.7128	37.4322	60.4609	79.5431	32.2149	99.9130	68.5078	11.6840	0.9132	2.3055	0.5216	0.0000	0.0000	0.0000	0.0000	29.9158	79.0697	93.0016	192.1737	23.0690	213.4948	95.8200	22.9451	0.9053	2.0352	0.9082	0.0000	0.0000	0.0000	0.0000	188.7908	30.0073	98.6944	25.0003	169.4688	101.8116	196.1129	3.2246	0.9002	3.4054	0.8101	0.0000	0.0000	0.0000	0.0000	169.4307	24.5266
