Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	53.6522	-1	9.6925	40.8801	0.1821	2.8975	2.5100	6.3330	6.0057	6.8123	6.5091	0.1511	0.0000	0.0000	0.0000	0.3934	0.0000	1.1118	0.4637	0.4257	6.2031	4.2738	10.0288	9.4589	10.9014	10.3796	0.7991	0.0000	0.0000	0.0000	0.4848	0.0000	1.3282	0.5312	0.3113	9.8772	3.0610	5.4108	5.3913	6.2166	6.1997	0.3223	0.0000	0.0000	0.0000	0.3705	0.0000	1.0540	0.4472	0.4948	5.2692	44.4946	86.8089	7.1014	97.5477	45.0578	7.0268	0.0000	0.0000	0.0000	0.2597	0.0000	0.9062	0.4172	0.0000	86.6820	9.1033	2.8597	3.9769	9.5419	9.9341	1.2181	0.0000	0.0000	0.0000	0.4195	0.0000	1.2164	0.4728	0.8285	3.5138
10	900.0000	1000.0000	43.3673	-1	8.9057	32.1028	0.1176	2.2411	2.7563	3.7539	4.5742	4.6572	5.3405	0.2226	0.0000	0.0000	0.0000	0.4454	0.0000	1.2085	0.5121	0.2333	4.3494	4.3669	6.6367	4.0743	7.9445	5.9724	0.3206	0.0000	0.0000	0.0000	0.5508	0.0000	1.4699	0.5825	0.9157	6.3563	3.4451	2.3526	4.3227	4.1717	5.5276	0.1800	0.0000	0.0000	0.0000	0.4038	0.0000	1.1129	0.4806	0.6178	4.0808	55.8155	19.1654	19.1445	59.0142	59.0074	19.1413	0.0000	0.0000	0.0000	0.3404	0.0000	0.7503	0.4921	0.0000	0.0000	9.9875	14.1014	11.1663	17.2800	14.9812	0.8584	0.0000	0.0000	0.0000	0.6266	0.0000	1.5623	0.6832	0.6971	13.9527
11	1000.0000	1100.0000	35.4350	-1	7.6327	25.5194	0.2961	1.9867	3.0031	4.7110	3.6353	5.5868	4.7153	0.1447	0.0000	0.0000	0.0000	0.5046	0.0000	1.3380	0.5635	0.5938	4.4511	4.4805	3.4275	6.6053	5.6411	7.9815	0.4289	0.0000	0.0000	0.0000	0.7592	0.0000	1.8998	0.7792	1.7367	5.9756	3.8342	5.7037	2.7527	6.8727	4.7200	0.1872	0.0000	0.0000	0.0000	0.4117	0.0000	1.1402	0.4830	0.2907	5.5435	40.2538	8.0469	25.0441	41.0502	47.4085	3.5278	0.0000	0.0000	0.0000	0.3904	0.0000	0.9168	0.5276	3.4398	24.5289	10.5364	2.9159	5.7760	10.9324	12.0157	1.8347	0.0000	0.0000	0.0000	0.7369	0.0000	1.7832	0.7736	0.8228	5.0058
12	1100.0000	1200.0000	24.4567	-1	5.4664	16.8872	0.1810	1.9221	3.5281	6.3685	7.2654	7.2804	8.0767	0.1654	0.0000	0.0000	0.0000	0.6365	0.0000	1.6213	0.6953	0.2467	7.0171	4.8289	8.0582	11.9216	9.3943	12.8624	0.4441	0.0000	0.0000	0.0000	1.1131	0.0000	2.5621	1.1235	1.1858	11.4783	4.6776	6.2788	5.9581	7.8297	7.5749	0.3630	0.0000	0.0000	0.0000	0.4686	0.0000	1.2939	0.5446	0.4258	6.0762	46.4079	7.3090	17.9118	46.9799	49.7446	1.7999	0.0000	0.0000	0.0000	0.3185	0.0000	1.1560	0.3849	0.0000	17.8679	10.8874	3.0680	6.0098	11.3114	12.4360	0.8088	0.0000	0.0000	0.0000	0.7871	0.0000	1.8665	0.8300	3.5070	4.2939
13	1200.0000	1300.0000	17.7081	-1	4.3994	12.2913	0.0599	0.9574	4.1586	6.6997	5.5320	7.8855	6.9208	0.9590	0.0000	0.0000	0.0000	0.7596	0.0000	1.8728	0.8015	0.9544	6.2361	5.2047	11.3185	4.9418	12.4578	7.1770	0.1806	0.0000	0.0000	0.0000	1.2499	0.0000	2.7880	1.2426	0.4193	10.8273	5.5279	5.2759	6.1586	7.6415	8.2756	1.3301	0.0000	0.0000	0.0000	0.5269	0.0000	1.4286	0.5867	1.4999	5.7900	95.0590	42.7265	19.7411	104.2198	97.0872	19.9216	0.0000	0.0000	0.0000	2.0132	0.0000	5.6128	2.2337	0.0000	37.2577	16.5055	6.2535	5.3140	17.6505	17.3399	1.3381	0.0000	0.0000	0.0000	1.4148	0.0000	3.1355	1.4426	0.0492	4.8373
14	1300.0000	1400.0000	13.1438	-1	3.4573	8.6700	0.2059	0.8106	4.7422	3.9423	7.2080	6.1668	8.6281	1.3682	0.0000	0.0000	0.0000	0.9839	0.0000	2.2635	1.0128	1.2062	6.4665	5.6280	4.9265	5.4709	7.4796	7.8488	1.1757	0.0000	0.0000	0.0000	1.7838	0.0000	3.7969	1.7446	0.2993	2.9205	6.6117	3.3115	7.9421	7.3946	10.3340	1.3251	0.0000	0.0000	0.0000	0.6505	0.0000	1.6273	0.7099	1.8626	7.3938	40.7540	27.9077	12.6287	49.3936	42.6658	6.9411	0.0000	0.0000	0.0000	0.3923	0.0000	1.1661	0.4848	0.0000	26.9984	15.1146	7.5247	12.3313	16.8841	19.5067	6.1928	0.0000	0.0000	0.0000	1.2873	0.0000	2.8070	1.2649	1.8808	10.5624
15	1400.0000	1500.0000	8.7108	-1	2.8549	5.1935	0.0640	0.5984	5.6468	9.4184	3.3712	10.9815	6.5766	1.0512	0.0000	0.0000	0.0000	1.0873	0.0000	2.4294	1.1240	3.0227	8.3736	5.6528	5.5677	5.3294	7.9343	7.7690	0.4072	0.0000	0.0000	0.0000	1.9135	0.0000	4.0104	1.8755	1.5034	2.4152	8.6057	12.4900	2.1795	15.1677	8.8774	2.0265	0.0000	0.0000	0.0000	0.5631	0.0000	1.4258	0.6417	3.5705	11.6783	70.5863	14.6363	17.2671	72.0877	72.6676	17.2189	0.0000	0.0000	0.0000	0.2458	0.0000	1.2316	0.3180	0.0000	1.9780	19.8543	11.9412	10.6790	23.1686	22.5441	1.4139	0.0000	0.0000	0.0000	1.7848	0.0000	3.7253	1.8112	5.8403	9.4749
16	1500.0000	1600.0000	7.0017	-1	2.1442	4.2381	0.0012	0.6181	6.1977	10.6318	9.6813	12.3064	11.4952	0.1545	0.0000	0.0000	0.0000	1.3761	0.0000	2.8603	1.3561	1.7864	9.8960	6.2479	11.5100	9.2657	13.0964	11.1754	1.4677	0.0000	0.0000	0.0000	2.3057	0.0000	4.6111	2.2157	0.8087	9.9088	9.2709	12.3574	13.3041	15.4484	16.2157	0.9933	0.0000	0.0000	0.0000	0.7776	0.0000	1.7463	0.7956	2.5381	13.0544	100.0000	164.8449	27.7825	192.8052	103.7876	39.1035	0.0000	0.0000	0.0000	1.9089	0.0000	5.2946	2.1320	0.0000	160.0267	20.4504	13.5126	6.6381	24.5114	21.5008	0.4757	0.0000	0.0000	0.0000	2.2538	0.0000	4.4206	2.2158	0.3198	12.3717
17	1600.0000	1700.0000	5.1211	-1	1.5517	3.0348	0.0910	0.4436	7.2597	3.6634	7.3508	8.1316	10.3313	1.0068	0.0000	0.0000	0.0000	1.3470	0.0000	2.9594	1.3543	2.3534	5.9712	6.2489	9.0235	9.9405	10.9759	11.7414	1.6199	0.0000	0.0000	0.0000	2.1457	0.0000	4.5015	2.1086	1.1006	8.2711	10.7985	2.4246	10.2563	11.0673	14.8929	0.6129	0.0000	0.0000	0.0000	0.8690	0.0000	1.9905	0.8866	4.5341	8.8865	75.9457	9.3411	8.9910	76.5180	76.4761	8.7570	0.0000	0.0000	0.0000	0.7966	0.0000	1.7352	0.7593	0.0000	7.7885	29.0821	13.0516	42.3624	31.8765	51.3842	0.7940	0.0000	0.0000	0.0000	1.9369	0.0000	4.4455	2.0368	9.3786	40.9792
18	1700.0000	1800.0000	3.3181	-1	1.2263	1.7093	0.0216	0.3609	8.6897	18.6872	6.8142	20.6088	11.0429	1.0095	0.0000	0.0000	0.0000	1.7952	0.0000	3.6543	1.7781	2.8842	17.8923	6.8882	11.2910	6.4414	13.2263	9.4308	1.9950	0.0000	0.0000	0.0000	2.5765	0.0000	5.1752	2.5227	0.5908	9.1308	15.1068	32.0329	10.8507	35.4164	18.5998	4.1156	0.0000	0.0000	0.0000	1.1778	0.0000	2.4929	1.2061	5.0810	31.2137	71.3875	41.6029	67.5567	82.6255	98.2857	40.4113	0.0000	0.0000	0.0000	5.1929	0.0000	7.2772	4.2190	0.0000	57.8596	26.4093	7.8884	13.5764	27.5623	29.6946	6.7037	0.0000	0.0000	0.0000	1.8613	0.0000	3.7701	1.8109	0.4454	10.9002
