Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	13.7252	-1	7.7677	4.9056	0.1063	0.9456	4.1751	9.5820	7.6482	10.4521	8.7136	0.6526	0.0000	0.0000	0.0000	0.7391	0.0000	1.8080	0.7801	0.4934	9.3315	4.5441	12.3122	10.3034	13.1240	11.2609	0.3199	0.0000	0.0000	0.0000	0.9437	0.0000	2.2187	0.9523	0.7530	12.0084	8.6271	5.9757	6.1864	10.4946	10.6160	0.6842	0.0000	0.0000	0.0000	0.4315	0.0000	1.1544	0.5150	2.8002	5.8103	71.4789	6.0570	7.6231	71.7350	71.8842	7.5057	0.0000	0.0000	0.0000	0.3025	0.0000	1.2500	0.3753	0.0000	0.0000	14.5430	7.6126	4.4421	16.4149	15.2063	3.3660	0.0000	0.0000	0.0000	0.7029	0.0000	1.8882	0.7866	1.9655	6.6583
2	20.0000	40.0000	28.6972	-1	12.7216	13.4705	0.1661	2.3390	3.0949	4.0390	6.1570	5.0884	6.8911	0.9805	0.0000	0.0000	0.0000	0.7926	0.0000	1.8630	0.8347	0.5133	5.6816	3.4881	6.9949	12.2561	7.8164	12.7428	0.3255	0.0000	0.0000	0.0000	1.1261	0.0000	2.5455	1.1383	1.1885	11.8303	5.4160	2.9233	2.0637	6.1546	5.7959	1.6143	0.0000	0.0000	0.0000	0.4321	0.0000	1.1218	0.5100	1.1153	1.7293	55.9620	2.8372	56.1385	56.0339	79.2672	5.5712	0.0000	0.0000	0.0000	0.4164	0.0000	0.8689	0.5172	24.8779	50.0040	9.6543	5.4503	10.0180	11.0865	13.9128	1.2175	0.0000	0.0000	0.0000	1.0820	0.0000	2.4907	1.0763	4.5535	9.5174
3	40.0000	60.0000	29.3345	-1	10.2532	16.8763	0.4032	1.8017	3.1469	9.1673	3.9064	9.6924	5.0163	0.3020	0.0000	0.0000	0.0000	0.7337	0.0000	1.7740	0.7805	0.4430	8.9271	3.7456	11.4577	6.1410	12.0544	7.1932	0.2871	0.0000	0.0000	0.0000	1.3010	0.0000	2.8387	1.2972	0.7886	10.9467	4.7657	6.6804	2.2177	8.2060	5.2564	0.4405	0.0000	0.0000	0.0000	0.3684	0.0000	1.0793	0.4454	0.6489	6.5224	33.7663	23.5453	6.9254	41.1648	34.4691	6.8500	0.0000	0.0000	0.0000	0.2855	0.0000	0.8948	0.4068	10.2490	20.6003	11.0038	17.5903	12.5632	20.7485	16.7008	0.7050	0.0000	0.0000	0.0000	1.0277	0.0000	2.4180	1.0630	5.8469	17.3461
4	60.0000	80.0000	28.9204	-1	7.0777	19.6258	0.2995	1.9174	3.2180	2.8268	3.8955	4.2832	5.0528	0.3249	0.0000	0.0000	0.0000	0.7065	0.0000	1.7207	0.7552	1.3751	3.0422	4.1694	4.4449	5.4797	6.0943	6.8855	0.6517	0.0000	0.0000	0.0000	1.3013	0.0000	2.8520	1.2996	0.5816	4.2787	4.3544	2.7712	2.9863	5.1614	5.2800	0.5195	0.0000	0.0000	0.0000	0.4568	0.0000	1.2427	0.5267	1.5617	2.2266	38.5043	10.3650	20.5861	39.8750	43.6620	10.3211	0.0000	0.0000	0.0000	0.2970	0.0000	0.8141	0.3968	0.0000	19.2698	9.8159	5.6681	7.9144	11.3349	12.6091	0.1587	0.0000	0.0000	0.0000	1.1304	0.0000	2.5785	1.1401	4.7831	6.1118
5	80.0000	100.0000	25.9049	-1	5.0891	18.9693	0.1810	1.6654	3.5585	4.7509	6.4513	5.9358	7.3676	0.2482	0.0000	0.0000	0.0000	0.6560	0.0000	1.5963	0.7117	0.8718	6.1361	4.7940	7.8751	3.7919	9.2195	6.1124	0.3987	0.0000	0.0000	0.0000	1.3956	0.0000	3.0119	1.3754	3.4328	6.0962	4.5447	2.6795	7.8227	5.2758	9.0471	0.3006	0.0000	0.0000	0.0000	0.4164	0.0000	1.1498	0.4989	0.4410	7.6930	50.5512	21.1556	37.0037	54.7995	62.6474	8.3569	0.0000	0.0000	0.0000	0.4790	0.0000	1.2891	0.5354	36.6649	19.3790	11.8049	19.6455	6.3457	22.9194	13.4024	0.5188	0.0000	0.0000	0.0000	1.1447	0.0000	2.3902	1.1258	3.4990	19.3228
6	100.0000	120.0000	21.0985	-1	3.0565	16.3923	0.2373	1.4123	3.9062	6.4022	2.9719	7.4997	4.9082	1.0183	0.0000	0.0000	0.0000	0.6134	0.0000	1.5304	0.6773	1.6901	5.8239	5.6207	3.8045	6.2451	6.7872	8.4020	0.1207	0.0000	0.0000	0.0000	1.4478	0.0000	3.1861	1.4501	2.4832	4.3445	4.7435	8.1813	2.4585	9.4570	5.3428	1.2770	0.0000	0.0000	0.0000	0.4021	0.0000	1.1423	0.4806	1.5342	7.8264	42.6700	54.9853	2.3958	69.5996	42.7372	2.4352	0.0000	0.0000	0.0000	0.3397	0.0000	0.8761	0.5250	23.6708	49.5579	13.2136	7.5146	10.2995	15.2009	16.7535	1.1465	0.0000	0.0000	0.0000	1.3063	0.0000	2.5616	1.3142	6.7201	9.3493
7	120.0000	140.0000	17.8432	-1	1.9922	14.6148	0.2763	0.9600	4.3988	3.6871	10.0072	5.7396	10.9313	0.3381	0.0000	0.0000	0.0000	0.6051	0.0000	1.5376	0.6599	1.3142	9.7562	6.5919	8.4500	4.8125	10.7170	8.1617	0.4733	0.0000	0.0000	0.0000	1.4799	0.0000	3.2738	1.4457	0.2461	7.5034	5.1613	3.7723	11.1552	6.3929	12.2914	0.4040	0.0000	0.0000	0.0000	0.4631	0.0000	1.2705	0.5299	1.2319	10.9852	36.7088	9.6984	4.9540	37.9683	37.0415	8.7070	0.0000	0.0000	0.0000	0.3158	0.0000	0.9171	0.4653	0.0001	4.1340	14.5529	3.3853	12.0287	14.9414	18.8806	2.6614	0.0000	0.0000	0.0000	1.0333	0.0000	2.1799	1.0643	5.9691	9.7525
8	140.0000	160.0000	12.4818	-1	1.3807	9.9461	0.2539	0.9011	5.2626	7.3765	2.1185	9.0613	5.6730	0.9541	0.0000	0.0000	0.0000	0.6947	0.0000	1.6439	0.7422	0.5134	7.0358	7.6466	5.4752	5.0934	9.4047	9.1876	1.9311	0.0000	0.0000	0.0000	1.7924	0.0000	3.5759	1.7331	1.3162	2.5832	6.1953	6.9268	1.6921	9.2931	6.4223	0.9694	0.0000	0.0000	0.0000	0.5135	0.0000	1.3221	0.5788	0.6690	6.6518	44.6449	19.1037	22.1542	48.5604	49.8394	5.6452	0.0000	0.0000	0.0000	0.2126	0.0000	1.0345	0.2993	19.2406	18.7269	18.4986	22.1753	7.8274	28.8781	20.0865	0.9576	0.0000	0.0000	0.0000	1.1488	0.0000	2.4071	1.1521	3.4535	21.7107
9	160.0000	180.0000	10.5685	-1	0.8530	8.7814	0.2185	0.7155	5.8315	6.3587	11.2528	8.6279	12.6741	1.0786	0.0000	0.0000	0.0000	0.6156	0.0000	1.5870	0.6835	1.8768	10.8917	6.7008	5.4485	4.6215	8.6364	8.1399	2.0516	0.0000	0.0000	0.0000	1.7142	0.0000	3.6122	1.6672	0.4164	2.5891	6.6647	8.9096	13.6424	11.1265	15.1833	1.2942	0.0000	0.0000	0.0000	0.5061	0.0000	1.3528	0.5831	2.5689	13.2453	43.4400	41.6226	25.9158	60.1620	50.5832	6.7183	0.0000	0.0000	0.0000	0.2779	0.0000	0.7806	0.4288	22.3566	34.6912	22.1104	4.7886	15.0917	22.6230	26.7699	4.0753	0.0000	0.0000	0.0000	0.7535	0.0000	2.2926	0.8206	6.8752	12.5540
10	180.0000	200.0000	7.9797	-1	0.6482	6.7085	0.1540	0.4691	6.5027	2.2203	4.7693	6.8713	8.0642	1.0248	0.0000	0.0000	0.0000	0.6815	0.0000	1.6942	0.7379	2.7913	3.2714	10.0525	5.3929	5.4263	11.4077	11.4235	2.2465	0.0000	0.0000	0.0000	1.8305	0.0000	3.8542	1.8085	0.8355	2.4745	7.3638	2.0226	4.9995	7.6365	8.9006	1.1890	0.0000	0.0000	0.0000	0.5381	0.0000	1.4234	0.6011	2.3872	4.0105	60.7557	35.9174	8.1613	70.5785	61.3014	8.0806	0.0000	0.0000	0.0000	0.3838	0.0000	0.9621	0.4970	0.0000	35.4445	23.5648	13.1370	22.5979	26.9793	32.6491	1.0193	0.0000	0.0000	0.0000	1.2415	0.0000	2.8223	1.2938	12.1893	18.7151
