Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	2.5988	-1	0.5984	1.8653	0.0650	0.0701	11.1614	12.4826	8.8667	16.7449	14.2547	1.1910	0.0000	0.0000	0.0000	0.7419	0.0000	1.6080	0.7702	1.9568	12.1215	16.9503	14.2701	12.9167	22.1573	21.3108	0.7767	0.0000	0.0000	0.0000	1.3263	0.0000	2.7820	1.2925	2.3275	13.8514	14.0505	6.1230	6.7538	15.3267	15.5894	1.3554	0.0000	0.0000	0.0000	0.5128	0.0000	1.1723	0.5688	2.7312	6.4676	98.1549	186.2358	2.4545	210.5188	98.1856	2.1860	0.0000	0.0000	0.0000	0.3610	0.0000	0.9669	0.4339	0.0000	186.2324	47.1206	22.6346	41.4961	52.2751	62.7876	3.1913	0.0000	0.0000	0.0000	2.2016	0.0000	3.7750	1.9815	0.2988	41.1173
3	-2.3000	-2.2000	2.6219	-1	0.5851	1.9863	0.0000	0.0505	11.6474	7.4041	4.6149	13.8015	12.5284	1.6057	0.0000	0.0000	0.0000	0.5442	0.0000	1.3912	0.6030	1.4681	6.8914	17.5676	7.1305	5.9566	18.9596	18.5500	5.9964	0.0000	0.0000	0.0000	0.8716	0.0000	2.0250	0.8868	0.1325	3.0389	14.4433	8.5233	4.7388	16.7707	15.2009	0.7164	0.0000	0.0000	0.0000	0.4484	0.0000	1.2110	0.5211	1.9769	8.1651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.0474	4.9669	2.8961	39.3620	39.1546	4.5587	0.0000	0.0000	0.0000	0.5173	0.0000	1.1347	0.5360	0.5018	2.4997
4	-2.2000	-2.1000	3.0876	-1	0.6212	2.3391	0.0000	0.1273	10.3733	4.9241	7.3783	11.4827	12.7297	0.2735	0.0000	0.0000	0.0000	0.5830	0.0000	1.5236	0.6495	1.7232	7.1667	16.6162	5.2850	16.9831	17.4364	23.7597	1.2982	0.0000	0.0000	0.0000	1.1583	0.0000	2.6509	1.1965	4.0203	16.1570	12.8121	4.1262	5.0951	13.4601	13.7880	0.3869	0.0000	0.0000	0.0000	0.4411	0.0000	1.2346	0.5152	2.2681	4.8971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.1264	34.2784	15.9646	49.8008	39.4967	15.0920	0.0000	0.0000	0.0000	0.3831	0.0000	1.3335	0.4479	17.6106	25.4838
5	-2.1000	-2.0000	3.0399	-1	0.6201	2.3311	0.0013	0.0875	10.7540	4.7113	8.4571	11.7407	13.6810	1.5028	0.0000	0.0000	0.0000	0.4307	0.0000	1.1617	0.5121	0.1913	8.2576	15.8997	14.1377	12.6661	21.2762	20.3281	1.6022	0.0000	0.0000	0.0000	0.7210	0.0000	1.6681	0.7616	1.2394	13.9589	13.3028	3.3524	7.7053	13.7187	15.3733	2.5562	0.0000	0.0000	0.0000	0.3403	0.0000	1.0051	0.4357	0.1863	7.3650	100.0000	39.1276	27.1600	107.3823	103.6227	39.1035	0.0000	0.0000	0.0000	0.3079	0.0000	1.2925	0.3486	0.0000	0.0000	35.8894	4.5284	6.9346	36.1739	36.5532	5.1021	0.0000	0.0000	0.0000	0.7838	0.0000	1.7428	0.7816	2.8269	3.1602
6	-2.0000	-1.9000	3.1121	-1	0.6155	2.3581	0.0187	0.1197	10.0440	2.4096	7.5405	10.3290	12.5595	1.8295	0.0000	0.0000	0.0000	0.5044	0.0000	1.3668	0.5802	2.8913	6.6805	14.9992	4.6850	3.8710	15.7139	15.4907	0.3158	0.0000	0.0000	0.0000	0.8869	0.0000	2.1977	0.9327	3.4489	1.8624	12.4904	2.4955	8.6373	12.7372	15.1859	2.1772	0.0000	0.0000	0.0000	0.3606	0.0000	1.0747	0.4497	3.5846	7.6425	100.0000	31.3444	32.9261	104.7973	105.2812	32.8789	0.0000	0.0000	0.0000	0.5924	0.0000	1.5511	0.6257	0.0000	0.0000	38.0675	11.5303	24.7624	39.7754	45.4127	10.9885	0.0000	0.0000	0.0000	1.3561	0.0000	2.8204	1.3325	0.3909	21.9947
7	-1.9000	-1.8000	3.3604	-1	0.7331	2.3038	0.0123	0.3112	9.8130	3.5772	3.8573	10.4447	10.5439	3.4245	0.0000	0.0000	0.0000	0.5342	0.0000	1.4090	0.6069	0.7432	1.4301	13.9787	3.5643	5.1632	14.4260	14.9018	2.2456	0.0000	0.0000	0.0000	1.0135	0.0000	2.3576	1.0214	3.2558	1.8870	13.1337	3.4748	3.0092	13.5856	13.4740	2.7489	0.0000	0.0000	0.0000	0.3696	0.0000	1.0792	0.4605	1.4927	2.2114	100.0000	73.0494	52.5260	123.8395	112.9557	73.0423	0.0000	0.0000	0.0000	0.4419	0.0000	0.5895	0.7086	0.0000	0.0000	25.9794	8.4351	9.8332	27.3145	27.7781	9.2681	0.0000	0.0000	0.0000	0.6269	0.0000	1.6474	0.7095	1.8479	1.9547
8	-1.8000	-1.7000	3.0297	-1	0.5862	2.3080	0.0000	0.1356	10.5213	4.7448	5.5019	11.5417	11.8730	0.9593	0.0000	0.0000	0.0000	0.5279	0.0000	1.3555	0.6203	1.1265	5.2601	12.8736	5.2827	3.8395	13.9154	13.4340	3.4921	0.0000	0.0000	0.0000	1.0919	0.0000	2.4524	1.1172	0.4516	2.6940	13.2468	5.7061	6.2198	14.4235	14.6344	2.0638	0.0000	0.0000	0.0000	0.3623	0.0000	1.0280	0.4690	1.8150	5.8068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.4708	8.6393	16.3260	37.4801	39.9582	8.2424	0.0000	0.0000	0.0000	0.9068	0.0000	2.1863	1.0480	4.4264	15.1393
9	-1.7000	-1.6000	4.9514	-1	0.9345	3.8223	0.0000	0.1946	8.1040	1.9688	3.1641	8.3398	8.6998	0.7889	0.0000	0.0000	0.0000	0.5893	0.0000	1.4199	0.6602	0.5586	2.5123	12.6049	6.5135	9.3347	14.1883	15.6851	3.7088	0.0000	0.0000	0.0000	1.0229	0.0000	2.3118	1.0138	4.2026	8.1300	9.8565	2.0801	2.8376	10.0736	10.2569	1.2012	0.0000	0.0000	0.0000	0.4880	0.0000	1.2101	0.5789	1.7290	1.2653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.0547	8.1793	17.5183	37.9467	40.9871	8.0472	0.0000	0.0000	0.0000	0.4974	0.0000	1.2587	0.5577	0.4344	15.6896
10	-1.6000	-1.5000	4.8084	-1	0.9759	3.4323	0.0384	0.3618	8.0038	3.7324	3.1169	8.8313	8.5893	2.0424	0.0000	0.0000	0.0000	0.5936	0.0000	1.4763	0.6665	0.9620	3.0417	11.8074	7.6436	3.1706	14.0655	12.2257	1.8154	0.0000	0.0000	0.0000	1.0371	0.0000	2.2577	1.0663	1.6336	6.7194	10.2624	2.8977	4.3342	10.6637	11.1401	2.3716	0.0000	0.0000	0.0000	0.4768	0.0000	1.2740	0.5609	2.2545	2.4362	73.2300	33.0583	32.3503	80.3460	80.0573	33.0370	0.0000	0.0000	0.0000	0.3374	0.0000	0.9920	0.5520	0.0000	0.0000	27.6058	14.1959	6.3059	31.0419	28.3168	6.1116	0.0000	0.0000	0.0000	0.5330	0.0000	1.3384	0.6020	11.6149	7.2534
11	-1.5000	-1.4000	4.7948	-1	1.0130	3.5324	0.0001	0.2493	8.3612	2.3883	5.4719	8.6956	9.9926	0.1767	0.0000	0.0000	0.0000	0.5695	0.0000	1.5028	0.6274	1.3730	5.0156	11.6224	6.4178	6.7541	13.2766	13.4424	1.0929	0.0000	0.0000	0.0000	1.1545	0.0000	2.5841	1.1506	0.1116	5.9540	10.4295	1.2569	5.5596	10.5050	11.8188	0.4203	0.0000	0.0000	0.0000	0.3177	0.0000	1.0644	0.4050	1.8945	5.0907	100.0000	12.3873	14.1233	100.7643	100.9924	12.2411	0.0000	0.0000	0.0000	2.1446	0.0000	6.4200	2.3361	0.0000	0.0000	42.3204	10.0474	5.9286	43.4967	42.7337	4.9843	0.0000	0.0000	0.0000	1.7605	0.0000	3.3194	1.6525	0.0000	7.6979
