Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0048	-1	0.0009	0.0000	0.0000	0.0039	76.5256	408.7325	112.1941	415.8346	135.8075	8.8263	0.9046	4.9728	0.4931	0.0000	0.0000	0.0000	0.0000	73.7862	408.6638	96.7987	11.4712	54.9280	97.4760	111.2972	13.2310	0.9018	2.5998	0.8918	0.0000	0.0000	0.0000	0.0000	1.2086	53.2340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.3639	7.0319	135.4848	91.6341	163.4121	7.8205	0.9053	5.5147	0.4020	0.0000	0.0000	0.0000	0.0000	90.9107	100.0000
2	-4.8000	-4.6000	0.0344	-1	0.0344	0.0000	0.0000	0.0000	98.3206	49.3571	101.0076	110.0139	140.9591	21.8215	1.0127	3.6283	0.9012	0.0000	0.0000	0.0000	0.0000	10.2874	98.5484	98.3206	18.9345	102.0154	100.1272	141.6830	21.8215	1.0127	3.6283	0.9012	0.0000	0.0000	0.0000	0.0000	0.0478	99.5812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0237	-1	0.0002	0.0235	0.0000	0.0000	99.1196	143.1683	19.6298	174.1317	101.0446	18.4635	0.9052	6.7946	0.4020	0.0000	0.0000	0.0000	0.0000	7.0906	141.9946	79.9719	16412.1768	8.6864	16412.3716	80.4423	8.1616	0.8980	2.8503	0.4049	0.0000	0.0000	0.0000	0.0000	803.0609	16392.5167	100.0000	17.0708	26.1730	101.4466	103.3684	18.6743	0.9053	6.8297	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	17.0711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.0457	-1	0.0033	0.0423	0.0000	0.0000	65.8731	29.3569	29.1934	72.1186	72.0522	4.4219	0.8607	5.9896	0.6701	0.0000	0.0000	0.0000	0.0000	28.2444	28.2357	55.2862	10.7429	103.2458	56.3203	117.1164	9.3616	0.9325	5.1511	0.6054	0.0000	0.0000	0.0000	0.0000	53.1552	87.9798	70.9332	36.5854	24.8991	79.8124	75.1764	5.5087	0.8550	6.0557	0.6752	0.0000	0.0000	0.0000	0.0000	34.6625	23.5250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0003	-1	0.0003	0.0000	0.0000	0.0000	51.3363	14306.4860	3.6558	14306.5781	51.4663	1.5639	0.8124	3.6110	0.4224	0.0000	0.0000	0.0000	0.0000	35.5945	14306.4412	51.3363	420.5504	3.6558	423.6721	51.4663	1.5639	0.8124	3.6110	0.4224	0.0000	0.0000	0.0000	0.0000	35.5945	419.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.0854	-1	0.0018	0.0836	0.0000	0.0000	62.2315	12.7452	98.2936	63.5232	116.3374	14.5686	0.8865	5.1270	0.5625	0.0000	0.0000	0.0000	0.0000	6.1877	96.8764	47.2038	27.5810	20.9985	54.6709	51.6637	8.0999	0.9018	5.8457	0.5748	0.0000	0.0000	0.0000	0.0000	17.6662	19.5208	63.5684	12.8294	101.4008	64.8501	119.6790	14.7084	0.8861	5.1114	0.5623	0.0000	0.0000	0.0000	0.0000	6.3153	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.1477	-1	0.0067	0.1317	0.0000	0.0093	38.2975	22.7386	51.3337	44.5392	64.0457	9.9501	0.8497	4.8184	0.5468	0.0000	0.0000	0.0000	0.0000	15.4641	50.6532	36.5632	14.8375	29.3210	39.4591	46.8677	7.6425	0.9205	5.1292	0.6064	0.0000	0.0000	0.0000	0.0000	4.8141	27.4185	42.3627	26.0418	58.0500	49.7270	71.8638	8.8351	0.8496	4.9161	0.5540	0.0000	0.0000	0.0000	0.0000	17.9676	57.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.7267	28.6513	31.8896	99.9225	100.8987	30.2685	0.8009	3.2156	0.4020	0.0000	0.0000	0.0000	0.0000	5.4572	7.7562
8	-3.6000	-3.4000	0.2027	-1	0.0044	0.1780	0.0000	0.0203	43.7240	42.1561	44.8088	60.7365	62.6068	8.0252	0.9003	4.2314	0.7140	0.0000	0.0000	0.0000	0.0000	39.2937	41.4069	29.2795	9.0218	31.0712	30.6380	42.6932	0.6705	0.8749	4.8863	0.5243	0.0000	0.0000	0.0000	0.0000	30.5587	6.7184	48.7277	47.6796	50.2908	68.1743	70.0254	6.0425	0.9004	4.3156	0.7948	0.0000	0.0000	0.0000	0.0000	44.2818	47.2290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.8797	24.5932	27.4723	93.1836	93.9845	27.2588	0.9053	3.3516	0.0472	0.0000	0.0000	0.0000	0.0000	2.5013	2.1075
9	-3.4000	-3.2000	0.3397	-1	0.0143	0.3045	0.0000	0.0210	29.7385	17.4880	14.9057	34.4994	33.2650	5.6413	0.8723	4.3361	0.4628	0.0000	0.0000	0.0000	0.0000	11.1688	13.0890	35.8387	22.6177	7.4579	42.3789	36.6064	6.5265	0.9254	3.2217	0.6538	0.0000	0.0000	0.0000	0.0000	17.7273	12.1004	32.5679	15.8324	24.3545	36.2123	40.6670	6.8538	0.8739	4.2967	0.4580	0.0000	0.0000	0.0000	0.0000	5.8647	22.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.0934	171.0066	14.6700	192.8234	90.2931	13.4505	0.8117	5.6690	0.4020	0.0000	0.0000	0.0000	0.0000	121.1603	120.0364
10	-3.2000	-3.0000	0.3720	-1	0.0734	0.1981	0.0290	0.0715	28.3092	33.9897	6.3290	44.2348	29.0081	3.3715	0.8897	3.8660	0.5462	0.0000	0.0000	0.0000	0.0000	7.5296	32.7293	47.3097	7.9160	7.0723	47.9674	47.8354	7.0154	0.8955	3.5324	0.4093	0.0000	0.0000	0.0000	0.0000	1.9762	1.4303	43.4851	76.5533	4.4505	88.0418	43.7122	3.3759	0.8769	4.3211	0.5934	0.0000	0.0000	0.0000	0.0000	14.7558	74.9098	100.0000	55.1924	40.7355	114.2200	107.9786	55.0579	1.0147	3.6021	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.3583	6.3825	71.8734	56.7185	91.3348	9.4023	0.8682	3.0550	0.4089	0.0000	0.0000	0.0000	0.0000	36.1166	61.3433
