Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.6499	-1	0.5113	0.0832	0.0000	0.0554	18.4853	27.6422	5.8339	33.2536	19.3841	2.5128	0.0000	0.0000	0.0000	1.3252	0.0000	2.9480	1.3418	4.0166	27.2472	16.5255	6.9294	8.4287	17.9195	18.5508	0.8046	0.0000	0.0000	0.0000	1.5796	0.0000	3.1902	1.5459	3.7089	7.4628	96.2950	245.3103	53.8673	263.5335	110.3377	10.3487	0.0000	0.0000	0.0000	0.3328	0.0000	2.3058	0.6479	52.9935	245.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.4810	22.5751	9.3564	58.0504	54.2933	7.5886	0.0000	0.0000	0.0000	0.4675	0.0000	1.6768	0.5004	5.8451	20.5629
2	-4.8000	-4.6000	1.1511	-1	0.6579	0.4047	0.0000	0.0885	13.6616	24.4798	14.4424	28.0339	19.8802	3.2900	0.0000	0.0000	0.0000	1.5497	0.0000	3.2565	1.5372	11.9027	23.9388	14.4719	32.1307	14.1128	35.2394	20.2140	3.5567	0.0000	0.0000	0.0000	2.2472	0.0000	4.5805	2.1830	12.8286	31.4400	30.1942	15.9661	38.2409	34.1556	48.7243	5.4021	0.0000	0.0000	0.0000	0.4084	0.0000	1.1351	0.5015	11.1453	36.1563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.5918	34.1804	23.3622	45.8711	38.4922	6.1714	0.0000	0.0000	0.0000	1.5841	0.0000	3.1155	1.4730	32.3503	20.5358
3	-4.6000	-4.4000	1.7387	-1	1.1633	0.4702	0.0000	0.1052	10.4682	17.9303	12.1397	20.7624	16.0298	3.2305	0.0000	0.0000	0.0000	1.5058	0.0000	2.9330	1.4342	17.2665	11.3466	10.9598	7.6876	22.8580	13.3872	25.3496	3.3622	0.0000	0.0000	0.0000	1.6940	0.0000	3.3694	1.5971	5.5697	22.0702	26.2647	50.9836	24.0042	57.3512	35.5814	2.7532	0.0000	0.0000	0.0000	0.5410	0.0000	1.0610	0.5870	50.1442	23.9636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2766	38.8456	25.9694	54.5351	46.2548	5.4870	0.0000	0.0000	0.0000	3.7357	0.0000	6.4737	3.4185	24.1305	37.7647
4	-4.4000	-4.2000	2.1979	-1	1.3655	0.6666	0.0000	0.1658	10.4342	23.5358	5.8870	25.7450	11.9803	0.5086	0.0000	0.0000	0.0000	1.1474	0.0000	2.5481	1.1713	4.9415	23.3400	10.3001	22.0497	4.7489	24.3369	11.3422	0.5393	0.0000	0.0000	0.0000	1.2756	0.0000	2.8475	1.2741	6.6927	20.7310	26.2587	38.2888	29.7388	46.4279	39.6726	1.0516	0.0000	0.0000	0.0000	0.6768	0.0000	1.4861	0.7424	29.6665	38.1276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1154	5.5576	15.7936	28.6594	32.2477	2.9234	0.0000	0.0000	0.0000	1.9833	0.0000	4.3519	2.0497	1.3520	14.6165
5	-4.2000	-4.0000	2.8380	-1	1.6431	1.0157	0.0000	0.1792	9.3457	4.9443	15.7765	10.5730	18.3369	1.9270	0.0000	0.0000	0.0000	1.4699	0.0000	3.0230	1.4569	4.9254	14.4214	9.7064	11.2291	14.6800	14.8427	17.5988	1.2865	0.0000	0.0000	0.0000	1.8529	0.0000	3.7861	1.8023	5.0108	12.9842	19.9415	4.4083	23.4543	20.4229	30.7858	4.6616	0.0000	0.0000	0.0000	0.8899	0.0000	1.7882	0.9396	9.1023	20.9932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8013	13.1719	30.3575	37.2106	46.1812	9.6838	0.0000	0.0000	0.0000	1.2447	0.0000	3.0233	1.2212	3.0027	28.5139
6	-4.0000	-3.8000	3.6345	-1	1.9336	1.4684	0.0000	0.2325	8.0427	9.1437	6.9818	12.1775	10.6504	1.5774	0.0000	0.0000	0.0000	1.0495	0.0000	2.3230	1.0651	5.6158	6.6023	8.8665	6.2867	6.2466	10.8691	10.8460	1.6638	0.0000	0.0000	0.0000	1.3356	0.0000	2.8271	1.3072	5.1797	5.0085	15.4499	15.6172	8.9122	21.9681	17.8361	2.1807	0.0000	0.0000	0.0000	0.5928	0.0000	1.5376	0.6667	7.3362	13.5910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.1318	47.3260	27.3643	55.5734	39.9683	4.1261	0.0000	0.0000	0.0000	1.5546	0.0000	3.0907	1.5667	26.6902	46.3275
7	-3.8000	-3.6000	4.1745	-1	1.5554	2.2334	0.0000	0.3858	8.0583	3.6323	12.8969	8.8391	15.2074	2.6544	0.0000	0.0000	0.0000	0.9400	0.0000	2.0865	0.9544	8.0721	9.4362	8.9005	17.2079	16.2505	19.3735	18.5283	2.1575	0.0000	0.0000	0.0000	1.3594	0.0000	2.9609	1.3260	8.4913	16.7625	13.1804	6.4211	33.1781	14.6613	35.7003	6.0531	0.0000	0.0000	0.0000	0.5292	0.0000	1.2597	0.5806	12.7843	30.1251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.2193	16.4620	22.4631	27.6531	31.5956	3.1032	0.0000	0.0000	0.0000	1.6266	0.0000	3.3474	1.6201	15.0563	21.9038
8	-3.6000	-3.4000	4.3503	-1	1.7360	2.2852	0.0495	0.2796	8.1650	21.8219	10.8407	23.2994	13.5716	2.5750	0.0000	0.0000	0.0000	0.8365	0.0000	1.9841	0.8793	7.0590	20.3801	9.0195	6.7632	18.8940	11.2735	20.9365	2.0823	0.0000	0.0000	0.0000	1.1350	0.0000	2.6776	1.1361	1.5096	18.5231	13.4579	32.6867	6.4438	35.3488	14.9211	3.1863	0.0000	0.0000	0.0000	0.5420	0.0000	1.3435	0.6236	11.7439	30.3031	100.0000	125.4367	100.4307	160.4193	141.7262	9.2570	0.0000	0.0000	0.0000	0.1959	0.0000	0.7172	0.2721	0.0000	125.2802	24.3092	18.0939	4.3040	30.3039	24.6873	3.3303	0.0000	0.0000	0.0000	1.5034	0.0000	3.1382	1.4819	4.4762	16.7915
9	-3.4000	-3.2000	5.5961	-1	1.6361	3.4578	0.0000	0.5023	7.1148	4.7293	4.7552	8.5433	8.5576	0.3130	0.0000	0.0000	0.0000	0.8517	0.0000	2.0092	0.8846	1.8151	4.1000	8.5396	11.1404	9.9705	14.0369	13.1276	3.6056	0.0000	0.0000	0.0000	1.2801	0.0000	3.1063	1.2858	2.1382	10.0693	10.4301	3.2841	2.5396	10.9349	10.7348	0.6597	0.0000	0.0000	0.0000	0.5586	0.0000	1.3229	0.6171	1.4096	2.6510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8264	13.3416	20.5569	23.0745	27.8751	12.7994	0.0000	0.0000	0.0000	1.4742	0.0000	3.1600	1.4202	6.0023	15.4091
10	-3.2000	-3.0000	6.4307	-1	1.6366	4.3166	0.0232	0.4543	7.1661	3.7841	2.2309	8.1039	7.5053	0.9930	0.0000	0.0000	0.0000	0.7592	0.0000	1.7666	0.7850	0.6045	2.9419	8.9745	6.1265	3.5756	10.8662	9.6605	1.0416	0.0000	0.0000	0.0000	1.3134	0.0000	2.8295	1.2797	1.0054	5.0080	9.8220	2.4240	2.0995	10.1167	10.0439	1.1274	0.0000	0.0000	0.0000	0.4972	0.0000	1.2792	0.5469	1.1016	1.4709	66.0053	41.9744	31.4441	78.2212	73.1125	41.9539	0.0000	0.0000	0.0000	0.4483	0.0000	1.0662	0.6181	0.0000	2.6470	22.8772	18.9897	11.0621	29.7318	25.4114	4.1657	0.0000	0.0000	0.0000	1.2681	0.0000	2.6035	1.2735	9.1961	15.7696
