Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	16.8489	0.0000	3.6256	12.2325	0.1312	0.8595	4.8109	6.6798	6.5773	8.2319	8.1490	1.5995	0.0000	0.0000	0.0000	0.8086	0.0000	0.9597	0.6214	0.2692	6.3325	7.1157	7.3655	6.2063	10.2413	9.4421	1.6516	0.0000	0.0000	0.0000	1.1772	0.0000	1.6788	0.7342	0.9736	6.8495	6.1154	6.2601	7.4649	8.7514	9.6500	1.2951	0.0000	0.0000	0.0000	0.6884	0.0000	0.7294	0.5846	0.2054	7.3474	65.9762	27.1142	15.1707	71.3305	67.6980	15.1353	0.0000	0.0000	0.0000	0.5823	0.0000	0.6584	0.5494	0.0000	24.4929	17.7938	7.5956	5.7609	19.3472	18.7031	5.4946	0.0000	0.0000	0.0000	0.9976	0.0000	1.2492	0.6819	0.1621	5.9675
3	-2.3000	-2.2000	18.6846	0.0000	3.8894	13.4283	0.3183	1.0486	4.5055	6.1210	5.7484	7.6004	7.3037	0.1495	0.0000	0.0000	0.0000	0.8533	0.0000	0.9643	0.6253	0.6176	5.9172	6.6902	8.0025	8.5611	10.4306	10.8651	0.3046	0.0000	0.0000	0.0000	1.2421	0.0000	1.6431	0.7641	0.9830	8.2143	5.7861	5.3286	4.9647	7.8659	7.6241	0.3232	0.0000	0.0000	0.0000	0.7326	0.0000	0.7647	0.5853	0.9033	5.0999	40.3270	3.4327	2.6298	40.4728	40.4127	3.2663	0.0000	0.0000	0.0000	0.6297	0.0000	0.6681	0.5212	0.0000	0.0000	13.7590	12.1972	8.0246	18.3870	15.9281	3.3931	0.0000	0.0000	0.0000	1.0235	0.0000	1.0910	0.6541	3.3532	11.6084
4	-2.2000	-2.1000	22.0415	0.0000	4.9331	15.5616	0.1793	1.3675	4.0743	4.9116	7.2506	6.3816	8.3169	1.3161	0.0000	0.0000	0.0000	0.9302	0.0000	1.0154	0.6502	0.5834	6.9544	6.4555	4.9863	7.6812	8.1570	10.0337	1.9470	0.0000	0.0000	0.0000	1.3103	0.0000	1.6579	0.7881	0.2536	7.0795	5.2278	4.7503	7.4762	7.0636	9.1227	1.3273	0.0000	0.0000	0.0000	0.8080	0.0000	0.8056	0.6043	1.0766	7.2139	58.7664	10.2016	7.8493	59.6454	59.2883	10.1462	0.0000	0.0000	0.0000	0.6545	0.0000	0.5410	0.6379	0.0000	0.0000	13.1076	7.9539	4.8040	15.3322	13.9603	1.1531	0.0000	0.0000	0.0000	0.9863	0.0000	1.1467	0.6771	3.5721	6.8139
5	-2.1000	-2.0000	25.4660	0.0000	5.4950	18.1486	0.2269	1.5955	3.8278	6.7598	6.9743	7.7684	7.9557	2.3314	0.0000	0.0000	0.0000	0.2442	0.0000	1.0274	0.2977	0.1024	6.7717	5.8060	6.4508	8.0252	8.6788	9.9052	1.4069	0.0000	0.0000	0.0000	0.4878	0.0000	1.5787	0.5177	0.9191	7.6916	4.9097	7.6156	7.0349	9.0610	8.5787	3.8026	0.0000	0.0000	0.0000	0.1613	0.0000	0.8365	0.2213	0.3894	6.5277	47.5423	1.2843	0.7651	47.5596	47.5484	1.0285	0.0000	0.0000	0.0000	0.0888	0.0000	0.7270	0.1804	0.1061	0.1061	12.9767	7.0278	7.9151	14.7576	15.2002	5.0640	0.0000	0.0000	0.0000	0.3710	0.0000	1.3424	0.4260	0.8863	7.6420
6	-2.0000	-1.9000	29.2413	0.0000	5.1577	22.5633	-0.0143	1.5346	3.6154	6.4668	5.8075	7.4088	6.8409	0.4988	0.0000	0.0000	0.0000	0.2652	0.0000	1.0603	0.3152	0.4502	6.3660	5.7877	9.2405	9.3867	10.9034	11.0275	0.6348	0.0000	0.0000	0.0000	0.6459	0.0000	1.8370	0.6667	0.7159	9.1135	4.4060	5.6579	4.9514	7.1711	6.6279	0.6553	0.0000	0.0000	0.0000	0.1633	0.0000	0.8587	0.2218	0.4549	5.5856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0289	4.7897	7.0265	12.9474	13.9308	0.7822	0.0000	0.0000	0.0000	0.4888	0.0000	1.4457	0.5136	1.8812	6.5326
7	-1.9000	-1.8000	30.0526	0.0000	6.8463	21.6830	0.1525	1.3709	3.5773	5.9943	5.9562	6.9806	6.9479	1.6566	0.0000	0.0000	0.0000	0.3062	0.0000	1.1716	0.3585	0.7347	5.7102	5.1458	8.1403	8.5646	9.6304	9.9916	3.5512	0.0000	0.0000	0.0000	0.6395	0.0000	1.8339	0.6621	0.3501	7.5157	4.5769	5.2929	5.2272	6.9974	6.9478	1.2544	0.0000	0.0000	0.0000	0.1949	0.0000	0.9473	0.2561	1.0559	5.1303	59.8823	19.2149	10.1895	62.8896	60.7430	10.1593	0.0000	0.0000	0.0000	0.1074	0.0000	0.7609	0.1646	0.0000	17.6119	14.3030	5.9140	8.0611	15.4774	16.4182	4.4951	0.0000	0.0000	0.0000	0.4254	0.0000	1.4585	0.4849	0.0048	6.5012
8	-1.8000	-1.7000	30.8993	0.0000	6.7915	22.3087	0.3958	1.4032	3.4480	5.0580	5.6171	6.1214	6.5909	2.3606	0.0000	0.0000	0.0000	0.3058	0.0000	1.1496	0.3535	0.2690	5.4501	4.6941	6.8810	7.9658	8.3296	9.2460	3.3075	0.0000	0.0000	0.0000	0.6839	0.0000	1.8597	0.6940	0.9762	7.1609	4.4439	4.6585	4.9862	6.4382	6.6791	2.6072	0.0000	0.0000	0.0000	0.1804	0.0000	0.9117	0.2397	0.3141	4.8780	35.7679	12.6593	13.6151	37.9420	38.2715	12.6321	0.0000	0.0000	0.0000	0.1249	0.0000	0.7816	0.2475	0.0000	9.0173	12.4617	8.1758	6.1387	14.9042	13.8916	2.6084	0.0000	0.0000	0.0000	0.5198	0.0000	1.5978	0.5438	0.4229	7.8086
9	-1.7000	-1.6000	35.6447	0.0000	7.8878	25.7104	0.2529	1.7937	3.2186	5.5600	7.1339	6.4244	7.8264	0.3748	0.0000	0.0000	0.0000	0.3677	0.0000	1.2884	0.4125	0.2887	6.9807	4.7309	5.8846	10.0041	7.5505	11.0663	1.2087	0.0000	0.0000	0.0000	0.7641	0.0000	2.0058	0.7741	1.0915	9.6088	4.1154	5.1834	6.4381	6.6185	7.6410	0.8450	0.0000	0.0000	0.0000	0.2315	0.0000	1.0438	0.2856	0.0766	6.2864	44.1981	10.1873	11.5319	45.3570	45.6778	10.2506	0.0000	0.0000	0.0000	0.2619	0.0000	0.9004	0.3850	0.0000	5.1855	11.8201	11.8194	6.2769	16.7157	13.3833	1.4060	0.0000	0.0000	0.0000	0.5907	0.0000	1.6949	0.6446	2.0340	11.5795
10	-1.6000	-1.5000	37.7843	0.0000	8.3563	27.3299	0.4610	1.6371	3.1360	5.4766	5.8665	6.3109	6.6521	0.9093	0.0000	0.0000	0.0000	0.4003	0.0000	1.3429	0.4483	0.1182	5.6087	4.5895	7.2401	7.9807	8.5722	9.2062	1.3375	0.0000	0.0000	0.0000	0.8889	0.0000	2.2427	0.8956	0.4094	7.4365	3.9996	5.2323	5.4820	6.5859	6.7860	1.6362	0.0000	0.0000	0.0000	0.2224	0.0000	1.0256	0.2868	0.2011	5.1187	34.9912	3.5832	11.5960	35.1742	36.8626	11.4913	0.0000	0.0000	0.0000	0.5493	0.0000	1.3603	0.5263	0.0000	0.0000	11.5988	4.8000	6.6782	12.5528	13.3840	2.7362	0.0000	0.0000	0.0000	0.8359	0.0000	2.0425	0.8405	0.3992	6.0386
11	-1.5000	-1.4000	38.8705	0.0000	8.3698	28.1647	0.2812	2.0547	3.0190	5.8438	5.1668	6.5776	5.9841	0.5964	0.0000	0.0000	0.0000	0.4269	0.0000	1.4000	0.4667	0.2903	5.6383	4.4451	8.5294	6.2316	9.6181	7.6545	0.8883	0.0000	0.0000	0.0000	0.8452	0.0000	2.1719	0.8540	0.2754	8.1494	3.8360	5.0942	4.8477	6.3770	6.1818	0.6047	0.0000	0.0000	0.0000	0.2504	0.0000	1.0913	0.3035	0.3330	4.9604	41.4749	9.7039	10.6461	42.5950	42.8194	10.5854	0.0000	0.0000	0.0000	0.1880	0.0000	1.0877	0.2728	0.0000	0.0563	11.6963	6.9716	7.1759	13.6165	13.7222	3.0523	0.0000	0.0000	0.0000	1.1744	0.0000	2.5288	1.1524	1.6398	5.6456
