Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	0.0786	-1	0.0000	0.0000	0.0453	0.0333	109.7638	7.7206	33.2451	110.0350	114.6879	9.7586	0.0000	0.0000	0.0000	0.4022	0.0000	1.3875	0.6096	1.4994	31.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.4794	10.8915	100.3589	100.5914	10.7544	0.0000	0.0000	0.0000	0.3606	0.0000	1.6439	0.4145	0.0000	0.0000	220.5618	7.2517	75.4383	220.6810	233.1061	8.4031	0.0000	0.0000	0.0000	0.4588	0.0000	1.0385	0.8753	3.5407	74.8716
2	20.0000	40.0000	0.3749	-1	0.0000	0.0257	0.1461	0.2031	34.2317	5.1708	25.1177	34.6201	42.4584	2.0150	0.0000	0.0000	0.0000	0.4629	0.0000	1.2623	0.5277	5.3182	24.4233	89.8692	8.5742	97.4317	90.2773	132.5497	8.2179	0.0000	0.0000	0.0000	1.9635	0.0000	5.4549	2.1771	0.0000	96.8885	100.0000	13.5361	16.0941	100.9120	101.2868	16.0747	0.0000	0.0000	0.0000	0.1959	0.0000	0.7172	0.2721	0.0000	0.0000	62.1326	1.1036	58.7314	62.1424	85.4976	1.8330	0.0000	0.0000	0.0000	0.4379	0.0000	0.8567	0.5406	14.5944	56.8490	42.8368	9.3369	35.1228	43.8425	55.3950	0.6000	0.0000	0.0000	0.0000	0.5145	0.0000	1.6227	0.5505	9.1639	35.0728
3	40.0000	60.0000	0.2106	-1	0.0000	0.0167	0.2287	-0.0348	65.7886	58.5806	13.1199	88.0899	67.0841	12.0151	0.0000	0.0000	0.0000	1.1574	0.0000	1.1037	1.0286	1.9127	57.3802	73.6731	419.5135	13.6268	425.9334	74.9227	18.3764	0.0000	0.0000	0.0000	1.9295	0.0000	5.4990	2.1544	0.0000	419.0647	100.0000	26.0884	144.3558	103.3470	175.6092	28.9356	0.0000	0.0000	0.0000	0.4276	0.0000	0.7899	0.7166	100.0000	100.0000	48.1505	37.5202	1.3635	61.0429	48.1698	0.6641	0.0000	0.0000	0.0000	0.2877	0.0000	1.1053	0.3587	9.3250	36.3233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	60.0000	80.0000	0.4800	-1	0.0004	0.0478	0.2593	0.1725	28.1379	10.6284	29.4019	30.0783	40.6966	10.5599	0.0000	0.0000	0.0000	0.3638	0.0000	1.0568	0.4509	3.2020	27.8504	71.6387	5.9701	55.2199	71.8870	90.4507	8.3589	0.0000	0.0000	0.0000	1.4018	0.0000	1.9843	1.1840	0.0000	54.5175	100.0000	16.5409	6.2716	101.3588	100.1965	6.2133	0.0000	0.0000	0.0000	0.2647	0.0000	0.7363	0.3438	0.0000	16.2991	43.1377	17.0143	37.9099	46.3719	57.4284	16.9872	0.0000	0.0000	0.0000	0.3137	0.0000	0.8058	0.4154	0.0000	35.5384	34.0193	3.5419	25.7756	34.2032	42.6814	3.1198	0.0000	0.0000	0.0000	0.4645	0.0000	1.5208	0.5324	8.9078	23.9499
5	80.0000	100.0000	0.2141	-1	0.0047	0.0541	0.1672	-0.0119	56.8600	48.5805	38.7444	74.7872	68.8054	1.8407	0.0000	0.0000	0.0000	0.8603	0.0000	1.8115	0.8713	24.3403	48.4963	97.8450	1.3551	93.3645	97.8544	135.2426	3.0805	0.0000	0.0000	0.0000	0.4214	0.0000	1.1096	0.5298	2.1793	93.2792	86.8203	1.3190	100.1020	86.8303	132.5073	4.3465	0.0000	0.0000	0.0000	0.5052	0.0000	0.8204	0.7780	0.0000	100.0000	54.3284	27.1885	33.6305	60.7519	63.8951	2.1398	0.0000	0.0000	0.0000	0.4576	0.0000	1.3092	0.5056	33.5911	27.0639	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	100.0000	120.0000	0.3494	-1	0.0000	0.1040	0.0893	0.1560	30.1992	28.4007	5.2122	41.4559	30.6457	4.8058	0.0000	0.0000	0.0000	0.9034	0.0000	1.5650	0.9611	16.0337	22.8525	70.0892	25477.4489	28.6441	25477.5453	75.7165	10.3975	0.0000	0.0000	0.0000	2.2367	0.0000	6.0823	2.3997	568.6347	25471.1000	55.9021	23.8287	13.0292	60.7688	57.4004	8.5375	0.0000	0.0000	0.0000	0.3682	0.0000	0.7296	0.6291	0.0000	23.1881	76.3492	103.4471	19.4768	128.5711	78.7944	22.2614	0.0000	0.0000	0.0000	0.3781	0.0000	0.8375	0.5876	62.8835	79.0583	35.6873	17.4366	4.5822	39.7192	35.9802	3.7104	0.0000	0.0000	0.0000	1.5609	0.0000	2.5380	1.3960	13.7367	9.5259
7	120.0000	140.0000	0.5041	-1	0.0047	0.0375	0.2125	0.2494	25.3934	4.7239	23.7793	25.8290	34.7890	4.4582	0.0000	0.0000	0.0000	0.5233	0.0000	1.3294	0.6314	6.6527	22.5557	98.6666	3.0033	6.3392	98.7123	98.8700	6.2345	0.0000	0.0000	0.0000	0.3437	0.0000	0.9143	0.4150	0.2720	0.4867	59.6786	30.2439	31.0319	66.9046	67.2645	30.9434	0.0000	0.0000	0.0000	0.7115	0.0000	2.0581	0.8712	0.0000	3.1764	43.8878	8.0247	22.6585	44.6154	49.3918	7.9615	0.0000	0.0000	0.0000	0.3002	0.0000	0.8325	0.4758	0.0001	22.3746	33.9442	7.7957	31.4183	34.8279	46.2527	8.5854	0.0000	0.0000	0.0000	0.6885	0.0000	1.6513	0.7321	13.4473	26.9975
8	140.0000	160.0000	0.3112	-1	0.0178	0.0597	0.1638	0.0700	36.7534	59.5749	22.5008	69.9999	43.0940	11.9666	0.0000	0.0000	0.0000	0.3383	0.0000	1.0496	0.3943	15.5141	58.7887	98.7919	61.7652	110.7586	116.5109	148.4160	61.7573	0.0000	0.0000	0.0000	0.1851	0.0000	0.9223	0.2832	0.0728	99.6443	77.5249	88.7129	12.0625	117.8138	78.4577	11.9037	0.0000	0.0000	0.0000	0.6525	0.0000	1.7403	0.6361	0.0000	88.3198	57.9614	29.2624	42.8072	64.9293	72.0554	7.2678	0.0000	0.0000	0.0000	0.1827	0.0000	0.7636	0.2661	29.8241	29.8241	57.5348	161.8435	13.8543	171.7660	59.1793	13.7881	0.0000	0.0000	0.0000	0.4734	0.0000	1.1623	0.5163	74.0284	143.4655
9	160.0000	180.0000	0.4000	-1	0.0014	0.1011	0.1563	0.1411	31.8609	29.4405	46.7299	43.3804	56.5579	0.5037	0.0000	0.0000	0.0000	0.4263	0.0000	1.3536	0.5351	12.2249	46.7027	82.7198	1662.4811	18.3295	1664.5377	84.7262	25.5526	0.0000	0.0000	0.0000	0.3875	0.0000	0.9852	0.4976	0.0203	1662.2843	55.5404	16.4307	43.3490	57.9199	70.4548	3.2061	0.0000	0.0000	0.0000	0.7695	0.0000	2.4100	0.8689	0.0000	43.2064	53.4742	44.2102	35.0282	69.3832	63.9254	2.0846	0.0000	0.0000	0.0000	0.2563	0.0000	0.6757	0.4131	31.2444	34.9562	55.3206	13.8109	78.4859	57.0185	96.0230	2.7046	0.0000	0.0000	0.0000	0.3690	0.0000	1.3513	0.4312	21.9290	75.3023
10	180.0000	200.0000	0.3279	-1	0.0777	0.1484	0.0820	0.0198	39.9090	41.9519	8.3877	57.9024	40.7809	6.2337	0.0000	0.0000	0.0000	0.7227	0.0000	1.4390	0.7969	6.5508	41.4469	76.0036	16.4562	30.6716	77.7647	81.9590	16.4236	0.0000	0.0000	0.0000	0.3107	0.0000	0.9081	0.3859	0.0011	29.6231	52.6951	5.5054	11.2954	52.9819	53.8921	5.1279	0.0000	0.0000	0.0000	0.9028	0.0000	1.5258	0.9330	0.0000	10.8293	94.0301	108.7981	3.3856	143.8009	94.0910	3.2933	0.0000	0.0000	0.0000	0.3149	0.0000	0.5747	0.4341	0.0000	108.7953	200.6427	416.6331	216.1623	462.4291	294.9299	75.5354	0.0000	0.0000	0.0000	2.6822	0.0000	6.4629	2.8963	108.7083	412.3075
