Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	4.8605	-1	1.0983	3.3439	0.0877	0.3305	8.2216	4.0754	9.7399	9.1763	12.7460	2.1656	0.0000	0.0000	0.0000	0.6421	0.0000	1.6454	0.6993	3.6723	8.5886	11.0365	7.5257	9.4138	13.3581	14.5060	2.0990	0.0000	0.0000	0.0000	1.0472	0.0000	2.5510	1.0749	4.4798	7.6237	10.6902	3.0319	9.7645	11.1118	14.4785	2.1663	0.0000	0.0000	0.0000	0.4787	0.0000	1.2779	0.5439	3.5321	8.7199	62.4132	20.4842	24.5185	65.6887	67.0564	20.4545	0.0000	0.0000	0.0000	0.3109	0.0000	0.9713	0.4202	11.6139	11.6139	36.0714	11.8265	13.2767	37.9607	38.4372	10.7162	0.0000	0.0000	0.0000	1.0370	0.0000	2.5329	1.0975	3.7472	9.6639
2	-3.0144	-2.8888	4.5350	-1	1.2332	2.9166	0.0265	0.3587	8.3163	8.8639	7.3910	12.1544	11.1260	1.1650	0.0000	0.0000	0.0000	0.7112	0.0000	1.7162	0.7586	2.2539	8.2646	10.7573	9.3075	4.9075	14.2249	11.8239	1.3947	0.0000	0.0000	0.0000	1.0971	0.0000	2.5461	1.0929	5.6503	6.7155	11.6642	8.9143	9.2591	14.6805	14.8925	1.0030	0.0000	0.0000	0.0000	0.4441	0.0000	1.1982	0.5177	0.5774	9.0996	100.0000	55.0753	40.5818	114.1634	107.9207	55.0579	0.0000	0.0000	0.0000	0.3982	0.0000	1.2539	0.4323	0.0000	0.0000	25.2504	13.4685	7.8489	28.6179	26.4421	6.5054	0.0000	0.0000	0.0000	1.5789	0.0000	3.1091	1.5918	4.3748	10.4004
3	-2.8888	-2.7632	4.7739	-1	1.0851	3.3517	0.0923	0.2448	8.5902	6.4648	6.5297	10.7511	10.7902	0.2973	0.0000	0.0000	0.0000	0.6507	0.0000	1.6423	0.7010	1.1802	6.1344	11.0227	12.3609	7.0159	16.5618	13.0661	1.6670	0.0000	0.0000	0.0000	1.3121	0.0000	2.8782	1.3244	2.4993	11.7951	10.7848	5.9740	5.1282	12.3288	11.9419	0.4459	0.0000	0.0000	0.0000	0.4775	0.0000	1.2449	0.5375	3.1455	4.9042	71.7949	7.1881	10.2308	72.1538	72.5201	10.1753	0.0000	0.0000	0.0000	0.2376	0.0000	0.9871	0.3334	0.0000	0.0000	56.0372	2.3308	37.2379	56.0856	67.2817	1.3579	0.0000	0.0000	0.0000	0.2453	0.0000	1.8519	0.3146	23.6890	28.6741
4	-2.7632	-2.6376	3.7999	-1	0.9667	2.3773	0.1051	0.3508	8.6737	6.2065	7.6388	10.6655	11.5578	1.0407	0.0000	0.0000	0.0000	0.9665	0.0000	2.0449	0.9648	3.5292	6.8958	11.8871	11.4076	3.8411	16.4754	12.4923	0.9258	0.0000	0.0000	0.0000	1.3593	0.0000	2.9579	1.3309	4.8595	9.7028	12.2173	6.6503	10.6740	13.9100	16.2233	1.3198	0.0000	0.0000	0.0000	0.6396	0.0000	1.4217	0.6692	5.7467	8.9977	66.7021	9.1787	10.6439	67.3307	67.5460	10.2321	0.0000	0.0000	0.0000	1.3060	0.0000	2.2300	1.3971	0.0000	0.0000	22.3611	5.5275	10.9994	23.0342	24.9200	0.6834	0.0000	0.0000	0.0000	1.9979	0.0000	3.6967	1.8293	0.0846	10.0674
5	-2.6376	-2.5120	4.3012	-1	1.1028	2.8472	0.0639	0.2873	8.2972	3.3732	4.8855	8.9567	9.6287	0.7837	0.0000	0.0000	0.0000	0.7417	0.0000	1.8742	0.8035	3.7146	2.2540	11.0814	11.5769	8.0522	16.0256	13.6980	3.6100	0.0000	0.0000	0.0000	1.5714	0.0000	3.4684	1.6158	2.7301	9.8198	11.0865	3.4129	8.0983	11.5999	13.7293	0.1916	0.0000	0.0000	0.0000	0.4137	0.0000	1.2398	0.4819	6.7028	4.3268	99.8618	1.0330	3.1773	99.8672	99.9124	3.0058	0.0000	0.0000	0.0000	0.3336	0.0000	0.8904	0.4039	0.0000	0.0000	32.5032	6.4133	3.2721	33.1299	32.6675	0.7202	0.0000	0.0000	0.0000	0.8982	0.0000	2.2615	0.9621	5.8108	1.9923
6	-2.5120	-2.3864	4.9021	-1	0.9104	3.5049	0.0735	0.4134	8.1187	7.9291	4.1236	11.3483	9.1059	0.4588	0.0000	0.0000	0.0000	0.6335	0.0000	1.6497	0.6979	1.4038	7.5691	11.5060	20.8131	11.4614	23.7817	16.2404	1.0288	0.0000	0.0000	0.0000	1.3822	0.0000	2.9451	1.4014	4.0342	20.1063	10.2822	7.0233	1.7217	12.4519	10.4254	0.8513	0.0000	0.0000	0.0000	0.4054	0.0000	1.2483	0.4830	2.3156	6.4759	78.3178	11.1043	75.1662	79.1011	108.5525	14.1672	0.0000	0.0000	0.0000	0.5277	0.0000	0.8895	0.7042	0.0000	73.8085	28.8631	7.9998	17.3037	29.9512	33.6526	6.5617	0.0000	0.0000	0.0000	0.9376	0.0000	2.3356	0.9693	7.0374	14.5609
7	-2.3864	-2.2608	4.6784	-1	1.0483	3.1564	0.0212	0.4525	8.1137	6.4059	4.8427	10.3377	9.4490	0.5889	0.0000	0.0000	0.0000	0.6743	0.0000	1.6985	0.7472	1.4905	6.0708	10.9999	3.0771	6.3203	11.4222	12.6864	0.3494	0.0000	0.0000	0.0000	0.9366	0.0000	2.2191	0.9461	3.0982	4.8634	10.9055	8.8446	5.8100	14.0413	12.3566	1.3988	0.0000	0.0000	0.0000	0.5694	0.0000	1.4890	0.6660	1.7510	8.5607	99.5953	257.2900	28.8393	275.8937	103.6866	28.8307	0.0000	0.0000	0.0000	0.0736	0.0000	0.6825	0.1618	0.0000	255.9768	24.0638	7.3466	5.2856	25.1603	24.6374	4.7518	0.0000	0.0000	0.0000	0.8263	0.0000	2.0016	0.8805	3.9816	4.0954
8	-2.2608	-2.1352	4.7667	-1	0.8963	3.5073	0.0594	0.3037	8.2099	3.3102	6.2547	8.8521	10.3210	1.3106	0.0000	0.0000	0.0000	0.6267	0.0000	1.5962	0.6787	3.2933	4.8179	11.6099	13.3992	10.3052	17.7293	15.5238	2.0983	0.0000	0.0000	0.0000	1.2647	0.0000	2.8003	1.2381	4.2502	12.1198	10.4464	2.1061	6.9355	10.6566	12.5390	0.5702	0.0000	0.0000	0.0000	0.4552	0.0000	1.2435	0.5277	5.7290	3.5980	67.6840	20.5912	22.8425	70.7469	71.4346	22.7859	0.0000	0.0000	0.0000	0.5383	0.0000	1.4209	0.5509	0.0000	0.0012	26.4702	4.1635	7.2143	26.7957	27.4357	3.3919	0.0000	0.0000	0.0000	0.7413	0.0000	2.1494	0.7970	1.9287	5.8959
9	-2.1352	-2.0096	4.4869	-1	1.2306	2.7385	0.0603	0.4575	7.8987	7.8669	7.1454	11.1480	10.6511	1.8962	0.0000	0.0000	0.0000	0.7351	0.0000	1.8070	0.7768	2.2134	7.2165	10.5875	3.3928	9.1311	11.1179	13.9811	2.3532	0.0000	0.0000	0.0000	1.1723	0.0000	2.5886	1.1664	7.3663	3.7891	11.2743	14.0016	7.1593	17.9765	13.3553	1.7041	0.0000	0.0000	0.0000	0.5464	0.0000	1.4620	0.6084	5.5399	12.7368	70.9978	15.6681	18.5978	72.7061	73.3932	18.5616	0.0000	0.0000	0.0000	0.2416	0.0000	1.0582	0.4235	0.0000	0.0000	23.4112	2.1951	15.6306	23.5139	28.1496	2.3926	0.0000	0.0000	0.0000	0.7537	0.0000	1.8684	0.7836	7.1215	13.5370
10	-2.0096	-1.8840	4.7358	-1	1.3046	3.0724	0.0140	0.3449	8.2082	5.5567	2.2200	9.9122	8.5031	0.9042	0.0000	0.0000	0.0000	0.7309	0.0000	1.7526	0.7608	1.3245	4.9739	10.3867	9.1400	8.7959	13.8356	13.6107	0.7373	0.0000	0.0000	0.0000	1.3376	0.0000	2.8795	1.2863	1.2839	8.3756	11.4172	4.9681	1.8785	12.4513	11.5707	1.1952	0.0000	0.0000	0.0000	0.4524	0.0000	1.2543	0.5166	1.4930	4.4730	97.0129	1.6744	4.4636	97.0273	97.1155	4.2329	0.0000	0.0000	0.0000	0.4471	0.0000	1.2414	0.5351	0.0000	0.0000	28.2862	16.0310	3.1248	32.5131	28.4583	3.4448	0.0000	0.0000	0.0000	0.9291	0.0000	1.9492	0.9567	12.3773	9.2926
