Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.0029	-1	0.0030	0.0000	0.0000	-0.0001	63.7392	360.2834	14.3547	365.8781	65.3356	5.2472	0.9459	5.5803	0.6357	0.0000	0.0000	0.0000	0.0000	10.3280	360.2001	58.3086	353.0373	10.2025	357.8201	59.1945	8.5212	0.9553	5.6359	0.6956	0.0000	0.0000	0.0000	0.0000	0.0000	352.8879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	0.0340	-1	0.0280	0.0000	0.0000	0.0061	75.9345	7.5876	9.3422	76.3126	76.5070	8.5537	0.8847	3.6863	0.4332	0.0000	0.0000	0.0000	0.0000	0.0000	1.0554	90.9741	9.4517	10.9105	91.4637	91.6260	10.3815	0.9053	3.2532	0.4383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.3126	8.2467	7.1028	75.7627	75.6468	4.3151	0.7901	5.6795	0.4095	0.0000	0.0000	0.0000	0.0000	0.0000	5.9127
4	-2.2000	-2.1000	0.0823	-1	0.0277	0.0320	0.0185	0.0041	51.9627	14.0948	15.4095	53.8404	54.1994	14.2297	0.9265	5.9457	0.6761	0.0000	0.0000	0.0000	0.0000	0.4103	0.3733	77.3278	6.6411	7.8970	77.6124	77.7299	4.9191	0.9013	6.1767	0.8560	0.0000	0.0000	0.0000	0.0000	0.0000	0.7710	100.0000	12.2392	13.9542	100.7462	100.9689	12.2411	0.9053	6.8297	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.8135	37.2309	106.9105	106.7059	37.5000	1.0147	4.6640	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9491	12.9447	11.5094	37.2693	36.7954	10.0993	0.8636	3.2441	0.5498	0.0000	0.0000	0.0000	0.0000	8.3241	7.3483
5	-2.1000	-2.0000	0.0560	-1	0.0010	0.0000	0.0000	0.0550	85.4320	46.1330	4.4683	97.0921	85.5488	3.2271	0.9005	2.8090	0.8792	0.0000	0.0000	0.0000	0.0000	0.0962	46.0302	64.3681	2674.9852	53.7951	2675.7595	83.8878	43.2072	0.8434	2.6202	0.5675	0.0000	0.0000	0.0000	0.0000	32.6918	2674.6348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.9207	3.1337	5.0575	86.9772	87.0677	4.0403	0.9015	2.8123	0.8847	0.0000	0.0000	0.0000	0.0000	0.4746	0.0000
6	-2.0000	-1.9000	0.1156	-1	0.0107	0.0375	0.0584	0.0089	57.7875	6.6667	26.6850	58.1708	63.6513	6.0301	0.8615	2.6254	0.6693	0.0000	0.0000	0.0000	0.0000	0.0000	26.5359	60.1661	23.7758	18.4798	64.6935	62.9401	23.5426	0.8391	3.1777	0.4854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.7620	20.5497	81.7942	86.2459	117.0742	20.3755	0.7960	2.5164	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	81.7496	100.0000	3.0364	6.0784	100.0461	100.1846	5.4346	0.9053	2.4323	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.6598	43.9518	30.9787	65.5709	57.6841	43.7861	0.8769	3.6840	0.4498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.9000	-1.8000	0.1191	-1	0.0184	0.0000	0.0912	0.0096	58.5295	20.2234	15.9751	61.9248	60.6704	19.1655	0.8993	3.8350	0.2589	0.0000	0.0000	0.0000	0.0000	0.0000	5.1074	65.8318	10.1098	12.5364	66.6035	67.0148	11.3208	0.8929	5.3599	0.7965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.1609	30.2504	26.2940	81.0200	79.6274	30.0412	0.9053	3.4315	0.1286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4827	74.6251	26.2636	87.9178	53.3893	38.9999	0.8548	4.7509	0.4682	0.0000	0.0000	0.0000	0.0000	0.0000	63.4381
8	-1.8000	-1.7000	0.0699	-1	0.0079	0.0323	0.0000	0.0297	46.9078	22.4028	11.4842	51.9830	48.2932	9.9983	0.8667	5.6799	0.6000	0.0000	0.0000	0.0000	0.0000	9.1367	18.2661	37.9887	7.4021	8.0261	38.7032	38.8273	6.3193	0.8926	4.9286	0.7278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.8288	48.0352	21.5236	86.4104	74.9843	20.5742	0.9053	6.3845	0.7003	0.0000	0.0000	0.0000	0.0000	19.7732	39.5309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.2942	5.2242	10.0596	77.4706	77.9461	3.7566	0.8178	5.1133	0.4571	0.0000	0.0000	0.0000	0.0000	1.7970	7.6002
9	-1.7000	-1.6000	0.1480	-1	0.0089	0.0261	0.0671	0.0459	52.1630	3.8171	4.8404	52.3025	52.3871	3.3975	0.8998	3.3454	0.5004	0.0000	0.0000	0.0000	0.0000	0.2129	0.2129	34.7797	6.3042	4.3344	35.3464	35.0488	1.5827	0.8780	3.5750	0.4829	0.0000	0.0000	0.0000	0.0000	3.5347	3.5347	100.0000	13.9011	16.3965	100.9616	101.3353	16.0747	0.9053	2.9998	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.8522	13.3778	100.6999	100.8909	12.8859	0.9053	3.5162	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.3286	3.4666	4.0198	60.4281	60.4624	2.2387	0.8930	3.2474	0.4163	0.0000	0.0000	0.0000	0.0000	0.0000	0.7073
10	-1.6000	-1.5000	0.1099	-1	0.0456	-0.0132	0.0646	0.0129	69.2728	16.3980	13.8598	71.1872	70.6457	16.1758	0.9173	2.4476	0.6391	0.0000	0.0000	0.0000	0.0000	0.1577	0.0000	65.1780	3.4716	4.4341	65.2704	65.3287	3.0722	0.9400	2.9762	0.8642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.5177	19.4639	101.7001	101.8766	19.2410	0.9053	2.8044	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.2085	47.2124	30.8694	78.8944	70.3437	46.9583	0.8846	4.7466	0.7864	0.0000	0.0000	0.0000	0.0000	1.3382	0.0000
11	-1.5000	-1.4000	0.1484	-1	0.0333	0.0437	0.0652	0.0062	51.9240	26.7904	31.6324	58.4280	60.8006	26.4673	0.8917	4.0063	0.6023	0.0000	0.0000	0.0000	0.0000	0.0000	18.2338	78.1183	4.5021	82.2073	78.2480	113.4042	5.2454	0.8983	3.7826	0.8752	0.0000	0.0000	0.0000	0.0000	0.0000	81.9460	71.9421	19.3928	21.9519	74.5100	75.2167	21.2998	0.8609	5.3334	0.7025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	44.8404	41.1131	109.5932	108.1216	44.7259	0.9053	3.0468	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.1398	60.5946	41.4110	91.9348	80.5927	60.1922	0.9293	5.9507	0.5361	0.0000	0.0000	0.0000	0.0000	0.0000	3.4705
