Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.1138	-1	0.0135	0.0508	0.0495	0.0000	52.0525	29.1258	40.2098	59.6471	65.7746	10.4889	0.0000	0.0000	0.0000	0.2689	0.0000	0.8464	0.3414	28.2530	26.6023	86.8924	125.4831	96.6769	152.6312	129.9874	14.2732	0.0000	0.0000	0.0000	0.5662	0.0000	1.3775	0.6152	124.9427	95.5970	59.6260	78.8785	10.7283	98.8791	60.5835	10.6878	0.0000	0.0000	0.0000	0.2614	0.0000	0.8317	0.3366	14.5197	77.0692	100.0000	6.2628	141.7262	100.1959	173.4541	9.2570	0.0000	0.0000	0.0000	0.1959	0.0000	0.7172	0.2721	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.1138	-1	0.0217	0.0916	0.0000	0.0005	49.6195	12.8939	26.1695	51.2674	56.0976	9.5204	0.0000	0.0000	0.0000	0.2722	0.0000	1.0475	0.3442	25.1089	8.6211	83.8005	31.2109	102.2535	89.4239	132.2055	31.1513	0.0000	0.0000	0.0000	0.5199	0.0000	1.7713	0.5575	89.6888	43.1148	58.3603	13.7865	10.4131	59.9666	59.2820	4.4349	0.0000	0.0000	0.0000	0.2126	0.0000	0.8784	0.2918	9.9050	13.0191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1423.6481	3.9618	1427.1559	100.0784	3.8463	0.0000	0.0000	0.0000	0.4132	0.0000	0.5221	0.6798	0.0000	1423.6478
3	-4.6000	-4.4000	0.1013	-1	0.0091	0.0851	0.0000	0.0071	52.7693	17.5877	62.9486	55.6231	82.1409	15.8077	0.0000	0.0000	0.0000	0.3469	0.0000	1.0288	0.4235	23.5969	56.1648	79.3277	241.8313	26.9993	254.5098	83.7964	28.2380	0.0000	0.0000	0.0000	0.8745	0.0000	1.9413	0.7537	118.2318	209.0482	61.6928	11.4715	77.9033	62.7502	99.3726	14.2294	0.0000	0.0000	0.0000	0.3078	0.0000	0.9467	0.4043	33.2343	68.9985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.8509	17.3333	133.2132	98.3897	164.6993	20.5432	0.0000	0.0000	0.0000	0.1402	0.0000	0.8441	0.2307	89.7046	96.3122
4	-4.4000	-4.2000	0.0955	-1	0.0189	0.0730	0.0000	0.0036	56.0422	49.0932	36.8365	74.5042	67.0646	8.1850	0.0000	0.0000	0.0000	0.4618	0.0000	1.4841	0.6158	35.4866	48.8055	53.5498	12.2427	81.0592	54.9314	97.1503	9.1852	0.0000	0.0000	0.0000	0.5959	0.0000	1.5467	0.6009	56.3739	57.4904	71.8030	78.2123	43.1110	106.1737	83.7510	8.2374	0.0000	0.0000	0.0000	0.3475	0.0000	1.2590	0.5368	41.1774	78.0447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.9790	189.9562	83.5456	217.5199	134.9496	2.4608	0.0000	0.0000	0.0000	2.0727	0.0000	5.7154	2.2951	189.3357	13.8972
5	-4.2000	-4.0000	0.2293	-1	0.0184	0.1536	0.0569	0.0004	40.8305	24.8677	39.7954	47.8073	57.0159	2.3461	0.0000	0.0000	0.0000	0.4144	0.0000	1.2369	0.4758	24.7178	38.8013	34.1989	19.2031	25.9265	39.2215	42.9156	18.7024	0.0000	0.0000	0.0000	1.1005	0.0000	1.8704	1.0864	8.0484	19.2514	48.2424	38.8022	57.0987	61.9107	74.7502	5.8372	0.0000	0.0000	0.0000	0.4136	0.0000	1.3543	0.4786	38.3315	55.3621	100.0000	23.5839	23.0067	102.7434	102.6124	23.5706	0.0000	0.0000	0.0000	0.1959	0.0000	0.7172	0.2720	0.0000	0.0000	83.5655	20.4402	212.1696	86.0291	228.0332	20.4228	0.0000	0.0000	0.0000	0.1494	0.0000	0.8015	0.2133	187.1180	100.0000
6	-4.0000	-3.8000	0.2304	-1	0.0413	0.1855	0.0000	0.0037	37.5166	32.8454	40.0039	49.8630	54.8435	8.8283	0.0000	0.0000	0.0000	0.5555	0.0000	1.4962	0.5818	33.2762	31.5910	35.0641	77.1356	18.0152	84.7313	39.4213	17.6049	0.0000	0.0000	0.0000	0.5931	0.0000	1.9507	0.6522	2.4756	75.0398	45.8867	23.2826	48.5446	51.4555	66.7995	6.0131	0.0000	0.0000	0.0000	0.5527	0.0000	1.4031	0.5706	40.7817	26.2843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114.6650	53.0217	49.4898	126.3303	124.8891	52.6924	0.0000	0.0000	0.0000	0.2698	0.0000	1.0858	0.3576	11.0826	5.7813
7	-3.8000	-3.6000	0.1867	-1	0.0547	0.1108	0.0000	0.0212	36.3692	59.9678	16.3370	70.1346	39.8700	4.0336	0.0000	0.0000	0.0000	0.9948	0.0000	2.3047	1.0995	52.0465	29.6223	59.2935	2.3402	56.9948	59.3396	82.2443	2.3256	0.0000	0.0000	0.0000	0.5918	0.0000	1.9743	0.6200	4.4500	56.7335	51.4562	120.9652	7.4028	131.4546	51.9859	7.3035	0.0000	0.0000	0.0000	0.3819	0.0000	1.0221	0.5316	89.9209	80.7517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.9139	12.7562	20.2009	83.8894	85.3393	6.4874	0.0000	0.0000	0.0000	5.2321	0.0000	9.8501	5.2993	2.2044	14.6401
8	-3.6000	-3.4000	0.3343	-1	0.1316	0.2016	0.0000	0.0010	38.5186	2.2272	27.7685	38.5829	47.4845	2.3761	0.0000	0.0000	0.0000	0.2805	0.0000	1.0527	0.3502	25.2780	11.1882	36.3219	33.7806	26.0849	49.6025	44.7180	4.3508	0.0000	0.0000	0.0000	0.5057	0.0000	1.5536	0.5453	16.5665	33.5169	59.2888	14.6351	58.7028	61.0683	83.4337	1.2586	0.0000	0.0000	0.0000	0.1330	0.0000	0.7261	0.2224	40.8711	42.1117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6476	343.3717	29.5023	357.5385	103.9232	32.2965	0.0000	0.0000	0.0000	0.3681	0.0000	0.9768	0.4339	40.5069	339.4392
9	-3.4000	-3.2000	0.8880	-1	0.1371	0.7181	0.0265	0.0064	18.0886	13.7842	13.0636	22.7420	22.3126	3.8338	0.0000	0.0000	0.0000	0.6934	0.0000	1.5984	0.7244	7.6841	12.7714	30.5307	29.8184	12.0701	42.6762	32.8300	12.7690	0.0000	0.0000	0.0000	1.0720	0.0000	3.0731	1.1625	19.7060	18.0505	21.2682	13.9486	19.3861	25.4342	28.7777	0.9735	0.0000	0.0000	0.0000	0.6362	0.0000	1.3360	0.6547	9.3883	19.2337	100.0000	55.0753	40.5818	114.1634	107.9207	55.0579	0.0000	0.0000	0.0000	0.3982	0.0000	1.2539	0.4323	0.0000	0.0000	76.6247	27.3721	27.7929	81.3670	81.5095	27.0368	0.0000	0.0000	0.0000	0.2310	0.0000	0.8900	0.3690	8.1387	6.1455
10	-3.2000	-3.0000	1.3830	-1	0.1890	1.1773	0.0000	0.0167	16.0323	1.2111	12.0507	16.0780	20.0563	0.7988	0.0000	0.0000	0.0000	0.3813	0.0000	1.0508	0.4660	11.1070	4.4462	26.2450	16.8968	16.4114	31.2138	30.9537	3.2067	0.0000	0.0000	0.0000	0.5640	0.0000	1.5343	0.5986	5.5927	16.4981	18.3244	1.1316	15.2668	18.3593	23.8507	1.5004	0.0000	0.0000	0.0000	0.3552	0.0000	0.9764	0.4475	12.9253	7.9052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.7958	5.1649	9.8418	76.9692	77.4238	5.6350	0.0000	0.0000	0.0000	0.1514	0.0000	0.8187	0.2683	7.5028	2.8379
