Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	11.6732	-1	8.3362	2.4303	0.0712	0.8356	4.3398	7.7684	8.8618	8.8984	9.8674	0.0476	0.8502	4.8246	0.5200	0.0000	0.0000	0.0000	0.0000	0.6383	7.4114	4.6041	7.8342	11.7659	9.0869	12.6346	0.2898	0.8488	4.8240	0.5234	0.0000	0.0000	0.0000	0.0000	1.8554	10.5706	12.5645	5.3083	4.5648	13.6398	13.3680	0.9914	0.8529	4.5412	0.4789	0.0000	0.0000	0.0000	0.0000	1.8339	1.5011	94.9654	91.3601	9.4489	131.7767	95.4344	8.0614	1.0004	4.8290	0.9079	0.0000	0.0000	0.0000	0.0000	0.0000	91.0714	12.8472	15.8644	7.7046	20.4140	14.9804	1.2511	0.8432	5.6535	0.5727	0.0000	0.0000	0.0000	0.0000	7.2302	12.8388
2	20.0000	40.0000	21.3050	-1	11.4714	7.5889	0.4051	1.8397	3.5848	8.5706	10.5793	9.2901	11.1701	1.1772	0.8562	4.7098	0.5286	0.0000	0.0000	0.0000	0.0000	0.9316	9.3991	4.1558	11.3722	15.6503	12.1078	16.1927	0.3035	0.8508	4.9783	0.5415	0.0000	0.0000	0.0000	0.0000	0.4014	14.8391	7.2908	6.0334	5.3565	9.4635	9.0470	2.9269	0.8605	4.2562	0.5079	0.0000	0.0000	0.0000	0.0000	2.5071	1.7902	34.8423	19.2398	12.8738	39.8015	37.1446	8.5892	0.9023	4.0853	0.5843	0.0000	0.0000	0.0000	0.0000	8.6460	17.7790	9.4099	7.8195	12.3937	12.2348	15.5612	1.0885	0.8616	5.0441	0.5216	0.0000	0.0000	0.0000	0.0000	3.4198	10.7545
3	40.0000	60.0000	22.5452	-1	8.2445	11.7977	0.5633	1.9397	3.5781	6.2666	4.9152	7.2161	6.0796	0.3092	0.8464	4.8984	0.4986	0.0000	0.0000	0.0000	0.0000	0.4343	3.7703	4.1491	9.6195	5.0478	10.4761	6.5342	0.2458	0.8424	5.0333	0.5134	0.0000	0.0000	0.0000	0.0000	1.3559	8.0205	5.8197	5.3587	4.9719	7.9110	7.6543	0.5420	0.8479	4.7583	0.4746	0.0000	0.0000	0.0000	0.0000	1.3995	2.1991	29.6158	8.6293	8.4130	30.8474	30.7876	3.5532	0.8425	4.7140	0.5051	0.0000	0.0000	0.0000	0.0000	6.2172	6.0681	9.5747	5.4307	7.4779	11.0076	12.1488	1.8246	0.8554	5.2308	0.5796	0.0000	0.0000	0.0000	0.0000	3.8977	3.1911
4	60.0000	80.0000	20.5829	-1	5.2595	13.1226	0.7915	1.4093	4.1603	5.8011	4.6605	7.1387	6.2473	0.8468	0.8524	4.5292	0.5064	0.0000	0.0000	0.0000	0.0000	0.7969	3.3779	5.0511	5.5311	5.5408	7.4904	7.4976	0.6822	0.8423	4.9017	0.5017	0.0000	0.0000	0.0000	0.0000	0.5182	2.5047	5.5997	6.0944	4.4798	8.2764	7.1711	0.6928	0.8527	4.4038	0.5048	0.0000	0.0000	0.0000	0.0000	1.1012	3.9426	37.9396	20.0829	4.5075	42.9271	38.2065	0.9711	0.9314	3.4323	0.6609	0.0000	0.0000	0.0000	0.0000	0.0070	19.7306	12.8031	8.5718	15.0658	15.4076	19.7711	3.9159	0.8439	4.9227	0.4511	0.0000	0.0000	0.0000	0.0000	2.8225	13.6198
5	80.0000	100.0000	18.1424	-1	3.6564	12.9194	0.5218	1.0448	4.5080	4.9503	8.2787	6.6953	9.4265	0.3145	0.8572	4.5023	0.4984	0.0000	0.0000	0.0000	0.0000	0.4669	6.9168	6.1661	6.3377	10.2950	8.8424	12.0003	1.2168	0.8484	5.0558	0.5168	0.0000	0.0000	0.0000	0.0000	1.1295	8.9240	5.5121	4.7771	8.9668	7.2941	10.5256	0.6695	0.8585	4.4024	0.4885	0.0000	0.0000	0.0000	0.0000	2.0842	7.4881	54.3667	22.9612	41.4447	59.0166	68.3623	1.6223	0.8927	2.8160	0.4965	0.0000	0.0000	0.0000	0.0000	22.6680	41.3071	16.6980	21.3246	4.7015	27.0844	17.3473	0.6728	0.8532	4.6437	0.5580	0.0000	0.0000	0.0000	0.0000	2.4986	20.6262
6	100.0000	120.0000	14.2709	-1	2.2299	10.0721	0.8434	1.1256	5.0807	9.6110	5.4904	10.8713	7.4806	0.1327	0.8539	4.7113	0.5115	0.0000	0.0000	0.0000	0.0000	0.4469	8.3056	6.3416	5.7009	6.5985	8.5274	9.1518	0.3199	0.8383	4.8872	0.4949	0.0000	0.0000	0.0000	0.0000	0.8538	4.3710	6.3409	12.9928	5.2450	14.4576	8.2291	0.0389	0.8520	4.7052	0.5162	0.0000	0.0000	0.0000	0.0000	2.3352	11.8419	31.4458	13.5292	14.7652	34.2327	34.7398	0.8124	0.9183	4.2166	0.5568	0.0000	0.0000	0.0000	0.0000	14.1137	12.8094	14.7346	4.9366	17.6753	15.5395	23.0114	1.3593	0.8542	4.7883	0.4687	0.0000	0.0000	0.0000	0.0000	6.5127	15.6615
7	120.0000	140.0000	11.4563	-1	1.4928	8.6987	0.6298	0.6350	5.9772	5.3039	8.5817	7.9911	10.4582	1.5052	0.8479	4.7009	0.4978	0.0000	0.0000	0.0000	0.0000	2.0269	6.7232	7.5974	8.0284	8.1948	11.0533	11.1747	1.2150	0.8436	4.8804	0.5072	0.0000	0.0000	0.0000	0.0000	0.5506	6.4610	6.8422	5.4801	7.4093	8.7663	10.0853	1.3823	0.8436	4.8036	0.4967	0.0000	0.0000	0.0000	0.0000	2.4875	4.8922	45.7809	9.0886	32.6627	46.6744	56.2383	8.3855	0.9152	3.3456	0.4915	0.0000	0.0000	0.0000	0.0000	0.6398	31.3783	21.5214	5.9527	9.4875	22.3295	23.5198	2.8585	0.8513	4.2165	0.4981	0.0000	0.0000	0.0000	0.0000	3.9329	7.9712
8	140.0000	160.0000	8.9477	-1	0.8954	7.0003	0.3517	0.7003	6.4001	9.3686	5.9364	11.3461	8.7294	1.6840	0.8481	4.6044	0.4939	0.0000	0.0000	0.0000	0.0000	3.5989	7.1081	8.4848	9.8751	6.7040	13.0196	10.8137	1.9175	0.8440	4.9891	0.4919	0.0000	0.0000	0.0000	0.0000	3.8232	7.3901	7.5682	8.6377	7.4080	11.4842	10.5903	2.0112	0.8419	4.6858	0.4741	0.0000	0.0000	0.0000	0.0000	4.4173	5.3239	41.9396	47.6792	16.9574	63.4999	45.2381	2.7701	0.8927	3.5363	0.6153	0.0000	0.0000	0.0000	0.0000	11.0833	46.2254	20.0617	21.5522	5.8524	29.4443	20.8979	2.4308	0.8930	3.8352	0.6338	0.0000	0.0000	0.0000	0.0000	7.8702	19.5126
9	160.0000	180.0000	6.8697	-1	0.6470	5.6902	0.1505	0.3820	6.9633	8.3077	7.1787	10.8400	10.0011	1.6295	0.8460	4.9441	0.4874	0.0000	0.0000	0.0000	0.0000	2.0833	6.4003	9.5489	8.5763	5.5397	12.8349	11.0395	1.8248	0.8338	5.3802	0.4728	0.0000	0.0000	0.0000	0.0000	1.2338	6.2318	8.0592	9.1865	10.5935	12.2206	13.3106	1.6723	0.8445	4.9021	0.4748	0.0000	0.0000	0.0000	0.0000	2.8490	8.9304	45.1395	62.7886	30.5379	77.3303	54.4990	7.4598	0.9312	2.8700	0.7284	0.0000	0.0000	0.0000	0.0000	30.2934	62.2665	26.3077	17.0885	21.1123	31.3706	33.7316	4.0274	0.8563	5.6475	0.6044	0.0000	0.0000	0.0000	0.0000	15.0469	13.1389
10	180.0000	200.0000	5.0728	-1	0.5397	4.0054	0.1779	0.3498	8.2920	7.1014	8.9499	10.9173	12.2007	0.6073	0.8572	4.4006	0.4875	0.0000	0.0000	0.0000	0.0000	2.4975	7.3489	18.0555	6.1302	7.3338	19.0678	19.4881	2.8073	0.8583	5.2871	0.5187	0.0000	0.0000	0.0000	0.0000	3.2373	2.8254	9.6873	7.4602	7.8297	12.2269	12.4559	0.9159	0.8557	4.2229	0.4703	0.0000	0.0000	0.0000	0.0000	3.6434	6.0340	54.9847	28.0892	61.0638	61.7440	82.1712	26.3689	0.8839	2.9908	0.5916	0.0000	0.0000	0.0000	0.0000	3.7201	56.9994	24.4498	10.9589	12.8180	26.7935	27.6061	1.2032	0.8591	5.7849	0.5835	0.0000	0.0000	0.0000	0.0000	8.1214	11.4072
