Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	54.4957	-1	9.6931	41.1572	0.5179	3.1275	2.5020	6.1333	6.2625	6.6240	6.7438	0.1041	0.0000	0.0000	0.0000	0.3932	0.0000	1.1105	0.4637	0.5103	6.1122	4.2735	10.0287	9.4567	10.9013	10.3775	0.8065	0.0000	0.0000	0.0000	0.4847	0.0000	1.3282	0.5312	0.3113	9.8765	3.0498	5.3136	5.4498	6.1266	6.2452	0.2861	0.0000	0.0000	0.0000	0.3700	0.0000	1.0517	0.4472	0.5319	5.2825	30.4968	25.4849	3.1416	39.7434	30.6582	1.1762	0.0000	0.0000	0.0000	0.4005	0.0000	1.0814	0.4705	2.1109	25.3668	9.4254	2.3527	7.9667	9.7146	12.3413	0.4873	0.0000	0.0000	0.0000	0.4136	0.0000	1.2136	0.4718	1.7256	7.6497
10	900.0000	1000.0000	43.9243	-1	8.9095	32.1028	0.5033	2.4087	2.7459	3.5975	4.4631	4.5257	5.2401	0.3405	0.0000	0.0000	0.0000	0.4432	0.0000	1.2061	0.5100	0.2572	4.2242	4.3652	6.6341	4.0749	7.9414	5.9716	0.3258	0.0000	0.0000	0.0000	0.5508	0.0000	1.4696	0.5825	0.9153	6.3536	3.4451	2.4193	4.3077	4.2097	5.5159	0.1800	0.0000	0.0000	0.0000	0.4038	0.0000	1.1129	0.4806	0.6178	4.0649	26.0807	16.4122	17.8921	30.8149	31.6280	16.3854	0.0000	0.0000	0.0000	0.2463	0.0000	0.8261	0.3665	2.1718	7.9849	10.4254	11.4630	8.1175	15.4949	13.2130	0.6576	0.0000	0.0000	0.0000	0.6116	0.0000	1.5526	0.6636	0.6240	11.2976
11	1000.0000	1100.0000	36.2085	-1	7.6587	25.6373	0.6993	2.2132	2.9783	4.7318	3.2792	5.5911	4.4299	0.0900	0.0000	0.0000	0.0000	0.5018	0.0000	1.3322	0.5619	0.4656	4.4753	4.4755	3.4007	6.5483	5.6209	7.9316	0.3022	0.0000	0.0000	0.0000	0.7575	0.0000	1.8967	0.7778	1.7308	5.9234	3.8249	5.6777	2.7566	6.8459	4.7147	0.1279	0.0000	0.0000	0.0000	0.4111	0.0000	1.1399	0.4825	0.2894	5.5180	26.4554	3.2219	6.5906	26.6509	27.2640	0.9033	0.0000	0.0000	0.0000	0.3611	0.0000	0.8495	0.5038	1.4566	6.2769	10.0701	3.3866	2.7567	10.6244	10.4407	1.7325	0.0000	0.0000	0.0000	0.7121	0.0000	1.7594	0.7528	1.2402	2.2717
12	1100.0000	1200.0000	25.2584	-1	5.4737	17.0534	0.4536	2.2776	3.4841	6.5952	7.4264	7.4589	8.2030	0.3624	0.0000	0.0000	0.0000	0.6479	0.0000	1.6312	0.7051	0.2700	7.1728	4.8234	8.0663	11.8662	9.3985	12.8091	0.4252	0.0000	0.0000	0.0000	1.1122	0.0000	2.5605	1.1227	1.1842	11.4219	4.6546	6.2213	5.8587	7.7698	7.4826	0.3671	0.0000	0.0000	0.0000	0.4688	0.0000	1.2923	0.5460	0.4216	6.0170	31.9912	22.9949	9.3699	39.3980	33.3352	10.9054	0.0000	0.0000	0.0000	0.4973	0.0000	1.3899	0.6159	0.0000	20.1811	10.1649	4.3739	14.3077	11.0660	17.5509	0.7539	0.0000	0.0000	0.0000	0.9033	0.0000	1.9836	0.9106	3.3053	13.7005
13	1200.0000	1300.0000	18.1463	-1	4.4223	12.4066	0.2521	1.0653	4.1356	6.3654	5.8980	7.5909	7.2035	1.0529	0.0000	0.0000	0.0000	0.7634	0.0000	1.8718	0.8049	0.6803	5.8971	5.1940	11.2617	5.0049	12.4018	7.2130	0.3340	0.0000	0.0000	0.0000	1.2446	0.0000	2.7784	1.2378	0.4172	10.7714	5.5056	5.1368	6.1692	7.5298	8.2686	1.3353	0.0000	0.0000	0.0000	0.5309	0.0000	1.4294	0.5919	1.1123	5.7989	45.8301	22.8880	45.1124	51.2275	64.3081	22.7683	0.0000	0.0000	0.0000	0.6882	0.0000	2.0879	0.7947	0.0000	40.2889	16.3985	6.4868	4.2432	17.6349	16.9386	2.1348	0.0000	0.0000	0.0000	1.4906	0.0000	3.2093	1.4903	0.0510	4.7725
14	1300.0000	1400.0000	13.3458	-1	3.4583	8.7223	0.2535	0.9118	4.7203	4.4252	6.8651	6.4702	8.3313	1.2493	0.0000	0.0000	0.0000	0.9793	0.0000	2.2556	1.0079	0.7932	6.1756	5.6263	4.9216	5.4218	7.4752	7.8135	1.1718	0.0000	0.0000	0.0000	1.7836	0.0000	3.7965	1.7444	0.2992	2.8301	6.5915	3.2814	7.6417	7.3632	10.0918	1.2678	0.0000	0.0000	0.0000	0.6522	0.0000	1.6315	0.7112	1.8514	7.0772	36.1639	38.7364	13.2742	52.9938	38.5231	10.6977	0.0000	0.0000	0.0000	0.4293	0.0000	1.2184	0.5029	0.0000	37.2042	15.5250	13.1357	11.3013	20.3364	19.2027	5.8645	0.0000	0.0000	0.0000	1.2113	0.0000	2.6698	1.1933	6.8241	9.5167
15	1400.0000	1500.0000	8.9955	-1	2.8610	5.2749	0.2016	0.6580	5.5993	9.1558	2.9120	10.7323	6.3113	0.9508	0.0000	0.0000	0.0000	1.0771	0.0000	2.4110	1.1149	2.9271	8.1327	5.6427	5.5616	4.7823	7.9228	7.3967	0.3876	0.0000	0.0000	0.0000	1.9102	0.0000	4.0042	1.8724	1.5003	2.3114	8.5207	12.2737	2.2180	14.9414	8.8047	1.7805	0.0000	0.0000	0.0000	0.5802	0.0000	1.4632	0.6584	3.5154	11.4980	51.0026	22.6081	6.2826	55.7888	51.3880	6.1941	0.0000	0.0000	0.0000	0.3030	0.0000	0.9293	0.3959	0.0000	22.4339	18.6462	11.2575	4.8065	21.7810	19.2557	2.2354	0.0000	0.0000	0.0000	1.6750	0.0000	3.5364	1.7015	5.3115	8.7648
16	1500.0000	1600.0000	7.5530	-1	2.1988	4.3064	0.2145	0.8333	6.0987	7.4158	10.7020	9.6014	12.3178	0.2009	0.0000	0.0000	0.0000	1.3326	0.0000	2.7948	1.3195	0.8839	10.1516	6.5755	11.3908	11.2057	13.1524	12.9925	2.3962	0.0000	0.0000	0.0000	2.2567	0.0000	4.5186	2.1707	0.7886	9.6521	9.1980	11.6326	13.1147	14.8298	16.0187	1.0989	0.0000	0.0000	0.0000	0.7883	0.0000	1.7853	0.8087	2.4979	12.8476	47.0508	8.7567	56.1882	47.8587	73.2864	8.4566	0.0000	0.0000	0.0000	0.8882	0.0000	1.8524	0.9725	0.0000	55.6175	18.6670	6.8422	12.6704	19.8814	22.5609	1.8831	0.0000	0.0000	0.0000	1.8214	0.0000	3.7057	1.8024	6.9780	9.4175
17	1600.0000	1700.0000	5.2409	-1	1.5530	3.0397	0.1905	0.4578	7.2392	3.9833	8.5867	8.2627	11.2311	1.4848	0.0000	0.0000	0.0000	1.4058	0.0000	3.0350	1.4088	2.3082	7.3403	6.2440	9.0302	9.9364	10.9787	11.7353	1.6627	0.0000	0.0000	0.0000	2.1443	0.0000	4.4989	2.1072	1.0997	8.2643	10.7824	2.5472	9.5652	11.0791	14.4136	0.9413	0.0000	0.0000	0.0000	0.8814	0.0000	2.0055	0.8963	4.5268	8.0693	48.4207	63.1958	11.5622	79.6133	49.7820	10.5076	0.0000	0.0000	0.0000	2.0464	0.0000	3.8741	2.0612	0.0000	62.6342	29.8062	13.3369	57.9648	32.6540	65.1792	2.2476	0.0000	0.0000	0.0000	2.1166	0.0000	4.5556	2.1714	9.0885	56.9493
18	1700.0000	1800.0000	3.3897	-1	1.2321	1.7093	0.0834	0.3649	8.8756	18.3493	4.7614	20.3831	10.0721	1.3426	0.0000	0.0000	0.0000	1.7441	0.0000	3.5379	1.7239	2.8233	17.5611	6.8654	11.2519	6.4406	13.1810	9.4136	2.0603	0.0000	0.0000	0.0000	2.5681	0.0000	5.1581	2.5151	0.5880	9.0822	15.1068	32.0329	10.8507	35.4164	18.5998	4.1156	0.0000	0.0000	0.0000	1.1778	0.0000	2.4929	1.2061	5.0810	31.2137	76.2869	55.7196	18.8566	94.4689	78.5829	10.8532	0.0000	0.0000	0.0000	1.7825	0.0000	2.8824	1.4888	0.0000	54.7830	30.7978	19.4884	11.3626	36.4459	32.8271	2.8589	0.0000	0.0000	0.0000	1.6061	0.0000	3.1118	1.5319	0.4405	18.9299
