Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.3557	-1	0.0813	0.1378	0.1003	0.0363	31.5474	20.2146	10.5047	37.4682	33.2503	12.6449	0.9327	3.2279	0.6078	0.0000	0.0000	0.0000	0.0000	12.0696	9.5603	50.8473	33.4628	43.1146	60.8704	66.6657	21.9333	0.9255	5.0983	0.8533	0.0000	0.0000	0.0000	0.0000	0.4056	39.2109	52.2906	31.9334	4.0365	61.2703	52.4462	4.7521	0.9379	2.5844	0.4860	0.0000	0.0000	0.0000	0.0000	30.6950	6.8691	73.1926	18.0207	12.7658	75.3784	74.2975	17.7631	0.9420	2.8300	0.5664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.7485	39.2302	10.0330	61.7975	48.7912	9.5550	0.9029	2.5799	0.6353	0.0000	0.0000	0.0000	0.0000	1.5627	38.3406
2	50.0000	100.0000	1.3515	-1	0.0568	0.4210	0.6469	0.2268	18.1913	15.2371	13.6700	23.7296	22.7550	2.0460	0.9113	3.7653	0.5598	0.0000	0.0000	0.0000	0.0000	7.1618	14.7255	28.8541	10.8855	10.3820	30.8391	30.6650	8.4260	0.8877	4.5685	0.7444	0.0000	0.0000	0.0000	0.0000	3.9360	6.7426	31.6939	4.3429	14.6719	31.9901	34.9252	1.1283	0.9293	3.3335	0.6211	0.0000	0.0000	0.0000	0.0000	10.0498	10.0498	28.8751	27.3066	15.5136	39.7420	32.7787	2.5301	0.9180	4.0044	0.5748	0.0000	0.0000	0.0000	0.0000	8.1243	26.9773	38.1397	6.2825	13.2982	38.6537	40.3915	6.2625	0.8647	3.6836	0.3570	0.0000	0.0000	0.0000	0.0000	0.4282	11.1197
3	100.0000	150.0000	1.4399	-1	0.3185	0.5187	0.2200	0.3826	15.6762	11.1668	4.4015	19.2468	16.2824	1.2584	0.9004	3.8648	0.5338	0.0000	0.0000	0.0000	0.0000	1.5287	10.4236	31.3782	11.3163	10.0862	33.3564	32.9594	7.0034	0.9148	3.8217	0.6011	0.0000	0.0000	0.0000	0.0000	0.6805	9.4185	28.0035	20.3768	5.8672	34.6325	28.6115	4.1787	0.8895	4.0608	0.6002	0.0000	0.0000	0.0000	0.0000	0.0000	19.6131	47.5995	52.0367	4.7961	70.5233	47.8405	3.6586	0.9200	2.9833	0.3583	0.0000	0.0000	0.0000	0.0000	0.0000	51.9347	24.6444	6.8341	8.4076	25.5744	26.0391	3.5611	0.8919	4.1418	0.4888	0.0000	0.0000	0.0000	0.0000	6.3190	4.7969
4	150.0000	200.0000	1.5352	-1	0.2443	0.4696	0.6672	0.1541	22.3416	7.0789	9.4803	23.4362	24.2698	0.9879	0.8787	4.9290	0.5924	0.0000	0.0000	0.0000	0.0000	4.8700	8.0965	31.7107	8.2866	13.2603	32.7756	34.3716	5.6458	0.8614	5.9608	0.7154	0.0000	0.0000	0.0000	0.0000	0.9969	11.5999	29.6741	4.4810	20.8495	30.0105	36.2664	1.6445	0.8995	4.3513	0.4846	0.0000	0.0000	0.0000	0.0000	0.0000	20.3163	44.0999	9.8243	7.0670	45.1810	44.6626	3.9310	0.8951	4.2126	0.6918	0.0000	0.0000	0.0000	0.0000	7.8765	5.1860	48.7776	25.9483	30.4469	55.2500	57.5001	18.7175	0.7713	8.1548	0.2958	0.0000	0.0000	0.0000	0.0000	15.9933	23.9025
5	200.0000	250.0000	0.8635	-1	0.2325	0.2795	0.2650	0.0864	22.3295	11.8385	6.8964	25.2737	23.3702	1.8415	0.8983	4.2576	0.6733	0.0000	0.0000	0.0000	0.0000	4.7497	9.7372	24.9229	4.8779	14.0917	25.3958	28.6309	2.2817	0.9201	4.6407	0.7672	0.0000	0.0000	0.0000	0.0000	0.9147	13.0583	30.4257	23.2450	4.7501	38.2891	30.7943	4.1806	0.8733	4.4718	0.5561	0.0000	0.0000	0.0000	0.0000	0.0000	22.4006	43.2939	12.2525	6.2769	44.9943	43.7465	3.3209	0.8816	4.6864	0.6707	0.0000	0.0000	0.0000	0.0000	2.4981	10.8451	134.0346	48.6554	45.9856	142.5925	141.7037	1.6782	0.9719	1.3189	0.8077	0.0000	0.0000	0.0000	0.0000	48.5955	45.8964
6	250.0000	300.0000	0.7344	-1	0.0938	0.2582	0.1078	0.2746	20.5084	4.4646	10.9390	20.9887	23.2434	1.1723	0.8769	4.2084	0.6277	0.0000	0.0000	0.0000	0.0000	5.6551	8.2565	21.7176	62.6537	13.4104	66.3110	25.5244	16.6610	0.9151	4.3568	0.7436	0.0000	0.0000	0.0000	0.0000	25.5723	54.5306	36.6122	4.4950	26.2801	36.8871	45.0677	2.7536	0.8826	3.3874	0.6075	0.0000	0.0000	0.0000	0.0000	0.0000	26.0242	63.3248	13.4439	30.8816	64.7362	70.4536	14.9681	0.8553	3.0945	0.6764	0.0000	0.0000	0.0000	0.0000	6.1411	26.8175	33.9113	10.1127	28.3288	35.3870	44.1871	10.0380	0.8670	5.3667	0.5881	0.0000	0.0000	0.0000	0.0000	23.8526	10.2092
7	300.0000	350.0000	0.2169	-1	0.0723	0.0655	0.0088	0.0703	27.6739	61.6984	14.1693	67.6205	31.0905	13.1787	0.8624	5.2286	0.5363	0.0000	0.0000	0.0000	0.0000	10.8742	59.1362	42.1561	22.6444	8.4946	47.8530	43.0035	7.2866	0.8498	4.3306	0.5723	0.0000	0.0000	0.0000	0.0000	0.3151	20.9795	61.0940	121.6458	22.3096	136.1256	65.0400	21.3610	0.8728	6.5445	0.4020	0.0000	0.0000	0.0000	0.0000	60.5097	103.5154	99.9784	767.2408	21.1688	773.7274	102.1950	38.2667	0.9053	8.9165	0.9081	0.0000	0.0000	0.0000	0.0000	0.0000	766.2330	44.8708	78.6572	36.9193	90.5557	58.1070	18.0291	0.8604	4.4673	0.5781	0.0000	0.0000	0.0000	0.0000	33.7177	69.0340
8	350.0000	400.0000	0.3621	-1	0.0841	0.0923	0.1477	0.0380	37.3890	25.7744	19.8826	45.4121	42.3468	1.6448	0.8602	5.0918	0.4497	0.0000	0.0000	0.0000	0.0000	13.6249	21.1922	45.5618	64.9878	17.6710	79.3681	48.8686	4.6568	0.9472	4.6636	0.8157	0.0000	0.0000	0.0000	0.0000	2.0280	64.6684	45.4816	24.1369	13.1962	51.4895	47.3573	18.2662	0.8337	4.3434	0.4997	0.0000	0.0000	0.0000	0.0000	6.9202	15.1369	65.4358	5.1226	45.7154	65.6360	79.8232	1.8200	0.8457	4.7005	0.4021	0.0000	0.0000	0.0000	0.0000	0.0000	45.4359	199.8673	145.0632	14.5708	246.9621	200.3977	14.9061	0.7881	9.3825	0.2979	0.0000	0.0000	0.0000	0.0000	142.2731	22.1532
9	400.0000	450.0000	0.1627	-1	0.0466	-0.0357	0.0000	0.1518	49.8821	9.5565	14.3203	50.7893	51.8970	6.4020	0.9125	5.7632	0.6303	0.0000	0.0000	0.0000	0.0000	3.9869	12.9361	50.4625	8.0200	8.2117	51.0958	51.1262	6.1527	0.8908	5.0140	0.7289	0.0000	0.0000	0.0000	0.0000	3.4601	4.2986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.1872	7.0123	14.6163	35.8792	38.1022	4.9813	0.8789	4.8228	0.5465	0.0000	0.0000	0.0000	0.0000	0.1642	13.6192
10	450.0000	500.0000	0.0780	-1	0.0070	0.0000	0.0389	0.0321	61.5568	57.5654	14.7142	84.2794	63.2910	13.0771	0.8619	6.8265	0.6824	0.0000	0.0000	0.0000	0.0000	0.7758	56.1194	32.5810	32.2087	11.1287	45.8140	34.4292	2.5910	0.8998	4.3544	0.6627	0.0000	0.0000	0.0000	0.0000	4.3242	31.8814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.8249	13.1653	15.1141	100.6893	100.9626	13.9689	0.9053	5.7395	0.9073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.8034	42.6184	17.4632	97.6000	89.5232	15.0588	0.8009	8.6878	0.4140	0.0000	0.0000	0.0000	0.0000	1.0809	39.7825
