Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	58.3011	62.0000	55.2552	1.0261	0.1095	1.9102	3.8366	5.6396	5.2438	6.8209	6.4974	0.8522	0.8710	5.1935	0.6959	0.0000	0.0000	0.0000	0.0000	1.5858	0.9963	4.0196	5.6874	5.2719	6.9645	6.6295	0.8378	0.8728	5.2243	0.7009	0.0000	0.0000	0.0000	0.0000	1.5317	1.1497	19.3962	14.5095	5.2188	24.2227	20.0860	2.5117	0.7977	4.2603	0.3191	0.0000	0.0000	0.0000	0.0000	3.2744	13.4505	72.3107	37.8042	57.1934	81.5965	92.1950	40.7477	0.9483	8.2182	1.8154	0.0000	0.0000	0.0000	0.0000	39.3004	0.0000	8.1447	5.3778	5.7690	9.7600	9.9809	2.5365	0.8532	4.6282	0.6893	0.0000	0.0000	0.0000	0.0000	2.3346	2.3254
2	50.0000	100.0000	220.1523	228.0000	208.3313	4.7045	0.0569	7.0597	2.2051	5.4769	5.1459	5.9041	5.5985	0.1110	0.8669	5.0811	0.6961	0.0000	0.0000	0.0000	0.0000	0.8985	1.5905	2.3168	5.5504	5.2064	6.0145	5.6986	0.0634	0.8684	5.1220	0.7030	0.0000	0.0000	0.0000	0.0000	1.0222	1.6984	9.2252	6.8030	5.7492	11.4623	10.8700	4.0561	0.8175	4.0481	0.4219	0.0000	0.0000	0.0000	0.0000	1.2135	4.6151	70.7373	140.2613	9.7463	157.0892	71.4056	13.6249	0.9023	2.6985	0.8427	0.0000	0.0000	0.0000	0.0000	75.6982	117.2544	4.0129	5.4454	5.6633	6.7643	6.9409	2.5410	0.8544	4.5805	0.6742	0.0000	0.0000	0.0000	0.0000	0.7293	2.1168
3	100.0000	150.0000	630.2748	684.0000	596.3772	13.3626	0.2296	20.3054	1.5619	5.3621	5.9027	5.5849	6.1059	0.5350	0.8689	4.9840	0.6857	0.0000	0.0000	0.0000	0.0000	0.2603	3.1128	1.6439	5.3816	6.0490	5.6271	6.2684	0.5383	0.8698	4.9938	0.6894	0.0000	0.0000	0.0000	0.0000	0.2316	3.3691	5.5137	6.7890	4.9472	8.7460	7.4078	1.3077	0.8372	4.5604	0.4827	0.0000	0.0000	0.0000	0.0000	1.1513	4.7767	40.0058	50.8808	6.6939	64.7250	40.5620	8.7335	0.8762	5.0547	0.9955	0.0000	0.0000	0.0000	0.0000	0.0000	49.8525	2.4235	5.5007	5.0607	6.0109	5.6111	0.1146	0.8613	4.9753	0.7058	0.0000	0.0000	0.0000	0.0000	1.1421	1.7164
4	150.0000	200.0000	1472.6486	1791.0000	1404.1992	21.3537	1.0331	46.0626	1.0934	5.2332	5.3046	5.3462	5.4161	0.6861	0.8675	5.0150	0.7165	0.0000	0.0000	0.0000	0.0000	0.4053	1.5997	1.1434	5.2629	5.3564	5.3857	5.4770	0.7364	0.8685	5.0277	0.7201	0.0000	0.0000	0.0000	0.0000	0.4073	1.7050	4.4247	5.6018	4.7385	7.1385	6.4831	1.6627	0.8324	4.4206	0.4694	0.0000	0.0000	0.0000	0.0000	1.7212	2.2800	23.7481	8.9561	7.5687	25.3807	24.9250	5.7559	0.9139	6.3855	1.1988	0.0000	0.0000	0.0000	0.0000	1.9583	0.4467	1.6380	5.0058	5.0948	5.2670	5.3516	0.2863	0.8526	4.8754	0.7110	0.0000	0.0000	0.0000	0.0000	0.2564	1.4282
5	200.0000	250.0000	2215.0357	2615.0000	2109.1363	30.2687	2.0775	73.5532	0.9117	6.0020	5.6868	6.0708	5.7594	0.2818	0.8578	4.8737	0.7753	0.0000	0.0000	0.0000	0.0000	0.1464	3.2914	0.9546	6.0693	5.7278	6.1439	5.8068	0.3009	0.8587	4.8882	0.7799	0.0000	0.0000	0.0000	0.0000	0.1653	3.3879	3.6846	4.9561	4.8401	6.1757	6.0830	0.7557	0.8204	4.1999	0.5042	0.0000	0.0000	0.0000	0.0000	1.3897	2.0352	24.1440	8.0176	7.1192	25.4404	25.1717	4.1290	0.8917	5.4861	0.6666	0.0000	0.0000	0.0000	0.0000	2.6801	4.4422	1.3029	5.0027	5.1215	5.1696	5.2846	0.1084	0.8481	4.7173	0.7582	0.0000	0.0000	0.0000	0.0000	0.2423	1.9533
6	250.0000	300.0000	2314.6551	2624.0000	2186.8603	38.4311	2.0457	87.3180	0.8411	6.5656	6.7302	6.6193	6.7825	0.2526	0.8478	4.8279	0.8049	0.0000	0.0000	0.0000	0.0000	0.2512	4.6684	0.8869	6.6512	6.7938	6.7101	6.8515	0.2227	0.8485	4.8420	0.8117	0.0000	0.0000	0.0000	0.0000	0.2287	4.7480	3.3004	4.3490	5.2788	5.4596	6.2257	0.9198	0.8208	4.2370	0.4965	0.0000	0.0000	0.0000	0.0000	1.0067	2.8094	21.1230	6.6023	19.8849	22.1308	29.0102	8.3362	0.8771	5.1800	0.7441	0.0000	0.0000	0.0000	0.0000	5.0281	16.5636	1.2069	6.1591	5.9741	6.2762	6.0948	0.5183	0.8407	4.7245	0.7701	0.0000	0.0000	0.0000	0.0000	0.4329	3.7655
7	300.0000	350.0000	2007.6823	2158.0000	1879.1679	38.1627	1.8609	88.4908	0.7938	7.6982	7.6078	7.7391	7.6491	0.6448	0.8401	4.7794	0.7830	0.0000	0.0000	0.0000	0.0000	0.1477	5.8978	0.8433	7.8083	7.6700	7.8537	7.7163	0.6229	0.8409	4.7993	0.7895	0.0000	0.0000	0.0000	0.0000	0.1780	6.0249	3.2704	4.7650	6.3707	5.7794	7.1611	1.2490	0.8161	4.1274	0.5331	0.0000	0.0000	0.0000	0.0000	0.7834	4.6610	20.7476	25.3849	15.0040	32.7850	25.6043	8.9562	0.8816	5.1706	1.0518	0.0000	0.0000	0.0000	0.0000	2.6847	24.1316	1.2128	6.6044	6.7757	6.7148	6.8834	0.6729	0.8335	4.6306	0.7473	0.0000	0.0000	0.0000	0.0000	0.2125	4.8954
8	350.0000	400.0000	1592.1189	1617.0000	1482.4701	32.0402	1.8154	75.7932	0.8150	9.3418	9.3306	9.3773	9.3661	0.3483	0.8344	4.6786	0.7549	0.0000	0.0000	0.0000	0.0000	0.1824	8.0627	0.8689	9.3881	9.5496	9.4282	9.5891	0.3387	0.8351	4.6991	0.7611	0.0000	0.0000	0.0000	0.0000	0.1804	8.3041	3.5513	9.2489	5.3523	9.9073	6.4233	0.9856	0.8137	4.2282	0.5186	0.0000	0.0000	0.0000	0.0000	0.7867	8.0943	21.7645	3.8479	28.3096	22.1020	35.7090	3.0055	0.8642	3.6437	0.8416	0.0000	0.0000	0.0000	0.0000	0.5299	27.8896	1.3161	8.7299	6.7113	8.8286	6.8392	0.3993	0.8302	4.4923	0.7320	0.0000	0.0000	0.0000	0.0000	0.5632	7.3709
9	400.0000	450.0000	1015.1483	973.0000	929.4772	29.7223	0.9455	55.0033	0.9239	12.5388	12.7080	12.5728	12.7416	0.1472	0.8303	4.6154	0.7396	0.0000	0.0000	0.0000	0.0000	0.4498	11.8376	0.9973	13.0188	12.9681	13.0569	13.0064	0.1454	0.8311	4.6405	0.7476	0.0000	0.0000	0.0000	0.0000	0.5013	12.1073	3.7201	4.4904	6.4747	5.8312	7.4673	0.2683	0.8155	4.1758	0.5472	0.0000	0.0000	0.0000	0.0000	1.3508	4.7317	26.0240	11.3740	7.6938	28.4010	27.1375	5.1973	0.8527	4.8138	0.7687	0.0000	0.0000	0.0000	0.0000	8.5635	4.9392	1.5705	10.0854	12.2177	10.2070	12.3182	0.1587	0.8249	4.4253	0.7080	0.0000	0.0000	0.0000	0.0000	0.7022	11.3613
10	450.0000	500.0000	545.1390	523.0000	488.4313	24.3100	0.8976	31.5001	1.0920	15.1721	12.7491	15.2114	12.7958	0.4432	0.8285	4.5650	0.7282	0.0000	0.0000	0.0000	0.0000	0.9438	14.4209	1.1925	16.0344	13.2240	16.0787	13.2776	0.3516	0.8297	4.6005	0.7401	0.0000	0.0000	0.0000	0.0000	0.9776	15.3172	4.1759	5.0777	5.7638	6.5743	7.1176	2.7358	0.8135	4.1582	0.5325	0.0000	0.0000	0.0000	0.0000	1.2758	2.9226	25.2619	5.1851	17.3995	25.7885	30.6742	2.2134	0.8196	3.8516	0.7130	0.0000	0.0000	0.0000	0.0000	7.9481	14.9593	2.0835	12.6462	11.8055	12.8167	11.9879	0.7644	0.8225	4.3497	0.6957	0.0000	0.0000	0.0000	0.0000	0.1902	11.8000
