Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	31.9449	47.0000	30.5919	0.3171	0.0000	1.0359	5.3524	5.5483	4.9915	7.7092	7.3187	3.5453	0.0000	0.0000	0.0000	0.4688	0.0000	0.9992	0.4650	1.3702	4.0783	5.5620	5.8601	4.6851	8.0794	7.2722	3.5224	0.0000	0.0000	0.0000	0.4727	0.0000	1.0027	0.4688	1.1245	4.3841	36.9787	46.0605	43.7181	59.0677	57.2599	9.6949	0.0000	0.0000	0.0000	0.0788	0.0000	0.3850	0.1554	42.7121	44.9019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6511	2.6602	28.9387	11.9510	31.1961	2.6481	0.0000	0.0000	0.0000	0.4706	0.0000	1.0845	0.4486	11.0198	26.5972
2	-4.8000	-4.6000	45.9931	49.0000	43.8802	0.6456	0.0323	1.4350	4.1703	5.6472	1.3468	7.0202	4.3824	0.6096	0.0000	0.0000	0.0000	0.4851	0.0000	1.0452	0.4854	2.0256	5.0846	4.3452	5.7257	1.4728	7.1878	4.5880	0.6121	0.0000	0.0000	0.0000	0.4837	0.0000	1.0448	0.4845	1.7493	5.2715	24.2471	10.7188	46.9961	26.5106	52.8825	1.0836	0.0000	0.0000	0.0000	0.0990	0.0000	0.3682	0.1898	10.7103	46.7357	100.0000	13.5179	101.2844	100.9095	142.3325	16.0747	0.0000	0.0000	0.0000	0.1147	0.0000	0.3018	0.1776	0.0000	100.0000	9.3647	19.8521	2.8252	21.9500	9.7816	2.2728	0.0000	0.0000	0.0000	0.7109	0.0000	1.3794	0.6530	13.1738	14.7044
3	-4.6000	-4.4000	82.2325	81.0000	79.3647	0.8629	0.0000	2.0049	3.9680	5.9684	10.5117	7.1671	11.2357	1.8186	0.0000	0.0000	0.0000	0.4218	0.0000	0.9260	0.4227	0.4935	10.4175	4.1000	5.6506	10.9867	6.9814	11.7268	1.9380	0.0000	0.0000	0.0000	0.4217	0.0000	0.9283	0.4229	0.5416	10.8887	21.8199	13.1130	6.8996	25.4570	22.8848	3.5542	0.0000	0.0000	0.0000	0.0954	0.0000	0.3250	0.1730	1.4794	12.8953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5880	17.9487	3.3219	19.4867	8.2833	3.5811	0.0000	0.0000	0.0000	0.5690	0.0000	1.0934	0.5224	6.2016	16.4036
4	-4.4000	-4.2000	118.2635	134.0000	113.7654	0.9705	0.0216	3.5061	3.4794	2.0619	5.1765	4.0444	6.2372	1.7640	0.0000	0.0000	0.0000	0.3855	0.0000	0.9125	0.3980	2.3029	4.2164	3.6079	2.1279	5.6396	4.1887	6.6950	1.8384	0.0000	0.0000	0.0000	0.3871	0.0000	0.9161	0.3992	2.3817	4.6956	20.6893	38.4820	6.1878	43.6911	21.5948	6.1764	0.0000	0.0000	0.0000	0.1011	0.0000	0.3146	0.1802	18.9735	32.9513	100.0000	192.2311	142.7559	216.6859	174.2964	19.4718	0.0000	0.0000	0.0000	0.0712	0.0000	0.2596	0.1378	100.0000	191.3053	5.9763	5.4325	3.5230	8.0764	6.9374	1.6761	0.0000	0.0000	0.0000	0.4163	0.0000	0.9662	0.4228	3.3247	5.0416
5	-4.2000	-4.0000	159.6115	179.0000	152.5446	1.9490	0.0628	5.0552	2.6702	6.8362	1.4714	7.3392	3.0488	0.9534	0.0000	0.0000	0.0000	0.4359	0.0000	0.9388	0.4385	2.6508	6.1705	2.7830	7.0981	1.4684	7.6241	3.1466	0.9420	0.0000	0.0000	0.0000	0.4397	0.0000	0.9425	0.4413	2.7172	6.4289	14.0770	7.8840	11.4593	16.1344	18.1515	2.4066	0.0000	0.0000	0.0000	0.1149	0.0000	0.3232	0.1798	3.3263	10.6916	92.5625	37.7254	0.4400	99.9551	92.5636	3.4134	0.0000	0.0000	0.0000	0.0628	0.0000	0.4172	0.1273	26.5646	26.5646	4.9983	3.4375	10.4710	6.0662	11.6028	2.2387	0.0000	0.0000	0.0000	0.4484	0.0000	1.0691	0.4593	2.9858	10.1530
6	-4.0000	-3.8000	231.5196	271.0000	221.7688	2.5859	0.0996	7.0654	2.3249	1.9580	5.8265	3.0395	6.2732	1.4321	0.0000	0.0000	0.0000	0.3717	0.0000	0.8687	0.3809	1.9738	5.1932	2.4191	1.9224	6.1245	3.0899	6.5850	1.3947	0.0000	0.0000	0.0000	0.3735	0.0000	0.8701	0.3823	2.1315	5.4759	12.0618	9.9276	11.0220	15.6219	16.3393	6.7417	0.0000	0.0000	0.0000	0.1079	0.0000	0.3727	0.1725	8.6234	2.9374	78.0925	15.4074	74.5783	79.5979	107.9831	13.0004	0.0000	0.0000	0.0000	0.0583	0.0000	0.3572	0.1302	8.4783	73.4354	4.1973	3.3781	1.4478	5.3878	4.4400	0.4981	0.0000	0.0000	0.0000	0.4139	0.0000	1.0134	0.4180	0.6961	3.0829
7	-3.8000	-3.6000	313.9421	356.0000	299.5721	4.4262	0.1193	9.8245	2.0285	1.6628	1.1799	2.6229	2.3467	0.5560	0.0000	0.0000	0.0000	0.3365	0.0000	0.8221	0.3560	0.7002	1.1433	2.1181	1.7002	1.1988	2.7160	2.4338	0.5472	0.0000	0.0000	0.0000	0.3362	0.0000	0.8222	0.3557	0.6570	1.2247	9.2820	5.8182	3.3726	10.9548	9.8757	2.5457	0.0000	0.0000	0.0000	0.1409	0.0000	0.3738	0.1929	4.5441	3.3530	51.6659	192.6147	11.9564	199.4237	53.0313	16.9610	0.0000	0.0000	0.0000	0.0718	0.0000	0.5535	0.1514	143.0694	127.8419	3.5574	1.2812	4.0767	3.7810	5.4106	0.4595	0.0000	0.0000	0.0000	0.4379	0.0000	1.0226	0.4392	0.9162	3.7867
8	-3.6000	-3.4000	436.9917	505.0000	416.9248	6.5034	0.3970	13.1665	1.7574	1.7215	2.2335	2.4601	2.8420	0.6456	0.0000	0.0000	0.0000	0.3124	0.0000	0.7792	0.3336	0.2765	1.9513	1.8350	1.5057	2.1998	2.3737	2.8647	0.6616	0.0000	0.0000	0.0000	0.3137	0.0000	0.7808	0.3343	0.2626	1.9176	7.7220	7.4826	3.3997	10.7526	8.4372	1.7317	0.0000	0.0000	0.0000	0.1225	0.0000	0.3911	0.1951	1.5724	7.2101	37.8705	16.0440	27.4430	41.1289	46.7685	8.7440	0.0000	0.0000	0.0000	0.1174	0.0000	0.4011	0.1569	25.5362	4.9362	3.1288	8.4206	2.7513	8.9831	4.1664	0.5833	0.0000	0.0000	0.0000	0.3703	0.0000	0.9296	0.3855	0.0232	8.3502
9	-3.4000	-3.2000	555.0708	653.0000	526.8423	9.8084	0.5457	17.8745	1.5600	6.1987	3.5632	6.3920	3.8897	0.5268	0.0000	0.0000	0.0000	0.3010	0.0000	0.7737	0.3280	0.9545	6.0365	1.6365	6.4174	3.3122	6.6228	3.6944	0.6101	0.0000	0.0000	0.0000	0.3024	0.0000	0.7768	0.3289	0.9850	6.2480	6.3251	8.0204	12.7551	10.2144	14.2373	2.6960	0.0000	0.0000	0.0000	0.1218	0.0000	0.3780	0.1861	3.9707	11.8096	31.7957	23.8590	18.6246	39.7519	36.8489	15.3277	0.0000	0.0000	0.0000	0.1030	0.0000	0.4214	0.1663	11.3794	19.5639	2.6529	1.4691	6.6731	3.0325	7.1811	0.4723	0.0000	0.0000	0.0000	0.3634	0.0000	0.9111	0.3847	0.9712	6.5214
10	-3.2000	-3.0000	691.5708	844.0000	654.8238	14.0390	1.1086	21.5994	1.4183	2.4833	5.5581	2.8598	5.7363	0.1486	0.0000	0.0000	0.0000	0.2738	0.0000	0.7619	0.3120	0.9162	5.4130	1.4908	2.3830	5.6837	2.8109	5.8760	0.1412	0.0000	0.0000	0.0000	0.2747	0.0000	0.7670	0.3131	1.0360	5.5191	5.3781	7.0629	3.8974	8.8774	6.6418	2.9969	0.0000	0.0000	0.0000	0.1572	0.0000	0.4096	0.2045	3.6985	5.1951	22.7315	5.5006	34.7966	23.3876	41.5635	5.4699	0.0000	0.0000	0.0000	0.1275	0.0000	0.5199	0.2247	9.4583	33.4815	2.4203	5.8459	2.7918	6.3272	3.6948	1.0321	0.0000	0.0000	0.0000	0.3318	0.0000	0.8501	0.3551	0.9198	5.5951
