Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.5000	0.0268	0.0000	0.0000	0.0268	0.0000	0.0000	83.5016	26.7951	27.0570	87.6955	87.7759	26.7792	0.3972	3.8252	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.5016	26.7951	27.0570	87.6955	87.7759	26.7792	0.3972	3.8252	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.1888	0.0000	0.0000	0.1649	0.0240	0.0000	74.0973	42.3222	28.9662	85.3322	79.5579	42.2431	0.4898	2.3989	0.8324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6108	55.0414	43.8439	100.1016	94.4090	54.9717	0.5032	2.5715	0.8950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	73.7443	45.3752	124.2506	109.8131	73.7322	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.2666	1.0000	0.0000	0.2651	0.0000	0.0015	39.2352	2.8032	3.0237	39.3352	39.3516	1.1335	0.4096	2.7347	0.4597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.4551	2.8067	3.0898	39.5548	39.5759	1.2919	0.4092	2.7387	0.4579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.7074	26.8907	24.1413	83.1743	82.3265	26.7987	0.4783	2.0259	0.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	1.0179	1.0000	0.0000	0.8583	0.1358	0.0239	20.9060	4.0274	5.3711	21.2904	21.5849	4.4088	0.4256	2.8628	0.5340	0.0000	0.0000	0.0000	0.0000	0.0000	0.8653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.9414	3.2931	4.4489	22.1872	22.3879	3.4105	0.4309	2.5709	0.5589	0.0000	0.0000	0.0000	0.0000	0.0000	1.0262	70.7415	8.1817	10.5984	71.2130	71.5310	9.6151	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	102.3744	9.8099	11.6075	102.8434	103.0304	10.6895	0.3950	4.4900	0.3917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	1.0691	2.0000	0.0878	0.8933	0.0678	0.0202	20.8067	2.4402	2.5305	20.9493	20.9600	0.6702	0.4288	2.3397	0.5443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6437	3.6583	6.6719	99.7108	99.8668	6.1757	0.5057	2.3017	0.9064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5176	2.5617	2.6299	21.6696	21.6778	0.7492	0.4221	2.4320	0.5126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.3368	3.2567	100.0089	100.0530	2.9697	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.4525	32.5940	24.4660	88.6610	86.0058	32.5037	0.4935	2.2153	0.8499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.3520	1.0000	0.0168	1.1637	0.1496	0.0219	17.7055	7.5872	5.7225	19.2627	18.6073	5.2677	0.4214	2.1362	0.5067	0.0000	0.0000	0.0000	0.0000	3.7047	3.7047	69.6476	15.9030	18.8812	71.4402	72.1616	18.7872	0.3973	1.7947	0.4023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8270	7.0055	3.8147	21.0282	20.1906	3.1748	0.4253	2.0045	0.5232	0.0000	0.0000	0.0000	0.0000	4.3041	4.3041	39.4887	26.2119	26.1988	47.3964	47.3892	26.0450	0.3972	2.8988	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.6284	36.0361	27.0449	102.1929	99.3792	35.7874	0.4011	4.1862	0.4201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	1.6735	3.0000	0.0000	1.4836	0.0668	0.1231	15.1909	6.9555	5.3052	16.7075	16.0906	5.2978	0.3964	3.1382	0.4632	0.0000	0.0000	0.0000	0.0000	2.2463	2.2463	90.6168	14.0860	16.5124	91.7051	92.1090	16.4324	0.3972	1.5223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.3949	7.6217	5.5252	18.0799	17.3008	5.8674	0.3910	3.2359	0.4463	0.0000	0.0000	0.0000	0.0000	2.5339	2.5339	73.4138	16.0624	18.4352	75.1504	75.6931	18.2574	0.4668	2.4044	0.7258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.9420	11.4858	13.0036	46.3865	46.7855	12.7698	0.4235	2.3604	0.5243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.5000	-1.0000	1.9418	2.0000	0.0009	1.7065	0.1817	0.0527	14.1918	2.2817	2.4749	14.3741	14.4060	0.9587	0.4153	2.1920	0.4783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.8917	8.0435	3.9967	42.6569	42.0819	7.6344	0.4269	2.4497	0.4808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8226	2.3632	2.6680	15.0097	15.0608	1.2999	0.4107	2.2476	0.4561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8580	7.0704	8.1485	58.2884	58.4290	7.9634	0.4632	1.5052	0.7088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.2171	14.3070	17.0387	58.9787	59.7002	16.8048	0.3977	2.7556	0.4045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.0000	-0.5000	1.2959	1.0000	0.0017	1.1762	0.0150	0.1031	17.3935	2.5526	2.5336	17.5798	17.5770	0.6145	0.4155	2.4010	0.4480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.0054	5.0907	7.5803	38.3448	38.7540	6.9026	0.4216	3.0619	0.5116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6537	2.5746	2.6177	18.8306	18.8365	0.7369	0.4088	2.4437	0.4131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.1974	52.6873	44.7451	112.3213	108.8221	52.6613	0.5052	1.2923	0.9042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.9910	8.1918	6.3714	48.6852	48.4121	7.8745	0.4783	2.0648	0.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	1.2873	3.0000	0.0008	1.1018	0.1039	0.0807	17.6453	3.3583	2.9572	17.9621	17.8914	2.3141	0.4148	2.3612	0.4195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.5314	13.6741	11.4059	44.6756	44.0343	13.3594	0.3980	2.8628	0.3918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8862	4.0479	3.8364	19.3152	19.2719	3.1553	0.4177	2.4652	0.4220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.6414	2.3220	2.0514	67.6813	67.6725	1.8285	0.3972	1.3149	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.6962	14.6967	8.9646	73.1870	72.2545	14.5070	0.3986	2.2835	0.4084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
