Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.0993	0.0000	0.0004	0.0000	0.0947	0.0042	95.3957	17.0074	17.2588	96.8999	96.9444	17.2345	0.0000	0.0000	0.0000	0.1852	0.0000	0.7015	0.5610	0.0000	0.7150	100.0000	8.3809	8.0477	100.3506	100.3233	8.3308	0.0000	0.0000	0.0000	0.1848	0.0000	0.6970	0.5633	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.5998	18.6586	101.7150	101.7258	18.6363	0.0000	0.0000	0.0000	0.1848	0.0000	0.6970	0.5633	0.0000	0.0000	53.5364	21.7772	18.6576	57.7961	56.6944	18.6325	0.0000	0.0000	0.0000	0.1944	0.0000	0.8035	0.5085	0.0000	16.9853
3	-2.3000	-2.2000	0.1427	0.0000	0.0001	0.1114	0.0000	0.0311	58.7842	11.5324	12.4757	59.9047	60.0935	12.4290	0.0000	0.0000	0.0000	0.2602	0.0000	0.9283	0.4919	0.0000	1.0903	100.0000	10.5533	7.6489	100.5553	100.2921	10.5135	0.0000	0.0000	0.0000	0.1848	0.0000	0.6970	0.5633	0.0000	0.0000	70.8340	11.8004	12.0855	71.8102	71.8576	12.0285	0.0000	0.0000	0.0000	0.2754	0.0000	1.0428	0.4712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.2801	10.3480	13.9077	91.8648	92.3335	13.8851	0.0000	0.0000	0.0000	0.2062	0.0000	0.5195	0.5656	0.0000	0.0000
4	-2.2000	-2.1000	0.1161	0.0000	0.0000	0.0000	0.1144	0.0016	98.6078	27.8582	101.6940	102.4674	141.6515	27.8322	0.0000	0.0000	0.0000	0.2972	0.0000	0.6704	0.9500	0.0000	98.6035	100.0000	42.0465	27.6961	108.4800	103.7645	42.0294	0.0000	0.0000	0.0000	0.2963	0.0000	0.6620	0.9575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	28.1159	103.1049	103.8774	143.6336	28.0902	0.0000	0.0000	0.0000	0.2963	0.0000	0.6620	0.9575	0.0000	100.0000	65.9692	11.5467	8.5430	66.9720	66.5200	9.5830	0.0000	0.0000	0.0000	0.3648	0.0000	1.2643	0.4191	0.0000	6.2916
5	-2.1000	-2.0000	0.1539	0.0000	0.0000	0.0487	0.1253	-0.0202	64.1832	9.2012	16.1974	64.8394	66.1955	16.1517	0.0000	0.0000	0.0000	0.1413	0.0000	1.1257	0.4611	0.0000	0.0000	73.0832	13.7736	8.6365	74.3698	73.5917	13.7504	0.0000	0.0000	0.0000	0.0955	0.0000	0.7698	0.1927	0.0000	0.0000	100.0000	2.3198	16.5524	100.0269	101.3607	16.5267	0.0000	0.0000	0.0000	0.1262	0.0000	0.6970	0.5939	0.0000	0.0000	65.6806	8.3053	10.1291	66.2037	66.4571	10.0345	0.0000	0.0000	0.0000	0.1376	0.0000	1.3361	0.3656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.0000	-1.9000	0.1639	0.0000	0.1098	0.0000	0.0537	0.0004	74.5529	4.1687	7.2509	74.6694	74.9047	7.1974	0.0000	0.0000	0.0000	0.1709	0.0000	0.6657	0.5518	0.0000	0.0000	99.9875	17.0435	14.9528	101.4297	101.0994	17.0209	0.0000	0.0000	0.0000	0.1707	0.0000	0.6620	0.5508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.0745	22.4399	100.3255	102.4868	22.4228	0.0000	0.0000	0.0000	0.1707	0.0000	0.6620	0.5508	0.0000	0.0000	272.0200	64.6104	2.2719	279.5879	272.0295	64.5700	0.0000	0.0000	0.0000	0.2441	0.0000	2.0745	0.9232	0.0000	0.0000
7	-1.9000	-1.8000	0.2680	0.0000	0.0004	0.0000	0.2227	0.0449	49.4215	4.9365	9.1752	49.6674	50.2659	9.0962	0.0000	0.0000	0.0000	0.1297	0.0000	1.1524	0.3348	0.0000	0.0000	99.9904	2.2645	16.5476	100.0161	101.3504	16.5322	0.0000	0.0000	0.0000	0.0594	0.0000	0.6971	0.1583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8306	9.4714	11.7970	58.6010	59.0216	11.7301	0.0000	0.0000	0.0000	0.1385	0.0000	1.1982	0.3661	0.0000	0.0000	68.9509	3.9775	17.8561	69.0655	71.2255	17.8310	0.0000	0.0000	0.0000	0.0870	0.0000	0.9293	0.1811	0.0000	0.0000
8	-1.8000	-1.7000	0.1882	0.0000	0.0000	0.0501	0.1136	0.0245	63.9225	18.5570	11.3309	66.5616	64.9190	18.5402	0.0000	0.0000	0.0000	0.0731	0.0000	0.7721	0.1534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	2.5264	16.5822	100.0319	101.3655	16.5267	0.0000	0.0000	0.0000	0.0846	0.0000	1.3459	0.1928	0.0000	0.0000	94.2507	35.5774	17.9937	100.7420	95.9530	35.5743	0.0000	0.0000	0.0000	0.0612	0.0000	0.4484	0.1276	0.0000	0.0000	91.5503	11.4013	7.8867	92.2575	91.8894	11.3462	0.0000	0.0000	0.0000	0.1047	0.0000	1.0985	0.1925	0.0000	0.0000
9	-1.7000	-1.6000	0.0637	0.0000	0.0005	0.0000	0.0586	0.0046	56.9828	42.0599	36.1728	70.8242	67.4945	42.0520	0.0000	0.0000	0.0000	0.0770	0.0000	0.7900	0.1818	0.0336	0.9329	93.4702	8.8560	9.2305	93.8888	93.9249	9.2034	0.0000	0.0000	0.0000	0.0491	0.0000	0.6879	0.1610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.8523	46.3643	39.7392	77.3005	73.5181	46.3572	0.0000	0.0000	0.0000	0.0755	0.0000	0.7942	0.1702	0.0000	0.0000	50.5298	4.2286	14.4956	50.7065	52.5679	6.7291	0.0000	0.0000	0.0000	0.0987	0.0000	0.7482	0.3310	0.4610	12.8044
10	-1.6000	-1.5000	0.1249	0.0000	0.0064	0.0016	0.0998	0.0170	64.2179	6.4638	4.2616	64.5424	64.3591	6.3413	0.0000	0.0000	0.0000	0.1478	0.0000	1.1786	0.3960	0.0178	0.6384	99.8796	1.1819	10.6909	99.8866	100.4501	10.6257	0.0000	0.0000	0.0000	0.1104	0.0000	1.1585	0.2062	0.0000	0.0000	100.0000	168.1217	70.1552	195.6142	122.1546	168.1211	0.0000	0.0000	0.0000	0.0623	0.0000	0.4349	0.1265	0.0000	0.0000	74.5237	1.9932	1.3566	74.5504	74.5361	1.5795	0.0000	0.0000	0.0000	0.1551	0.0000	1.1198	0.4471	0.0000	0.0000	171.6039	22.2937	16.0188	173.0460	172.3500	22.2349	0.0000	0.0000	0.0000	0.1271	0.0000	1.6023	0.1934	0.1304	4.6883
11	-1.5000	-1.4000	0.4492	0.0000	0.0006	0.1323	0.2815	0.0348	36.6904	8.0385	6.3890	37.5606	37.2425	6.3037	0.0000	0.0000	0.0000	0.0821	0.0000	1.0255	0.1769	0.0086	6.0489	100.0000	151.7515	68.6136	181.7375	121.2758	151.7347	0.0000	0.0000	0.0000	0.2379	0.0000	2.2101	0.3702	0.0000	0.0000	73.1801	18.2557	16.7045	75.4228	75.0624	18.2114	0.0000	0.0000	0.0000	0.1089	0.0000	1.2498	0.2039	0.0000	0.0000	46.2509	0.9309	2.3646	46.2602	46.3113	2.1750	0.0000	0.0000	0.0000	0.0665	0.0000	0.9142	0.1623	0.0000	0.0000	82.9035	78.4222	3.0764	114.1185	82.9606	7.0292	0.0000	0.0000	0.0000	0.1043	0.0000	1.0542	0.1889	0.1108	78.0990
