Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	141.2177	113.0000	126.9306	1.8066	4.3103	8.1702	2.3357	4.8296	4.0169	5.3648	4.6466	1.0455	0.4187	2.9861	0.8201	0.0000	0.0000	0.0000	0.0000	0.0776	3.5309	2.5299	4.8568	4.0600	5.4762	4.7837	0.7742	0.4193	2.9770	0.8260	0.0000	0.0000	0.0000	0.0000	0.0876	3.6426	16.7921	4.1934	4.3166	17.3078	17.3380	3.4755	0.3996	2.2497	0.5332	0.0000	0.0000	0.0000	0.0000	0.0000	2.9007	13.5743	6.4028	6.1215	15.0086	14.8908	4.7294	0.4229	3.7620	0.8801	0.0000	0.0000	0.0000	0.0000	0.0000	1.9584	4.4689	5.3366	3.7810	6.9606	5.8538	2.7958	0.4113	2.8804	0.7603	0.0000	0.0000	0.0000	0.0000	0.1186	3.4065
10	900.0000	1000.0000	97.4580	84.0000	88.1973	1.5527	1.9927	5.7152	2.8206	4.6656	3.8627	5.4520	4.7829	0.8563	0.4198	3.0824	0.8574	0.0000	0.0000	0.0000	0.0000	0.3627	3.2565	3.0518	4.7594	3.9364	5.6538	4.9808	0.8735	0.4206	3.1151	0.8693	0.0000	0.0000	0.0000	0.0000	0.4331	3.3512	17.4373	5.4590	4.2531	18.2718	17.9485	1.4934	0.4024	3.0151	0.6490	0.0000	0.0000	0.0000	0.0000	0.0000	4.4855	19.2815	3.8508	3.2767	19.6623	19.5580	2.4311	0.4222	2.8602	0.7482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2754	3.9202	3.2735	6.5725	6.2085	0.8882	0.4121	2.6737	0.7687	0.0000	0.0000	0.0000	0.0000	0.4978	2.5975
11	1000.0000	1100.0000	76.4357	63.0000	67.9376	0.9176	2.3172	5.2634	3.1038	3.9984	3.6558	5.0617	4.7957	0.7853	0.4154	3.0111	0.8118	0.0000	0.0000	0.0000	0.0000	0.2281	2.3280	3.4076	4.1255	3.7767	5.3509	5.0868	0.9086	0.4159	3.0273	0.8242	0.0000	0.0000	0.0000	0.0000	0.2677	2.4711	21.5308	3.0292	2.3563	21.7429	21.6594	1.9798	0.4083	2.1374	0.7221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7346	3.7124	3.5739	17.1415	17.1120	1.6669	0.4172	3.2350	0.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3539	3.5444	3.0599	6.4208	6.1666	0.3622	0.4104	2.8566	0.7597	0.0000	0.0000	0.0000	0.0000	0.1432	1.9124
12	1100.0000	1200.0000	62.2628	56.0000	57.3209	0.4814	1.0332	3.4273	3.5345	3.3978	3.2007	4.9028	4.7684	0.8917	0.4176	2.8529	0.8323	0.0000	0.0000	0.0000	0.0000	0.0774	1.3185	3.7824	3.4253	3.2234	5.1028	4.9696	0.9690	0.4175	2.8500	0.8300	0.0000	0.0000	0.0000	0.0000	0.1274	1.3753	30.2108	2.9154	3.1824	30.3511	30.3779	1.2761	0.4093	2.7916	0.7341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.1507	5.3981	3.2405	25.7235	25.3586	4.5359	0.4375	2.6857	1.0774	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7655	3.3955	3.4115	7.5698	7.5769	0.8668	0.4156	2.9601	0.8109	0.0000	0.0000	0.0000	0.0000	0.8010	1.1079
13	1200.0000	1300.0000	43.6379	29.0000	39.8382	0.5688	0.6561	2.5749	4.1150	4.0599	3.5903	5.7807	5.4611	1.6378	0.4203	2.9142	0.8504	0.0000	0.0000	0.0000	0.0000	0.6036	2.0108	4.4314	4.2033	3.7194	6.1078	5.7855	1.9232	0.4212	2.9416	0.8610	0.0000	0.0000	0.0000	0.0000	0.6828	1.9826	29.5819	8.0077	5.8476	30.6466	30.1544	6.5457	0.3972	2.2495	0.5449	0.0000	0.0000	0.0000	0.0000	0.0000	3.9702	30.4001	6.1416	8.6506	31.0143	31.6070	7.9553	0.4265	3.2578	0.8666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7548	3.9250	3.3430	8.6915	8.4446	1.4176	0.4102	2.5498	0.7498	0.0000	0.0000	0.0000	0.0000	0.5763	2.5270
14	1300.0000	1400.0000	31.6936	21.0000	28.6944	0.3714	0.7280	1.8998	4.6059	3.4745	3.4570	5.7694	5.7589	0.7709	0.4223	2.9384	0.8858	0.0000	0.0000	0.0000	0.0000	0.1883	1.4392	4.9704	3.4400	3.4685	6.0447	6.0610	0.6909	0.4228	2.9048	0.8882	0.0000	0.0000	0.0000	0.0000	0.1320	1.5311	36.2720	13.4735	5.4003	38.6936	36.6718	12.8691	0.4227	3.8628	0.9061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8871	7.8402	4.7376	31.8666	31.2483	6.3848	0.4196	4.4488	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8221	3.5393	3.0951	9.5056	9.3493	1.2799	0.4158	2.6860	0.8556	0.0000	0.0000	0.0000	0.0000	1.4100	0.8836
15	1400.0000	1500.0000	21.8715	15.0000	19.8814	0.3788	0.1559	1.4554	5.4077	3.3561	3.2839	6.3645	6.3268	0.8629	0.4222	2.9319	0.8876	0.0000	0.0000	0.0000	0.0000	0.0830	1.2039	5.8530	3.3627	3.2205	6.7502	6.6805	0.6068	0.4223	2.9314	0.8916	0.0000	0.0000	0.0000	0.0000	0.0312	1.2962	34.5953	3.0117	3.6912	34.7262	34.7917	2.1340	0.4078	2.8920	0.7353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.7556	30.4911	31.3764	60.0695	60.5237	31.2087	0.4456	3.0295	1.0585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9841	3.4487	3.8049	10.5629	10.6845	1.4853	0.4222	2.9378	0.8544	0.0000	0.0000	0.0000	0.0000	1.2952	1.2952
16	1500.0000	1600.0000	14.5643	12.0000	13.0798	0.2076	0.2239	1.0530	6.2268	3.7735	3.7516	7.2810	7.2696	1.4961	0.4232	3.3116	0.9208	0.0000	0.0000	0.0000	0.0000	0.2029	0.7593	6.7590	3.7091	3.6899	7.7099	7.7006	1.3704	0.4239	3.2884	0.9364	0.0000	0.0000	0.0000	0.0000	0.2260	0.8067	51.3102	10.8538	9.1673	52.4456	52.1227	8.0357	0.3972	7.2617	0.5855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.1655	7.8331	6.8332	54.7289	54.5948	6.8131	0.4294	3.7914	0.6167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5595	2.9512	3.4069	11.9303	12.0511	1.7527	0.4183	2.7186	0.8585	0.0000	0.0000	0.0000	0.0000	0.0000	0.4814
17	1600.0000	1700.0000	9.5302	11.0000	8.1765	0.2201	0.3592	0.7744	6.9738	3.2728	3.1812	7.7036	7.6651	0.8960	0.4204	2.7856	0.8296	0.0000	0.0000	0.0000	0.0000	0.0620	1.2203	7.7582	3.2863	3.2618	8.4255	8.4159	0.5409	0.4213	2.7881	0.8379	0.0000	0.0000	0.0000	0.0000	0.0723	1.4094	43.1645	4.4063	4.9375	43.3888	43.4460	4.4737	0.3972	1.9599	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.3437	14.2169	18.4445	40.8944	42.5492	18.2051	0.4347	2.7799	0.9256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.7431	3.1910	3.1496	14.1087	14.0994	0.6712	0.4112	2.9973	0.7611	0.0000	0.0000	0.0000	0.0000	0.0000	0.4335
18	1700.0000	1800.0000	7.7425	8.0000	6.9854	0.0050	0.3155	0.4365	7.8891	3.5489	4.6893	8.6506	9.1775	0.5122	0.4215	3.3489	0.9507	0.0000	0.0000	0.0000	0.0000	1.4001	2.7806	8.4742	3.5553	4.9275	9.1898	9.8026	0.5030	0.4210	3.3502	0.9704	0.0000	0.0000	0.0000	0.0000	1.5518	3.0820	100.0000	123.0777	59.5627	158.5816	116.3947	123.0104	0.3972	4.0041	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.1015	5.3494	4.0258	41.4482	41.2982	3.8405	0.4464	3.6145	0.7761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4976	3.3269	3.2461	17.8111	17.7962	0.7286	0.4103	3.1278	0.7652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
