Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	176.1561	155.0000	0.4790	161.1112	2.5277	12.0382	1.4596	3.3634	2.6059	3.6664	2.9868	0.8662	0.4331	1.9647	0.0000	0.0000	0.0000	0.3957	0.1608	0.2093	2.5153	28.1259	12.1933	15.0581	30.6552	31.9032	7.5889	0.3641	3.3810	0.0000	0.0000	0.0000	0.6632	0.3292	13.9378	8.2962	1.5331	3.3184	2.4908	3.6555	2.9248	0.6995	0.4327	1.9396	0.0000	0.0000	0.0000	0.3872	0.1561	0.1746	2.5271	16.7243	4.0573	11.4825	17.2094	20.2868	1.5294	0.4731	3.2337	0.0000	0.0000	0.0000	0.3477	0.1652	2.9805	10.4784	4.6484	6.3756	5.3465	7.8902	7.0847	3.1939	0.4341	1.9786	0.0000	0.0000	0.0000	0.5090	0.2171	0.2264	5.1001
4	60.0000	80.0000	162.7072	144.0000	0.2518	152.7113	2.0836	7.6606	1.5040	3.9612	4.4776	4.2371	4.7234	0.1570	0.4325	1.8817	0.0000	0.0000	0.0000	0.3761	0.1570	0.6289	4.0190	25.2687	104.4042	14.4761	107.4186	29.1215	6.0013	0.4221	2.2684	0.0000	0.0000	0.0000	0.3768	0.1425	27.4964	100.6826	1.5611	3.7599	4.2072	4.0711	4.4876	0.1257	0.4320	1.8606	0.0000	0.0000	0.0000	0.3700	0.1536	0.6529	3.7272	14.9973	4.5430	6.8506	15.6703	16.4879	2.7487	0.4652	2.9812	0.0000	0.0000	0.0000	0.3682	0.2315	1.9470	5.2894	5.8802	6.4115	9.5521	8.6996	11.2169	1.4756	0.4353	1.9916	0.0000	0.0000	0.0000	0.4998	0.2046	0.6687	9.1975
5	80.0000	100.0000	133.5700	140.0000	0.1363	125.2844	2.1605	5.9887	1.6863	6.4662	5.1547	6.6825	5.4236	1.3453	0.4298	1.7359	0.0000	0.0000	0.0000	0.3720	0.1497	0.4526	6.1306	36.1505	27.6795	9.6480	45.5303	37.4158	5.6431	0.4641	2.1984	0.0000	0.0000	0.0000	0.6177	0.3385	1.1876	27.5536	1.7313	6.4669	5.4601	6.6947	5.7280	1.5427	0.4291	1.7170	0.0000	0.0000	0.0000	0.3688	0.1484	0.5205	6.1127	18.7694	16.6226	4.3281	25.0719	19.2620	0.4177	0.4828	2.5767	0.0000	0.0000	0.0000	0.2258	0.0991	3.4095	16.3084	7.5021	4.1750	3.1158	8.5855	8.1234	2.4639	0.4231	1.8179	0.0000	0.0000	0.0000	0.4858	0.1907	1.4518	2.3443
6	100.0000	120.0000	105.7983	113.0000	0.1774	99.1237	2.2861	4.2112	1.9323	4.9184	4.7507	5.2844	5.1287	0.3986	0.4283	1.6871	0.0000	0.0000	0.0000	0.3813	0.1545	0.4902	4.5379	42.8929	6.8621	7.4557	43.4383	43.5360	6.7195	0.4344	1.2578	0.0000	0.0000	0.0000	0.3813	0.1488	2.4698	2.8972	1.9713	4.8762	4.7488	5.2596	5.1417	0.2079	0.4274	1.6534	0.0000	0.0000	0.0000	0.3739	0.1511	0.5636	4.5097	19.4856	4.3225	5.4457	19.9593	20.2323	4.2606	0.4709	3.3421	0.0000	0.0000	0.0000	0.3108	0.1240	0.8008	2.4757	9.4091	12.4612	9.4102	15.6145	13.3072	9.6172	0.4261	1.6002	0.0000	0.0000	0.0000	0.5929	0.2512	2.8622	8.0745
7	120.0000	140.0000	82.0281	91.0000	0.0838	78.1411	1.3199	2.4833	2.4490	5.9222	6.7666	6.4085	7.1961	2.9985	0.4257	1.7173	0.0000	0.0000	0.0000	0.3903	0.1610	0.7218	6.3159	45.4331	54.2322	50.5267	70.7481	67.9493	4.6595	0.4167	1.5873	0.0000	0.0000	0.0000	0.4903	0.1951	0.2088	54.2044	2.5070	6.2809	7.1717	6.7628	7.5973	3.0788	0.4249	1.6957	0.0000	0.0000	0.0000	0.3809	0.1550	0.6715	6.7561	25.0277	5.6017	9.1487	25.6469	26.6474	4.7495	0.4676	2.8549	0.0000	0.0000	0.0000	0.6022	0.2998	0.4524	7.4717	11.8804	4.8936	3.1598	12.8488	12.2934	0.6421	0.4286	1.7953	0.0000	0.0000	0.0000	0.5712	0.2759	2.4770	4.4031
8	140.0000	160.0000	58.8004	58.0000	0.0690	55.5696	0.7696	2.3923	2.5304	5.0684	7.5134	5.6649	7.9281	1.1070	0.4248	1.7263	0.0000	0.0000	0.0000	0.3763	0.1540	0.2637	7.2028	67.5772	80.9492	57.4043	105.4488	88.6676	12.4192	0.4774	5.6522	0.0000	0.0000	0.0000	0.4625	0.1936	0.0018	79.7879	2.5844	4.5689	7.0259	5.2491	7.4862	1.0844	0.4237	1.6919	0.0000	0.0000	0.0000	0.3673	0.1486	0.1299	6.7072	24.8789	33.9700	15.7458	42.1061	29.4430	4.4175	0.4667	2.6793	0.0000	0.0000	0.0000	0.2918	0.1654	0.7761	33.6006	14.0187	6.6178	15.2170	15.5022	20.6901	0.3379	0.4353	2.1064	0.0000	0.0000	0.0000	0.6113	0.2734	3.2136	14.8331
9	160.0000	180.0000	40.7052	42.0000	0.0787	38.2269	0.8601	1.5394	3.0507	9.7910	6.5798	10.2553	7.2526	1.4983	0.4235	1.5615	0.0000	0.0000	0.0000	0.3827	0.1483	0.9636	9.4967	65.7881	16.5918	16.3487	67.8481	67.7891	16.5430	0.4048	1.1131	0.0000	0.0000	0.0000	0.3781	0.1598	0.2114	10.9623	3.1145	10.9537	6.5516	11.3878	7.2543	1.5712	0.4239	1.5450	0.0000	0.0000	0.0000	0.3705	0.1426	0.9684	10.7032	23.0309	7.3529	26.2418	24.1762	34.9150	4.9917	0.4695	2.3517	0.0000	0.0000	0.0000	0.2623	0.1106	3.1961	25.6991	18.6760	8.6797	12.9211	20.5944	22.7101	5.8706	0.3880	1.5525	0.0000	0.0000	0.0000	0.7516	0.3100	6.1360	12.4919
10	180.0000	200.0000	29.8154	28.0000	0.1156	27.7730	0.6752	1.2517	3.5875	7.1542	9.6188	8.0033	10.2660	0.6813	0.4239	1.5893	0.0000	0.0000	0.0000	0.3902	0.1573	0.1258	9.4432	91.7093	89.1298	53.5941	127.8855	106.2211	89.0286	0.4990	2.3819	0.0000	0.0000	0.0000	0.5522	0.1658	0.1032	3.4299	3.6916	7.6724	9.8534	8.5143	10.5223	0.6428	0.4221	1.5111	0.0000	0.0000	0.0000	0.3844	0.1532	0.1785	9.6976	27.1314	20.0236	24.6862	33.7203	36.6813	9.3397	0.4782	3.1887	0.0000	0.0000	0.0000	0.2226	0.1273	1.4309	22.6926	17.5277	14.5114	12.7046	22.7552	21.6478	14.1279	0.4278	2.3896	0.0000	0.0000	0.0000	0.5952	0.2637	1.0309	10.8152
11	200.0000	220.0000	17.4111	8.0000	0.0300	16.5031	0.2385	0.6394	4.6567	8.2975	6.5045	9.5149	7.9996	2.3208	0.4194	1.5580	0.0000	0.0000	0.0000	0.4205	0.1812	0.3585	8.0698	50.5315	13.0730	17.9391	52.1951	53.6213	12.9409	0.3979	1.7089	0.0000	0.0000	0.0000	0.5130	0.1829	1.1610	15.3990	4.7385	6.0706	6.4452	7.7010	7.9996	2.3299	0.4196	1.5741	0.0000	0.0000	0.0000	0.4054	0.1736	0.5385	5.7602	44.2591	59.4740	29.5095	74.1351	53.1947	4.4808	0.4281	2.9431	0.0000	0.0000	0.0000	0.8131	0.4607	7.4765	59.3608	29.0383	49.6754	1.4143	57.5401	29.0728	0.9696	0.4123	0.6177	0.0000	0.0000	0.0000	0.6585	0.2740	7.7256	49.0509
12	220.0000	240.0000	13.5548	12.0000	0.0072	12.9040	0.0772	0.5663	5.2347	14.6954	7.6388	15.5999	9.2603	0.8367	0.4217	1.5559	0.0000	0.0000	0.0000	0.4293	0.1707	1.4727	14.5249	26.6015	25.8199	17.4282	37.0716	31.8022	4.0082	0.4499	1.9235	0.0000	0.0000	0.0000	0.6039	0.2498	3.9153	25.2254	5.3758	15.1338	8.8955	16.0602	10.3937	0.9916	0.4213	1.5437	0.0000	0.0000	0.0000	0.4276	0.1670	1.6358	14.9528	56.4311	121.2182	17.3745	133.7099	59.0453	20.7751	0.4620	2.6337	0.0000	0.0000	0.0000	0.1521	0.1827	0.0000	119.3945	25.1902	7.8643	2.9615	26.3892	25.3637	4.8676	0.4270	1.6835	0.0000	0.0000	0.0000	0.5016	0.2538	2.0116	5.9010
13	240.0000	260.0000	8.9793	10.0000	0.0341	8.2424	0.2100	0.4928	6.3226	6.4754	7.0068	9.0502	9.4377	0.9602	0.4232	1.6455	0.0000	0.0000	0.0000	0.5089	0.2243	2.8550	6.1492	55.3357	40.2728	12.6289	68.4393	56.7585	10.3717	0.4434	3.5820	0.0000	0.0000	0.0000	0.2684	0.1041	0.0524	38.7455	6.5724	8.0084	5.4608	10.3601	8.5450	1.0611	0.4235	1.6095	0.0000	0.0000	0.0000	0.4892	0.2117	2.6629	7.7430	47.1227	10.8325	44.2858	48.3518	64.6667	10.5128	0.4556	2.5310	0.0000	0.0000	0.0000	0.4369	0.1449	0.0000	43.9132	27.7468	3.2713	39.3984	27.9390	48.1884	4.1810	0.4045	1.7379	0.0000	0.0000	0.0000	0.8860	0.4777	7.4804	38.4005
