Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	36.1443	34.0000	0.0945	31.9653	2.4564	1.6281	3.3072	4.8503	5.2894	5.8705	6.2382	1.1813	0.4656	2.4272	0.0000	0.0000	0.0000	0.2898	0.1682	0.4380	4.4911	60.1753	3.7290	6.3811	60.2907	60.5127	5.9858	0.5017	1.9650	0.0000	0.0000	0.0000	0.7029	0.4250	1.5440	0.3172	3.3306	4.9156	5.4946	5.9377	6.4252	1.3035	0.4636	2.4062	0.0000	0.0000	0.0000	0.2935	0.1728	0.5423	4.6985	20.1167	2.6347	5.1032	20.2885	20.7539	4.3725	0.4888	2.5680	0.0000	0.0000	0.0000	0.2730	0.1298	0.0000	0.0000	13.4558	10.7933	7.9279	17.2498	15.6177	1.2526	0.4663	2.6541	0.0000	0.0000	0.0000	0.2186	0.1194	0.8344	10.3396
4	60.0000	80.0000	115.4818	143.0000	0.2294	107.3408	3.5885	4.3232	1.8086	5.3328	5.5302	5.6312	5.8184	0.8338	0.4563	2.1601	0.0000	0.0000	0.0000	0.2962	0.1597	0.1460	5.0476	37.1741	7.7916	7.0721	37.9819	37.8408	7.0146	0.4500	3.3474	0.0000	0.0000	0.0000	0.2913	0.1102	0.0000	0.0000	1.8532	5.4286	5.6137	5.7362	5.9117	1.0258	0.4558	2.1402	0.0000	0.0000	0.0000	0.2894	0.1553	0.1568	5.1317	13.1265	3.6030	3.9422	13.6120	13.7057	2.3320	0.4797	2.5732	0.0000	0.0000	0.0000	0.3008	0.2055	1.4996	1.4996	9.7105	7.2805	6.8761	12.1367	11.8985	2.5777	0.4482	2.2482	0.0000	0.0000	0.0000	0.4614	0.2319	0.2325	6.3905
5	80.0000	100.0000	122.5015	114.0000	0.1627	114.9926	2.1631	5.1830	1.7545	5.4525	4.6151	5.7278	4.9374	0.7465	0.4417	1.6741	0.0000	0.0000	0.0000	0.3069	0.1456	0.1763	5.1018	66.0289	95.2662	38.3702	115.9115	76.3681	63.6111	0.4769	2.1914	0.0000	0.0000	0.0000	0.4597	0.1516	0.0000	70.8803	1.8072	5.4293	4.5725	5.7221	4.9166	0.7144	0.4409	1.6411	0.0000	0.0000	0.0000	0.3016	0.1423	0.1855	5.0925	15.1215	9.6809	5.1925	17.9549	15.9882	7.5933	0.4769	2.9354	0.0000	0.0000	0.0000	0.2046	0.1030	0.0000	5.2119	8.2426	4.0801	7.1583	9.1972	10.9170	1.5694	0.4445	1.8642	0.0000	0.0000	0.0000	0.4630	0.2367	0.1538	6.8774
6	100.0000	120.0000	119.2424	116.0000	0.1398	112.7258	1.5669	4.8099	1.7858	5.8296	4.9724	6.0970	5.2833	1.1779	0.4321	2.1814	0.0000	0.0000	0.0000	0.3162	0.1413	0.3832	5.3401	42.9976	78.7260	1.7283	89.7027	43.0323	13.4893	0.4120	1.3173	0.0000	0.0000	0.0000	0.2781	0.1220	3.6752	77.4617	1.8163	5.8088	4.9060	6.0862	5.2315	1.0652	0.4315	2.1538	0.0000	0.0000	0.0000	0.3139	0.1401	0.3776	5.3370	23.4776	6.3066	5.4333	24.3099	24.0981	2.6855	0.4665	4.2621	0.0000	0.0000	0.0000	0.2513	0.1020	0.0000	4.4087	9.3724	5.6027	8.1013	10.9193	12.3884	5.0764	0.4373	2.1746	0.0000	0.0000	0.0000	0.3921	0.1842	0.5439	5.8950
7	120.0000	140.0000	109.6523	101.0000	0.2525	102.7037	1.3289	5.3673	1.8556	6.0089	5.4946	6.2889	5.7994	0.3094	0.4242	1.8675	0.0000	0.0000	0.0000	0.4429	0.1431	0.2385	5.6680	44.5574	15.9297	14.0292	47.3193	46.7138	13.2931	0.3111	4.2274	0.0000	0.0000	0.0000	0.5209	0.3052	0.0000	8.4078	1.9277	5.8852	5.6319	6.1929	5.9527	0.1454	0.4239	1.8221	0.0000	0.0000	0.0000	0.4354	0.1394	0.3002	5.5609	19.5773	7.2103	9.1317	20.8629	21.6023	3.0871	0.4588	3.8624	0.0000	0.0000	0.0000	0.4430	0.1533	1.8924	7.4114	6.9751	9.5302	3.7327	11.8100	7.9111	5.1598	0.4282	2.1327	0.0000	0.0000	0.0000	0.5821	0.2036	0.8712	7.6374
8	140.0000	160.0000	92.0113	101.0000	0.0848	87.0735	0.5492	4.3037	2.2375	5.0621	5.2290	5.5345	5.6876	1.6864	0.4188	1.6911	0.0000	0.0000	0.0000	0.4120	0.1382	0.1756	4.8744	35.4073	9.8948	12.0299	36.7639	37.3951	11.5554	0.4387	3.2594	0.0000	0.0000	0.0000	0.5839	0.1694	0.0412	0.1201	2.3204	5.0713	5.2542	5.5769	5.7437	1.6392	0.4184	1.6732	0.0000	0.0000	0.0000	0.4030	0.1338	0.2640	4.9233	28.7708	6.2211	10.1988	29.4357	30.5250	9.3596	0.4769	3.5620	0.0000	0.0000	0.0000	0.3186	0.1389	0.0000	1.8376	8.3960	6.4779	6.4779	10.6046	10.6046	4.3109	0.4188	1.7829	0.0000	0.0000	0.0000	0.6025	0.2258	1.5877	4.4285
9	160.0000	180.0000	74.0103	67.0000	0.1179	69.3073	0.7266	3.8586	2.2789	4.6942	5.1652	5.2181	5.6456	0.3605	0.4126	1.4642	0.0000	0.0000	0.0000	0.4125	0.1435	0.2139	4.9161	33.0027	2.1990	7.0124	33.0758	33.7394	6.6584	0.4332	2.1252	0.0000	0.0000	0.0000	0.3347	0.1397	0.0000	0.0675	2.3656	4.7564	5.1553	5.3122	5.6721	0.1811	0.4120	1.4364	0.0000	0.0000	0.0000	0.4048	0.1395	0.2093	4.9151	25.8892	6.4938	3.6147	26.6911	26.1403	4.8268	0.4316	1.9825	0.0000	0.0000	0.0000	0.5492	0.2281	0.0000	3.7948	8.9645	4.7169	6.5080	10.1297	11.0777	2.9573	0.4175	1.8451	0.0000	0.0000	0.0000	0.5278	0.1989	0.3435	6.0066
10	180.0000	200.0000	57.8074	47.0000	0.1034	55.2299	0.2942	2.1799	2.5414	5.1855	5.6720	5.7747	6.2153	0.4307	0.4113	1.4221	0.0000	0.0000	0.0000	0.4013	0.1459	0.3547	5.4394	33.4875	20.3968	10.2343	39.2103	35.0165	10.0262	0.4157	1.6715	0.0000	0.0000	0.0000	0.4758	0.1382	0.0000	18.7383	2.6078	5.2421	5.6159	5.8549	6.1918	0.5837	0.4111	1.4135	0.0000	0.0000	0.0000	0.3968	0.1442	0.3779	5.3706	35.4582	11.6698	3.2443	37.3292	35.6063	11.2058	0.4520	3.1933	0.0000	0.0000	0.0000	0.3025	0.1206	0.0000	0.3264	12.2916	4.3489	8.4715	13.0382	14.9281	2.3310	0.4121	1.3897	0.0000	0.0000	0.0000	0.5241	0.1939	1.8192	8.1267
11	200.0000	220.0000	41.6675	33.0000	0.0403	39.3681	0.1939	2.0651	3.0214	5.6565	4.7449	6.4129	5.6252	0.2891	0.4091	1.3665	0.0000	0.0000	0.0000	0.4852	0.1855	0.4704	5.4277	34.0712	13.3168	11.4282	36.5812	35.9367	13.0042	0.4326	2.7920	0.0000	0.0000	0.0000	0.4623	0.1800	0.0086	0.0004	3.1167	5.4326	4.6269	6.2631	5.5787	0.4316	0.4087	1.3527	0.0000	0.0000	0.0000	0.4907	0.1887	0.4090	5.2031	46.1474	1.8073	6.3971	46.1828	46.5887	2.2082	0.4422	1.5771	0.0000	0.0000	0.0000	0.4352	0.1522	5.7578	0.0000	12.9278	14.9587	9.8637	19.7709	16.2610	10.4559	0.4126	1.5807	0.0000	0.0000	0.0000	0.3854	0.1283	2.2350	10.3251
12	220.0000	240.0000	27.3199	26.0000	0.1163	25.3976	0.3432	1.4628	3.7098	4.2323	3.8224	5.6280	5.3267	0.2807	0.4105	1.3090	0.0000	0.0000	0.0000	0.4833	0.1879	0.1730	3.9663	53.8843	15.1442	6.2929	55.9720	54.2505	5.1172	0.4412	3.6107	0.0000	0.0000	0.0000	0.4027	0.1438	0.0000	14.6946	3.8853	4.3159	3.5437	5.8072	5.2587	0.7114	0.4095	1.2790	0.0000	0.0000	0.0000	0.4716	0.1808	0.1861	4.0432	37.1483	4.4786	16.8075	37.4173	40.7736	6.7256	0.4637	2.5748	0.0000	0.0000	0.0000	0.7579	0.3585	0.0000	15.1562	12.4685	7.3819	9.3582	14.4898	15.5897	6.6857	0.4115	1.3492	0.0000	0.0000	0.0000	0.6282	0.2734	0.0000	7.2755
