Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	37.6505	39.0000	0.0014	35.2956	1.7240	0.6295	3.3510	6.0432	6.0608	6.9101	6.9255	1.1935	0.4863	1.7789	0.0000	0.0000	0.0000	0.1530	0.1554	0.2825	5.7624	49.4590	3.5343	7.2087	49.5851	49.9816	6.9450	0.5056	1.8580	0.0000	0.0000	0.0000	0.1409	0.0703	0.0000	0.0000	3.3680	6.0236	6.2156	6.9012	7.0694	1.6650	0.4851	1.7708	0.0000	0.0000	0.0000	0.1530	0.1565	0.3187	5.9256	21.3424	3.5036	5.4871	21.6281	22.0365	5.0926	0.5038	1.9691	0.0000	0.0000	0.0000	0.1533	0.1364	0.0000	2.5561	33.0547	22.5966	14.8740	40.0402	36.2470	8.0101	0.5051	1.7121	0.0000	0.0000	0.0000	0.1566	0.1464	0.9716	21.8896
3	100.0000	150.0000	138.6916	165.0000	0.1844	132.1036	2.4699	3.9337	1.6670	6.2801	5.7737	6.4976	6.0095	0.1923	0.4547	2.5229	0.0000	0.0000	0.0000	0.2780	0.1287	0.1908	5.7185	53.0694	21.8131	17.8317	57.3775	55.9851	20.1480	0.2728	7.3554	0.0000	0.0000	0.0000	0.3592	0.2120	2.7857	2.7857	1.6820	6.3342	5.7298	6.5537	5.9716	0.2505	0.4544	2.4830	0.0000	0.0000	0.0000	0.2779	0.1284	0.1858	5.7930	19.7445	6.8618	6.5011	20.9029	20.7873	3.9063	0.4964	4.2245	0.0000	0.0000	0.0000	0.2804	0.1305	0.0000	5.1844	10.1773	5.6564	8.9229	11.6436	13.5350	3.4677	0.4467	2.5667	0.0000	0.0000	0.0000	0.2746	0.1317	0.3581	7.7918
4	150.0000	200.0000	172.1250	172.0000	0.2381	163.0553	2.7348	6.0967	1.5868	5.9900	5.2479	6.1966	5.4825	1.0079	0.4361	2.0737	0.0000	0.0000	0.0000	0.3411	0.1131	0.0624	5.4992	39.0369	12.7265	12.1204	41.0590	40.8752	12.5437	0.4679	1.9603	0.0000	0.0000	0.0000	0.3853	0.1857	0.6128	0.3476	1.6268	6.0599	5.2223	6.2744	5.4698	1.1877	0.4351	2.0402	0.0000	0.0000	0.0000	0.3421	0.1121	0.0640	5.5521	16.4057	3.5126	5.2570	16.7776	17.2274	4.0995	0.4677	3.0414	0.0000	0.0000	0.0000	0.2807	0.1342	0.0000	1.1245	7.5711	7.2561	7.5063	10.4868	10.6614	2.4169	0.4468	2.5383	0.0000	0.0000	0.0000	0.3401	0.1277	0.1807	6.9685
5	200.0000	250.0000	171.7572	149.0000	0.2287	161.9562	2.9178	6.6545	1.4860	5.7361	5.5924	5.9255	5.7864	0.9849	0.4214	1.6700	0.0000	0.0000	0.0000	0.3632	0.1378	0.2260	5.3933	28.5004	53.4434	7.8687	60.5679	29.5667	7.5833	0.4268	1.9212	0.0000	0.0000	0.0000	0.3849	0.1395	0.0001	53.4055	1.5274	5.7506	5.5982	5.9500	5.8029	1.2166	0.4205	1.6321	0.0000	0.0000	0.0000	0.3632	0.1376	0.2707	5.3947	13.0088	6.6125	5.3447	14.5929	14.0639	4.7113	0.4595	3.0661	0.0000	0.0000	0.0000	0.2998	0.1289	0.8619	3.4365	7.4742	5.4621	7.4635	9.2573	10.5626	2.1720	0.4269	1.9725	0.0000	0.0000	0.0000	0.3901	0.1461	0.7541	7.0917
6	250.0000	300.0000	136.0006	142.0000	0.1865	128.2843	1.1829	6.3468	1.6618	5.1585	4.6851	5.4196	4.9711	0.2066	0.4160	1.4831	0.0000	0.0000	0.0000	0.3605	0.1350	0.1330	4.9063	29.6942	70.4344	6.2266	76.4378	30.3400	11.3420	0.4256	2.0491	0.0000	0.0000	0.0000	0.3371	0.1141	0.0019	69.4827	1.7218	5.0576	4.7112	5.3427	5.0160	0.2723	0.4149	1.4510	0.0000	0.0000	0.0000	0.3589	0.1347	0.0839	4.8112	18.3819	8.2094	6.5153	20.1317	19.5023	7.6879	0.4646	2.8237	0.0000	0.0000	0.0000	0.2989	0.1089	0.0000	0.0000	6.6514	6.3642	5.0317	9.2056	8.3402	1.0728	0.4298	1.8667	0.0000	0.0000	0.0000	0.4038	0.1478	1.1556	5.8448
7	300.0000	350.0000	84.4934	74.0000	0.2191	78.2875	0.9893	4.9975	2.1004	4.1800	4.6282	4.6780	5.0826	0.5745	0.4112	1.3959	0.0000	0.0000	0.0000	0.3550	0.1343	0.0638	4.3392	39.5149	23.0630	10.6792	45.7529	40.9325	15.2433	0.4357	2.7957	0.0000	0.0000	0.0000	0.2874	0.1108	0.0159	17.0718	2.1907	4.1337	4.6401	4.6783	5.1312	0.5285	0.4099	1.3560	0.0000	0.0000	0.0000	0.3545	0.1333	0.0809	4.3705	23.4207	25.3521	19.6783	34.5146	30.5902	25.2533	0.4592	2.1624	0.0000	0.0000	0.0000	0.2976	0.1345	0.0000	0.0971	7.6771	9.6606	7.5094	12.3396	10.7391	8.3514	0.4213	1.8080	0.0000	0.0000	0.0000	0.3780	0.1508	0.1885	4.8792
8	350.0000	400.0000	46.6435	39.0000	0.2881	42.3010	0.6894	3.3650	2.7693	3.1142	3.6775	4.1674	4.6036	0.2297	0.4092	1.2412	0.0000	0.0000	0.0000	0.3464	0.1330	0.3473	3.4097	42.1303	35.0304	26.2985	54.7914	49.6646	34.2966	0.4515	1.7798	0.0000	0.0000	0.0000	0.3970	0.1395	4.8643	4.8643	2.9151	3.1042	3.8273	4.2584	4.8110	0.7391	0.4078	1.1985	0.0000	0.0000	0.0000	0.3412	0.1308	0.3845	3.5165	28.1238	17.8642	18.3892	33.3179	33.6023	18.1804	0.4486	2.6865	0.0000	0.0000	0.0000	0.4216	0.2002	0.0000	0.0000	9.1891	3.6119	3.4408	9.8735	9.8122	0.3942	0.4151	1.4357	0.0000	0.0000	0.0000	0.3931	0.1463	0.3338	3.2375
9	400.0000	450.0000	28.8903	18.0000	0.0673	25.6597	0.4858	2.6775	3.4922	2.8694	4.2686	4.5198	5.5151	0.8998	0.4089	1.1825	0.0000	0.0000	0.0000	0.3437	0.1328	0.0879	3.9634	29.1303	7.2086	5.5013	30.0090	29.6452	6.7704	0.3997	1.2825	0.0000	0.0000	0.0000	0.4315	0.1765	0.0000	2.0259	3.7243	2.6433	4.1982	4.5670	5.6121	0.8701	0.4070	1.1180	0.0000	0.0000	0.0000	0.3447	0.1318	0.1425	3.9136	32.0968	6.4563	4.7374	32.7397	32.4445	5.7195	0.4557	2.9457	0.0000	0.0000	0.0000	0.2611	0.1366	2.2983	0.0000	10.5593	6.1655	5.9801	12.2276	12.1351	2.9246	0.4191	1.4789	0.0000	0.0000	0.0000	0.3477	0.1403	0.6554	5.2591
10	450.0000	500.0000	14.4614	11.0000	0.0128	12.6382	0.2546	1.5558	5.0542	4.4943	3.9720	6.7634	6.4281	2.5148	0.4046	1.1759	0.0000	0.0000	0.0000	1.7009	0.8227	0.4597	3.1521	21.0638	7.9207	14.7610	22.5038	25.7210	8.6041	0.4175	1.2599	0.0000	0.0000	0.0000	1.5394	0.7639	0.0000	11.7958	5.4331	4.2269	3.9909	6.8837	6.7414	2.9364	0.4045	1.1520	0.0000	0.0000	0.0000	1.6997	0.8173	0.1465	2.8546	39.5101	13.4569	32.1932	41.7389	50.9652	13.2273	0.4318	1.9163	0.0000	0.0000	0.0000	1.2920	0.7736	21.1366	21.1366	14.7429	8.5740	4.3695	17.0548	15.3768	5.5251	0.4012	1.2479	0.0000	0.0000	0.0000	1.7789	0.8748	0.8142	6.1105
11	500.0000	550.0000	8.4057	8.0000	0.0298	6.8866	0.1795	1.3097	6.4143	6.0730	4.6378	8.8332	7.9153	5.1127	0.4063	1.1090	0.0000	0.0000	0.0000	1.7238	0.7947	0.3161	3.0741	53.2252	15.0686	11.8201	55.3172	54.5219	14.9770	0.3981	1.0084	0.0000	0.0000	0.0000	1.1584	0.4456	0.0000	0.1893	7.1872	4.5485	4.5209	8.5056	8.4908	3.1257	0.4056	1.0864	0.0000	0.0000	0.0000	1.7187	0.7908	0.3750	3.5584	50.5708	27.6964	15.6915	57.6584	52.9493	27.5086	0.4126	2.2132	0.0000	0.0000	0.0000	1.9674	1.1959	0.0000	0.0000	14.7313	13.3017	6.9536	19.8481	16.2900	12.8746	0.4094	1.0792	0.0000	0.0000	0.0000	1.7301	0.7678	0.0566	2.5033
12	550.0000	600.0000	4.7835	3.0000	0.0315	3.8999	0.0051	0.8471	8.1858	3.5513	3.9185	8.9230	9.0754	3.0058	0.4012	1.1403	0.0000	0.0000	0.0000	1.6814	0.7940	0.3962	1.7506	65.9626	6.7664	9.7707	66.3087	66.6823	9.4549	0.3995	1.0201	0.0000	0.0000	0.0000	1.9679	0.8769	0.0000	4.6818	9.1160	4.2045	5.4459	10.0389	10.6188	4.9496	0.3994	1.1496	0.0000	0.0000	0.0000	1.6188	0.7651	0.4860	1.1412	95.8262	190.1442	23.9136	212.9260	98.7649	23.7357	0.4002	1.1015	0.0000	0.0000	0.0000	2.4434	1.0664	0.0000	188.6894	19.2104	7.5447	6.1249	20.6388	20.1631	6.3065	0.4099	1.1021	0.0000	0.0000	0.0000	1.9540	0.9223	0.0000	4.0433
