Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0462	0.0000	0.0454	0.0000	0.0000	0.0009	33.3370	8.3497	18.8103	34.3668	38.2777	3.3291	0.8785	6.4866	0.6300	0.0000	0.0000	0.0000	0.0000	17.3478	3.1108	33.9685	9.5174	17.9296	35.2766	38.4100	3.6994	0.8789	6.4132	0.6416	0.0000	0.0000	0.0000	0.0000	16.5984	1.3081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.0081	42.1339	150.2082	75.7977	162.8881	24.1971	0.8567	10.2270	0.0404	0.0000	0.0000	0.0000	0.0000	114.3475	95.6562
2	-4.8000	-4.6000	0.0351	0.0000	0.0346	0.0000	0.0000	0.0005	34.3116	475.1178	28.9878	476.3551	44.9175	6.9894	0.8591	6.4232	0.4496	0.0000	0.0000	0.0000	0.0000	353.7454	317.0646	34.7296	482.6696	27.2230	483.9174	44.1275	6.9353	0.8601	6.4872	0.4543	0.0000	0.0000	0.0000	0.0000	359.2603	322.2325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	165.9444	222.4299	157.1661	277.5115	228.5580	30.1289	0.7960	2.0691	0.1258	0.0000	0.0000	0.0000	0.0000	220.3688	155.1819
3	-4.6000	-4.4000	0.1631	0.0000	0.1620	0.0000	0.0000	0.0010	56.7785	50.5655	72.5787	76.0307	92.1492	7.3031	0.8850	6.2522	1.2688	0.0000	0.0000	0.0000	0.0000	71.5067	49.6191	57.1380	50.0230	72.9670	75.9411	92.6765	7.2739	0.8854	6.2671	1.2748	0.0000	0.0000	0.0000	0.0000	71.8996	49.0683	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.8577	136.6866	20.8846	156.3254	78.6801	11.8869	0.8213	3.9084	0.3134	0.0000	0.0000	0.0000	0.0000	16.9708	136.1098
4	-4.4000	-4.2000	0.2478	0.0000	0.2352	0.0000	0.0000	0.0126	36.3686	10.0407	38.1561	37.7292	52.7121	2.7492	0.8740	7.2162	0.9480	0.0000	0.0000	0.0000	0.0000	5.9622	37.4959	38.0326	12.2539	39.9019	39.9580	55.1239	3.5947	0.8732	6.9726	0.9980	0.0000	0.0000	0.0000	0.0000	6.4178	39.2964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.8582	21.4205	126.0545	89.4605	153.0819	17.8780	0.8904	11.7653	0.0137	0.0000	0.0000	0.0000	0.0000	89.5914	87.0017
5	-4.2000	-4.0000	0.2130	0.0000	0.2111	0.0000	0.0000	0.0019	15.1299	10.4500	8.9353	18.3879	17.5714	2.4891	0.8683	7.4236	0.6925	0.0000	0.0000	0.0000	0.0000	6.7709	2.3035	15.2514	8.0095	9.6475	17.2267	18.0466	2.5232	0.8680	7.4385	0.6930	0.0000	0.0000	0.0000	0.0000	4.5304	4.3178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.2417	876.5332	12.3964	879.2638	70.3426	8.9125	0.8981	5.7406	0.6328	0.0000	0.0000	0.0000	0.0000	647.1804	591.1293
6	-4.0000	-3.8000	0.7368	0.0000	0.7041	0.0000	0.0000	0.0327	29.9384	10.5201	32.2721	31.7330	44.0205	6.8384	0.8287	7.6514	0.4512	0.0000	0.0000	0.0000	0.0000	8.9937	29.2977	31.1913	11.7778	34.2270	33.3409	46.3075	7.4188	0.8306	7.7848	0.4700	0.0000	0.0000	0.0000	0.0000	11.3049	30.5176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.5221	41.4259	54.2778	75.8364	83.5532	18.2835	0.7886	4.7830	0.0477	0.0000	0.0000	0.0000	0.0000	50.7898	3.0714
7	-3.8000	-3.6000	0.6991	2.0000	0.6823	0.0000	0.0000	0.0168	21.1794	18.4532	9.8183	28.0907	23.3445	1.8311	0.8331	6.8932	0.3105	0.0000	0.0000	0.0000	0.0000	7.6207	15.1916	21.6211	17.9707	8.7384	28.1143	23.3202	1.4815	0.8336	6.9578	0.3147	0.0000	0.0000	0.0000	0.0000	5.5036	15.5324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.1909	95.2546	79.7589	121.3553	109.6137	27.8480	0.8148	4.2614	0.1402	0.0000	0.0000	0.0000	0.0000	93.7815	1.8218
8	-3.6000	-3.4000	1.3814	3.0000	1.3754	0.0000	0.0000	0.0060	16.0777	22.0731	8.3249	27.3078	18.1051	3.9991	0.8496	7.5870	0.4138	0.0000	0.0000	0.0000	0.0000	19.2966	6.3573	16.1461	21.9505	8.3402	27.2493	18.1730	3.9926	0.8497	7.5904	0.4146	0.0000	0.0000	0.0000	0.0000	19.1991	6.2267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.1344	56.0896	7.9358	74.5669	49.7711	5.4947	0.8120	6.8070	0.2225	0.0000	0.0000	0.0000	0.0000	41.7375	36.4251
9	-3.4000	-3.2000	2.8062	1.0000	2.5878	0.1069	0.0000	0.1115	13.8124	9.6745	10.7007	16.8635	17.4725	3.6278	0.8559	6.4165	0.4433	0.0000	0.0000	0.0000	0.0000	7.8450	6.7195	14.5910	11.3835	11.1748	18.5063	18.3786	3.4255	0.8584	6.5345	0.4417	0.0000	0.0000	0.0000	0.0000	8.4812	8.9563	71.3319	4.3830	8.3401	71.4664	71.8178	7.1274	0.8434	4.2178	0.8423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5528	10.5639	39.5650	39.9739	55.2423	8.7962	0.8081	5.7873	0.0990	0.0000	0.0000	0.0000	0.0000	2.4346	38.7623
10	-3.2000	-3.0000	3.8236	4.0000	3.5361	0.1324	0.0000	0.1551	10.9691	12.3415	7.5573	16.5117	13.3205	1.2954	0.8316	6.7673	0.2606	0.0000	0.0000	0.0000	0.0000	6.6363	7.8300	11.5875	12.2849	7.4031	16.8875	13.7504	1.5076	0.8307	6.7402	0.2384	0.0000	0.0000	0.0000	0.0000	6.6933	7.6962	56.5217	10.2530	11.9291	57.4441	57.7668	10.5908	0.7960	5.5225	0.0429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7235	25.1805	20.5454	40.5023	37.7954	11.4730	0.8822	8.4474	0.9511	0.0000	0.0000	0.0000	0.0000	11.0005	17.5605
