Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	100.0000	69.1734	114.0000	63.9363	3.2310	0.0362	1.9699	2.8360	1.6575	1.2204	3.2849	3.0875	0.3741	0.0000	0.0000	0.0000	0.2537	0.0000	0.8170	0.4022	0.2822	1.3059	3.0117	1.1674	0.9950	3.2300	3.1718	0.3178	0.0000	0.0000	0.0000	0.2564	0.0000	0.8203	0.4058	0.1867	0.5988	10.3755	18.7327	11.5583	21.4141	15.5320	3.0145	0.0000	0.0000	0.0000	0.1930	0.0000	0.7660	0.3263	3.0003	18.2596	264.3366	29.3566	21.4540	265.9618	265.2058	29.3086	0.0000	0.0000	0.0000	0.7715	0.0000	0.5843	1.3737	0.0000	0.0000	7.0666	2.3462	3.8973	7.4459	8.0700	1.5949	0.0000	0.0000	0.0000	0.2573	0.0000	0.8206	0.3925	1.4378	3.5304
2	100.0000	200.0000	682.3487	911.0000	631.4898	27.7608	1.3026	21.7955	0.9184	3.8898	3.2626	3.9967	3.3894	0.0624	0.0000	0.0000	0.0000	0.2319	0.0000	0.7520	0.3409	0.2652	3.7846	0.9753	3.8883	3.1902	4.0088	3.3359	0.0329	0.0000	0.0000	0.0000	0.2352	0.0000	0.7587	0.3450	0.3110	3.7779	3.6899	5.1528	3.9763	6.3378	5.4247	0.4848	0.0000	0.0000	0.0000	0.1488	0.0000	0.5804	0.2518	0.5506	5.0886	19.2400	4.1702	7.7867	19.6868	20.7560	5.1291	0.0000	0.0000	0.0000	0.1402	0.0000	0.6500	0.2299	0.0000	5.8166	2.1677	2.7573	4.4336	3.5074	4.9352	0.3587	0.0000	0.0000	0.0000	0.2494	0.0000	0.7842	0.3443	0.6935	4.2764
3	200.0000	300.0000	983.7767	1231.0000	914.4114	34.8183	1.3104	33.2366	0.7711	5.4715	6.0683	5.5256	6.1171	0.2508	0.0000	0.0000	0.0000	0.2678	0.0000	0.8217	0.3531	0.0791	5.9935	0.8176	5.5377	6.1185	5.5978	6.1729	0.2871	0.0000	0.0000	0.0000	0.2711	0.0000	0.8305	0.3568	0.0535	6.0421	3.1944	3.6580	6.7815	4.8564	7.4962	0.0257	0.0000	0.0000	0.0000	0.1399	0.0000	0.5143	0.2295	0.4421	6.7422	19.4661	10.3344	2.3576	22.0392	19.6083	2.2464	0.0000	0.0000	0.0000	0.1792	0.0000	0.6380	0.2747	4.7446	8.9394	1.7910	5.4712	4.3368	5.7569	4.6921	0.4688	0.0000	0.0000	0.0000	0.3146	0.0000	0.9084	0.3844	0.5911	5.3518
4	300.0000	400.0000	778.8670	840.0000	722.4633	27.9985	1.2162	27.1890	0.8375	6.9392	6.6531	6.9896	6.7056	0.1051	0.0000	0.0000	0.0000	0.3017	0.0000	0.8873	0.3763	0.2578	6.8597	0.8858	6.8644	6.7271	6.9214	6.7851	0.1206	0.0000	0.0000	0.0000	0.3063	0.0000	0.8987	0.3809	0.2329	6.7839	3.5525	7.8668	4.1420	8.6317	5.4568	0.4907	0.0000	0.0000	0.0000	0.1490	0.0000	0.5220	0.2323	1.5795	7.6682	19.6648	10.0588	8.4960	22.0880	21.4216	1.7878	0.0000	0.0000	0.0000	0.2382	0.0000	0.7281	0.3186	7.6916	9.2364	2.7383	8.0227	7.4242	8.4772	7.9131	0.1952	0.0000	0.0000	0.0000	0.3384	0.0000	0.9695	0.4045	0.4411	7.9341
5	400.0000	500.0000	369.8224	388.0000	334.9697	19.3529	1.0323	14.4675	1.0601	8.4578	7.9697	8.5240	8.0399	0.1228	0.0000	0.0000	0.0000	0.3663	0.0000	1.0143	0.4364	0.2796	8.3765	1.1360	8.7200	7.9280	8.7937	8.0090	0.1003	0.0000	0.0000	0.0000	0.3762	0.0000	1.0395	0.4465	0.2597	8.6375	4.2551	6.8252	7.5678	8.0430	8.6820	1.1322	0.0000	0.0000	0.0000	0.1552	0.0000	0.5193	0.2351	1.0677	7.4588	20.2792	5.3372	4.1167	20.9698	20.6928	3.5681	0.0000	0.0000	0.0000	0.2015	0.0000	0.6890	0.2735	2.5941	3.8942	2.8384	5.1939	10.0175	5.9189	10.4119	0.8425	0.0000	0.0000	0.0000	0.4313	0.0000	1.1162	0.4851	0.8229	9.8784
6	500.0000	600.0000	151.5895	153.0000	135.1212	10.2442	0.5976	5.6265	1.2338	8.9953	8.1796	9.0795	8.2721	0.4581	0.0000	0.0000	0.0000	0.5389	0.0000	1.3056	0.5876	0.2295	8.8495	1.2886	8.9726	8.6145	9.0646	8.7103	0.3829	0.0000	0.0000	0.0000	0.5581	0.0000	1.3479	0.6051	0.3415	8.8175	5.9139	7.2080	2.1664	9.3236	6.2983	0.5097	0.0000	0.0000	0.0000	0.1611	0.0000	0.5448	0.2382	1.0062	7.0925	29.2412	8.8344	11.8405	30.5466	31.5475	7.6724	0.0000	0.0000	0.0000	0.1501	0.0000	0.5326	0.2254	9.9002	4.3387	4.6608	14.0395	10.2003	14.7929	11.2147	1.4040	0.0000	0.0000	0.0000	0.8082	0.0000	1.7576	0.8419	0.6287	13.8086
7	600.0000	700.0000	62.5044	53.0000	53.5735	6.3000	0.3400	2.2909	1.2652	9.6842	8.7995	9.7665	8.8900	0.2755	0.0000	0.0000	0.0000	0.5851	0.0000	1.3806	0.6390	0.1400	9.5419	1.1099	10.0457	8.0295	10.1068	8.1059	0.1913	0.0000	0.0000	0.0000	0.6195	0.0000	1.4604	0.6720	0.2676	9.8914	7.5533	5.3216	13.8394	9.2397	15.7665	0.2305	0.0000	0.0000	0.0000	0.1877	0.0000	0.5392	0.2662	2.1777	13.6509	39.2424	23.4281	46.8062	45.7038	61.0802	11.1341	0.0000	0.0000	0.0000	0.2358	0.0000	0.6511	0.3052	7.5992	45.4564	7.2521	11.9279	8.5684	13.9595	11.2254	1.0264	0.0000	0.0000	0.0000	0.9235	0.0000	1.9351	0.9404	0.5930	11.6549
8	700.0000	800.0000	29.0800	28.0000	25.1637	2.5313	0.3129	1.0721	1.5897	10.8034	8.7311	10.9197	8.8746	0.0948	0.0000	0.0000	0.0000	0.5781	0.0000	1.3983	0.6328	0.5424	10.6643	1.1612	9.1505	8.6543	9.2239	8.7319	0.1528	0.0000	0.0000	0.0000	0.6141	0.0000	1.4726	0.6679	0.2580	8.9813	12.0012	25.5125	8.2440	28.1942	14.5600	0.1463	0.0000	0.0000	0.0000	0.1752	0.0000	0.5725	0.2473	2.8982	25.3387	40.6933	15.4381	4.7011	43.5233	40.9639	4.6186	0.0000	0.0000	0.0000	0.2203	0.0000	0.7979	0.2977	10.6520	10.6029	13.1295	15.9116	14.6158	20.6291	19.6470	2.7070	0.0000	0.0000	0.0000	0.7896	0.0000	1.7780	0.8188	1.2928	15.5369
9	800.0000	900.0000	13.7944	6.0000	11.8560	1.5160	0.0948	0.3277	2.0727	9.9919	7.7296	10.2046	8.0026	0.5542	0.0000	0.0000	0.0000	0.5629	0.0000	1.3531	0.6174	0.2900	9.8447	1.2467	10.7466	7.8920	10.8187	7.9898	0.1757	0.0000	0.0000	0.0000	0.6003	0.0000	1.4318	0.6549	0.0495	10.6121	14.9097	4.0971	9.2645	15.4624	17.5537	3.4449	0.0000	0.0000	0.0000	0.1934	0.0000	0.5745	0.2614	1.3597	8.6885	75.3951	1.2862	2.6478	75.4061	75.4416	2.3228	0.0000	0.0000	0.0000	0.4207	0.0000	1.1325	0.4104	0.0000	0.1619	18.5751	23.4920	3.2958	29.9484	18.8653	2.0474	0.0000	0.0000	0.0000	0.9602	0.0000	2.1706	0.9669	4.1626	22.9142
10	900.0000	1000.0000	7.0947	4.0000	6.1269	0.6202	0.1524	0.1951	2.5480	8.5928	9.8492	8.9626	10.1735	0.4404	0.0000	0.0000	0.0000	0.5304	0.0000	1.3259	0.5944	0.2554	9.7198	1.0949	9.5507	10.0178	9.6133	10.0774	0.1610	0.0000	0.0000	0.0000	0.5475	0.0000	1.3582	0.6109	0.2858	9.8913	21.8318	6.7154	14.2180	22.8413	26.0534	6.6323	0.0000	0.0000	0.0000	0.4216	0.0000	1.1835	0.5032	0.5180	12.5037	59.6453	8.6354	9.8718	60.2671	60.4567	9.8595	0.0000	0.0000	0.0000	0.1311	0.0000	0.4240	0.1969	0.0000	0.0910	20.3589	15.3850	6.2049	25.5183	21.2834	6.8249	0.0000	0.0000	0.0000	0.6510	0.0000	1.4690	0.6756	0.3112	13.6742
