Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	3.4798	2.0000	3.3175	0.1386	0.0000	0.0237	23.2337	10.1520	32.9430	25.3549	40.3118	10.1385	0.0000	0.0000	0.0000	0.1242	0.0000	0.4009	0.1784	0.6779	31.6840	24.2619	11.3025	34.1119	26.7654	41.8600	11.2765	0.0000	0.0000	0.0000	0.1266	0.0000	0.4088	0.1801	1.3653	32.6074	54.4570	21.5593	47.5539	58.5694	72.2976	17.3052	0.0000	0.0000	0.0000	0.0667	0.0000	0.2193	0.1347	33.0421	29.4966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.2448	247.0903	8.9941	251.0204	45.1497	11.3643	0.0000	0.0000	0.0000	0.1152	0.0000	0.3567	0.1970	145.7759	199.1825
2	-4.8000	-4.6000	4.5682	3.0000	4.3185	0.1224	0.0000	0.1273	10.6477	16.6988	14.9525	19.8047	18.3563	3.3317	0.0000	0.0000	0.0000	0.1666	0.0000	0.4615	0.2274	15.4147	8.9373	11.1166	16.1143	18.3678	19.5767	21.4699	3.8409	0.0000	0.0000	0.0000	0.1706	0.0000	0.4685	0.2314	14.0488	14.4239	54.9062	233.2349	53.1360	239.6105	76.4076	5.1398	0.0000	0.0000	0.0000	0.0851	0.0000	0.2717	0.1481	109.4862	205.9352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5429	3.9524	41.5235	31.7895	52.1455	5.7938	0.0000	0.0000	0.0000	0.1113	0.0000	0.4058	0.1688	28.7031	29.4374
3	-4.6000	-4.4000	6.2044	5.0000	5.5266	0.4805	0.0000	0.1973	10.3186	10.8101	16.3072	14.9443	19.2976	1.3173	0.0000	0.0000	0.0000	0.1440	0.0000	0.4197	0.2052	9.9250	12.8626	11.2577	15.0259	15.0478	18.7754	18.7928	1.1826	0.0000	0.0000	0.0000	0.1478	0.0000	0.4327	0.2100	8.4809	12.6506	29.5785	3.2337	63.7716	29.7547	70.2972	1.9887	0.0000	0.0000	0.0000	0.1184	0.0000	0.2473	0.1654	35.5752	52.8882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.7122	14.8918	3.4931	29.7134	25.9484	3.4552	0.0000	0.0000	0.0000	0.0979	0.0000	0.4761	0.1682	12.0892	8.4996
4	-4.4000	-4.2000	8.3824	9.0000	7.8595	0.2756	0.0000	0.2473	8.2110	29.9608	2.6321	31.0656	8.6225	0.6141	0.0000	0.0000	0.0000	0.1204	0.0000	0.3638	0.1850	12.6795	27.1418	8.6522	30.5769	2.5132	31.7774	9.0098	0.5443	0.0000	0.0000	0.0000	0.1217	0.0000	0.3658	0.1856	14.2668	27.0407	33.4609	64.0328	18.3794	72.2484	38.1764	2.8713	0.0000	0.0000	0.0000	0.1033	0.0000	0.3622	0.1938	35.4834	53.2568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3791	4.2885	17.9494	21.8050	27.9150	5.9236	0.0000	0.0000	0.0000	0.0967	0.0000	0.2993	0.1561	3.8557	16.4955
5	-4.2000	-4.0000	13.3025	12.0000	12.7280	0.3258	0.0000	0.2487	10.2526	6.6429	10.4546	12.2166	14.6429	0.5620	0.0000	0.0000	0.0000	0.1433	0.0000	0.4297	0.2056	9.1736	5.8012	10.6789	5.7948	11.9405	12.1498	16.0192	1.1185	0.0000	0.0000	0.0000	0.1459	0.0000	0.4337	0.2072	10.2117	6.0660	31.1018	42.4326	9.3896	52.6103	32.4882	19.1954	0.0000	0.0000	0.0000	0.0616	0.0000	0.2676	0.1345	22.9362	30.0981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6025	19.7031	4.9432	27.7933	20.2161	3.9116	0.0000	0.0000	0.0000	0.1148	0.0000	0.4411	0.2168	2.4766	19.5003
6	-4.0000	-3.8000	21.0690	20.0000	19.5359	1.0497	0.0000	0.4833	5.1247	3.5656	8.9830	6.2431	10.3420	0.5370	0.0000	0.0000	0.0000	0.1305	0.0000	0.3791	0.1980	3.3162	8.3366	5.4078	3.3825	7.5473	6.3785	9.2847	0.6040	0.0000	0.0000	0.0000	0.1318	0.0000	0.3840	0.2005	3.0534	6.8873	20.0609	13.3825	31.2737	24.1149	37.1548	5.9306	0.0000	0.0000	0.0000	0.1071	0.0000	0.3004	0.1605	8.4956	29.5054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1350	1.7101	24.5819	15.2313	28.8676	4.6553	0.0000	0.0000	0.0000	0.1295	0.0000	0.3530	0.1812	11.9956	20.9411
7	-3.8000	-3.6000	30.4133	38.0000	28.9186	0.9028	0.0396	0.5522	5.0538	5.2090	3.9719	7.2577	6.4278	0.4397	0.0000	0.0000	0.0000	0.1474	0.0000	0.3984	0.2087	1.8624	4.8216	5.2594	4.0515	3.8534	6.6390	6.5200	0.4583	0.0000	0.0000	0.0000	0.1484	0.0000	0.4036	0.2103	1.8525	3.7836	22.8096	41.1908	12.9074	47.0846	26.2084	4.7210	0.0000	0.0000	0.0000	0.1514	0.0000	0.2485	0.1825	5.4840	40.5488	100.0000	19.4308	31.1399	101.8703	104.7363	31.1391	0.0000	0.0000	0.0000	0.0664	0.0000	0.1783	0.1295	0.0000	0.0000	13.0077	18.8518	3.5884	22.9040	13.4936	1.6994	0.0000	0.0000	0.0000	0.0961	0.0000	0.3839	0.1717	12.8501	13.6818
8	-3.6000	-3.4000	51.3184	56.0000	47.9551	2.1192	0.1506	1.0935	3.9622	4.8158	0.7455	6.2363	4.0317	0.3190	0.0000	0.0000	0.0000	0.1652	0.0000	0.3992	0.2186	2.7061	3.9518	4.1866	4.8594	0.5968	6.4141	4.2289	0.1550	0.0000	0.0000	0.0000	0.1691	0.0000	0.4027	0.2213	2.8422	3.9110	13.5098	7.2254	7.1116	15.3207	15.2673	5.8042	0.0000	0.0000	0.0000	0.0886	0.0000	0.3105	0.1598	4.8018	4.2882	61.1148	13.8514	7.5268	62.6648	61.5765	7.5157	0.0000	0.0000	0.0000	0.0946	0.0000	0.3692	0.1472	0.0000	13.4963	10.5080	5.4526	2.2838	11.8385	10.7533	0.9019	0.0000	0.0000	0.0000	0.1517	0.0000	0.4224	0.2215	3.8198	3.7732
9	-3.4000	-3.2000	78.9179	75.0000	73.0549	4.2136	0.1200	1.5295	3.0189	6.1299	6.7300	6.8330	7.3761	1.4548	0.0000	0.0000	0.0000	0.1336	0.0000	0.4000	0.2002	1.2709	6.4299	3.2089	6.1294	6.6241	6.9186	7.3604	1.2977	0.0000	0.0000	0.0000	0.1354	0.0000	0.4041	0.2021	1.3973	6.3262	9.4300	8.9968	7.2176	13.0333	11.8751	4.0037	0.0000	0.0000	0.0000	0.1040	0.0000	0.3168	0.1719	4.4175	7.4059	56.8993	6.8920	6.7624	57.3152	57.2997	6.8865	0.0000	0.0000	0.0000	0.0662	0.0000	0.2372	0.1243	0.0000	0.0000	8.7828	2.3262	14.1672	9.0857	16.6688	2.5952	0.0000	0.0000	0.0000	0.1312	0.0000	0.4431	0.1937	4.7286	13.0907
10	-3.2000	-3.0000	116.9489	127.0000	107.9625	6.1857	0.2632	2.5375	2.4675	6.0238	4.3136	6.5096	4.9695	0.6542	0.0000	0.0000	0.0000	0.1605	0.0000	0.4139	0.2203	0.6545	5.9317	2.6261	5.7579	3.9291	6.3285	4.7259	0.7732	0.0000	0.0000	0.0000	0.1651	0.0000	0.4206	0.2244	0.6725	5.6435	8.0075	10.1605	11.3650	12.9366	13.9027	1.0777	0.0000	0.0000	0.0000	0.0958	0.0000	0.2948	0.1617	2.7925	11.3084	45.2965	20.4296	21.0768	49.6904	49.9600	21.0745	0.0000	0.0000	0.0000	0.0790	0.0000	0.2601	0.1528	0.0000	0.0000	6.7920	9.6743	6.6137	11.8205	9.4801	1.1906	0.0000	0.0000	0.0000	0.1301	0.0000	0.4320	0.1934	5.0190	9.4694
