Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.5000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	100.0000	11.8407	18.7699	100.6986	101.7463	17.0924	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.8407	18.7699	100.6986	101.7463	17.0924	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.5000	-4.0000	0.0857	0.0000	0.0000	-0.0119	0.0700	0.0276	88.6086	22.9099	24.7058	91.5224	91.9883	24.6510	0.3830	1.5397	0.4305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.6416	14.2281	101.5442	101.0071	17.4893	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.4280	4.9015	11.7880	97.5512	98.1385	11.6972	0.4001	1.2509	0.6397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.0821	0.0000	0.0000	0.0756	0.0083	-0.0018	66.1839	3.4908	8.5855	66.2759	66.7385	8.3241	0.4880	1.7281	1.0934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.4390	16.2380	13.4227	74.2366	73.6721	15.6489	0.5061	3.9383	1.7371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.1201	15.7059	15.7703	70.8820	70.8963	15.5724	0.5061	2.2031	1.0449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	174.7018	63.9425	115.4372	186.0360	209.3955	115.4308	0.3287	0.2301	1.1523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.6753	1.0000	0.0052	0.1527	0.4570	0.0604	27.8026	10.4821	10.6541	29.7129	29.7741	9.3409	0.4907	5.0024	0.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.3484	5.1345	8.4885	95.4865	95.7255	6.7596	0.5051	4.7390	1.9104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.9949	9.9926	6.3227	47.0679	46.4274	8.5154	0.5041	4.8815	1.8046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.3566	13.5316	14.0831	38.7931	38.9889	13.0856	0.4861	5.1460	0.6176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.9093	6.1313	13.9938	86.1278	87.0416	13.2114	0.4902	4.2442	1.7415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	0.9274	1.0000	0.0022	0.4083	0.4218	0.0952	24.1571	7.1979	4.4905	25.2066	24.5709	5.6569	0.4831	4.1970	1.4005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.4001	9.6038	10.5866	33.7935	34.0858	9.0288	0.4907	5.2544	1.6456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2008	5.2945	7.0300	33.6203	33.9369	4.9057	0.4791	4.7947	1.4618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.1100	13.3215	4.3352	43.2145	41.3380	12.5964	0.4874	4.0413	1.4914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0073	10.9394	8.2632	45.3466	44.7764	10.6590	0.4808	2.3004	0.7297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.8236	1.0000	0.0605	0.6084	1.0504	0.1043	15.9460	8.3797	7.9589	18.0137	17.8219	7.6928	0.4792	2.9657	1.4199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.9460	8.1959	9.9238	82.3548	82.5447	9.5833	0.5045	2.2829	1.0842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.3723	11.2765	8.1311	26.8546	25.6929	10.9491	0.4584	2.3459	1.2498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.5373	7.5778	8.6147	23.7771	24.1276	7.7349	0.4904	3.4265	1.5497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.1768	10.4806	8.7505	62.0680	61.7994	10.1231	0.4725	2.3352	1.2999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	2.1242	1.0000	0.0088	0.3299	1.6400	0.1455	16.1525	3.1286	4.6107	16.4527	16.7977	3.8485	0.4172	2.2717	0.7938	0.0000	0.0000	0.0000	0.0000	0.0000	0.6948	27.8297	14.2143	10.6847	31.2496	29.8103	13.9151	0.4477	2.6515	1.0883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.0278	8.9276	9.7327	41.9879	42.1664	8.5614	0.4345	2.3142	0.9270	0.0000	0.0000	0.0000	0.0000	0.0000	4.4734	18.0854	3.3623	5.0162	18.3952	18.7681	4.4086	0.4127	2.2221	0.7867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.4706	11.7452	17.0981	74.4035	75.4339	16.8672	0.4268	2.7116	0.5533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.5000	-1.0000	2.7927	2.0000	0.0194	0.8482	1.8547	0.0703	13.3192	3.8521	2.8127	13.8651	13.6130	3.0898	0.3993	2.0173	0.5562	0.0000	0.0000	0.0000	0.0000	0.0187	0.8679	40.7018	7.2739	6.2310	41.3467	41.1760	6.7169	0.4027	2.6937	0.6120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0237	9.9828	6.1722	24.1806	22.8722	9.3171	0.3972	2.1368	0.5547	0.0000	0.0000	0.0000	0.0000	0.0000	2.7959	17.0387	2.2345	2.0803	17.1846	17.1652	0.9305	0.4001	1.9114	0.5598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.4132	7.2406	13.0962	84.7231	85.4230	12.6885	0.4001	3.1839	0.4648	0.0000	0.0000	0.0000	0.0000	0.7410	0.7410
9	-1.0000	-0.5000	2.8845	1.0000	0.0528	0.9794	1.7420	0.1104	13.6407	6.8039	5.0476	15.2434	14.5446	6.4646	0.3972	2.0115	0.5461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.2050	33.1022	31.5775	78.5233	77.8928	33.0166	0.3974	2.2916	0.5036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.5185	14.5692	8.1330	28.5205	25.8322	14.3840	0.3972	2.2232	0.5122	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9498	2.6185	2.8172	17.1508	17.1823	1.9540	0.3972	1.9054	0.5744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.8429	1.7687	4.9410	83.8616	83.9884	4.6135	0.3974	1.6717	0.4195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	2.5650	4.0000	0.0233	0.6005	1.8193	0.1218	14.2688	5.0050	3.9247	15.1212	14.7988	4.4317	0.3986	2.2343	0.5085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.7054	10.7505	8.4621	47.9267	47.4658	9.9978	0.3973	3.9131	0.3848	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.0776	2.1673	4.8454	26.1675	26.5240	4.4140	0.3972	1.8812	0.5460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.6376	6.3184	3.8712	18.7352	18.0575	5.8129	0.3991	2.3946	0.4884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.3643	4.0731	2.7121	65.4911	65.4205	3.7985	0.3977	1.2588	0.6474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
