Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0505	0.0000	0.0005	0.0000	0.0500	0.0000	99.0315	17.7732	20.8894	100.6138	101.2107	19.4053	0.5061	7.5191	1.7345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.1292	1.0000	0.0000	0.0536	0.0755	0.0000	71.7193	1.3008	7.8592	71.7311	72.1486	7.7508	0.3972	1.0561	0.6473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.1000	0.0000	0.0001	0.0574	0.0424	0.0000	71.4031	22.8685	34.8061	74.9758	79.4347	34.7648	0.4434	1.0797	1.2295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	1.2011	0.0000	0.0002	1.1989	0.0020	0.0000	99.8200	30.2563	25.7406	104.3047	103.0854	29.9821	0.3972	3.9990	0.6049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.0235	1.0000	0.0000	0.0000	0.0000	0.0235	99.9750	98.4248	60.1108	140.2941	116.6546	98.4151	0.3972	1.1163	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	80.3314	5.2271	3.6209	80.5013	80.4130	3.7699	0.4838	3.1788	1.6649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0318	0.0000	0.0000	0.0000	0.0318	0.0000	99.8817	15.6732	18.7097	101.1039	101.6189	18.6374	0.5060	1.2733	0.9077	0.0000	0.0000	0.0000	0.0000	0.0318	0.0318
8	-2.2608	-2.1352	0.0223	0.0000	0.0000	0.0000	0.0000	0.0223	99.9982	14.7724	10.8478	101.0835	100.5849	14.5903	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.0519	0.0000	0.0001	0.0000	0.0513	0.0005	98.7835	16.3731	14.8014	100.1312	99.8863	9.9851	0.5050	12.8228	1.9234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.0639	0.0000	0.0002	0.0031	0.0606	0.0000	94.9223	12.5107	4.1014	95.7432	95.0109	12.2322	0.3975	2.5915	0.1303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	0.0015	0.0000	0.0012	0.0000	0.0000	0.0003	79.4410	24.4758	30.5647	83.1260	85.1180	30.1317	0.4812	4.8725	1.5198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	0.0670	1.0000	0.0039	0.0574	0.0057	0.0000	86.2540	37.4960	39.8571	94.0515	95.0175	39.8275	0.4100	1.2157	0.8444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	0.0190	0.0000	0.0000	0.0037	0.0153	0.0000	82.5926	26.8834	1.9014	86.8577	82.6145	26.8161	0.4187	1.5927	0.9505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.1600	0.0000	0.0025	0.0000	0.1575	0.0000	98.4153	25.1888	19.3222	101.5876	100.2942	23.9839	0.5060	7.4818	1.7354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	0.0017	1.0000	0.0017	0.0000	0.0000	0.0000	87.1359	74.3381	51.3701	114.5374	101.1511	74.2103	0.4981	3.9220	1.8321	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.0501	0.0000	0.0000	0.0000	0.0501	0.0000	99.9969	12.4816	25.9977	100.7729	103.3212	25.6774	0.3972	4.0041	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.1304	-1.0048	0.0387	2.0000	0.0001	0.0385	0.0002	0.0000	81.0863	26.3307	20.2703	85.2542	83.5815	26.3079	0.3972	0.7359	0.7073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	0.0004	1.0000	0.0004	0.0000	0.0000	0.0000	99.8616	1.3680	9.1266	99.8710	100.2778	9.0235	0.3973	1.1606	0.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	0.0159	1.0000	0.0006	0.0000	0.0153	0.0000	96.2213	44.9568	27.9706	106.2057	100.2043	44.9351	0.3972	1.1409	0.7035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	0.0155	0.0000	0.0017	0.0000	0.0075	0.0063	63.3410	42.6524	9.8792	76.3630	64.1068	42.3132	0.4422	5.2464	1.0525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
