Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
33	2.0096	2.0724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.5530	36.9797	106.8187	106.6185	37.5001	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	2.0724	2.1352	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	69.7696	9.1535	6.1581	70.3675	70.0409	8.1145	0.4704	3.9651	1.4136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	2.1352	2.1980	0.0137	0.0000	0.0136	0.0000	0.0001	0.0000	96.5217	9.5516	7.2593	96.9932	96.7943	9.4413	0.3985	1.1959	0.7118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.1980	2.2608	0.0547	0.0000	0.0046	0.0000	0.0501	0.0000	91.9735	11.5174	24.2081	92.6918	95.1060	23.8980	0.4059	3.7893	0.6302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2608	2.3236	0.0083	0.0000	0.0083	0.0000	0.0000	0.0000	96.1622	16.1868	16.0619	97.5151	97.4944	15.6357	0.5038	3.6902	1.9146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.3236	2.3864	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	89.8172	45.3551	42.1316	100.6191	99.2078	44.4092	0.4946	9.0220	1.8060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.3864	2.4492	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	95.9496	7.8013	15.6887	96.2663	97.2238	15.6270	0.4017	1.1223	0.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.4492	2.5120	0.0539	0.0000	0.0005	0.0000	0.0534	0.0000	95.4380	18.3829	29.5080	97.1923	99.8956	29.3383	0.3982	3.1314	0.1338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	2.5120	2.5748	0.0666	0.0000	0.0634	0.0031	0.0000	0.0000	94.0430	23.6486	13.7124	96.9709	95.0375	22.4266	0.4995	7.2994	1.6657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	2.5748	2.6376	0.3130	0.0000	0.0004	0.0000	0.3125	0.0000	87.2980	4.0941	4.9321	87.3940	87.4372	2.7503	0.4120	4.0271	0.6116	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032
43	2.6376	2.7004	0.1029	2.0000	0.0006	0.0499	0.0513	0.0012	69.5435	14.7997	13.4706	71.1008	70.8361	10.7949	0.4515	10.0666	0.9798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	2.7004	2.7632	0.0903	1.0000	0.0021	0.0000	0.0680	0.0202	71.2634	11.4842	4.4179	72.1828	71.4002	10.8306	0.4220	3.7596	0.5206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	2.7632	2.8260	0.0589	1.0000	0.0022	0.0249	0.0318	0.0000	68.6583	3.1390	2.2242	68.7300	68.6943	2.2224	0.5024	1.7597	1.2513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.8260	2.8888	0.1327	1.0000	0.0019	0.0018	0.1065	0.0225	64.0872	5.0601	10.1251	64.2866	64.8821	9.7240	0.4418	2.6504	0.8613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.8888	2.9516	0.3684	0.0000	0.0316	0.0498	0.2807	0.0063	37.4222	9.5575	14.4774	38.6234	40.1250	14.2740	0.4436	2.1443	1.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.9516	3.0144	0.2815	4.0000	0.0050	0.1771	0.0524	0.0470	38.3312	4.1047	3.7205	38.5504	38.5114	3.0105	0.4277	2.5814	0.9687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	3.0144	3.0772	0.4511	2.0000	0.0275	0.1305	0.2923	0.0008	42.9103	8.1840	6.8653	43.6838	43.4560	7.1274	0.4438	3.8387	1.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	3.0772	3.1400	1.5381	8.0000	0.0316	1.2563	0.1965	0.0537	78.5314	25.2886	20.7356	82.5027	81.2228	24.9790	0.4123	3.8546	0.7338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
