Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	4.7519	4.0000	4.2751	0.0859	0.1256	0.2652	10.4971	2.7011	3.5896	10.8391	11.0939	1.2372	0.4253	2.3005	0.5074	0.0000	0.0000	0.0000	0.0000	0.0057	2.3716	11.4362	2.4990	3.6549	11.7061	12.0061	0.7776	0.4263	2.3142	0.5171	0.0000	0.0000	0.0000	0.0000	0.0062	2.6361	54.9405	22.0333	21.0432	59.1939	58.8326	21.8956	0.3972	2.3939	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.9217	5.1180	2.9911	54.1641	54.0046	4.8220	0.4508	1.6087	0.3884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.5155	4.9524	2.9842	21.1048	20.7314	1.9152	0.4060	2.3771	0.4420	0.0000	0.0000	0.0000	0.0000	0.1019	3.8519
2	-3.0144	-2.8888	4.2360	8.0000	3.8974	0.0000	0.1081	0.2305	11.0701	3.3891	3.4604	11.5773	11.5983	1.7606	0.4054	2.7881	0.4765	0.0000	0.0000	0.0000	0.0000	0.2656	1.2797	11.8028	3.6322	3.6237	12.3490	12.3465	2.1887	0.4055	2.8288	0.4795	0.0000	0.0000	0.0000	0.0000	0.0060	1.1128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.7658	21.9170	19.0238	75.9949	75.2115	21.8258	0.3972	1.9150	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9104	8.8208	8.9854	21.7768	21.8440	5.2561	0.4086	2.5096	0.4598	0.0000	0.0000	0.0000	0.0000	4.9328	7.3035
3	-2.8888	-2.7632	4.5593	6.0000	4.1134	0.1224	0.0123	0.3112	10.8621	3.5634	2.6672	11.4316	11.1847	1.0537	0.4181	2.3657	0.4806	0.0000	0.0000	0.0000	0.0000	0.0144	2.5623	11.8404	3.7741	2.6035	12.4273	12.1232	0.7872	0.4191	2.3971	0.4862	0.0000	0.0000	0.0000	0.0000	0.0160	2.8436	51.7379	18.3834	17.3470	54.9068	54.5685	18.2874	0.3972	1.7894	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	73.0551	52.5338	123.8428	112.9593	73.0423	0.5061	1.2674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.0309	4.4670	4.7396	20.5229	20.5839	4.1324	0.4095	2.2214	0.4575	0.0000	0.0000	0.0000	0.0000	0.0475	0.2694
4	-2.7632	-2.6376	5.3578	8.0000	4.9559	0.0000	0.1877	0.2143	9.7866	3.4129	2.5165	10.3646	10.1049	0.9343	0.4189	2.4025	0.4914	0.0000	0.0000	0.0000	0.0000	0.0069	2.1415	10.3081	3.5014	2.5267	10.8865	10.6132	0.7898	0.4205	2.4370	0.5036	0.0000	0.0000	0.0000	0.0000	0.0008	2.2949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.3946	1.8557	4.2252	58.4241	58.5473	4.0202	0.3975	1.2116	0.2534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6440	9.0450	8.3586	22.5386	22.2720	8.6149	0.4011	2.6475	0.4169	0.0000	0.0000	0.0000	0.0000	0.1720	0.4710
5	-2.6376	-2.5120	4.3567	5.0000	3.8621	0.0421	0.1899	0.2626	10.5081	6.2357	4.9758	12.2190	11.6266	4.9038	0.4183	2.5643	0.5053	0.0000	0.0000	0.0000	0.0000	0.0002	2.7984	11.4487	7.1628	6.0849	13.5047	12.9653	5.9542	0.4197	2.5487	0.5071	0.0000	0.0000	0.0000	0.0000	0.0002	2.9970	100.0000	30.4512	26.3145	104.5336	103.4043	30.1231	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.4971	15.9372	8.4786	53.9068	52.1904	15.8706	0.4033	1.3309	0.4304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.9637	5.8307	4.5585	20.7977	20.4775	3.9802	0.4109	3.3868	0.5509	0.0000	0.0000	0.0000	0.0000	0.0000	2.4925
6	-2.5120	-2.3864	4.6743	9.0000	4.3728	0.0877	0.0000	0.2138	10.5615	3.7042	3.2941	11.1922	11.0632	1.6357	0.4134	2.5171	0.4516	0.0000	0.0000	0.0000	0.0000	0.0005	2.3022	11.1560	3.7534	3.0102	11.7705	11.5550	1.6191	0.4134	2.4630	0.4502	0.0000	0.0000	0.0000	0.0000	0.0006	2.4554	71.1808	7.5557	56.5196	71.5806	90.8910	7.9841	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	55.7749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.0510	6.5324	6.8844	21.0882	21.1999	5.8438	0.4188	2.8428	0.5018	0.0000	0.0000	0.0000	0.0000	0.0000	3.5162
7	-2.3864	-2.2608	5.2476	8.0000	4.9077	0.0479	0.0523	0.2397	10.3588	2.8501	3.3632	10.7438	10.8911	1.3223	0.4258	2.3323	0.5184	0.0000	0.0000	0.0000	0.0000	1.3172	1.3923	10.9402	2.8585	3.4686	11.3075	11.4769	1.4041	0.4270	2.3514	0.5229	0.0000	0.0000	0.0000	0.0000	1.4159	1.4387	89.4334	18.3511	1.6721	91.2968	89.4491	18.2748	0.3972	1.5737	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.3548	9.3531	100.2017	100.4364	9.2570	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.4483	3.9799	3.2749	21.8144	21.6969	3.1517	0.4122	2.3374	0.4752	0.0000	0.0000	0.0000	0.0000	0.1532	1.0237
8	-2.2608	-2.1352	4.8546	3.0000	4.2658	0.0852	0.2657	0.2379	10.9836	2.3440	2.3229	11.2309	11.2265	0.4500	0.4316	2.1756	0.5231	0.0000	0.0000	0.0000	0.0000	0.3652	0.4098	11.4717	2.2690	2.5391	11.6939	11.7493	1.1775	0.4295	2.1476	0.5138	0.0000	0.0000	0.0000	0.0000	0.0112	0.0508	64.7422	11.3466	13.9046	65.7290	66.2185	13.3323	0.3972	3.9241	0.1766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.4214	24.9405	19.8056	78.4893	77.0117	24.8388	0.4736	2.0654	0.7572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8315	11.4167	5.3533	24.6365	22.4783	4.8406	0.4337	2.1752	0.5533	0.0000	0.0000	0.0000	0.0000	7.4527	7.4527
9	-2.1352	-2.0096	5.9577	4.0000	5.3771	0.2023	0.1114	0.2669	9.7127	2.6341	2.9808	10.0636	10.1598	1.3432	0.4310	2.1284	0.5529	0.0000	0.0000	0.0000	0.0000	0.3330	1.4788	10.4533	2.6344	3.0410	10.7802	10.8867	1.3708	0.4329	2.1024	0.5610	0.0000	0.0000	0.0000	0.0000	0.3689	1.6384	47.9582	5.5692	8.0368	48.2805	48.6269	7.5757	0.3972	2.6229	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.1714	18.4983	11.7592	70.6366	69.1782	18.4467	0.3972	1.2593	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8543	4.4752	5.7491	23.2883	23.5663	5.0572	0.4325	2.6399	0.5666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	4.8481	5.0000	4.3563	0.0641	0.1939	0.2339	10.6748	6.4086	3.5363	12.4508	11.2453	1.4395	0.4238	2.4850	0.5029	0.0000	0.0000	0.0000	0.0000	0.2559	5.7382	11.5307	6.9454	3.5866	13.4609	12.0756	1.2704	0.4252	2.4615	0.5214	0.0000	0.0000	0.0000	0.0000	0.2848	6.3861	70.8200	14.3531	9.2390	72.2599	71.4202	14.0502	0.3972	2.9062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.8088	9.6881	8.8306	54.6740	54.5286	9.3166	0.4220	2.5959	0.3787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6987	4.2388	4.8625	22.1089	22.2369	3.9939	0.4066	2.7144	0.3985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
