Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.0242	0.0000	0.0009	0.0000	0.0000	0.0234	90.3921	7.6692	10.3028	90.7168	90.9773	9.0359	0.7986	4.9079	0.6938	0.0000	0.0000	0.0000	0.0000	0.0000	5.7974
6	250.0000	300.0000	2.0864	1.0000	1.7275	0.0813	0.0000	0.2776	25.8001	4.3660	17.7141	26.1669	31.2959	0.8726	0.8356	4.0636	0.8484	0.0000	0.0000	0.0000	0.0000	0.9700	17.1973
7	300.0000	350.0000	62.7304	64.0000	56.7397	0.6422	0.1330	5.2155	5.7056	5.6751	7.7548	8.0474	9.6277	3.2755	0.8279	4.8193	0.8026	0.0000	0.0000	0.0000	0.0000	2.2708	4.6237
8	350.0000	400.0000	209.4386	229.0000	191.6162	1.5524	0.3550	15.9150	2.8951	6.9144	6.5342	7.4960	7.1468	0.8009	0.8379	4.9205	0.8403	0.0000	0.0000	0.0000	0.0000	1.3870	4.4300
9	400.0000	450.0000	443.2614	440.0000	410.7920	4.3376	1.1110	27.0208	2.0494	6.0435	6.3394	6.3815	6.6624	1.1425	0.8408	4.7413	0.8300	0.0000	0.0000	0.0000	0.0000	0.5166	3.9780
10	450.0000	500.0000	728.4967	839.0000	679.6983	7.5498	1.4245	39.8241	1.5777	6.3921	7.0406	6.5840	7.2152	1.4162	0.8440	4.7658	0.8299	0.0000	0.0000	0.0000	0.0000	0.2821	4.9603
11	500.0000	550.0000	1024.5341	1167.0000	955.9238	14.9649	1.7504	51.8950	1.3013	6.7955	5.9589	6.9189	6.0993	0.3812	0.8428	4.6472	0.7974	0.0000	0.0000	0.0000	0.0000	0.3626	4.7970
12	550.0000	600.0000	1290.1815	1503.0000	1202.5923	24.0704	1.9584	61.5605	1.1748	8.2109	7.3031	8.2945	7.3969	0.2514	0.8445	4.7178	0.7814	0.0000	0.0000	0.0000	0.0000	0.1973	6.6177
13	600.0000	650.0000	1414.7508	1584.0000	1320.6768	28.0139	1.9813	64.0787	1.0901	6.6926	6.7506	6.7808	6.8381	0.1900	0.8451	4.7282	0.7491	0.0000	0.0000	0.0000	0.0000	0.2393	4.8130
14	650.0000	700.0000	1351.1646	1448.0000	1259.6380	33.2477	1.3544	56.9245	1.0940	6.0942	7.0383	6.1916	7.1228	0.0746	0.8445	4.7226	0.7150	0.0000	0.0000	0.0000	0.0000	0.5197	5.2027
15	700.0000	750.0000	1095.1791	1193.0000	1022.1655	27.3831	1.5583	44.0722	1.1232	8.5875	7.6800	8.6606	7.7617	0.8036	0.8479	4.7629	0.7224	0.0000	0.0000	0.0000	0.0000	0.4895	7.0196
16	750.0000	800.0000	878.2888	973.0000	819.0018	22.7844	1.7679	34.7348	1.1989	6.9277	6.7135	7.0307	6.8197	0.4916	0.8485	4.7984	0.7212	0.0000	0.0000	0.0000	0.0000	0.2880	4.8555
17	800.0000	850.0000	711.1348	727.0000	662.4721	20.2805	0.9273	27.4549	1.2639	7.8847	6.7741	7.9853	6.8910	0.1291	0.8517	4.9109	0.7441	0.0000	0.0000	0.0000	0.0000	0.6353	6.0292
18	850.0000	900.0000	599.0438	689.0000	560.2199	15.7714	0.8465	22.2060	1.3632	5.9855	6.5029	6.1388	6.6443	1.1568	0.8523	4.8173	0.7353	0.0000	0.0000	0.0000	0.0000	0.6409	4.1936
19	900.0000	950.0000	497.2332	511.0000	465.1064	14.5704	0.3745	17.1819	1.5518	8.5337	9.2226	8.6736	9.3522	0.1059	0.8568	4.9283	0.7639	0.0000	0.0000	0.0000	0.0000	0.4542	7.7859
20	950.0000	1000.0000	389.9122	441.0000	363.3452	11.9945	0.6620	13.9105	1.4550	8.7061	7.1408	8.8269	7.2875	0.7009	0.8543	4.9356	0.7679	0.0000	0.0000	0.0000	0.0000	0.6038	7.0188
21	1000.0000	1050.0000	339.4499	335.0000	316.3587	11.5128	0.6347	10.9436	1.7592	6.2155	7.0555	6.4596	7.2715	1.4688	0.8556	5.0973	0.7817	0.0000	0.0000	0.0000	0.0000	0.8953	4.7247
22	1050.0000	1100.0000	279.8808	312.0000	263.4557	7.3989	0.3631	8.6632	1.7830	8.6373	9.3965	8.8194	9.5641	0.2285	0.8543	4.9738	0.7931	0.0000	0.0000	0.0000	0.0000	0.8863	7.9269
23	1100.0000	1150.0000	229.4090	266.0000	215.1819	7.4225	0.3299	6.4747	1.7652	10.2789	8.8850	10.4294	9.0587	0.6638	0.8579	5.0682	0.8018	0.0000	0.0000	0.0000	0.0000	1.5106	8.7102
24	1150.0000	1200.0000	193.3416	207.0000	180.5318	6.4583	0.3403	6.0111	1.9405	7.1156	6.9924	7.3755	7.2567	0.6283	0.8596	5.3546	0.7837	0.0000	0.0000	0.0000	0.0000	1.6834	4.4630
25	1200.0000	1250.0000	166.7521	181.0000	156.6896	4.9666	0.3567	4.7391	2.2006	7.6160	7.8986	7.9275	8.1994	1.4496	0.8615	5.1656	0.7965	0.0000	0.0000	0.0000	0.0000	0.7655	5.7822
26	1250.0000	1300.0000	141.8195	149.0000	132.8645	4.6854	0.4716	3.7979	2.0767	8.0511	9.0262	8.3146	9.2620	1.0893	0.8610	5.1329	0.7930	0.0000	0.0000	0.0000	0.0000	1.1429	7.2688
27	1300.0000	1350.0000	114.7566	103.0000	107.4075	4.1442	0.2449	2.9600	2.5148	10.2429	7.3059	10.5471	7.7266	0.4208	0.8615	4.9794	0.8058	0.0000	0.0000	0.0000	0.0000	0.3202	8.8673
28	1350.0000	1400.0000	99.4248	114.0000	93.7407	2.8624	0.3374	2.4844	2.2672	9.5825	9.7773	9.8470	10.0367	0.8811	0.8579	5.2032	0.7979	0.0000	0.0000	0.0000	0.0000	0.4543	8.2377
