Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	263.2064	298.0000	244.8866	6.1221	0.2808	11.9169	2.3032	7.4606	9.4908	7.8080	9.7663	0.4221	0.8508	4.9083	0.7746	0.0000	0.0000	0.0000	0.0000	1.5972	7.9646
2	-3.0144	-2.8888	268.5367	289.0000	252.0810	5.6617	0.1769	10.6170	2.2893	5.6144	7.3195	6.0632	7.6691	0.1554	0.8518	4.8479	0.7870	0.0000	0.0000	0.0000	0.0000	1.7589	5.4776
3	-2.8888	-2.7632	262.2191	290.0000	244.0529	6.6393	0.4513	11.0757	2.4648	9.9498	8.5081	10.2506	8.8579	1.6298	0.8497	4.7724	0.7554	0.0000	0.0000	0.0000	0.0000	1.0800	8.5014
4	-2.7632	-2.6376	256.4320	275.0000	238.8380	6.2127	0.3766	11.0047	2.2179	8.3887	5.7232	8.6770	6.1380	1.4971	0.8512	4.9045	0.7809	0.0000	0.0000	0.0000	0.0000	1.1758	6.5352
5	-2.6376	-2.5120	259.1599	294.0000	243.5159	5.0154	0.2733	10.3553	2.3922	6.3625	8.3593	6.7973	8.6948	1.8388	0.8509	4.8266	0.7578	0.0000	0.0000	0.0000	0.0000	0.5389	6.5470
6	-2.5120	-2.3864	245.3065	283.0000	229.3958	5.1162	0.5344	10.2602	2.2042	7.1494	5.8606	7.4814	6.2614	0.3940	0.8479	4.8537	0.7658	0.0000	0.0000	0.0000	0.0000	0.4973	5.0851
7	-2.3864	-2.2608	254.8239	268.0000	237.9675	5.8115	0.4587	10.5861	2.1900	7.6746	5.9024	7.9810	6.2956	0.4928	0.8472	4.6879	0.7441	0.0000	0.0000	0.0000	0.0000	0.6393	5.9467
8	-2.2608	-2.1352	263.6745	284.0000	245.8960	6.0540	0.4967	11.2278	2.3575	5.4944	8.3273	5.9789	8.6546	0.3143	0.8499	4.8301	0.7515	0.0000	0.0000	0.0000	0.0000	0.6108	6.7578
9	-2.1352	-2.0096	266.7562	305.0000	249.7174	5.8195	0.4324	10.7869	2.5300	8.1814	7.1966	8.5637	7.6284	0.9079	0.8512	4.8175	0.7710	0.0000	0.0000	0.0000	0.0000	1.1286	6.4675
10	-2.0096	-1.8840	257.7895	268.0000	240.0374	6.2273	0.4700	11.0547	2.2475	7.2852	7.2076	7.6240	7.5499	0.4997	0.8486	4.8485	0.7756	0.0000	0.0000	0.0000	0.0000	1.2871	5.3327
11	-1.8840	-1.7584	258.3006	293.0000	242.1520	5.5163	0.1981	10.4342	2.2300	6.4428	7.3077	6.8178	7.6404	0.7347	0.8434	4.8194	0.7450	0.0000	0.0000	0.0000	0.0000	1.4289	5.2574
12	-1.7584	-1.6328	264.2829	280.0000	246.1106	7.4579	0.2840	10.4304	2.4311	5.0362	8.0460	5.5923	8.4053	2.0669	0.8427	4.5845	0.7307	0.0000	0.0000	0.0000	0.0000	0.5229	6.2466
