Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	5.2937	14.0000	4.8083	0.1177	0.0330	0.3347	23.7850	16.5009	9.6417	28.9483	25.6649	5.1895	0.9529	7.2730	1.3549	0.0000	0.0000	0.0000	0.0000	12.4260	5.9415
2	-3.0144	-2.8888	5.5477	9.0000	5.1212	0.1103	0.1122	0.2041	17.6557	16.7405	23.1005	24.3304	29.0750	6.0733	0.9284	6.7581	1.1824	0.0000	0.0000	0.0000	0.0000	9.0967	19.4441
3	-2.8888	-2.7632	4.4475	5.0000	3.8787	0.1536	0.1399	0.2752	11.3315	9.6489	20.6269	14.8830	23.5345	6.6900	0.9451	6.0977	1.0871	0.0000	0.0000	0.0000	0.0000	10.9073	15.7250
4	-2.7632	-2.6376	5.0405	8.0000	4.4388	0.1346	0.1995	0.2675	13.2992	22.3266	7.0762	25.9874	15.0645	3.4001	0.9191	5.8327	1.0032	0.0000	0.0000	0.0000	0.0000	2.1425	21.4132
5	-2.6376	-2.5120	6.5353	11.0000	6.2583	0.0374	0.0304	0.2091	19.9082	6.3267	30.7500	20.8893	36.6319	2.7586	0.9275	5.9280	1.1442	0.0000	0.0000	0.0000	0.0000	3.2837	29.8667
6	-2.5120	-2.3864	5.3786	3.0000	4.9377	0.0665	0.0612	0.3132	12.6413	15.6141	8.7145	20.0899	15.3540	5.0583	0.9177	6.7436	1.1894	0.0000	0.0000	0.0000	0.0000	2.4636	13.6083
7	-2.3864	-2.2608	6.1146	3.0000	5.6448	0.0622	0.1609	0.2467	13.4786	8.4217	12.8623	15.8933	18.6309	6.5552	0.9240	5.7025	1.2114	0.0000	0.0000	0.0000	0.0000	6.7664	6.6219
8	-2.2608	-2.1352	4.0543	4.0000	3.5089	0.0547	0.0000	0.4906	11.4082	22.8196	6.4150	25.5124	13.0882	2.5030	0.9391	6.3984	1.1001	0.0000	0.0000	0.0000	0.0000	15.3130	15.3932
9	-2.1352	-2.0096	5.5165	12.0000	4.9931	0.0634	0.2009	0.2592	11.7003	18.6954	11.9047	22.0548	16.6918	4.7849	0.9038	7.0170	1.1803	0.0000	0.0000	0.0000	0.0000	1.6049	16.8584
10	-2.0096	-1.8840	4.8360	11.0000	4.1916	0.1036	0.2493	0.2915	10.9617	13.6289	6.6900	17.4901	12.8419	1.9812	0.9314	6.4095	1.2765	0.0000	0.0000	0.0000	0.0000	7.0884	9.5554
