Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
10	450.0000	500.0000	0.0133	0.0000	0.0133	0.0000	0.0000	0.0000	100.0000	192.4270	101.3177	216.8598	142.3562	16.0747	0.9053	2.4942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	191.9336
11	500.0000	550.0000	0.1411	0.0000	0.1384	0.0000	0.0000	0.0027	43.8030	169.7073	21.7634	175.2691	48.9116	19.6708	0.9270	9.7010	0.3085	0.0000	0.0000	0.0000	0.0000	52.8455	160.0527
12	550.0000	600.0000	1.6842	2.0000	1.4224	0.0445	0.1275	0.0899	21.6358	11.8865	46.3300	24.6860	51.1329	9.7634	0.9233	6.8932	0.7702	0.0000	0.0000	0.0000	0.0000	9.1540	43.8459
13	600.0000	650.0000	3.9847	5.0000	3.2433	0.1071	0.2356	0.3987	16.3528	16.1574	6.9553	22.9886	17.7705	5.5635	0.9176	6.1551	0.9563	0.0000	0.0000	0.0000	0.0000	10.1973	9.2995
14	650.0000	700.0000	15.3498	27.0000	13.7049	0.1888	0.4822	0.9740	8.2937	8.9155	13.7229	12.1767	16.0344	2.8974	0.9331	6.5035	1.1490	0.0000	0.0000	0.0000	0.0000	2.4495	11.5224
15	700.0000	750.0000	25.5580	40.0000	22.6257	0.6438	0.5877	1.7008	8.3443	20.2301	11.1697	21.8834	13.9423	2.1618	0.9299	6.3349	1.1383	0.0000	0.0000	0.0000	0.0000	1.2884	19.0340
16	750.0000	800.0000	33.3801	39.0000	30.5823	0.4980	0.8738	1.4260	8.6628	6.3282	10.2745	10.7280	13.4391	1.3972	0.9171	6.0984	1.1062	0.0000	0.0000	0.0000	0.0000	1.7011	7.9917
17	800.0000	850.0000	21.3471	30.0000	18.7961	0.2694	0.7120	1.5696	6.5562	19.3814	6.6947	20.4603	9.3703	1.1712	0.9262	6.2547	1.1541	0.0000	0.0000	0.0000	0.0000	4.6372	17.6704
18	850.0000	900.0000	18.2616	41.0000	16.4293	0.1183	0.4271	1.2869	8.2424	11.9266	6.8189	14.4976	10.6974	1.2377	0.9151	6.6659	1.1866	0.0000	0.0000	0.0000	0.0000	3.2732	9.2106
19	900.0000	950.0000	19.2647	32.0000	17.4577	0.1161	0.5629	1.1280	10.7119	7.8330	15.2906	13.2703	18.6694	2.4611	0.9211	5.8982	1.1052	0.0000	0.0000	0.0000	0.0000	2.1196	13.7318
20	950.0000	1000.0000	15.2984	27.0000	13.5922	0.3257	0.4303	0.9501	8.6235	8.5592	8.1303	12.1501	11.8518	3.5154	0.9247	6.3041	1.1604	0.0000	0.0000	0.0000	0.0000	3.9535	4.3541
21	1000.0000	1050.0000	15.0931	20.0000	14.2337	0.2029	0.1367	0.5197	11.5478	8.2299	23.1344	14.1803	25.8563	5.6381	0.9505	6.6129	1.3132	0.0000	0.0000	0.0000	0.0000	1.9514	21.3543
22	1050.0000	1100.0000	12.7886	17.0000	11.8928	0.0480	0.2808	0.5670	10.8598	8.2969	10.0268	13.6665	14.7808	1.2500	0.9536	7.3457	1.3800	0.0000	0.0000	0.0000	0.0000	3.2409	6.8193
23	1100.0000	1150.0000	9.6710	9.0000	8.4495	0.3970	0.3830	0.4414	8.2883	28.6321	7.5431	29.8076	11.2069	2.6894	0.9444	6.6715	1.1751	0.0000	0.0000	0.0000	0.0000	3.2622	27.6728
