Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	143.9024	139.0000	133.9873	5.3277	0.1290	4.4584	2.2481	6.2998	3.6969	6.6890	4.3268	0.6341	0.0000	0.0000	0.0000	0.2012	0.0000	0.7153	0.2797	1.1445	6.1111	2.3778	6.1961	3.7784	6.6367	4.4644	0.7644	0.0000	0.0000	0.0000	0.2050	0.0000	0.7287	0.2838	1.0699	6.0008	9.2512	13.1529	2.4959	16.0805	9.5819	1.7640	0.0000	0.0000	0.0000	0.0893	0.0000	0.3505	0.1676	5.3758	11.9439	58.4527	63.4039	33.5833	86.2367	67.4133	28.2305	0.0000	0.0000	0.0000	0.0785	0.0000	0.3688	0.1445	56.4500	18.1855	5.7946	2.3179	4.6692	6.2410	7.4417	0.4193	0.0000	0.0000	0.0000	0.2249	0.0000	0.7583	0.2951	3.1019	3.3870
2	-3.0144	-2.8888	142.5998	178.0000	130.8429	6.5324	0.4344	4.7900	2.2193	6.0713	6.0939	6.4642	6.4854	0.8183	0.0000	0.0000	0.0000	0.1901	0.0000	0.7153	0.2705	1.1795	5.9487	2.3720	6.0218	6.2799	6.4722	6.7129	0.8254	0.0000	0.0000	0.0000	0.1928	0.0000	0.7277	0.2732	1.4495	6.0015	8.1782	5.8508	5.0004	10.0556	9.5858	2.9148	0.0000	0.0000	0.0000	0.0958	0.0000	0.4129	0.1815	0.7401	5.0520	36.3817	48.1158	11.8332	60.3221	38.2577	2.5189	0.0000	0.0000	0.0000	0.1165	0.0000	0.4906	0.1848	13.3281	46.1612	5.6372	6.6884	4.6541	8.7471	7.3102	1.1179	0.0000	0.0000	0.0000	0.2518	0.0000	0.8083	0.3263	4.0790	5.1013
3	-2.8888	-2.7632	145.7521	172.0000	134.1182	5.5234	0.6243	5.4862	2.2175	6.9776	6.7116	7.3215	7.0684	0.1303	0.0000	0.0000	0.0000	0.1907	0.0000	0.7185	0.2722	0.7601	6.8907	2.3670	7.1039	6.5170	7.4879	6.9335	0.2500	0.0000	0.0000	0.0000	0.1929	0.0000	0.7298	0.2752	1.1177	6.9669	8.9551	8.5439	11.6814	12.3771	14.7190	1.8778	0.0000	0.0000	0.0000	0.1145	0.0000	0.4323	0.1952	3.2544	11.5192	30.0868	5.0927	23.7124	30.5148	38.3079	4.8047	0.0000	0.0000	0.0000	0.1016	0.0000	0.5948	0.1708	22.4929	6.7211	5.4237	6.0762	9.2515	8.1447	10.7241	1.0489	0.0000	0.0000	0.0000	0.2244	0.0000	0.7437	0.2878	4.8462	7.7668
4	-2.7632	-2.6376	149.8972	166.0000	137.6833	7.0224	0.1742	5.0173	2.2596	5.5145	5.0162	5.9595	5.5017	0.5039	0.0000	0.0000	0.0000	0.1974	0.0000	0.7196	0.2819	0.7449	5.3819	2.3467	5.4436	4.4467	5.9279	5.0280	0.4130	0.0000	0.0000	0.0000	0.2021	0.0000	0.7344	0.2870	0.6856	5.3226	13.8567	4.7078	18.6668	14.6346	23.2478	2.0198	0.0000	0.0000	0.0000	0.0943	0.0000	0.3960	0.1885	4.2735	18.1488	58.2384	41.8917	4.2597	71.7400	58.3939	4.2349	0.0000	0.0000	0.0000	0.0594	0.0000	0.4363	0.1321	0.0000	41.8074	5.4875	9.8395	4.0980	11.2662	6.8488	0.8039	0.0000	0.0000	0.0000	0.2172	0.0000	0.7758	0.2785	4.5820	8.6283
5	-2.6376	-2.5120	149.1977	158.0000	136.5103	7.2589	0.6742	4.7543	2.1966	5.5520	7.9803	5.9708	8.2771	0.2013	0.0000	0.0000	0.0000	0.1854	0.0000	0.6991	0.2712	1.2061	7.8509	2.3501	5.0657	8.1412	5.5843	8.4736	0.1749	0.0000	0.0000	0.0000	0.1878	0.0000	0.7113	0.2743	1.4681	7.9693	7.8308	13.7334	6.4745	15.8091	10.1607	1.1464	0.0000	0.0000	0.0000	0.0942	0.0000	0.3968	0.1833	6.2097	12.1874	35.4970	10.4130	10.4591	36.9928	37.0058	3.7089	0.0000	0.0000	0.0000	0.0983	0.0000	0.5585	0.1663	9.7121	10.2758	5.5074	10.4332	6.4909	11.7976	8.5125	0.9791	0.0000	0.0000	0.0000	0.2677	0.0000	0.8300	0.3308	1.6920	10.2376
6	-2.5120	-2.3864	140.8789	202.0000	130.4306	5.1966	0.2588	4.9928	2.2640	6.6230	4.9971	6.9992	5.4860	0.6826	0.0000	0.0000	0.0000	0.2055	0.0000	0.7379	0.2862	2.3736	6.0906	2.4067	6.4587	4.9279	6.8925	5.4842	0.7628	0.0000	0.0000	0.0000	0.2096	0.0000	0.7517	0.2906	2.4555	5.8660	9.1068	12.1781	7.1012	15.2065	11.5482	2.1170	0.0000	0.0000	0.0000	0.0924	0.0000	0.3758	0.1743	2.8097	11.7724	43.0970	34.4775	13.3716	55.1910	45.1237	20.8652	0.0000	0.0000	0.0000	0.1439	0.0000	0.3217	0.3181	2.2710	27.4430	5.7653	5.1875	5.6094	7.7556	8.0439	1.6811	0.0000	0.0000	0.0000	0.2200	0.0000	0.7764	0.2879	2.5962	4.9371
7	-2.3864	-2.2608	149.5061	171.0000	138.1447	5.8224	0.3386	5.2005	2.2125	6.0929	6.5286	6.4822	6.8934	0.7354	0.0000	0.0000	0.0000	0.1919	0.0000	0.7042	0.2713	0.5769	6.4292	2.3531	5.8042	6.2112	6.2631	6.6420	0.7557	0.0000	0.0000	0.0000	0.1935	0.0000	0.7128	0.2730	0.6802	6.1005	8.9500	12.7724	9.8852	15.5960	13.3349	0.1766	0.0000	0.0000	0.0000	0.1286	0.0000	0.4638	0.2116	1.0512	12.7616	44.7727	32.5335	22.8773	55.3446	50.2789	7.0169	0.0000	0.0000	0.0000	0.0707	0.0000	0.4761	0.1498	24.4942	22.0522	5.4511	5.7790	10.4740	7.9443	11.8075	1.0673	0.0000	0.0000	0.0000	0.2283	0.0000	0.7598	0.3012	1.1275	10.3568
8	-2.2608	-2.1352	140.6914	157.0000	128.9460	6.1410	0.6427	4.9617	2.2381	7.4981	4.4771	7.8250	5.0054	0.1685	0.0000	0.0000	0.0000	0.1923	0.0000	0.7199	0.2796	0.6190	7.4281	2.3924	7.6188	4.8552	7.9856	5.4127	0.1026	0.0000	0.0000	0.0000	0.1978	0.0000	0.7361	0.2856	0.5430	7.5550	8.6470	10.7326	0.4835	13.7826	8.6606	0.4047	0.0000	0.0000	0.0000	0.0926	0.0000	0.3735	0.1801	5.0516	9.4512	31.0477	24.9801	12.5795	39.8493	33.4993	5.2273	0.0000	0.0000	0.0000	0.0988	0.0000	0.4080	0.1677	11.4331	22.1643	5.5752	3.1727	4.0661	6.4147	6.9004	1.9134	0.0000	0.0000	0.0000	0.1863	0.0000	0.7681	0.2619	1.3326	3.2990
9	-2.1352	-2.0096	144.1894	151.0000	133.0453	6.1591	0.2612	4.7239	2.2357	5.3762	7.5749	5.8226	7.8979	0.8284	0.0000	0.0000	0.0000	0.1697	0.0000	0.6822	0.2539	0.4017	7.4965	2.3799	5.6076	7.2308	6.0917	7.6124	1.0024	0.0000	0.0000	0.0000	0.1707	0.0000	0.6909	0.2554	0.4350	7.1317	8.5865	3.8829	11.9162	9.4236	14.6875	0.6899	0.0000	0.0000	0.0000	0.0996	0.0000	0.4069	0.1822	4.2037	11.1299	48.6852	2.5442	60.9015	48.7517	77.9695	3.0814	0.0000	0.0000	0.0000	0.1331	0.0000	0.4448	0.2428	26.9167	54.5409	5.6154	3.3566	10.8854	6.5422	12.2485	2.4451	0.0000	0.0000	0.0000	0.2336	0.0000	0.8092	0.3045	1.6861	10.4343
10	-2.0096	-1.8840	143.9192	161.0000	133.0715	5.8147	0.4738	4.5591	2.2336	6.9632	5.4809	7.3126	5.9185	0.2537	0.0000	0.0000	0.0000	0.2002	0.0000	0.7205	0.2806	0.5677	6.8892	2.3740	6.9406	5.6354	7.3353	6.1150	0.4092	0.0000	0.0000	0.0000	0.2048	0.0000	0.7316	0.2854	0.4849	6.8710	8.6575	6.4126	4.4682	10.7738	9.7426	1.8779	0.0000	0.0000	0.0000	0.0882	0.0000	0.4047	0.1665	2.3037	5.6647	37.6356	21.0654	19.5154	43.1299	42.3945	3.0508	0.0000	0.0000	0.0000	0.0673	0.0000	0.6434	0.1433	19.2641	16.3447	5.7387	8.6669	5.0203	10.3946	7.6248	1.7007	0.0000	0.0000	0.0000	0.2212	0.0000	0.8091	0.2997	2.9177	7.9980
11	-1.8840	-1.7584	143.3105	171.0000	131.5195	6.1217	0.4192	5.2500	2.2614	5.6811	5.6057	6.1146	6.0446	1.0457	0.0000	0.0000	0.0000	0.2124	0.0000	0.7412	0.2877	1.1091	5.5230	2.4193	6.0104	5.3081	6.4790	5.8334	1.0804	0.0000	0.0000	0.0000	0.2177	0.0000	0.7568	0.2928	0.7856	5.8525	8.4755	2.8460	10.2227	8.9405	13.2792	1.1526	0.0000	0.0000	0.0000	0.0949	0.0000	0.3973	0.1808	5.6013	8.5181	39.5855	4.4358	50.1592	39.8332	63.8980	4.4154	0.0000	0.0000	0.0000	0.0926	0.0000	0.3817	0.1629	14.9688	47.8042	5.4433	5.5239	8.0763	7.7552	9.7395	1.8361	0.0000	0.0000	0.0000	0.2275	0.0000	0.7813	0.2954	3.4735	7.0551
12	-1.7584	-1.6328	139.0878	152.0000	128.4092	5.5276	0.1399	5.0111	2.2492	7.1913	6.5878	7.5348	6.9612	0.0688	0.0000	0.0000	0.0000	0.1852	0.0000	0.7051	0.2720	1.6342	6.9594	2.3949	7.1838	6.5603	7.5725	6.9838	0.0829	0.0000	0.0000	0.0000	0.1868	0.0000	0.7153	0.2747	1.6896	6.9371	9.0513	12.8839	3.5889	15.7455	9.7369	0.6457	0.0000	0.0000	0.0000	0.1083	0.0000	0.4430	0.2038	8.9115	9.2842	66.1736	136.3002	10.4811	151.5147	66.9985	11.7522	0.0000	0.0000	0.0000	0.1103	0.0000	0.4139	0.1759	98.2330	93.7533	5.3078	3.3276	11.1485	6.2646	12.3475	0.7883	0.0000	0.0000	0.0000	0.2329	0.0000	0.7404	0.2821	2.4177	10.8270
13	-1.6328	-1.5072	145.3335	167.0000	134.4148	5.5301	0.6128	4.7759	2.2232	4.4029	6.0479	4.9323	6.4436	0.0407	0.0000	0.0000	0.0000	0.1941	0.0000	0.7062	0.2765	1.5851	5.7839	2.3595	4.3642	6.0419	4.9612	6.4863	0.1708	0.0000	0.0000	0.0000	0.1981	0.0000	0.7195	0.2806	1.5421	5.7850	9.2556	2.6811	10.8066	9.6360	14.2284	1.1105	0.0000	0.0000	0.0000	0.0869	0.0000	0.3617	0.1731	8.1229	7.1157	35.8850	9.2411	15.2668	37.0558	38.9975	10.1765	0.0000	0.0000	0.0000	0.1024	0.0000	0.4156	0.1902	0.0000	11.3708	5.5845	9.9652	3.8632	11.4233	6.7905	1.4116	0.0000	0.0000	0.0000	0.2176	0.0000	0.7662	0.2927	4.5704	8.7457
14	-1.5072	-1.3816	149.6881	165.0000	138.7696	5.7993	0.5604	4.5588	2.1962	5.8346	6.0537	6.2343	6.4398	0.1756	0.0000	0.0000	0.0000	0.1994	0.0000	0.7203	0.2813	0.5117	5.9767	2.3283	5.9078	6.4456	6.3501	6.8532	0.1511	0.0000	0.0000	0.0000	0.2032	0.0000	0.7332	0.2858	0.5109	6.3722	8.8880	5.0898	0.4956	10.2422	8.9018	0.4401	0.0000	0.0000	0.0000	0.0896	0.0000	0.3533	0.1647	2.4324	4.4313	30.8299	9.7439	5.2676	32.3330	31.2766	9.7114	0.0000	0.0000	0.0000	0.0879	0.0000	0.6278	0.1596	0.0000	0.4525	5.9151	6.0272	4.1010	8.4448	7.1977	0.1945	0.0000	0.0000	0.0000	0.2350	0.0000	0.8062	0.3062	2.6106	5.9605
15	-1.3816	-1.2560	143.4472	163.0000	132.3786	5.3740	0.5947	5.0998	2.2394	6.1602	3.4560	6.5546	4.1181	0.3858	0.0000	0.0000	0.0000	0.1886	0.0000	0.7012	0.2700	1.0961	6.0068	2.3806	6.0378	3.2844	6.4901	4.0564	0.3566	0.0000	0.0000	0.0000	0.1923	0.0000	0.7123	0.2744	0.9165	5.9142	9.5176	10.3294	3.1417	14.0456	10.0227	2.0187	0.0000	0.0000	0.0000	0.0910	0.0000	0.3833	0.1709	6.2312	7.9755	37.1683	18.5690	12.9359	41.5487	39.3551	12.0305	0.0000	0.0000	0.0000	0.0909	0.0000	0.5165	0.1938	13.8847	10.2715	5.4516	6.8107	7.8974	8.7238	9.5963	0.2287	0.0000	0.0000	0.0000	0.2068	0.0000	0.7691	0.2683	1.7001	7.6666
16	-1.2560	-1.1304	142.7757	167.0000	131.3321	6.3639	0.1893	4.8905	2.2365	5.8611	6.5946	6.2734	6.9635	0.4168	0.0000	0.0000	0.0000	0.1778	0.0000	0.6934	0.2689	0.8724	6.5369	2.3852	5.7205	6.5025	6.1979	6.9262	0.4456	0.0000	0.0000	0.0000	0.1804	0.0000	0.7048	0.2727	0.8277	6.4408	8.6598	7.6821	13.0529	11.5762	15.6643	0.5448	0.0000	0.0000	0.0000	0.0987	0.0000	0.4123	0.1855	3.8495	12.4518	53.3598	46.4105	54.0666	70.7192	75.9636	12.7905	0.0000	0.0000	0.0000	0.0913	0.0000	0.3410	0.1574	37.1447	45.2660	5.4242	6.2484	0.8740	8.2743	5.4942	0.1114	0.0000	0.0000	0.0000	0.2154	0.0000	0.7672	0.2793	2.1238	5.8143
17	-1.1304	-1.0048	142.0669	168.0000	131.1322	5.3691	0.2961	5.2695	2.2463	5.3633	6.4248	5.8147	6.8062	0.1668	0.0000	0.0000	0.0000	0.1825	0.0000	0.6965	0.2642	1.6219	6.1673	2.3925	5.1854	6.3350	5.7107	6.7717	0.2645	0.0000	0.0000	0.0000	0.1854	0.0000	0.7078	0.2669	1.6326	6.0658	8.9995	11.2242	7.5496	14.3866	11.7469	1.8585	0.0000	0.0000	0.0000	0.0969	0.0000	0.3736	0.1863	1.8775	11.0609	53.8369	10.9969	22.1877	54.9485	58.2297	10.0857	0.0000	0.0000	0.0000	0.1376	0.0000	0.4106	0.1862	7.5603	19.7573	5.4668	4.3549	7.1063	6.9894	8.9658	0.2534	0.0000	0.0000	0.0000	0.1987	0.0000	0.7583	0.2799	1.6096	6.8671
18	-1.0048	-0.8792	144.5922	176.0000	132.4457	6.7138	0.2132	5.2194	2.2216	5.9619	5.3966	6.3624	5.8360	0.2534	0.0000	0.0000	0.0000	0.1808	0.0000	0.6939	0.2682	1.0011	5.8259	2.3768	5.8929	5.3867	6.3541	5.8877	0.1893	0.0000	0.0000	0.0000	0.1835	0.0000	0.7042	0.2720	0.9539	5.7630	8.4386	8.7258	4.0404	12.1387	9.3560	3.1734	0.0000	0.0000	0.0000	0.1100	0.0000	0.4377	0.1843	4.2258	6.9263	49.8199	32.5068	32.5979	59.4871	59.5370	13.1964	0.0000	0.0000	0.0000	0.1185	0.0000	0.5633	0.2502	29.6036	23.1998	5.3102	6.2302	7.8839	8.1862	9.5055	0.7244	0.0000	0.0000	0.0000	0.2045	0.0000	0.7651	0.2801	0.4922	7.7903
19	-0.8792	-0.7536	146.8205	162.0000	134.2859	6.8539	0.7019	4.9788	2.2004	5.3867	6.8094	5.8188	7.1561	0.1754	0.0000	0.0000	0.0000	0.1812	0.0000	0.7211	0.2682	0.3574	6.7614	2.3550	5.7422	6.7021	6.2063	7.1038	0.2473	0.0000	0.0000	0.0000	0.1840	0.0000	0.7372	0.2716	0.4044	6.6491	8.2130	1.3366	11.7420	8.3210	14.3293	0.6033	0.0000	0.0000	0.0000	0.1002	0.0000	0.4078	0.1941	4.8646	10.6599	29.8293	7.4662	30.6694	30.7495	42.7832	6.0272	0.0000	0.0000	0.0000	0.0956	0.0000	0.4145	0.1592	9.0061	28.6875	5.4967	6.3801	5.1632	8.4214	7.5414	0.6905	0.0000	0.0000	0.0000	0.2303	0.0000	0.7615	0.2918	0.9044	6.2431
20	-0.7536	-0.6280	147.0220	162.0000	134.5186	7.1355	0.1435	5.2244	2.2035	7.2184	6.0876	7.5473	6.4742	0.2746	0.0000	0.0000	0.0000	0.1870	0.0000	0.7049	0.2723	1.2931	7.0535	2.3595	7.1607	6.0577	7.5394	6.5010	0.2743	0.0000	0.0000	0.0000	0.1899	0.0000	0.7206	0.2758	1.2916	6.9929	8.0502	7.0985	6.7541	10.7328	10.5083	1.3933	0.0000	0.0000	0.0000	0.0980	0.0000	0.3927	0.1858	2.3198	6.6685	84.0246	152.7160	54.9827	174.3052	100.4153	35.3236	0.0000	0.0000	0.0000	0.0757	0.0000	0.2413	0.1513	8.0030	148.3587	5.3047	5.3597	5.5639	7.5409	7.6874	0.6922	0.0000	0.0000	0.0000	0.2368	0.0000	0.7528	0.3031	1.3085	5.2967
21	-0.6280	-0.5024	145.2615	174.0000	132.7367	7.4567	0.3088	4.7593	2.2424	7.6850	5.9462	8.0055	6.3550	0.8847	0.0000	0.0000	0.0000	0.1731	0.0000	0.6855	0.2572	1.4177	7.5442	2.4028	7.6167	5.9270	7.9867	6.3955	0.8861	0.0000	0.0000	0.0000	0.1761	0.0000	0.7007	0.2614	1.4988	7.4552	7.9753	7.8623	7.8363	11.1992	11.1809	3.0565	0.0000	0.0000	0.0000	0.0969	0.0000	0.3939	0.1754	0.7791	7.5837	37.2775	19.4852	35.6595	42.0628	51.5869	22.7353	0.0000	0.0000	0.0000	0.1446	0.0000	0.5122	0.1945	19.4097	19.4332	5.6147	11.8500	5.0925	13.1128	7.5802	1.2350	0.0000	0.0000	0.0000	0.2125	0.0000	0.7285	0.2712	1.0126	11.7142
22	-0.5024	-0.3768	148.6802	171.0000	136.6928	6.4427	0.4484	5.0963	2.2063	4.0033	7.6583	4.5710	7.9698	0.6027	0.0000	0.0000	0.0000	0.1878	0.0000	0.7095	0.2766	2.5572	7.1509	2.3534	4.3518	8.0493	4.9474	8.3863	0.5861	0.0000	0.0000	0.0000	0.1882	0.0000	0.7201	0.2770	2.5080	7.5849	8.4096	4.2417	4.3226	9.4188	9.4555	1.1556	0.0000	0.0000	0.0000	0.1060	0.0000	0.3872	0.1965	4.1414	3.3980	41.0165	17.0310	13.2361	44.4118	43.0993	7.4446	0.0000	0.0000	0.0000	0.1847	0.0000	0.4585	0.3836	10.8222	12.2217	5.7147	1.0054	8.7690	5.8024	10.4667	0.5077	0.0000	0.0000	0.0000	0.2814	0.0000	0.8522	0.3562	2.2749	8.3985
23	-0.3768	-0.2512	145.4668	169.0000	134.3610	5.6229	0.7395	4.7434	2.2230	6.2996	5.5638	6.6803	5.9915	0.2094	0.0000	0.0000	0.0000	0.1757	0.0000	0.6891	0.2627	0.3479	6.2503	2.3623	6.2471	5.5279	6.6788	6.0115	0.1803	0.0000	0.0000	0.0000	0.1756	0.0000	0.6981	0.2637	0.4981	6.1982	9.0250	7.8821	6.2180	11.9824	10.9596	1.0473	0.0000	0.0000	0.0000	0.0962	0.0000	0.3638	0.1840	5.8646	5.6531	30.4550	14.8502	23.7945	33.8827	38.6482	11.5485	0.0000	0.0000	0.0000	0.2699	0.0000	0.6398	0.2937	9.9698	19.9564	5.7560	8.0906	8.8752	9.9292	10.5783	0.6858	0.0000	0.0000	0.0000	0.2584	0.0000	0.8268	0.3237	1.0217	8.7672
24	-0.2512	-0.1256	144.8804	166.0000	133.3789	6.2168	0.3581	4.9266	2.1954	6.5327	7.9886	6.8918	8.2848	1.0761	0.0000	0.0000	0.0000	0.1780	0.0000	0.6894	0.2675	1.2787	7.7749	2.3391	6.5273	8.3047	6.9338	8.6278	1.2072	0.0000	0.0000	0.0000	0.1817	0.0000	0.7019	0.2720	1.3674	8.0650	8.6308	9.1272	4.0383	12.5617	9.5288	1.4308	0.0000	0.0000	0.0000	0.0900	0.0000	0.3815	0.1687	5.1068	7.4159	36.3124	20.9477	35.4093	41.9213	50.7189	17.6736	0.0000	0.0000	0.0000	0.0955	0.0000	0.3784	0.1684	30.5730	13.2580	5.6822	5.2444	4.6961	7.7324	7.3716	0.1009	0.0000	0.0000	0.0000	0.1958	0.0000	0.7621	0.2783	2.0317	4.7612
25	-0.1256	0.0000	150.8457	208.0000	138.3316	6.5645	0.7420	5.2076	2.2000	4.6410	6.1453	5.1361	6.5272	0.7857	0.0000	0.0000	0.0000	0.1893	0.0000	0.7033	0.2724	0.8023	6.0419	2.3524	4.7954	5.7355	5.3412	6.1992	0.7182	0.0000	0.0000	0.0000	0.1935	0.0000	0.7194	0.2768	0.8653	5.6471	8.3015	2.7517	12.3640	8.7457	14.8924	0.5629	0.0000	0.0000	0.0000	0.0938	0.0000	0.3518	0.1838	7.9022	9.4972	29.8779	20.1001	27.6879	36.0098	40.7346	13.7333	0.0000	0.0000	0.0000	0.0970	0.0000	0.3821	0.1894	14.6704	25.4291	5.3871	5.6376	10.4014	7.7977	11.7137	1.1743	0.0000	0.0000	0.0000	0.2092	0.0000	0.7634	0.2796	4.1860	9.4121
26	0.0000	0.1256	147.5292	182.0000	136.3105	6.2737	0.1440	4.8009	2.2245	7.8138	4.9561	8.1242	5.4324	0.5677	0.0000	0.0000	0.0000	0.1939	0.0000	0.7109	0.2762	0.4971	7.7533	2.3670	7.9048	5.3300	8.2516	5.8319	0.7051	0.0000	0.0000	0.0000	0.1980	0.0000	0.7260	0.2808	0.7058	7.8323	8.4455	9.0207	4.7080	12.3572	9.6691	1.1380	0.0000	0.0000	0.0000	0.0947	0.0000	0.3489	0.1788	2.6446	8.6092	68.1292	219.4947	0.5819	229.8250	68.1317	6.0228	0.0000	0.0000	0.0000	0.0684	0.0000	0.5541	0.1689	63.1988	210.1124	5.4853	4.9956	2.8891	7.4192	6.1996	1.2665	0.0000	0.0000	0.0000	0.2086	0.0000	0.7612	0.2769	1.3071	4.6248
27	0.1256	0.2512	152.1432	159.0000	139.3012	6.8739	0.5740	5.3941	2.1998	4.9853	5.8164	5.4491	6.2185	1.0859	0.0000	0.0000	0.0000	0.1882	0.0000	0.7074	0.2752	0.3626	5.6813	2.3535	5.2329	5.4063	5.7377	5.8963	1.1053	0.0000	0.0000	0.0000	0.1926	0.0000	0.7209	0.2800	0.4848	5.2550	8.3374	2.1949	12.0161	8.6215	14.6253	0.7888	0.0000	0.0000	0.0000	0.0978	0.0000	0.3992	0.1789	1.7134	11.9818	35.9320	7.6934	30.3752	36.7464	47.0507	7.9716	0.0000	0.0000	0.0000	0.1330	0.0000	0.5241	0.2533	11.6675	26.8816	5.3380	5.7312	6.6446	7.8321	8.5233	1.2877	0.0000	0.0000	0.0000	0.1952	0.0000	0.7698	0.2755	1.3513	6.4057
28	0.2512	0.3768	144.1599	180.0000	132.1824	6.3817	0.3943	5.2015	2.2427	7.0498	5.0609	7.3979	5.5356	0.5214	0.0000	0.0000	0.0000	0.1906	0.0000	0.7148	0.2767	1.4793	6.8307	2.3994	6.9430	5.3295	7.3460	5.8447	0.5254	0.0000	0.0000	0.0000	0.1933	0.0000	0.7271	0.2803	1.6604	6.6756	8.3614	9.5696	0.9799	12.7078	8.4186	0.7407	0.0000	0.0000	0.0000	0.0965	0.0000	0.4012	0.1856	1.4346	9.4506	41.9290	51.9877	0.7931	66.7889	41.9365	3.3803	0.0000	0.0000	0.0000	0.1148	0.0000	0.7666	0.1789	6.7679	51.4282	5.5009	4.3299	4.5878	7.0006	7.1630	0.6586	0.0000	0.0000	0.0000	0.2437	0.0000	0.7837	0.3060	0.6489	4.4530
29	0.3768	0.5024	149.7257	149.0000	138.3139	5.7380	0.3216	5.3523	2.1945	5.6175	7.8329	6.0310	8.1345	0.6295	0.0000	0.0000	0.0000	0.1904	0.0000	0.7056	0.2787	1.2806	7.6659	2.3340	5.7597	8.1003	6.2146	8.4299	0.6143	0.0000	0.0000	0.0000	0.1903	0.0000	0.7117	0.2791	1.4672	7.9068	9.1470	6.0349	8.7655	10.9584	12.6689	2.4649	0.0000	0.0000	0.0000	0.0993	0.0000	0.3974	0.1845	5.2868	8.5348	42.6497	10.9786	15.9103	44.0401	45.5207	15.8985	0.0000	0.0000	0.0000	0.1374	0.0000	0.5211	0.2927	7.1276	3.9191	5.2899	5.9391	2.5627	7.9534	5.8779	0.0928	0.0000	0.0000	0.0000	0.2949	0.0000	0.8898	0.3668	2.0279	5.8442
30	0.5024	0.6280	143.4242	167.0000	132.3240	5.9950	0.4801	4.6251	2.2455	4.7356	7.1774	5.2410	7.5205	0.2183	0.0000	0.0000	0.0000	0.1925	0.0000	0.7102	0.2812	1.7197	6.9206	2.3895	4.5872	7.4012	5.1723	7.7774	0.1817	0.0000	0.0000	0.0000	0.1955	0.0000	0.7228	0.2848	2.0895	7.0528	8.7609	7.2172	4.2163	11.3508	9.7226	1.0866	0.0000	0.0000	0.0000	0.0939	0.0000	0.3716	0.1750	1.8949	6.8909	34.7674	3.2897	22.5272	34.9226	41.4276	9.1459	0.0000	0.0000	0.0000	0.1476	0.0000	0.6355	0.2396	15.3382	13.7145	5.7727	9.5156	6.2347	11.1297	8.4968	0.8863	0.0000	0.0000	0.0000	0.2381	0.0000	0.7966	0.3186	5.5887	7.5983
