Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	111.8826	136.0000	104.6438	2.2742	0.0665	4.8981	4.6852	6.5093	6.9629	8.0201	8.3924	4.6238	0.8488	3.5757	0.8719	0.0000	0.0000	0.0000	0.0000	0.2369	3.6605	4.9961	6.6427	7.1744	8.3119	8.7427	5.0052	0.8502	3.6066	0.8752	0.0000	0.0000	0.0000	0.0000	0.2711	3.5340	12.4515	10.2747	7.4097	16.1434	14.4895	2.3902	0.8118	2.8055	0.6739	0.0000	0.0000	0.0000	0.0000	2.2314	9.6183	100.0000	51.3610	49.1584	112.4186	111.4295	51.1033	0.9053	4.7525	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9886	6.9279	6.3710	8.5370	8.0917	1.7313	0.8352	3.2577	0.8813	0.0000	0.0000	0.0000	0.0000	0.3231	5.7368
2	-3.0144	-2.8888	105.1138	122.0000	97.6402	2.5923	0.2446	4.6368	4.6450	6.1845	5.5641	7.7346	7.2481	1.3411	0.8564	3.6360	0.8923	0.0000	0.0000	0.0000	0.0000	0.1561	4.7375	4.9837	6.2083	5.6233	7.9611	7.5139	1.4261	0.8577	3.6761	0.9020	0.0000	0.0000	0.0000	0.0000	0.1898	4.7233	11.7299	7.6761	3.8285	14.0183	12.3389	3.4103	0.8219	2.7098	0.6061	0.0000	0.0000	0.0000	0.0000	0.0000	6.2375	48.6270	4.5099	24.6763	48.8357	54.5299	11.0516	0.9328	3.9254	0.7092	0.0000	0.0000	0.0000	0.0000	0.0000	21.6908	5.0192	6.8980	6.2936	8.5308	8.0499	2.3770	0.8431	3.2958	0.8597	0.0000	0.0000	0.0000	0.0000	1.0333	5.5913
3	-2.8888	-2.7632	119.6219	99.0000	112.4682	2.3511	0.0815	4.7212	4.4436	5.9516	5.6809	7.4274	7.2124	1.0232	0.8477	3.4540	0.8748	0.0000	0.0000	0.0000	0.0000	0.9933	4.4691	4.7144	5.9800	5.7202	7.6149	7.4126	0.9149	0.8488	3.4692	0.8804	0.0000	0.0000	0.0000	0.0000	1.0492	4.5047	11.8927	4.7749	4.7860	12.8155	12.8196	1.6306	0.8216	3.0255	0.6585	0.0000	0.0000	0.0000	0.0000	2.5953	3.1430	74.9224	13.2847	17.5299	76.0910	76.9458	15.3726	0.5997	8.6059	1.4017	0.0000	0.0000	0.0000	0.0000	0.0000	2.1868	5.1353	6.6744	5.8732	8.4213	7.8017	3.7037	0.8394	3.2183	0.8392	0.0000	0.0000	0.0000	0.0000	0.6760	4.4075
4	-2.7632	-2.6376	110.0761	113.0000	103.0063	2.3771	0.4052	4.2875	4.7651	7.9923	6.0189	9.3050	7.6768	1.5623	0.8512	3.7262	0.8823	0.0000	0.0000	0.0000	0.0000	0.0748	6.9316	5.0715	8.0732	6.0789	9.5340	7.9166	1.6587	0.8526	3.7742	0.8872	0.0000	0.0000	0.0000	0.0000	0.1440	6.9792	12.1418	7.6249	4.2536	14.3375	12.8654	2.0404	0.8232	2.8008	0.6531	0.0000	0.0000	0.0000	0.0000	2.4057	6.4286	73.1821	2.0700	14.6830	73.2114	74.6406	14.5373	0.8337	1.5710	1.0592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2403	7.5841	6.7603	9.2184	8.5535	0.6498	0.8349	3.2889	0.8750	0.0000	0.0000	0.0000	0.0000	0.2058	6.7214
5	-2.6376	-2.5120	99.2271	113.0000	92.6735	2.2240	0.0161	4.3135	4.7692	7.5979	6.9195	8.9707	8.4039	1.5135	0.8465	3.5850	0.8843	0.0000	0.0000	0.0000	0.0000	0.6092	6.4601	5.0911	7.5930	7.0262	9.1418	8.6767	1.6045	0.8476	3.6264	0.8927	0.0000	0.0000	0.0000	0.0000	0.7426	6.3954	13.1282	5.1088	3.7722	14.0872	13.6594	2.5222	0.8205	2.6062	0.6271	0.0000	0.0000	0.0000	0.0000	2.5289	3.4417	90.3421	173.0763	30.7248	195.2359	95.4238	45.0683	0.9926	9.1924	1.6292	0.0000	0.0000	0.0000	0.0000	0.0000	166.8415	5.1768	9.5722	7.6852	10.8823	9.2661	0.8678	0.8358	3.1782	0.8335	0.0000	0.0000	0.0000	0.0000	1.3562	8.8056
6	-2.5120	-2.3864	105.4658	101.0000	98.1689	2.4649	0.3058	4.5262	4.5506	7.7307	7.8628	8.9706	9.0847	2.2636	0.8502	3.5606	0.8663	0.0000	0.0000	0.0000	0.0000	1.6900	6.4003	4.8711	7.9937	7.8640	9.3610	9.2505	2.3159	0.8518	3.6004	0.8742	0.0000	0.0000	0.0000	0.0000	1.8318	6.6379	12.4169	3.9517	7.6005	13.0306	14.5584	4.1814	0.8261	3.0075	0.6429	0.0000	0.0000	0.0000	0.0000	0.0000	5.5205	45.9812	22.6817	24.8213	51.2711	52.2529	24.1491	0.9143	5.7530	0.7571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0912	5.6834	9.6235	7.6303	10.8872	1.7172	0.8239	2.8489	0.8236	0.0000	0.0000	0.0000	0.0000	0.6840	8.9451
7	-2.3864	-2.2608	124.0588	116.0000	116.5380	2.4845	0.1901	4.8463	4.9340	7.6623	6.6565	9.1135	8.2857	4.0118	0.8443	3.7581	0.8684	0.0000	0.0000	0.0000	0.0000	0.1312	5.1971	5.2418	7.7379	6.8517	9.3462	8.6268	4.1894	0.8449	3.8089	0.8763	0.0000	0.0000	0.0000	0.0000	0.0875	5.1310	11.8952	9.3519	3.0054	15.1312	12.2690	0.6113	0.8312	2.8061	0.5793	0.0000	0.0000	0.0000	0.0000	1.3920	8.7498	50.3561	5.3292	7.4951	50.6373	50.9108	5.6266	0.8864	4.9104	0.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8872	6.6112	6.2813	8.2214	7.9586	2.4887	0.8353	2.9774	0.8263	0.0000	0.0000	0.0000	0.0000	0.7423	5.4091
8	-2.2608	-2.1352	104.6177	109.0000	97.1232	2.6313	0.2566	4.6066	4.6846	5.8008	7.8128	7.4562	9.1097	0.4593	0.8321	3.6006	0.8152	0.0000	0.0000	0.0000	0.0000	0.3637	6.8545	5.0248	5.8234	7.9911	7.6916	9.4396	0.4015	0.8326	3.6371	0.8186	0.0000	0.0000	0.0000	0.0000	0.4412	7.0385	11.6797	5.5176	5.3893	12.9174	12.8632	1.6087	0.8172	2.8964	0.6673	0.0000	0.0000	0.0000	0.0000	0.6558	4.3574	90.5066	5.4137	14.1686	90.6684	91.6089	13.3027	0.8180	4.8163	0.8102	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0366	5.8683	6.0585	7.7334	7.8787	1.1694	0.8299	3.1662	0.8270	0.0000	0.0000	0.0000	0.0000	1.0420	4.9336
9	-2.1352	-2.0096	105.6326	97.0000	98.7895	2.3826	0.0938	4.3667	4.4953	5.0958	6.3540	6.7952	7.7834	0.1697	0.8425	3.5752	0.8554	0.0000	0.0000	0.0000	0.0000	0.2545	5.1607	4.7915	5.1000	6.4311	6.9977	8.0198	0.4014	0.8434	3.6060	0.8604	0.0000	0.0000	0.0000	0.0000	0.3064	5.2195	12.3290	7.1661	3.7542	14.2604	12.8879	4.2872	0.8106	2.7754	0.6434	0.0000	0.0000	0.0000	0.0000	1.1150	4.7912	74.0549	4.1892	6.8920	74.1733	74.3749	5.5208	0.9716	3.8409	1.3614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2101	5.9138	7.0620	7.8815	8.7760	3.3375	0.8373	3.3096	0.8492	0.0000	0.0000	0.0000	0.0000	0.1666	5.9430
10	-2.0096	-1.8840	95.6645	106.0000	88.8630	2.4494	0.0253	4.3268	4.4516	6.5810	7.4023	7.9452	8.6377	1.8400	0.8381	3.2020	0.8294	0.0000	0.0000	0.0000	0.0000	0.1997	6.5254	4.7741	6.5971	7.6029	8.1434	8.9776	2.0109	0.8392	3.2243	0.8356	0.0000	0.0000	0.0000	0.0000	0.2254	6.7221	11.9194	9.5731	4.1412	15.2878	12.6183	1.1772	0.8057	2.6281	0.5799	0.0000	0.0000	0.0000	0.0000	0.5524	9.0587	99.5950	10.9335	10.5940	100.1934	100.1569	10.2989	0.9049	3.1093	1.7288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2246	5.5130	5.5680	7.5953	7.6354	0.3462	0.8327	3.0691	0.8377	0.0000	0.0000	0.0000	0.0000	0.5169	4.5264
