Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.1877	0.0000	0.1489	0.2971	0.3386	0.4031	19.2828	8.3118	7.8427	20.9980	20.8167	1.5644	0.8848	7.4337	0.8216	0.0000	0.0000	0.0000	0.0000	1.1595	3.1731	31.9686	9.4520	9.2862	33.3366	33.2900	3.9537	0.8716	8.7279	0.6759	0.0000	0.0000	0.0000	0.0000	0.0099	0.0988	36.0530	6.3579	12.2616	36.6093	38.0811	3.8945	0.8781	6.2185	0.9905	0.0000	0.0000	0.0000	0.0000	0.0000	9.8319	47.4752	11.7488	10.2402	48.9073	48.5670	4.6288	0.8875	10.7360	0.7479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1464	11.3169	7.9074	30.3363	29.2360	6.0305	0.8922	5.0775	0.8127	0.0000	0.0000	0.0000	0.0000	3.4125	9.3125
2	-3.0144	-2.8888	1.1980	0.0000	0.4128	0.3903	0.1143	0.2805	16.7274	23.9873	12.4285	29.2437	20.8393	6.0107	0.8819	6.5638	0.9575	0.0000	0.0000	0.0000	0.0000	0.6676	22.2845	26.8637	11.5624	10.9866	29.2463	29.0235	4.0599	0.8773	7.9856	1.2764	0.0000	0.0000	0.0000	0.0000	2.3829	7.1441	32.4652	26.0983	20.9624	41.6547	38.6447	11.5169	0.8910	4.7507	0.5445	0.0000	0.0000	0.0000	0.0000	0.0000	23.1602	59.3719	126.7153	9.4493	139.9350	60.1192	2.7514	0.8832	9.7388	1.2427	0.0000	0.0000	0.0000	0.0000	0.0000	126.3013	30.2350	6.4630	8.5614	30.9180	31.4237	4.2582	0.8753	5.7010	0.9469	0.0000	0.0000	0.0000	0.0000	0.6560	4.7655
3	-2.8888	-2.7632	1.3448	0.0000	0.1718	0.3823	0.4876	0.3032	23.9740	8.1785	9.5090	25.3307	25.7910	7.7506	0.8736	5.0914	0.7938	0.0000	0.0000	0.0000	0.0000	0.5745	2.3935	30.3937	19.1161	17.9803	35.9054	35.3138	2.9277	0.9092	6.4825	0.8265	0.0000	0.0000	0.0000	0.0000	0.2052	17.7948	31.9722	5.9876	6.4821	32.5281	32.6227	2.9756	0.8358	5.8639	0.8763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.3735	12.1493	11.9235	57.6678	57.6207	11.4459	0.9303	3.8956	0.7463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1721	11.3882	12.3680	36.0198	36.3415	11.2231	0.8098	5.2523	0.7477	0.0000	0.0000	0.0000	0.0000	2.4317	0.5354
4	-2.7632	-2.6376	1.4203	0.0000	0.1965	0.6251	0.2821	0.3166	16.5924	8.8177	6.5638	18.7899	17.8435	2.4954	0.8920	5.3898	0.9966	0.0000	0.0000	0.0000	0.0000	0.2343	6.8249	27.4261	8.1260	17.9425	28.6046	32.7738	5.8807	0.9091	5.2678	1.1693	0.0000	0.0000	0.0000	0.0000	0.4510	16.5891	27.6267	7.0308	7.3983	28.5073	28.6002	2.8329	0.8994	6.9004	1.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.2190	22.4846	6.9422	46.9528	41.7995	6.0250	0.8711	3.3494	0.6248	0.0000	0.0000	0.0000	0.0000	0.0000	21.7465	30.4439	12.3001	8.5566	32.8347	31.6235	6.9888	0.8856	4.3015	1.2075	0.0000	0.0000	0.0000	0.0000	0.7709	10.4774
5	-2.6376	-2.5120	0.9138	0.0000	0.2602	0.2801	0.3073	0.0663	22.5943	12.7052	14.3836	25.9214	26.7841	10.9912	0.8991	4.7204	0.7785	0.0000	0.0000	0.0000	0.0000	0.1605	10.0370	35.1198	11.9434	11.8043	37.0951	37.0506	11.3246	0.8857	3.5603	0.9690	0.0000	0.0000	0.0000	0.0000	0.0529	4.5202	43.1411	14.6387	33.3411	45.5571	54.5232	10.7971	0.8714	5.8817	0.4213	0.0000	0.0000	0.0000	0.0000	0.0000	31.0052	39.5366	15.2758	13.6397	42.3851	41.8233	14.6350	0.9341	4.1705	0.9497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.8426	40.5402	9.1018	113.3409	106.2332	19.9327	0.9065	6.9157	0.7468	0.0000	0.0000	0.0000	0.0000	2.0049	34.5975
6	-2.5120	-2.3864	1.0808	0.0000	0.2275	0.4491	0.0797	0.3244	18.1440	6.7621	6.1338	19.3631	19.1528	3.4654	0.8916	5.5808	0.9354	0.0000	0.0000	0.0000	0.0000	0.1093	0.9432	27.4213	10.7188	10.7335	29.4418	29.4472	9.3071	0.8888	5.1309	1.0503	0.0000	0.0000	0.0000	0.0000	0.0316	2.7934	33.4301	8.9226	6.5179	34.6003	34.0595	6.0693	0.9118	6.2904	1.0244	0.0000	0.0000	0.0000	0.0000	0.0000	1.1520	80.8143	23.4929	22.0965	84.1598	83.7807	23.2736	0.9056	3.0470	0.3855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.3422	8.4132	10.6702	28.6073	29.3505	9.1036	0.8621	5.5366	0.8666	0.0000	0.0000	0.0000	0.0000	0.3841	1.3876
7	-2.3864	-2.2608	1.3475	0.0000	0.2550	0.4707	0.2940	0.3279	16.0833	8.8649	7.8827	18.3646	17.9111	6.4877	0.8674	5.6127	0.9376	0.0000	0.0000	0.0000	0.0000	1.8338	2.2928	28.8457	15.8046	11.6211	32.8916	31.0986	9.9012	0.8559	7.4922	0.9757	0.0000	0.0000	0.0000	0.0000	9.6919	3.2790	29.2033	7.6915	7.8095	30.1992	30.2295	5.5325	0.8679	5.2075	0.8244	0.0000	0.0000	0.0000	0.0000	0.0000	4.1820	41.3186	19.2574	17.4761	45.5859	44.8625	18.5687	0.8985	4.9085	1.0728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1280	10.2060	9.3986	28.9844	28.7100	8.5889	0.8477	5.3641	0.9495	0.0000	0.0000	0.0000	0.0000	0.5359	0.8695
8	-2.2608	-2.1352	1.1988	0.0000	0.2322	0.4826	0.1822	0.3018	17.8718	10.3271	16.8209	20.6410	24.5427	2.0713	0.8871	4.7532	0.9293	0.0000	0.0000	0.0000	0.0000	5.2149	15.1069	27.9476	26.5069	9.9504	38.5186	29.6661	3.6861	0.9323	6.0020	1.1468	0.0000	0.0000	0.0000	0.0000	3.1075	25.6003	34.1216	11.3090	31.0633	35.9468	46.1433	11.8946	0.8838	3.4143	1.0002	0.0000	0.0000	0.0000	0.0000	14.3926	24.5595	46.6276	9.1643	5.7766	47.5196	46.9840	7.2722	0.8813	5.4642	0.6813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.4174	14.2498	22.5416	31.7900	36.2722	13.0911	0.8610	5.5040	0.7982	0.0000	0.0000	0.0000	0.0000	8.2061	15.8808
9	-2.1352	-2.0096	1.0687	0.0000	0.1238	0.2324	0.2782	0.4342	17.7727	13.1312	6.7824	22.0975	19.0229	0.7592	0.8738	6.8665	0.8232	0.0000	0.0000	0.0000	0.0000	5.6473	9.5889	30.9911	67.5468	10.6905	74.3170	32.7832	7.7709	0.7752	9.6705	1.1605	0.0000	0.0000	0.0000	0.0000	51.6971	41.6429	38.7172	20.7017	4.6143	43.9042	38.9912	9.2426	0.8346	3.6734	0.5596	0.0000	0.0000	0.0000	0.0000	0.0000	18.1282	46.6535	9.4101	13.0342	47.5930	48.4400	9.5230	0.9320	9.3346	0.7395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.6312	6.6779	9.3470	23.5959	24.4855	1.0272	0.8857	6.1948	0.9218	0.0000	0.0000	0.0000	0.0000	0.8429	6.9007
10	-2.0096	-1.8840	1.3726	0.0000	0.1030	0.6125	0.5248	0.1323	24.1486	24.3911	15.1573	34.3232	28.5114	23.8314	0.8639	4.9132	0.8542	0.0000	0.0000	0.0000	0.0000	0.7165	1.8166	33.6094	14.0310	7.8324	36.4206	34.5100	2.2843	0.9313	8.0001	1.4180	0.0000	0.0000	0.0000	0.0000	0.0010	11.1701	26.3521	17.3102	6.4138	31.5290	27.1214	16.5579	0.8749	4.8869	0.9108	0.0000	0.0000	0.0000	0.0000	0.0000	1.4411	53.4028	42.8582	33.4657	68.4739	63.0223	42.6729	0.8335	3.8207	0.7437	0.0000	0.0000	0.0000	0.0000	0.0000	2.8699	48.2480	10.3347	6.7683	49.3425	48.7205	1.0181	0.8813	6.9644	0.5910	0.0000	0.0000	0.0000	0.0000	7.4348	0.9296
