Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	0.4132	0.0000	0.3292	0.0000	0.0779	0.0061	37.7716	163.2432	12.5370	167.5561	39.7979	11.7299	0.5060	4.1809	1.3601	0.0000	0.0000	0.0000	0.0000	0.0000	162.8878	44.0466	204.6985	11.5815	209.3838	45.5438	10.5064	0.5059	4.5481	1.6751	0.0000	0.0000	0.0000	0.0000	0.0000	204.4644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.7149	14.2626	16.4863	75.0820	75.5360	16.3078	0.5061	2.3658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	28.2504	20.7726	103.9138	102.1347	27.1648	0.5061	7.5433	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.4000	-2.3000	0.4072	3.0000	0.2392	0.0000	0.1556	0.0124	37.9398	13.6602	13.8215	40.3241	40.3790	12.9915	0.5061	4.5120	1.2806	0.0000	0.0000	0.0000	0.0000	2.5420	0.0000	42.1511	13.1938	14.1172	44.1677	44.4523	13.1746	0.5060	4.7415	1.7281	0.0000	0.0000	0.0000	0.0000	4.3274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.0976	14.0909	12.9605	76.4082	76.2078	13.4818	0.5061	4.0286	0.5566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.4389	24.6693	19.2894	60.6798	58.6988	23.8217	0.5061	6.1515	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	1.5958	2.0000	1.4749	0.0000	0.0971	0.0238	66.3063	6.0981	11.2319	66.5861	67.2509	9.4323	0.5061	5.8433	1.6696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	71.5999	6.3618	10.9643	71.8820	72.4345	8.9299	0.5061	6.1005	1.7322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.4371	14.0027	16.2446	68.8755	69.3661	16.0481	0.5061	2.3658	0.7019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.0286	14.3722	14.2929	53.9772	53.9561	13.6587	0.5061	4.0915	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	0.7804	2.0000	0.6110	0.0320	0.0975	0.0398	29.6779	6.7293	14.4571	30.4312	33.0119	6.2832	0.5059	6.4866	1.7020	0.0000	0.0000	0.0000	0.0000	9.6995	5.4973	35.3846	7.1860	16.4575	36.1069	39.0246	4.0561	0.5058	6.9560	1.7309	0.0000	0.0000	0.0000	0.0000	12.3881	7.0210	100.0000	25.6113	20.5952	103.2276	102.0988	25.4378	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.0774	6.4964	11.7039	75.3580	75.9842	9.9583	0.5061	5.8783	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.4752	19.5675	20.5729	59.7691	60.1057	20.1230	0.5061	4.0883	1.1564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.1000	-2.0000	0.6651	2.0000	0.4575	0.0090	0.1972	0.0014	29.0487	5.7119	7.9769	29.6049	30.1240	6.8382	0.4937	3.7405	1.6233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	35.7760	4.6464	5.5213	36.0765	36.1995	3.3847	0.5057	3.9734	1.7276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0166	100.0000	40.4777	25.8142	107.8816	103.2781	40.4542	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.7715	8.7168	14.5807	52.5002	53.7855	14.1190	0.4702	3.3295	1.3947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	402.4552	13.9460	14.8272	402.6968	402.7283	13.4633	0.5061	2.3658	5.7213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.0000	-1.9000	0.8578	2.0000	0.6370	0.0000	0.1817	0.0391	27.9337	7.7050	7.3578	28.9769	28.8865	4.6524	0.4969	5.4365	1.6400	0.0000	0.0000	0.0000	0.0000	0.0000	5.1456	34.8849	9.3253	8.0355	36.1098	35.7984	5.3461	0.5050	5.7257	1.7177	0.0000	0.0000	0.0000	0.0000	0.0000	6.9286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.2175	4.6779	8.0490	47.4487	47.8986	6.6017	0.4666	4.3744	1.3607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.1162	17.4886	19.7178	68.3901	68.9938	18.8072	0.5061	5.6594	1.6721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.9000	-1.8000	0.7594	1.0000	0.4881	0.0460	0.2024	0.0229	28.2262	11.5884	7.7226	30.5125	29.2636	10.8056	0.4938	3.8305	1.6166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3606	21.7775	10.7045	43.2443	38.8639	21.1611	0.5052	4.8206	1.7240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	3.1786	13.7792	100.0505	100.9449	13.4540	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5135	2.4171	5.8498	50.5713	50.8511	5.3271	0.4682	1.9312	1.3762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.6860	24.4283	18.7795	54.4708	52.1824	24.2693	0.4517	2.4601	1.2203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-1.8000	-1.7000	1.2271	2.0000	0.9137	0.0000	0.2606	0.0529	39.5422	11.9277	14.3445	41.3020	42.0636	13.1821	0.4946	5.4032	1.5988	0.0000	0.0000	0.0000	0.0000	0.0000	0.2223	47.9783	10.8408	13.2274	49.1878	49.7683	12.0526	0.4954	5.1834	1.6077	0.0000	0.0000	0.0000	0.0000	0.0000	0.2986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.0723	17.0552	19.3119	80.8907	81.3964	17.8965	0.5054	7.0305	1.7266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.4350	5.9281	9.5802	54.7568	55.2716	9.4627	0.4270	1.1800	0.8143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.7000	-1.6000	0.9592	2.0000	0.5889	0.1070	0.2131	0.0502	23.5291	4.2742	4.1454	23.9141	23.8915	1.8353	0.4674	3.4555	1.2870	0.0000	0.0000	0.0000	0.0000	0.0000	2.1103	32.3165	5.2325	4.5989	32.7374	32.6421	2.3635	0.4829	3.6635	1.3819	0.0000	0.0000	0.0000	0.0000	0.0000	3.4373	70.8988	10.5056	23.7994	71.6729	74.7867	23.4452	0.4477	3.8899	1.1826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.5626	17.7697	15.7931	46.1231	45.3982	17.6410	0.4259	1.8489	0.9777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.9760	24.2499	23.5181	59.1732	58.8771	23.1757	0.5036	6.9114	1.7096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.6000	-1.5000	1.1846	1.0000	0.8938	0.0000	0.2030	0.0879	23.2363	7.3599	11.3948	24.3740	25.8798	10.9310	0.4593	2.7588	1.0949	0.0000	0.0000	0.0000	0.0000	0.8135	0.8189	28.5580	6.3551	10.9238	29.2565	30.5759	10.4739	0.4487	2.4512	1.0377	0.0000	0.0000	0.0000	0.0000	1.0782	1.0853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.0171	14.8604	17.0682	50.2640	50.9604	16.5768	0.4970	3.8413	1.2377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.0851	3.6771	4.4677	38.2622	38.3463	2.5377	0.4800	3.3879	1.3463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
