Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.3086	0.0000	0.3076	0.0000	0.0000	0.0010	50.0575	9.6024	8.9002	50.9702	50.8426	7.2385	0.5033	5.9975	1.8938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.2225	9.6408	8.9197	51.1395	51.0084	7.2803	0.5036	6.0067	1.8998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.0348	3.2300	6.2825	71.1082	71.3120	5.3886	0.3972	3.2039	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.1306	0.0000	0.0303	0.0000	0.0811	0.0193	51.1596	8.5739	8.8397	51.8730	51.9176	7.9943	0.4270	3.7078	0.5489	0.0000	0.0000	0.0000	0.0000	0.0000	0.3514	40.4654	7.7678	9.4425	41.2043	41.5525	8.6620	0.4611	3.6104	0.9400	0.0000	0.0000	0.0000	0.0000	0.0000	1.5160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.9579	9.1590	7.6802	78.4941	78.3353	8.3109	0.3972	3.8272	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.2795	7.7808	13.1810	93.6035	94.2062	12.6058	0.4986	3.3592	1.8165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0752	2.0000	0.0249	0.0000	0.0000	0.0504	48.0766	35.9002	6.5368	60.0015	48.5189	5.0356	0.4927	6.1615	1.7160	0.0000	0.0000	0.0000	0.0000	0.0000	34.9617	39.8005	114.4989	26.1452	121.2191	47.6198	43.5051	0.4814	4.1599	1.5247	0.0000	0.0000	0.0000	0.0000	0.0000	105.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.0604	19.2791	15.7836	71.7009	70.8411	17.8058	0.4983	7.1491	1.8104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	0.2746	1.0000	0.2730	0.0000	0.0000	0.0015	53.5132	7.1808	8.6178	53.9928	54.2026	5.2365	0.4775	6.6785	1.4164	0.0000	0.0000	0.0000	0.0000	0.0677	0.0677	53.8093	7.2201	8.6512	54.2915	54.5003	5.2705	0.4776	6.6943	1.4195	0.0000	0.0000	0.0000	0.0000	0.0681	0.0681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.7435	4.0576	12.5500	62.8746	63.9864	11.9087	0.4582	3.8390	0.8595	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.1320	0.0000	0.0615	0.0000	0.0696	0.0008	61.3510	9.9965	6.9607	62.1601	61.7446	9.4242	0.3974	3.1701	0.0497	0.0000	0.0000	0.0000	0.0000	0.0000	0.9513	67.1515	36.9035	34.3922	76.6237	75.4463	36.6378	0.3978	3.8995	0.1102	0.0000	0.0000	0.0000	0.0000	0.0000	2.0408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.5458	14.5426	101.7052	101.0519	18.3698	0.3972	2.5172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.4117	9.0303	16.4775	95.8381	96.8241	16.0049	0.3766	3.8913	0.2584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.1719	2.0000	0.0624	0.0000	0.1048	0.0048	48.6625	8.5398	9.0755	49.4062	49.5016	8.3622	0.4605	3.4957	0.0855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.7490	15.9023	19.0884	53.1822	54.2202	18.7966	0.4467	3.2937	0.0728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.8811	5.2852	4.6247	74.0699	74.0257	3.9108	0.4683	3.5240	0.0349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.4261	11.0013	10.6303	46.7392	46.6533	9.4076	0.4718	5.5177	1.3631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.2821	0.0000	0.1143	0.0923	0.0735	0.0020	49.0433	16.2926	15.2131	51.6787	51.3486	15.2087	0.4385	5.7777	0.7547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.1484	11.7084	13.0635	64.2247	64.4855	6.8756	0.4984	10.9649	1.7041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	28.1785	25.1824	103.8943	103.1220	28.0902	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.7704	12.1009	101.5667	100.7295	17.6300	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1450	9.8968	13.4320	53.0758	53.8472	11.5604	0.4342	6.7866	0.7265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.5059	0.0000	0.4455	0.0593	0.0000	0.0011	38.1913	5.8953	6.5627	38.6436	38.7510	3.3059	0.4688	5.5375	1.1212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	41.2749	5.9933	6.2366	41.7078	41.7434	1.7247	0.4782	5.8410	1.2545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	100.0000	14.8230	15.2918	101.0926	101.1624	14.9540	0.3972	3.1702	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	107.7030	21.8440	19.2087	109.8958	109.4025	19.2647	0.5139	10.0728	2.0751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.0539	0.0000	0.0484	0.0000	0.0000	0.0055	63.5539	39.4592	34.2522	74.8073	72.1964	39.2924	0.4848	3.5717	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.4315	36.9063	32.7224	79.5152	77.6618	36.7335	0.4919	3.5148	0.3586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.8649	61.9297	47.7134	87.5360	78.1270	61.7921	0.4220	4.0723	0.5194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	0.4077	1.0000	0.2684	0.0000	0.1465	-0.0072	43.3355	10.2423	10.3453	44.5295	44.5533	8.5765	0.4898	5.5179	1.6679	0.0000	0.0000	0.0000	0.0000	0.0520	0.6965	53.1121	14.2030	11.7994	54.9784	54.4070	12.1559	0.5052	6.9903	1.9274	0.0000	0.0000	0.0000	0.0000	0.0789	1.0581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.0770	3.4820	7.7825	71.1622	71.5018	7.1438	0.4572	2.8423	1.1156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
