Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	21.8047	0.0000	1.3874	7.8403	8.3532	4.2238	5.1415	7.9095	7.9740	9.4337	9.4879	1.2563	0.9109	5.1993	0.9793	0.0000	0.0000	0.0000	0.0000	0.3069	5.8633	15.5057	8.3435	7.5993	17.6079	17.2677	4.7919	0.9159	5.0495	1.1071	0.0000	0.0000	0.0000	0.0000	0.1174	4.3692	7.7247	7.6687	7.0034	10.8849	10.4269	3.1585	0.9071	5.1306	0.9948	0.0000	0.0000	0.0000	0.0000	1.1786	4.5130	10.0786	10.4772	11.2206	14.5379	15.0824	1.8270	0.9222	5.6463	0.9934	0.0000	0.0000	0.0000	0.0000	1.0712	9.5086	8.6987	5.7855	5.5245	10.4470	10.3047	1.2666	0.8942	4.4917	0.8807	0.0000	0.0000	0.0000	0.0000	1.6535	2.9977
3	100.0000	150.0000	18.0746	0.0000	2.0672	7.2286	4.3837	4.3951	5.2786	7.5843	7.8095	9.2404	9.4261	0.4905	0.8824	6.4165	0.9702	0.0000	0.0000	0.0000	0.0000	0.5722	4.4986	10.8770	7.5779	11.9535	13.2565	16.1616	0.2410	0.8871	7.1255	1.0302	0.0000	0.0000	0.0000	0.0000	4.6903	8.4543	8.3955	8.1149	7.1642	11.6762	11.0368	0.5840	0.8843	6.0715	1.0374	0.0000	0.0000	0.0000	0.0000	0.5834	5.1626	13.5235	8.5094	7.9918	15.9780	15.7084	3.5772	0.8922	6.7101	1.0268	0.0000	0.0000	0.0000	0.0000	0.0000	4.1448	8.5124	7.5785	7.6719	11.3972	11.4595	3.0565	0.8675	6.3575	0.7750	0.0000	0.0000	0.0000	0.0000	0.5636	4.1803
4	150.0000	200.0000	10.1392	0.0000	2.4012	3.7422	1.4911	2.5047	5.8189	9.3737	7.4560	11.0329	9.4578	1.6901	0.8731	6.6171	1.0367	0.0000	0.0000	0.0000	0.0000	0.1862	6.2731	9.1376	10.5504	10.5663	13.9573	13.9693	3.4260	0.8974	6.9989	1.1495	0.0000	0.0000	0.0000	0.0000	0.5550	7.5019	10.8076	9.8815	7.2288	14.6440	13.0023	3.4969	0.8669	6.8192	1.0272	0.0000	0.0000	0.0000	0.0000	0.3476	6.0916	17.9864	9.9735	9.8737	20.5665	20.5183	6.1389	0.9004	7.6022	1.1554	0.0000	0.0000	0.0000	0.0000	0.0000	2.7929	10.1353	10.4670	5.7218	14.5699	11.6389	3.1196	0.8429	5.3628	0.8721	0.0000	0.0000	0.0000	0.0000	0.9144	8.2922
5	200.0000	250.0000	5.8987	0.0000	1.5827	1.4662	1.1491	1.7006	7.3990	7.2783	8.8659	10.3787	11.5477	0.7345	0.8695	5.6723	0.9162	0.0000	0.0000	0.0000	0.0000	0.9573	6.8173	9.7123	9.7564	9.9957	13.7665	13.9371	2.2439	0.8989	6.1650	1.1325	0.0000	0.0000	0.0000	0.0000	3.3229	7.8622	16.9866	5.8052	16.4792	17.9512	23.6666	3.6410	0.8619	5.4209	0.9423	0.0000	0.0000	0.0000	0.0000	0.0000	15.1392	21.4871	11.5623	6.7028	24.4005	22.5083	4.1369	0.8841	6.3326	0.8550	0.0000	0.0000	0.0000	0.0000	0.0000	8.6579	12.3145	6.2907	7.0340	13.8282	14.1818	3.7484	0.8387	4.9842	0.7339	0.0000	0.0000	0.0000	0.0000	1.6144	3.2764
6	250.0000	300.0000	2.4034	0.0000	1.2143	0.4172	0.3085	0.4634	10.9697	9.5855	7.7513	14.5677	13.4319	4.5860	0.8624	5.2465	0.9340	0.0000	0.0000	0.0000	0.0000	0.7997	7.1802	13.1313	13.2203	10.2171	18.6335	16.6379	6.4810	0.8746	6.1543	0.9161	0.0000	0.0000	0.0000	0.0000	1.9701	10.2658	28.2586	15.4460	7.5927	32.2044	29.2608	5.9307	0.8465	4.6735	0.8542	0.0000	0.0000	0.0000	0.0000	9.4977	10.1496	40.2684	8.4332	10.1463	41.1420	41.5270	8.5622	0.8857	5.3907	1.1285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2111	5.4969	8.5586	26.7813	27.5730	5.6728	0.8295	3.2874	0.9231	0.0000	0.0000	0.0000	0.0000	0.7595	5.3962
7	300.0000	350.0000	0.9539	0.0000	0.5751	0.1688	0.0010	0.2090	13.6010	9.1043	9.3068	16.3670	16.4804	3.9691	0.8618	5.9170	1.0907	0.0000	0.0000	0.0000	0.0000	1.9020	6.7559	15.1505	8.6944	12.0710	17.4680	19.3713	2.2352	0.8675	6.8271	1.1710	0.0000	0.0000	0.0000	0.0000	3.1548	9.8164	42.2758	14.2625	10.2346	44.6168	43.4970	13.4320	0.8774	4.5754	1.1380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.9368	15.8773	14.8585	81.4983	81.3060	15.4220	0.8823	3.6100	0.6626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8091	14.8513	5.9571	34.2018	31.3797	1.4160	0.8335	4.5074	0.8336	0.0000	0.0000	0.0000	0.0000	0.0000	14.0303
8	350.0000	400.0000	0.5174	0.0000	0.4044	0.0104	0.0022	0.1004	18.0606	10.1385	11.3113	20.7117	21.3104	2.5348	0.8652	5.4693	0.8724	0.0000	0.0000	0.0000	0.0000	2.0505	9.5712	20.6276	10.3824	14.0181	23.0931	24.9400	3.3311	0.8691	5.9940	0.7983	0.0000	0.0000	0.0000	0.0000	2.6237	12.2466	100.0000	17.1474	12.8280	101.4595	100.8194	14.8589	0.9053	8.3321	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9644	37.6587	43.7332	106.8226	109.1122	43.5967	0.9053	3.3000	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.5947	21.8554	22.6449	46.1041	46.4836	22.3953	0.8448	3.1060	1.0853	0.0000	0.0000	0.0000	0.0000	0.6430	11.0392
9	400.0000	450.0000	0.4171	0.0000	0.2006	0.0000	0.1000	0.1165	26.1051	12.3392	10.6044	28.8744	28.1768	4.2027	0.8411	4.7059	0.8977	0.0000	0.0000	0.0000	0.0000	6.2550	10.5325	27.7592	11.4738	4.3659	30.0370	28.1005	3.6258	0.8491	4.1016	0.9527	0.0000	0.0000	0.0000	0.0000	0.0070	10.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.7485	20.7569	14.8215	76.6139	75.2231	19.7783	0.8730	6.1563	1.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.4467	20.9988	33.0330	53.7208	59.4656	4.6155	0.7999	4.5018	0.7136	0.0000	0.0000	0.0000	0.0000	22.3930	23.4173
10	450.0000	500.0000	0.2010	0.0000	0.1563	0.0000	0.0000	0.0447	32.5123	8.4358	14.1199	33.5889	35.4461	12.3594	0.8789	6.9046	1.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.5622	37.6064	7.7841	11.9543	38.4036	39.4607	9.6427	0.8883	7.1457	1.1866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.8780	13.0219	22.7982	65.1918	67.8244	21.8710	0.8458	6.0606	0.3711	0.0000	0.0000	0.0000	0.0000	0.0000	2.5307
11	500.0000	550.0000	0.1071	0.0000	0.1026	0.0000	0.0000	0.0045	42.0720	6.1579	31.6623	42.5203	52.6550	3.7689	0.8699	5.9817	1.1637	0.0000	0.0000	0.0000	0.0000	0.0000	30.8663	43.7038	6.1748	32.9905	44.1379	54.7576	3.8562	0.8730	5.9923	1.1951	0.0000	0.0000	0.0000	0.0000	0.0000	32.2146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.2480	5.8116	5.9691	97.4215	97.4311	1.7693	0.7991	5.7392	0.4450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.0442	0.0000	0.0442	0.0000	0.0000	0.0000	61.1403	11.2975	8.7126	62.1753	61.7580	9.7979	0.8579	5.3664	1.4487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0296	61.1403	11.2975	8.7126	62.1753	61.7580	9.7979	0.8579	5.3664	1.4487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	0.0661	0.0000	0.0620	0.0000	0.0000	0.0040	43.8720	4.0972	13.2789	44.0629	45.8375	5.3305	0.8120	3.9687	0.6140	0.0000	0.0000	0.0000	0.0000	0.0000	11.4819	46.2915	3.9450	13.4442	46.4593	48.2042	4.0217	0.8130	3.8088	0.6279	0.0000	0.0000	0.0000	0.0000	0.0000	12.2332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.2875	43.9998	40.2138	107.6866	106.1959	43.6202	0.9034	5.6817	0.4073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.7006	25.9667	102.5442	103.3164	25.1877	0.7960	6.4191	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.0118	0.0000	0.0060	0.0000	0.0000	0.0058	52.9907	8.0187	6.9817	53.5940	53.4487	5.0332	0.7994	6.1792	0.3797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0794	40.1421	6.2682	4.4116	40.6286	40.3838	5.0167	0.8027	3.6140	0.6462	0.0000	0.0000	0.0000	0.0000	0.0000	0.1553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.6158	15.0340	101.2119	101.1238	12.8304	0.7960	8.8650	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0246	0.0000	0.0179	0.0000	0.0000	0.0068	56.4791	10.8605	50.0551	57.5138	75.4679	12.4019	0.7966	2.2239	0.6914	0.0000	0.0000	0.0000	0.0000	0.0000	48.4334	68.0491	9.8214	67.9358	68.7542	96.1558	11.9273	0.7968	2.3630	0.6855	0.0000	0.0000	0.0000	0.0000	0.0000	66.8319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.6507	13.8157	100.9274	100.9499	13.6512	0.7960	1.8577	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0266	0.0000	0.0266	0.0000	0.0000	0.0000	74.1585	7.1576	8.7428	74.5031	74.6721	6.2694	0.8786	6.1424	0.8587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.1585	7.1576	8.7428	74.5031	74.6721	6.2694	0.8786	6.1424	0.8587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
