Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	2.4953	0.0000	1.4496	0.4757	0.4118	0.1581	12.2225	9.2258	7.5176	15.3136	14.3494	5.1428	0.8939	6.5771	1.1654	0.0000	0.0000	0.0000	0.0000	2.1338	2.9495
2	20.0000	40.0000	4.7709	0.0000	1.9914	1.4907	0.8604	0.4284	8.6078	9.5796	11.2353	12.8788	14.1537	3.7564	0.9046	6.5001	1.1538	0.0000	0.0000	0.0000	0.0000	3.8666	7.4440
3	40.0000	60.0000	4.5522	0.0000	1.4289	1.4840	1.0433	0.5960	10.4597	18.9099	8.4724	21.6099	13.4606	7.0206	0.8893	6.0709	1.0544	0.0000	0.0000	0.0000	0.0000	6.2522	15.1804
4	60.0000	80.0000	4.8238	0.0000	0.8231	2.5617	1.1875	0.2516	12.3954	6.3080	6.3083	13.9082	13.9083	2.9814	0.8939	5.2922	0.9646	0.0000	0.0000	0.0000	0.0000	2.5222	1.4580
5	80.0000	100.0000	4.1909	0.0000	0.6533	2.1783	0.7356	0.6236	9.7901	10.1944	8.3052	14.1341	12.8383	3.0973	0.8822	6.3694	1.0500	0.0000	0.0000	0.0000	0.0000	2.1573	7.1846
6	100.0000	120.0000	3.6021	0.0000	0.3991	2.0346	0.8624	0.3060	10.8306	8.0501	11.5524	13.4947	15.8354	1.8160	0.8792	6.4265	0.9765	0.0000	0.0000	0.0000	0.0000	2.3392	9.3123
7	120.0000	140.0000	2.6060	0.0000	0.3596	1.2113	0.7414	0.2936	12.5699	6.2937	10.1088	14.0574	16.1304	1.8426	0.8864	6.0787	1.0218	0.0000	0.0000	0.0000	0.0000	1.6289	7.7134
8	140.0000	160.0000	1.7594	0.0000	0.1365	0.9149	0.4956	0.2125	15.5692	15.6991	11.9412	22.1102	19.6212	2.3249	0.8591	6.3429	0.7152	0.0000	0.0000	0.0000	0.0000	9.1431	14.1377
9	160.0000	180.0000	1.3503	0.0000	0.1185	0.7612	0.2856	0.1850	17.2388	11.0117	12.2137	20.4557	21.1270	5.2960	0.8927	5.8124	0.9953	0.0000	0.0000	0.0000	0.0000	7.5920	9.9734
10	180.0000	200.0000	1.2105	0.0000	0.0847	0.9910	0.0325	0.1024	19.0188	13.5675	5.9313	23.3622	19.9222	4.4020	0.8890	5.9540	0.7618	0.0000	0.0000	0.0000	0.0000	7.1487	8.7620
11	200.0000	220.0000	1.1064	0.0000	0.0599	0.5605	0.3260	0.1600	19.1030	8.7419	29.2396	21.0083	34.9268	3.7836	0.8952	4.8026	0.8637	0.0000	0.0000	0.0000	0.0000	8.5771	27.2923
12	220.0000	240.0000	0.8839	0.0000	0.1230	0.5181	0.1630	0.0798	21.8055	17.6299	6.3488	28.0409	22.7109	0.8787	0.8856	5.3343	1.0112	0.0000	0.0000	0.0000	0.0000	5.2409	15.8924
13	240.0000	260.0000	0.7537	0.0000	0.0368	0.4854	0.1788	0.0527	24.3368	7.7798	16.6725	25.5501	29.5001	1.0991	0.8441	4.7680	0.9356	0.0000	0.0000	0.0000	0.0000	5.9157	15.9662
14	260.0000	280.0000	0.5291	0.0000	0.0186	0.2624	0.1793	0.0688	26.8581	14.0147	21.7059	30.2947	34.5326	5.0648	0.8634	5.4088	0.8248	0.0000	0.0000	0.0000	0.0000	19.8619	12.8710
15	280.0000	300.0000	0.2697	0.0000	0.0141	0.2202	0.0261	0.0093	32.6626	72.6066	7.6894	79.6151	33.5556	6.8151	0.8590	5.0581	0.7643	0.0000	0.0000	0.0000	0.0000	28.8718	66.0665
16	300.0000	320.0000	0.2359	0.0000	0.0159	0.0907	0.0566	0.0728	30.2384	12.5012	33.8298	32.7206	45.3741	10.1997	0.9244	7.0344	1.3820	0.0000	0.0000	0.0000	0.0000	8.8831	31.4941
17	320.0000	340.0000	0.1159	0.0000	0.0070	0.0660	0.0123	0.0307	49.3264	46.6507	51.8880	67.8924	71.5923	13.2763	0.8744	5.5153	1.1750	0.0000	0.0000	0.0000	0.0000	45.7715	44.3561
18	340.0000	360.0000	0.1607	0.0000	0.0068	0.0696	0.0832	0.0011	53.3691	8.2924	95.0842	54.0094	109.0379	9.1026	0.9253	4.4339	0.8669	0.0000	0.0000	0.0000	0.0000	2.4554	94.5391
19	360.0000	380.0000	0.0332	0.0000	0.0053	0.0470	0.0101	-0.0293	229.2809	234.6542	103.4817	328.0736	251.5516	9.2847	0.9001	10.7792	0.4850	0.0000	0.0000	0.0000	0.0000	160.2096	171.1088
20	380.0000	400.0000	0.1257	0.0000	0.0041	0.0481	0.0610	0.0124	62.6141	49.8255	12.4142	80.0195	63.8329	10.8789	0.8618	8.3495	1.2716	0.0000	0.0000	0.0000	0.0000	38.4025	28.5903
21	400.0000	420.0000	0.1524	0.0000	0.0021	0.1378	0.0000	0.0125	50.7832	29.9816	36.5285	58.9732	62.5561	25.8183	0.8467	3.8930	0.4777	0.0000	0.0000	0.0000	0.0000	23.6871	14.7008
22	420.0000	440.0000	0.1018	0.0000	0.0040	0.0613	0.0000	0.0364	97.0061	53.5946	35.3312	110.8267	103.2399	14.3215	0.9010	6.2342	0.9054	0.0000	0.0000	0.0000	0.0000	24.0524	52.3459
23	440.0000	460.0000	0.0794	0.0000	0.0017	0.0512	0.0002	0.0263	72.5234	53.6210	57.0579	90.1935	92.2781	16.9574	0.7983	1.5088	0.7210	0.0000	0.0000	0.0000	0.0000	31.0488	54.4488
24	460.0000	480.0000	0.0583	0.0000	0.0028	0.0335	0.0001	0.0218	51.5770	9.0714	55.0083	52.3687	75.4063	13.0182	0.9493	3.8631	1.3319	0.0000	0.0000	0.0000	0.0000	0.1244	53.2853
25	480.0000	500.0000	0.0306	0.0000	0.0008	0.0000	0.0000	0.0298	96.4536	102.1234	7.6809	140.4724	96.7589	6.6117	0.9034	3.8253	0.6146	0.0000	0.0000	0.0000	0.0000	0.9564	102.0414
26	500.0000	520.0000	0.0191	0.0000	0.0016	0.0000	0.0125	0.0050	70.3702	13.0191	92.4478	71.5644	116.1833	11.6838	0.8004	5.6520	0.6322	0.0000	0.0000	0.0000	0.0000	2.8996	91.9162
27	520.0000	540.0000	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	32.5395	1671.4400	11.1062	1671.7567	34.3826	8.2516	0.8878	7.8070	1.1372	0.0000	0.0000	0.0000	0.0000	19.0843	1671.2918
