Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.6847	16.1856	101.0724	101.3014	14.8231	0.9053	6.6503	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.6847	16.1856	101.0724	101.3014	14.8231	0.9053	6.6503	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.2905	0.0000	0.0001	0.2904	0.0000	0.0000	99.9670	9.0902	8.8069	100.3794	100.3542	7.4609	1.0146	4.7891	1.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.7522	15.5308	16.4919	90.1008	90.2715	13.7764	0.8092	9.4023	0.3229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	9.0881	8.8045	100.4121	100.3868	7.4593	1.0147	4.7876	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8551	12.2382	10.8674	68.9499	68.7199	8.7230	0.9002	8.4181	1.4173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8551	12.2382	10.8674	68.9499	68.7199	8.7230	0.9002	8.4181	1.4173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.0576	0.0000	0.0027	0.0000	0.0549	0.0000	95.3412	12.2158	10.9088	96.1206	95.9632	8.8303	0.9050	8.3702	0.6088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.4236	40.3515	21.3965	101.7655	95.8425	39.4650	0.8980	8.3356	0.6878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.1598	10.5113	100.6208	100.5509	7.2983	0.9053	8.3719	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.0776	0.0000	0.0259	0.0084	0.0404	0.0029	37.6997	37.2520	25.3503	52.9998	45.4302	37.0279	0.8993	3.8611	0.9657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.0342	38.0060	25.5647	83.2197	78.3237	37.8495	0.8986	3.2613	0.6533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	36.7881	26.4787	106.5521	103.4462	36.6578	0.9053	2.8720	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.1555	35.7925	24.6903	61.6172	55.9034	35.4664	0.9053	4.5694	1.2410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.4261	52.5987	29.8594	102.8873	93.3314	52.5418	0.8045	2.2101	0.6704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	0.1792	0.0000	0.0581	0.0593	0.0367	0.0251	34.7716	28.8453	54.1368	45.1787	64.3417	28.2434	0.8579	5.3877	0.7036	0.0000	0.0000	0.0000	0.0000	0.1696	49.4822	56.9051	26.9078	57.1165	62.9462	80.6256	25.7493	0.8627	4.5140	0.9056	0.0000	0.0000	0.0000	0.0000	0.0000	53.5597	70.7554	25.5098	55.2565	75.2135	89.7753	24.9239	0.8487	5.3411	0.5491	0.0000	0.0000	0.0000	0.0000	0.0000	51.7786	77.4631	28.0675	76.5337	82.3912	108.8941	26.8748	0.8564	8.0305	0.5517	0.0000	0.0000	0.0000	0.0000	0.0000	72.3666	59.4322	43.9982	29.2304	73.9461	66.2315	43.8298	0.8708	3.6548	0.8225	0.0000	0.0000	0.0000	0.0000	1.2088	1.2088
7	12.0000	14.0000	0.5492	0.0000	0.0548	0.0461	0.3688	0.0795	49.0391	22.2711	18.4065	53.8594	52.3797	20.4375	0.8846	4.5662	0.8976	0.0000	0.0000	0.0000	0.0000	0.0000	7.4746	31.6598	44.3750	27.1036	54.5113	41.6766	34.2305	0.9042	6.0954	1.0643	0.0000	0.0000	0.0000	0.0000	0.0000	27.5375	47.2178	70.1337	29.0655	84.5474	55.4466	41.6208	0.8686	3.9453	0.5712	0.0000	0.0000	0.0000	0.0000	0.0000	56.3010	71.8313	13.9310	14.6145	73.1697	73.3029	13.8988	0.8850	4.4307	0.8223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.1436	32.7847	24.1289	59.9101	55.6470	32.4355	0.8786	4.5009	1.3209	0.0000	0.0000	0.0000	0.0000	0.0000	1.1218
8	14.0000	16.0000	0.6973	0.0000	0.1674	0.1559	0.0235	0.3504	17.3665	28.2847	30.7514	33.1906	35.3164	27.3703	0.8693	6.9795	1.0107	0.0000	0.0000	0.0000	0.0000	0.0000	20.9794	28.2294	22.5167	40.2894	36.1096	49.1948	20.9584	0.8685	7.8356	1.0808	0.0000	0.0000	0.0000	0.0000	0.0000	35.1430	39.6459	31.0860	32.3691	50.3799	51.1816	29.2406	0.8315	10.4612	1.0964	0.0000	0.0000	0.0000	0.0000	0.0000	21.0577	57.0034	45.4569	27.3630	72.9090	63.2307	45.2292	0.9442	4.3270	1.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.1985	28.9042	27.5732	39.0105	38.0348	28.4024	0.8815	5.1992	0.9385	0.0000	0.0000	0.0000	0.0000	0.0000	15.5867
9	16.0000	18.0000	1.2824	0.0000	0.1917	0.4359	0.2174	0.4374	16.2468	23.8894	22.2430	28.8905	27.5447	21.1786	0.8854	5.2207	1.0319	0.0000	0.0000	0.0000	0.0000	0.1688	10.6462	34.6969	21.2833	22.4523	40.7044	41.3277	19.2967	0.8624	5.5491	0.6916	0.0000	0.0000	0.0000	0.0000	0.0000	12.9549	28.6193	26.6688	18.1007	39.1189	33.8630	18.6236	0.8900	4.8473	1.0622	0.0000	0.0000	0.0000	0.0000	0.0000	18.4111	51.4525	31.3145	47.9376	60.2325	70.3233	27.7236	0.9390	6.8939	1.2696	0.0000	0.0000	0.0000	0.0000	0.0000	40.9535	23.8788	21.8447	19.4314	32.3634	30.7860	21.2965	0.8641	4.6172	1.0326	0.0000	0.0000	0.0000	0.0000	0.4949	0.5570
10	18.0000	20.0000	2.2406	0.0000	0.3148	1.0896	0.3979	0.4382	13.6379	24.2140	19.4005	27.7905	23.7144	22.7028	0.8958	6.5208	0.8865	0.0000	0.0000	0.0000	0.0000	0.0239	5.1763	22.0991	21.1942	17.2842	30.6197	28.0555	17.9009	0.8952	6.6253	1.1418	0.0000	0.0000	0.0000	0.0000	0.1700	9.0969	21.8323	25.8661	20.0148	33.8483	29.6183	24.8109	0.8913	5.3196	0.8356	0.0000	0.0000	0.0000	0.0000	0.0000	4.8666	35.4195	25.5338	21.5783	43.6636	41.4748	22.6930	0.9130	10.4553	0.9763	0.0000	0.0000	0.0000	0.0000	0.0000	5.0893	25.0732	21.9907	17.7717	33.3506	30.7327	20.9189	0.8916	5.8597	0.7482	0.0000	0.0000	0.0000	0.0000	0.0000	3.2095
