Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	2.4453	1.0000	2.1986	0.0000	0.1464	0.1003	46.8165	7.3525	11.5671	47.3903	48.2243	6.6519	0.5061	6.8972	1.6946	0.0000	0.0000	0.0000	0.0000	4.4074	4.4074
2	-2.4000	-2.3000	0.8199	0.0000	0.6972	0.0000	0.0675	0.0552	26.8665	7.2545	7.9949	27.8287	28.0308	5.3559	0.5061	5.6926	1.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.1309
3	-2.3000	-2.2000	2.0100	5.0000	1.7110	0.0496	0.2119	0.0375	18.7643	7.5336	6.4799	20.2201	19.8516	1.1666	0.5061	6.1594	1.6560	0.0000	0.0000	0.0000	0.0000	0.0000	3.8022
4	-2.2000	-2.1000	2.1166	5.0000	1.7414	0.0000	0.2399	0.1353	18.2474	7.3820	9.4690	19.6840	20.5579	5.6235	0.5061	6.4962	1.6715	0.0000	0.0000	0.0000	0.0000	3.5761	0.0233
5	-2.1000	-2.0000	2.2425	3.0000	1.5899	0.0438	0.4855	0.1232	18.3331	6.6538	8.4435	19.5032	20.1840	5.3261	0.5061	6.3331	1.5999	0.0000	0.0000	0.0000	0.0000	0.4616	0.0187
6	-2.0000	-1.9000	2.4550	5.0000	1.7493	0.0460	0.5704	0.0893	15.9894	2.7137	3.5143	16.2180	16.3710	2.2778	0.5061	2.1482	1.5135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.9000	-1.8000	2.8811	4.0000	2.0238	0.0000	0.7608	0.0964	18.1656	3.4553	4.0789	18.4913	18.6179	1.8936	0.5061	2.3127	1.6232	0.0000	0.0000	0.0000	0.0000	0.2383	2.8348
8	-1.8000	-1.7000	2.3247	6.0000	1.6843	0.0000	0.5570	0.0834	16.8135	30.2224	5.2531	34.5845	17.6150	3.2485	0.5061	2.1228	1.6659	0.0000	0.0000	0.0000	0.0000	0.0000	30.0974
9	-1.7000	-1.6000	2.7116	5.0000	1.8097	0.2265	0.4894	0.1860	15.3824	6.8919	6.5489	16.8557	16.7184	6.0755	0.5061	2.1050	1.6647	0.0000	0.0000	0.0000	0.0000	0.3995	1.9815
10	-1.6000	-1.5000	0.9738	1.0000	0.6859	0.0019	0.2397	0.0463	25.3413	7.5092	8.6644	26.4305	26.7816	7.0329	0.3939	4.8230	1.4811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
