Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	200.0000	300.0000	81.1970	87.0000	74.7731	0.6132	2.0037	3.8070	2.9944	6.0584	4.7283	6.7580	5.5967	0.3984	0.4349	3.2595	0.9715	0.0000	0.0000	0.0000	0.0000	0.5311	4.9787	3.1943	6.1221	4.8091	6.9053	5.7733	0.4945	0.4356	3.2646	0.9824	0.0000	0.0000	0.0000	0.0000	0.6376	5.0421	26.8800	3.0684	8.6291	27.0546	28.2312	1.7580	0.4083	2.7320	0.6860	0.0000	0.0000	0.0000	0.0000	0.0000	7.9542	17.7880	6.3014	4.8579	18.8711	18.4394	2.7178	0.4451	3.8766	0.9930	0.0000	0.0000	0.0000	0.0000	0.0000	4.2129	6.0275	5.9298	3.9166	8.4554	7.1883	0.4306	0.4199	2.9201	0.7922	0.0000	0.0000	0.0000	0.0000	1.1958	4.9397
4	300.0000	400.0000	146.1809	138.0000	133.8036	1.1289	3.2469	8.0015	2.3420	4.3528	3.8086	4.9428	4.4711	0.5461	0.4240	3.0832	0.9093	0.0000	0.0000	0.0000	0.0000	0.1707	2.8472	2.5102	4.3883	3.8525	5.0555	4.5981	0.4624	0.4245	3.0798	0.9156	0.0000	0.0000	0.0000	0.0000	0.1856	2.9164	21.6991	10.7187	7.2464	24.2021	22.8771	10.1100	0.4105	3.2944	0.7269	0.0000	0.0000	0.0000	0.0000	0.0000	1.0616	15.6566	3.8332	3.7959	16.1190	16.1102	0.9410	0.4327	3.5673	0.9461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3548	4.4949	3.4446	6.2585	5.5524	1.1317	0.4148	2.9136	0.8142	0.0000	0.0000	0.0000	0.0000	0.0875	3.0970
5	400.0000	500.0000	151.5057	122.0000	137.2006	0.9477	4.0547	9.3028	2.3435	4.0487	3.6268	4.6780	4.3180	0.7571	0.4164	3.0401	0.8265	0.0000	0.0000	0.0000	0.0000	0.1019	2.3898	2.5374	4.0730	3.6766	4.7987	4.4672	0.6879	0.4164	3.0365	0.8297	0.0000	0.0000	0.0000	0.0000	0.1219	2.4534	21.5559	10.4912	3.3661	23.9734	21.8172	5.5721	0.4107	2.5620	0.7642	0.0000	0.0000	0.0000	0.0000	0.0000	8.4676	13.4392	6.8543	6.2853	15.0862	14.8363	5.8257	0.4220	3.4985	0.7904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.1348	3.6031	3.1773	5.4844	5.2145	0.1538	0.4138	2.9418	0.8010	0.0000	0.0000	0.0000	0.0000	0.2737	1.8743
6	500.0000	600.0000	85.7980	47.0000	76.2280	1.5295	1.8470	6.1936	2.9039	3.2860	3.1564	4.3853	4.2890	1.2529	0.4130	2.8335	0.7833	0.0000	0.0000	0.0000	0.0000	0.2413	0.5978	3.1923	3.3096	3.1714	4.5983	4.4998	1.2475	0.4133	2.8487	0.7893	0.0000	0.0000	0.0000	0.0000	0.2560	0.6506	17.7804	3.4285	4.3327	18.1079	18.3007	2.1408	0.4007	2.7058	0.5774	0.0000	0.0000	0.0000	0.0000	0.0000	2.5246	18.3090	3.1668	3.0691	18.5809	18.5645	0.8871	0.4135	2.9233	0.7246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0475	3.0775	2.9251	5.9117	5.8338	1.2484	0.4117	2.6509	0.7777	0.0000	0.0000	0.0000	0.0000	0.1912	0.2735
7	600.0000	700.0000	36.2253	25.0000	31.9311	1.0495	0.6971	2.5476	3.4592	2.8939	2.9652	4.5101	4.5562	0.3575	0.4117	2.7202	0.7748	0.0000	0.0000	0.0000	0.0000	0.0477	0.7022	3.7460	2.9083	2.9888	4.7425	4.7923	0.3079	0.4125	2.7385	0.7905	0.0000	0.0000	0.0000	0.0000	0.0050	0.7376	21.5361	2.5476	2.8731	21.6863	21.7269	1.3283	0.3990	2.4559	0.5473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.5639	3.3650	3.6128	30.7486	30.7767	2.2435	0.4201	2.7300	0.6240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.1453	3.1018	2.9216	8.7159	8.6534	0.8856	0.4055	2.5978	0.7137	0.0000	0.0000	0.0000	0.0000	0.7399	1.1893
8	700.0000	800.0000	15.2225	6.0000	13.3432	0.5986	0.2237	1.0570	3.4170	2.9486	2.9573	4.5133	4.5190	0.2970	0.4103	2.8060	0.7577	0.0000	0.0000	0.0000	0.0000	0.0463	0.2761	3.4422	2.9944	3.0279	4.5624	4.5844	0.5520	0.4112	2.8365	0.7710	0.0000	0.0000	0.0000	0.0000	0.0528	0.3303	27.8033	5.8472	7.6623	28.4115	28.8398	7.1352	0.3972	2.6977	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.2148	6.0802	3.4895	53.5610	53.3291	5.4242	0.4025	2.6771	0.4668	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5993	3.0168	3.6237	12.9554	13.1101	2.4676	0.4080	2.5085	0.7387	0.0000	0.0000	0.0000	0.0000	0.0000	0.1930
9	800.0000	900.0000	7.6627	2.0000	6.3505	0.3992	0.3982	0.5147	4.0761	2.9940	2.9415	5.0575	5.0266	0.6748	0.4063	2.7860	0.7032	0.0000	0.0000	0.0000	0.0000	0.0988	0.2943	3.4111	2.9814	2.9551	4.5304	4.5132	0.4444	0.4076	2.8073	0.7192	0.0000	0.0000	0.0000	0.0000	0.1192	0.3551	33.0647	4.0209	3.1345	33.3083	33.2129	3.0327	0.3972	2.5415	0.5948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.7608	9.2517	7.1038	40.8229	40.3904	8.7463	0.3972	2.9322	0.5843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.5278	2.7579	2.8681	17.7434	17.7609	0.8928	0.4039	2.5996	0.6822	0.0000	0.0000	0.0000	0.0000	0.0000	0.2060
10	900.0000	1000.0000	3.6469	1.0000	3.1571	0.1566	0.0914	0.2417	4.1679	2.9610	2.9423	5.1126	5.1018	0.2713	0.4072	2.8102	0.7189	0.0000	0.0000	0.0000	0.0000	0.0315	0.4320	2.9078	3.0436	3.0442	4.2094	4.2098	0.5228	0.4080	2.8760	0.7424	0.0000	0.0000	0.0000	0.0000	0.0364	0.4991	49.9789	2.2031	2.6593	50.0274	50.0496	1.4895	0.3972	2.0808	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.4981	11.9635	4.3553	81.3823	80.6159	11.8153	0.4201	1.7832	0.4082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.1412	6.7172	10.2324	24.0964	25.3025	9.8117	0.3981	2.8125	0.6033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	1.8314	1.0000	1.6023	0.1531	0.0023	0.0737	5.6813	2.9674	2.9252	6.4096	6.3902	1.2842	0.4055	2.5530	0.6861	0.0000	0.0000	0.0000	0.0000	0.1039	0.1406	3.2905	2.8621	2.8870	4.3610	4.3775	0.6539	0.4067	2.6861	0.6977	0.0000	0.0000	0.0000	0.0000	0.1187	0.1607	55.4413	8.8042	6.9656	56.1360	55.8772	8.6828	0.3972	1.2642	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.2458	88.4908	55.2793	132.2228	112.7300	88.3988	0.3972	3.9685	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.2820	4.1214	4.3019	39.4976	39.5169	3.5693	0.3972	2.2898	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	1100.0000	1200.0000	1.0214	0.0000	0.8466	0.1299	0.0001	0.0448	8.4170	3.0358	3.0473	8.9477	8.9516	0.4421	0.4080	2.9000	0.7172	0.0000	0.0000	0.0000	0.0000	0.0066	0.0144	3.5332	2.8392	2.8587	4.5326	4.5449	0.3346	0.4102	2.7088	0.7446	0.0000	0.0000	0.0000	0.0000	0.0080	0.0174	59.9312	4.8966	4.8589	60.1309	60.1279	1.9104	0.3972	4.4501	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.1774	11.6276	101.3001	100.6737	15.9793	0.5061	1.5329	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4503	3.0207	2.1229	46.5484	46.4988	2.1489	0.3983	2.0189	0.5215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
