Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	47.0229	69.0000	42.4963	3.0255	0.1679	1.3332	3.8972	12.1190	6.8607	12.7302	7.8903	1.4675	0.0000	0.0000	0.0000	0.1600	0.0000	0.7237	0.2618	1.4891	11.9114	4.1959	12.0531	6.5088	12.7625	7.7440	1.4487	0.0000	0.0000	0.0000	0.1632	0.0000	0.7428	0.2675	1.6797	11.8197	12.5154	11.3168	11.8809	16.8732	17.2566	0.8859	0.0000	0.0000	0.0000	0.1045	0.0000	0.4474	0.1815	5.0306	11.2772	72.2075	71.2894	15.9908	101.4697	73.9569	15.9850	0.0000	0.0000	0.0000	0.0877	0.0000	0.3963	0.1425	49.7076	49.7076	10.8120	11.8859	9.9344	16.0678	14.6830	2.2823	0.0000	0.0000	0.0000	0.1939	0.0000	0.7842	0.2794	1.7036	11.5125
3	-2.3000	-2.2000	53.9306	66.0000	48.9054	3.5680	0.1246	1.3327	3.6010	8.5972	11.0158	9.3209	11.5894	0.9977	0.0000	0.0000	0.0000	0.1603	0.0000	0.7253	0.2583	1.2403	10.8720	3.8704	7.9096	11.4684	8.8058	12.1039	1.0627	0.0000	0.0000	0.0000	0.1631	0.0000	0.7456	0.2632	1.4248	11.3012	11.3347	15.5919	5.6632	19.2765	12.6707	1.8229	0.0000	0.0000	0.0000	0.1024	0.0000	0.4417	0.1855	1.1165	15.4369	71.5578	0.5747	4.8052	71.5601	71.7190	4.7709	0.0000	0.0000	0.0000	0.1408	0.0000	0.5217	0.1956	0.0000	0.0000	9.8051	16.3060	10.3312	19.0270	14.2434	0.6570	0.0000	0.0000	0.0000	0.2149	0.0000	0.7606	0.2784	1.1764	16.2712
4	-2.2000	-2.1000	52.2413	75.0000	46.8450	3.7159	0.2202	1.4602	3.5925	7.7607	8.7018	8.5519	9.4142	0.0441	0.0000	0.0000	0.0000	0.1648	0.0000	0.7355	0.2585	1.1689	8.6240	3.8874	7.8540	8.0900	8.7634	8.9756	0.0924	0.0000	0.0000	0.0000	0.1697	0.0000	0.7612	0.2663	1.3256	8.0083	11.1261	6.8043	14.9337	13.0418	18.6227	0.6088	0.0000	0.0000	0.0000	0.0991	0.0000	0.4198	0.1627	1.3057	14.8569	51.7399	2.6392	4.3958	51.8072	51.9263	4.3610	0.0000	0.0000	0.0000	0.1134	0.0000	0.4727	0.2635	0.0000	0.0000	10.1887	9.1857	14.1028	13.7181	17.3982	2.3644	0.0000	0.0000	0.0000	0.1807	0.0000	0.7539	0.2529	1.3895	13.8151
5	-2.1000	-2.0000	56.6186	71.0000	51.5517	3.4847	0.0036	1.5786	3.4431	5.2770	7.3057	6.3009	8.0764	0.9005	0.0000	0.0000	0.0000	0.1724	0.0000	0.7597	0.2683	1.3769	7.0706	3.6918	4.9038	7.0857	6.1381	7.9898	0.7786	0.0000	0.0000	0.0000	0.1729	0.0000	0.7753	0.2705	1.2349	6.8874	11.3662	10.4930	11.3852	15.4691	16.0877	3.5239	0.0000	0.0000	0.0000	0.1104	0.0000	0.4664	0.1930	4.0266	10.1683	100.0000	184.2743	71.4708	209.6593	122.9149	184.2738	0.0000	0.0000	0.0000	0.0623	0.0000	0.4349	0.1265	0.0000	0.0000	9.2333	7.4346	6.6032	11.8544	11.3514	0.6774	0.0000	0.0000	0.0000	0.2919	0.0000	0.8959	0.3625	1.8207	7.1050
6	-2.0000	-1.9000	62.0053	89.0000	55.2832	4.7081	0.0844	1.9297	3.3228	2.5677	6.8203	4.1993	7.5867	1.0503	0.0000	0.0000	0.0000	0.1887	0.0000	0.8023	0.2909	0.4559	6.6669	3.6107	2.6033	7.0888	4.4513	7.9554	1.2619	0.0000	0.0000	0.0000	0.1941	0.0000	0.8320	0.2986	0.4343	6.9034	10.1245	1.1813	5.1727	10.1932	11.3694	1.0481	0.0000	0.0000	0.0000	0.1074	0.0000	0.4430	0.1917	1.1342	5.0179	73.8166	6.1724	35.8343	74.0742	82.0548	7.5780	0.0000	0.0000	0.0000	0.2102	0.0000	0.5294	0.2365	0.0000	35.0185	8.8884	8.0423	2.8289	11.9868	9.3277	0.4069	0.0000	0.0000	0.0000	0.2304	0.0000	0.8398	0.3154	2.4229	7.6016
7	-1.9000	-1.8000	67.0804	97.0000	60.8960	4.0357	0.0307	2.1180	3.2052	4.3181	4.7328	5.3777	5.7160	0.4994	0.0000	0.0000	0.0000	0.1913	0.0000	0.7969	0.2915	0.5440	4.6396	3.4477	4.2372	4.5891	5.4627	5.7399	0.4958	0.0000	0.0000	0.0000	0.1947	0.0000	0.8147	0.2977	0.4765	4.4838	10.5271	7.2964	5.8923	12.8084	12.0639	0.9039	0.0000	0.0000	0.0000	0.1092	0.0000	0.4795	0.1779	1.7967	6.9942	84.2252	197.3845	48.0487	214.6032	96.9668	60.3993	0.0000	0.0000	0.0000	0.0955	0.0000	0.5099	0.2138	187.9155	0.0000	8.6522	3.5848	7.1615	9.3655	11.2315	3.0086	0.0000	0.0000	0.0000	0.2504	0.0000	0.8935	0.3316	1.2630	6.8683
8	-1.8000	-1.7000	72.6911	99.0000	66.0403	3.8957	0.0959	2.6591	3.0785	3.6780	3.4767	4.7963	4.6438	0.5881	0.0000	0.0000	0.0000	0.1909	0.0000	0.8274	0.2937	0.5199	3.4997	3.3082	4.0369	3.4825	5.2193	4.8033	0.5568	0.0000	0.0000	0.0000	0.1944	0.0000	0.8465	0.2980	0.5655	3.8644	11.0889	0.7443	2.0940	11.1138	11.2848	0.9670	0.0000	0.0000	0.0000	0.1156	0.0000	0.4723	0.2142	0.4281	1.7278	70.8812	10.2057	5.3717	71.6122	71.0845	10.1917	0.0000	0.0000	0.0000	0.1780	0.0000	0.4588	0.2063	0.0000	0.0000	7.8207	3.7086	7.5667	8.6555	10.8820	3.0684	0.0000	0.0000	0.0000	0.2140	0.0000	0.8851	0.3084	0.4480	6.8353
9	-1.7000	-1.6000	75.5362	82.0000	68.9262	4.1081	0.3302	2.1717	3.0675	4.2792	4.9131	5.2651	5.7921	0.8480	0.0000	0.0000	0.0000	0.2119	0.0000	0.8428	0.3006	0.3360	4.7767	3.2829	4.0721	5.2809	5.2307	6.2181	0.8715	0.0000	0.0000	0.0000	0.2165	0.0000	0.8596	0.3063	0.2836	5.1481	10.6146	4.9469	1.5497	11.7108	10.7272	1.1812	0.0000	0.0000	0.0000	0.1021	0.0000	0.4779	0.1838	1.2594	4.6794	49.8794	24.0296	12.8545	55.3659	51.5092	15.2070	0.0000	0.0000	0.0000	0.1156	0.0000	0.7506	0.2913	0.0000	18.5879	8.1512	8.3213	2.3701	11.6484	8.4888	1.7554	0.0000	0.0000	0.0000	0.2868	0.0000	1.0117	0.3415	1.9299	7.8240
10	-1.6000	-1.5000	78.6219	109.0000	71.7811	4.2547	0.1682	2.4180	2.9603	4.2990	3.3790	5.2197	4.4923	0.4023	0.0000	0.0000	0.0000	0.2021	0.0000	0.8660	0.3017	0.6739	4.1211	3.1677	4.2273	3.5005	5.2825	4.7210	0.4101	0.0000	0.0000	0.0000	0.2037	0.0000	0.8835	0.3058	0.6281	4.0487	10.6076	4.6740	2.5811	11.5917	10.9171	2.3234	0.0000	0.0000	0.0000	0.1246	0.0000	0.5235	0.2042	2.4325	3.1936	55.9421	32.4004	4.7198	64.6476	56.1409	4.6799	0.0000	0.0000	0.0000	0.2040	0.0000	0.5258	0.2417	0.0000	32.3946	7.6538	6.4673	4.5939	10.0204	8.9266	2.8553	0.0000	0.0000	0.0000	0.2922	0.0000	0.9737	0.3569	0.4576	5.9356
11	-1.5000	-1.4000	83.4578	111.0000	76.5430	3.9765	0.3885	2.5498	2.9025	4.4659	4.8260	5.3262	5.6316	1.2531	0.0000	0.0000	0.0000	0.2126	0.0000	0.8739	0.3061	1.0108	4.5337	3.0976	4.7280	4.9605	5.6523	5.8482	1.3539	0.0000	0.0000	0.0000	0.2163	0.0000	0.8919	0.3101	1.1017	4.6433	10.8562	2.6169	2.8588	11.1672	11.2263	0.3485	0.0000	0.0000	0.0000	0.1140	0.0000	0.5207	0.2118	1.3869	2.7792	37.4428	1.0630	24.4937	37.4578	44.7426	3.1122	0.0000	0.0000	0.0000	0.0847	0.0000	0.4232	0.1439	17.1763	17.1763	7.6932	3.4233	4.8657	8.4205	9.1028	0.7179	0.0000	0.0000	0.0000	0.2747	0.0000	0.9540	0.3564	0.6899	4.6713
