Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	101.1496	119.0000	1.4177	87.7196	8.8173	3.1950	2.2780	6.2886	6.2940	6.6885	6.6935	0.7604	0.4864	1.7557	0.0000	0.0000	0.0000	0.2342	0.1617	0.2085	6.0143
3	100.0000	150.0000	348.4757	369.0000	2.4807	320.6625	12.8768	12.4558	1.2258	6.1719	6.7964	6.2925	6.9061	0.1559	0.4564	2.9348	0.0000	0.0000	0.0000	0.3388	0.1381	0.1801	6.0975
4	150.0000	200.0000	430.3401	462.0000	1.3946	397.7586	14.0817	17.1052	1.0392	6.0102	5.6745	6.0994	5.7689	0.2692	0.4383	2.7409	0.0000	0.0000	0.0000	0.3942	0.1272	0.1631	5.3054
5	200.0000	250.0000	413.4794	358.0000	0.8337	383.7003	10.4568	18.4886	1.0411	5.5700	5.6902	5.6665	5.7847	0.5710	0.4245	2.5289	0.0000	0.0000	0.0000	0.4973	0.1697	0.1128	5.0190
6	250.0000	300.0000	318.2480	317.0000	0.7895	293.3256	5.9398	18.1931	1.1575	5.5464	5.0388	5.6659	5.1701	0.0641	0.4167	2.3728	0.0000	0.0000	0.0000	0.4843	0.1699	0.1203	4.9679
7	300.0000	350.0000	210.1287	198.0000	0.6028	190.1651	4.6577	14.7030	1.4197	4.5036	4.8154	4.7221	5.0203	0.2650	0.4124	2.3151	0.0000	0.0000	0.0000	0.4840	0.1686	0.1014	4.1611
8	350.0000	400.0000	116.5962	94.0000	0.6406	103.1395	2.4557	10.3604	1.8624	4.1434	4.2898	4.5427	4.6766	0.4319	0.4106	2.2899	0.0000	0.0000	0.0000	0.4673	0.1663	0.1672	3.5416
9	400.0000	450.0000	68.1494	46.0000	0.4122	58.0774	1.8501	7.8097	2.3755	3.7098	4.0633	4.4052	4.7067	0.3218	0.4095	2.1460	0.0000	0.0000	0.0000	0.4580	0.1642	0.1283	3.3735
10	450.0000	500.0000	36.5475	31.0000	0.1823	30.1134	1.3868	4.8650	3.3058	4.4866	4.1944	5.5729	5.3405	1.5135	0.4069	2.1663	0.0000	0.0000	0.0000	2.0979	1.1036	0.2982	2.7438
11	500.0000	550.0000	20.5099	17.0000	0.0795	16.6722	0.7008	3.0574	4.3298	4.7333	4.9340	6.4149	6.5644	2.3525	0.4059	2.1060	0.0000	0.0000	0.0000	2.0108	1.0164	0.0985	3.6268
12	550.0000	600.0000	11.6416	11.0000	0.0841	9.0830	0.3212	2.1533	5.5020	3.6048	3.7933	6.5778	6.6829	0.2771	0.4054	2.0508	0.0000	0.0000	0.0000	2.2262	1.1647	0.7507	1.8574
13	600.0000	650.0000	7.4490	5.0000	0.0389	5.9194	0.4535	1.0372	7.1069	3.4250	4.8150	7.8891	8.5844	0.6712	0.4069	2.3242	0.0000	0.0000	0.0000	2.1095	1.0907	0.9380	3.3289
14	650.0000	700.0000	4.7652	2.0000	0.0235	3.0584	0.2344	1.4489	8.5308	5.0108	4.7977	9.8936	9.7873	2.4167	0.4067	2.0815	0.0000	0.0000	0.0000	2.2176	1.1572	0.6803	2.9741
15	700.0000	750.0000	2.9356	1.0000	0.0290	1.9784	0.1651	0.7631	10.8393	6.4031	5.6421	12.5892	12.2198	5.1876	0.4097	2.2239	0.0000	0.0000	0.0000	2.3635	1.2547	0.0016	1.3468
16	750.0000	800.0000	1.9727	1.0000	0.0185	1.3030	0.0416	0.6096	12.1109	3.7461	3.3302	12.6771	12.5604	0.6471	0.4058	2.2443	0.0000	0.0000	0.0000	2.1101	1.0319	1.1342	1.2685
17	800.0000	850.0000	1.1478	0.0000	0.0087	0.7309	0.0142	0.3940	16.6404	4.8675	5.8797	17.3377	17.6486	5.1389	0.4066	2.0018	0.0000	0.0000	0.0000	1.7823	0.8939	0.0081	0.1202
18	850.0000	900.0000	0.7168	0.0000	0.0059	0.5465	0.0432	0.1212	21.2356	2.4208	5.6251	21.3732	21.9680	1.8064	0.4091	1.5909	0.0000	0.0000	0.0000	1.3864	0.7583	0.0000	4.8149
19	900.0000	950.0000	0.5945	0.0000	0.0043	0.3603	0.0068	0.2231	22.0168	4.8007	4.6878	22.5341	22.5103	3.9567	0.4045	1.7733	0.0000	0.0000	0.0000	1.8046	0.9073	0.0026	0.2315
20	950.0000	1000.0000	1.2851	0.0000	0.0330	0.7874	0.0552	0.4094	15.5352	4.7058	5.1173	16.2322	16.3563	0.7334	0.4072	1.9476	0.0000	0.0000	0.0000	1.7067	0.8552	1.3503	4.2480
