Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
32	1.9468	2.0096	0.6884	0.0000	0.4176	0.0396	0.2098	0.0214	21.1550	9.7814	9.5603	23.3069	23.2149	9.7323	0.0000	0.0000	0.0000	0.3405	0.0000	0.8620	0.3156	0.0007	0.0011	23.0495	11.5231	10.8303	25.7694	25.4672	11.4482	0.0000	0.0000	0.0000	0.3993	0.0000	1.1842	0.3977	0.0012	0.0018	70.7856	12.8773	11.1804	71.9474	71.6631	12.8748	0.0000	0.0000	0.0000	0.0243	0.0000	0.2442	0.0617	0.0000	0.0000	50.0006	10.9881	11.8217	51.1937	51.3791	11.8106	0.0000	0.0000	0.0000	0.3063	0.0000	0.3472	0.2202	0.0000	0.0000	57.4743	2.8384	4.2235	57.5443	57.6292	4.1509	0.0000	0.0000	0.0000	0.1111	0.0000	0.7661	0.1171	0.0000	0.0000
33	2.0096	2.0724	4.2361	3.0000	2.7489	0.5849	0.7247	0.1777	9.6697	7.2600	9.7142	12.0918	13.7066	9.6854	0.0000	0.0000	0.0000	0.2416	0.0000	0.6746	0.2192	0.0021	0.0361	12.5339	2.7674	6.1178	12.8358	13.9473	6.0530	0.0000	0.0000	0.0000	0.2747	0.0000	0.8062	0.2536	0.0032	0.0557	23.5647	7.3516	8.5564	24.6848	25.0700	8.5439	0.0000	0.0000	0.0000	0.1312	0.0000	0.4277	0.1177	0.0000	0.0000	21.3758	17.7100	15.4102	27.7591	26.3514	17.7042	0.0000	0.0000	0.0000	0.2081	0.0000	0.3682	0.1642	0.0000	0.0000	43.9159	35.2684	46.3267	56.3247	63.8339	46.3202	0.0000	0.0000	0.0000	0.2313	0.0000	0.7014	0.2450	0.0000	0.0000
34	2.0724	2.1352	4.6032	2.0000	3.0850	0.4714	0.8607	0.1861	9.5549	3.1243	5.4393	10.0527	10.9946	5.3898	0.0000	0.0000	0.0000	0.2104	0.0000	0.6730	0.2043	0.0039	0.0116	11.4437	2.6221	4.0237	11.7403	12.1305	3.9231	0.0000	0.0000	0.0000	0.2741	0.0000	0.8147	0.2565	0.0059	0.0173	29.9540	4.0756	6.6822	30.2300	30.6903	6.6783	0.0000	0.0000	0.0000	0.0254	0.0000	0.2185	0.0560	0.0000	0.0000	24.7040	2.4417	9.7011	24.8244	26.5405	9.6932	0.0000	0.0000	0.0000	0.0569	0.0000	0.3780	0.0817	0.0000	0.0000	32.5462	12.8503	6.6056	34.9912	33.2098	12.8154	0.0000	0.0000	0.0000	0.3325	0.0000	0.8397	0.2826	0.0000	0.0000
35	2.1352	2.1980	6.9876	5.0000	3.3016	1.5232	1.9229	0.2400	10.3124	3.6724	5.8152	10.9468	11.8390	5.7799	0.0000	0.0000	0.0000	0.1811	0.0000	0.5367	0.1725	0.0104	1.1854	11.0146	5.7703	6.6234	12.4346	12.8527	6.5700	0.0000	0.0000	0.0000	0.2533	0.0000	0.7646	0.2419	0.0219	2.5087	35.4269	3.6199	5.1086	35.6114	35.7934	5.1007	0.0000	0.0000	0.0000	0.0406	0.0000	0.2728	0.0711	0.0000	0.0000	15.4873	0.4159	4.5026	15.4929	16.1286	4.4480	0.0000	0.0000	0.0000	0.1622	0.0000	0.3595	0.1320	0.0000	0.5623	35.1600	9.6944	10.1356	36.4720	36.5917	9.8936	0.0000	0.0000	0.0000	0.2293	0.0000	0.4949	0.1870	0.0000	2.1253
36	2.1980	2.2608	6.5210	11.0000	3.8742	0.9765	1.3622	0.3081	7.6642	3.4823	1.4322	8.4182	7.7969	3.3657	0.0000	0.0000	0.0000	0.2185	0.0000	0.7139	0.2203	0.0004	0.4382	9.9085	2.8232	0.9405	10.3028	9.9530	2.5679	0.0000	0.0000	0.0000	0.2776	0.0000	0.8591	0.2726	0.0007	0.6977	19.8743	16.5616	10.1950	25.8703	22.3366	16.5583	0.0000	0.0000	0.0000	0.0814	0.0000	0.3069	0.0977	0.0000	0.0000	17.9928	0.5679	0.7768	18.0018	18.0096	0.5310	0.0000	0.0000	0.0000	0.1212	0.0000	0.5391	0.1312	0.0000	0.0054	22.2254	7.0763	11.2384	23.3247	24.9052	11.1879	0.0000	0.0000	0.0000	0.3398	0.0000	0.9505	0.3462	0.0000	0.4767
37	2.2608	2.3236	9.7288	9.0000	6.3187	1.3262	1.6512	0.4327	12.8582	2.6428	1.9178	13.1270	13.0005	2.5344	0.0014	0.0000	0.0000	0.2162	0.0000	0.6811	0.2043	0.0041	0.3321	19.0091	1.2600	3.7632	19.0508	19.3780	3.6587	0.0000	0.0000	0.0000	0.2687	0.0000	0.8028	0.2498	0.0063	0.0330	15.8247	5.4012	3.6454	16.7211	16.2392	5.3381	0.0100	0.0000	0.0000	0.0990	0.0000	0.3863	0.1073	0.0000	0.7119	16.0452	11.9688	1.5728	20.0175	16.1221	11.9593	0.0000	0.0000	0.0000	0.1118	0.0000	0.4501	0.1109	0.0000	1.4990	20.6006	9.3531	10.0441	22.6245	22.9187	9.9361	0.0000	0.0000	0.0000	0.2077	0.0000	0.6898	0.1950	0.0000	1.2660
38	2.3236	2.3864	12.5086	5.0000	8.0781	0.9362	2.7938	0.7005	5.8681	2.8157	1.8320	6.5087	6.1475	2.6885	0.0009	0.0000	0.0000	0.2279	0.0000	0.6572	0.2100	0.4640	0.4759	7.5845	4.8436	3.5687	8.9991	8.3821	4.7328	0.0000	0.0000	0.0000	0.2733	0.0000	0.7610	0.2449	0.7185	0.7370	17.9061	8.6504	7.3434	19.8861	19.3534	8.6415	0.0124	0.0000	0.0000	0.1357	0.0000	0.3494	0.1152	0.0000	0.0000	12.6128	1.7364	0.6647	12.7317	12.6303	1.6930	0.0000	0.0000	0.0000	0.0842	0.0000	0.3639	0.0964	0.0000	0.0000	15.0666	5.5601	7.8039	16.0598	16.9677	7.7144	0.0000	0.0000	0.0000	0.4001	0.0000	1.0427	0.3870	0.2937	0.6053
39	2.3864	2.4492	14.5765	14.0000	9.3708	1.5055	3.0833	0.6170	8.3105	2.2233	3.0439	8.6028	8.8504	2.9592	0.0000	0.0000	0.0000	0.1998	0.0000	0.6576	0.1944	0.3209	1.2946	11.9804	2.0899	2.8675	12.1613	12.3187	2.7369	0.0000	0.0000	0.0000	0.2539	0.0000	0.7842	0.2372	0.4992	1.7868	14.6486	6.9526	10.4294	16.2148	17.9821	10.4230	0.0000	0.0000	0.0000	0.0648	0.0000	0.3497	0.0884	0.0000	0.0000	12.1189	2.6852	0.3813	12.4128	12.1249	2.6579	0.0000	0.0000	0.0000	0.0749	0.0000	0.3627	0.0930	0.0036	0.0036	22.2462	10.5541	16.2397	24.6227	27.5431	16.1941	0.0000	0.0000	0.0000	0.3329	0.0000	0.9589	0.3104	0.2864	3.4476
40	2.4492	2.5120	18.9288	20.0000	11.4213	1.5476	5.1472	0.8127	6.5390	1.3162	2.0000	6.6701	6.8380	1.7533	0.0000	0.0000	0.0000	0.2363	0.0000	0.7289	0.2258	0.0102	0.5395	9.6807	2.8491	3.7089	10.0913	10.3669	3.4528	0.0000	0.0000	0.0000	0.3111	0.0000	0.9264	0.2938	0.0169	0.8940	14.5858	1.4929	0.4259	14.6620	14.5920	1.4306	0.0000	0.0000	0.0000	0.1114	0.0000	0.3964	0.1114	0.0000	0.0000	9.6756	1.0251	2.5663	9.7298	10.0102	2.5337	0.0000	0.0000	0.0000	0.1070	0.0000	0.3787	0.1083	0.0000	0.0000	12.6434	1.5191	1.3206	12.7343	12.7122	1.2222	0.0000	0.0000	0.0000	0.2408	0.0000	0.8049	0.2316	0.0000	0.2332
41	2.5120	2.5748	27.6935	15.0000	17.4592	2.9903	6.2732	0.9709	6.4862	3.7972	4.6485	7.5160	7.9800	2.3438	0.0007	0.0000	0.0000	0.2332	0.0000	0.6927	0.2149	0.1029	3.9404	9.3854	5.8248	7.3159	11.0460	11.9000	4.1697	0.0000	0.0000	0.0000	0.3046	0.0000	0.8327	0.2690	0.0047	5.9400	15.7028	1.5407	2.8850	15.7782	15.9656	2.6716	0.0066	0.0000	0.0000	0.0800	0.0000	0.3667	0.0936	0.7199	0.7199	8.7787	4.2301	2.3709	9.7447	9.0932	4.2084	0.0000	0.0000	0.0000	0.0862	0.0000	0.4077	0.0990	0.4439	0.4439	13.7228	12.6602	10.9069	18.6707	17.5292	12.5027	0.0002	0.0000	0.0000	0.3711	0.0000	1.0201	0.3649	0.0000	1.6282
