Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	3.8242	4.0000	0.0042	3.1336	0.5236	0.1629	10.3607	2.5722	4.5783	10.6752	11.3272	4.1148	0.4081	1.7494	0.8957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9026	10.9237	8.6788	36.5720	35.9654	10.8199	0.4152	1.2638	0.6969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4093	1.8215	3.0405	11.5538	11.8075	2.4391	0.4098	1.5489	0.8534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.9112	12.1752	13.3745	29.5372	30.0514	13.1902	0.4195	1.9696	0.9171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.2438	5.1903	8.7694	59.4707	59.8893	7.0684	0.3383	4.9108	1.6460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	4.8048	3.0000	0.0020	3.7481	0.7721	0.2826	9.0125	3.8186	2.5522	9.7880	9.3669	2.9706	0.4190	1.6236	0.8764	0.0000	0.0000	0.0000	0.0000	0.0000	1.4756	30.7786	13.9050	5.2158	33.7739	31.2174	13.7438	0.4001	1.8951	0.7882	0.0000	0.0000	0.0000	0.0000	0.0000	0.2902	10.1392	2.7042	2.1680	10.4937	10.3684	0.7634	0.4173	1.6701	0.8550	0.0000	0.0000	0.0000	0.0000	0.0000	1.8915	23.6513	8.1628	1.7667	25.0203	23.7172	7.9772	0.4195	1.4063	0.9172	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9356	26.0107	16.8041	43.5551	38.7669	25.9366	0.4412	1.5983	1.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	4.5108	2.0000	0.0034	3.6005	0.6752	0.2317	9.6232	1.9561	2.5764	9.8199	9.9621	1.7422	0.4166	1.6450	0.8504	0.0000	0.0000	0.0000	0.0000	0.0000	0.2537	37.1652	4.3267	4.5384	37.4162	37.4412	3.1565	0.4459	3.0434	1.0828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.6974	2.0744	3.9935	10.8967	11.4185	3.5005	0.4171	1.6752	0.8451	0.0000	0.0000	0.0000	0.0000	0.0000	0.3178	25.9132	5.3119	1.8595	26.4521	25.9799	4.9758	0.4176	1.5729	0.8995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.9884	6.2400	5.5308	42.4495	42.3511	6.0243	0.4055	1.3652	0.7852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	3.4404	3.0000	0.0039	2.8736	0.4786	0.0843	10.7947	2.7974	4.6765	11.1513	11.7642	4.1015	0.4115	1.2607	0.8197	0.0000	0.0000	0.0000	0.0000	0.0000	1.6175	29.0810	2.4586	3.2361	29.1848	29.2605	2.1721	0.3964	2.1538	0.9791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6378	4.8265	6.3992	12.5990	13.2811	5.8888	0.4127	1.2914	0.8266	0.0000	0.0000	0.0000	0.0000	0.0000	1.9366	31.3387	3.8392	8.3283	31.5730	32.4264	8.2131	0.4057	1.0595	0.7867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.0606	13.0769	13.9292	72.2539	72.4130	13.8400	0.4033	1.3149	0.7642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	3.3755	4.0000	0.0029	2.3821	0.8035	0.1870	10.9188	7.2872	5.7517	13.1272	12.3411	7.0915	0.4143	1.3741	0.8684	0.0000	0.0000	0.0000	0.0000	1.2965	1.5579	36.0557	19.9006	15.5494	41.1831	39.2657	19.8243	0.4260	1.3875	0.9600	0.0000	0.0000	0.0000	0.0000	0.0165	0.0000	12.4329	7.5753	4.7281	14.5589	13.3016	7.3828	0.4135	1.4025	0.8609	0.0000	0.0000	0.0000	0.0000	1.8371	2.2076	26.0571	7.9975	11.8851	27.2567	28.6396	11.7920	0.4131	1.1408	0.8569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.0321	2.4039	2.2952	35.1145	35.1072	0.7148	0.4297	2.0143	1.0129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	4.0081	2.0000	0.0036	2.9523	0.8793	0.1728	10.1671	1.7414	2.0935	10.3152	10.3804	1.2983	0.4142	1.3388	0.8563	0.0000	0.0000	0.0000	0.0000	0.0000	0.5791	24.9470	8.9109	6.4850	26.4907	25.7761	8.7259	0.4084	1.5797	0.7751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.4407	2.0128	1.8591	11.6165	11.5908	0.9732	0.4137	1.2724	0.8479	0.0000	0.0000	0.0000	0.0000	0.0000	0.7862	24.9756	1.6373	4.9278	25.0292	25.4571	4.6478	0.4121	1.3389	0.8476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.3973	7.3355	8.0905	36.1494	36.3101	7.6212	0.4333	2.4674	1.0471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	5.0086	2.0000	0.0015	3.6915	1.0478	0.2678	9.0425	2.1477	3.5162	9.2941	9.7021	2.9998	0.4079	1.5043	0.8492	0.0000	0.0000	0.0000	0.0000	0.0000	1.2093	35.3499	11.9688	15.3387	37.3212	38.5343	15.2793	0.4029	1.0737	0.7113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2604	2.4694	4.2667	10.5533	11.1122	3.8850	0.4102	1.3706	0.8190	0.0000	0.0000	0.0000	0.0000	0.0000	1.5839	22.2489	2.3092	5.2946	22.3684	22.8702	4.7645	0.3994	2.0615	0.9609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.9406	16.2667	11.5485	35.8442	33.9642	16.1793	0.4102	1.1689	0.8299	0.0000	0.0000	0.0000	0.0000	0.0000	0.7833
8	-0.9420	-0.6280	3.6749	4.0000	0.0039	2.9562	0.6263	0.0886	10.9705	3.3609	4.0758	11.4738	11.7032	3.6705	0.4129	1.4960	0.8552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.8742	2.7858	7.1028	43.9625	44.4454	6.5337	0.4366	2.5359	1.0674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6360	3.0140	4.5517	12.0200	12.4946	4.2254	0.4099	1.4186	0.8270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.0201	8.0769	1.9817	28.2015	27.0927	7.9404	0.4103	1.1526	0.8306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	140.8736	45.3665	67.6487	147.9983	156.2745	67.3087	0.5302	6.4616	1.9605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	3.7433	2.0000	0.0054	2.8707	0.7178	0.1495	11.1446	2.1601	2.1404	11.3520	11.3482	1.2383	0.4139	1.4900	0.8609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.6765	3.2462	4.6788	35.8238	35.9819	4.2905	0.4164	1.5878	0.8876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9264	2.3047	2.3335	12.1470	12.1525	1.4829	0.4140	1.5281	0.8603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.7019	2.5188	2.5038	28.8122	28.8109	1.9148	0.4150	1.3192	0.8748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.1959	12.5465	10.8536	81.1714	80.9270	12.4142	0.4078	1.5764	0.8065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	3.4107	0.0000	0.0029	2.3375	0.8633	0.2069	11.1181	3.3338	2.1095	11.6071	11.3164	2.7250	0.4146	1.6554	0.8812	0.0000	0.0000	0.0000	0.0000	0.2539	0.8348	30.2454	7.9364	3.6266	31.2693	30.4621	7.6209	0.4253	1.9499	0.9615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4028	3.6713	2.5231	13.8965	13.6382	3.2923	0.4125	1.3212	0.8508	0.0000	0.0000	0.0000	0.0000	0.3705	1.2180	22.8939	11.5006	2.6391	25.6201	23.0455	11.1966	0.4131	2.3885	1.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.1863	9.0447	10.5158	40.2166	40.5728	10.2133	0.4447	2.3681	0.6813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.3140	3.5666	4.0000	0.0799	2.7533	0.4824	0.2510	10.9267	6.0338	4.1618	12.4820	11.6925	4.7968	0.4215	1.6391	0.9688	0.0000	0.0000	0.0000	0.0000	2.1407	2.2388	75.9955	25.8691	18.0917	80.2778	78.1193	25.0907	0.5024	6.0438	1.6978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4154	4.8356	1.9404	13.3238	12.5661	1.9222	0.4204	1.5812	0.9541	0.0000	0.0000	0.0000	0.0000	2.7731	2.9001	32.0175	12.4879	13.8358	34.3667	34.8791	13.7197	0.4160	1.4465	0.9663	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	34.4654	15.4177	15.9289	37.7567	37.9683	15.8459	0.4180	1.2426	0.9026	0.0000	0.0000	0.0000	0.0000	0.0000	0.3224
