Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	8.1874	4.0000	6.8029	0.2405	0.8126	0.3314	8.8749	2.8185	3.9483	9.3117	9.7135	0.9665	0.0000	0.0000	0.0000	0.6926	0.0000	1.7190	0.6296	0.8911	3.4135	10.0387	2.9504	4.6043	10.4633	11.0443	0.3549	0.0000	0.0000	0.0000	0.7768	0.0000	1.8487	0.7020	1.0665	4.0898	39.1007	15.2135	16.1962	41.9561	42.3224	16.1676	0.0000	0.0000	0.0000	0.1174	0.0000	0.9410	0.1933	0.0000	0.0000	27.1831	2.9090	1.3318	27.3383	27.2157	2.7710	0.0000	0.0000	0.0000	0.1162	0.0000	0.8650	0.1487	0.0000	0.0000	18.9877	3.7035	2.3639	19.3455	19.1343	1.2190	0.0000	0.0000	0.0000	0.7953	0.0000	1.7159	0.6388	0.1208	3.0293
2	-3.0144	-2.8888	8.9182	4.0000	6.9137	0.4129	1.2743	0.3173	8.9683	5.2685	3.4201	10.4013	9.5983	1.0259	0.0000	0.0000	0.0000	0.6208	0.0000	1.7033	0.5792	1.9090	4.8044	10.5312	6.7066	4.3058	12.4854	11.3774	1.3610	0.0000	0.0000	0.0000	0.7421	0.0000	1.9250	0.6797	2.4625	6.1974	35.4656	2.8527	0.7929	35.5801	35.4745	2.7397	0.0000	0.0000	0.0000	0.1155	0.0000	0.7722	0.1505	0.0000	0.0000	22.4746	1.1057	1.0006	22.5018	22.4968	0.7660	0.0000	0.0000	0.0000	0.1288	0.0000	0.7647	0.1860	0.0000	0.0000	24.6306	2.3449	2.8044	24.7420	24.7898	1.9454	0.0007	0.0000	0.0000	0.6118	0.0000	1.8543	0.5278	0.0000	0.1756
3	-2.8888	-2.7632	6.7271	4.0000	4.6259	0.4718	1.2606	0.3688	9.0361	6.3926	4.1928	11.0687	9.9614	2.2232	0.0000	0.0000	0.0000	0.4088	0.0000	1.3631	0.3968	2.2446	5.3575	11.0661	9.6621	5.5893	14.6907	12.3976	4.0189	0.0000	0.0000	0.0000	0.4752	0.0000	1.5528	0.4561	3.7967	7.7425	32.7032	1.4549	3.5021	32.7355	32.8902	3.3196	0.0000	0.0000	0.0000	0.3637	0.0000	1.0105	0.3128	0.0000	0.0000	22.0056	0.7683	1.6619	22.0190	22.0682	1.4754	0.0000	0.0000	0.0000	0.1353	0.0000	0.7394	0.1590	0.0000	0.0000	22.1848	6.0851	11.1022	23.0042	24.8077	5.7923	0.0003	0.0000	0.0000	0.5692	0.0000	1.5665	0.5735	6.6785	6.9648
4	-2.7632	-2.6376	8.9259	9.0000	7.2406	0.3611	0.9385	0.3857	8.7205	1.5920	4.1101	8.8646	9.6405	0.6599	0.0000	0.0000	0.0000	0.3630	0.0000	1.3467	0.3618	0.0648	3.8494	10.0116	1.7527	4.9855	10.1639	11.1843	0.8269	0.0000	0.0000	0.0000	0.4032	0.0000	1.4267	0.3941	0.0799	4.7454	35.6823	0.8140	0.7953	35.6915	35.6911	0.6079	0.0000	0.0000	0.0000	0.1025	0.0000	0.5058	0.1636	0.0000	0.0000	25.5924	0.9112	1.2852	25.6086	25.6247	0.9175	0.0000	0.0000	0.0000	0.1340	0.0000	0.8779	0.1672	0.0000	0.0000	20.2637	2.3394	2.3326	20.3983	20.3975	1.4123	0.0000	0.0000	0.0000	0.4088	0.0000	1.7734	0.4142	0.0000	0.0000
5	-2.6376	-2.5120	7.7070	6.0000	5.8388	0.3627	1.1614	0.3441	9.0681	2.9541	1.9129	9.5372	9.2677	0.2920	0.0000	0.0000	0.0000	0.4445	0.0000	1.4051	0.4238	0.7128	2.5250	10.8235	3.7153	1.6717	11.4434	10.9518	0.4039	0.0000	0.0000	0.0000	0.4707	0.0000	1.4960	0.4424	0.1169	3.3347	34.3624	1.8847	23.6660	34.4140	41.7235	1.9168	0.0000	0.0000	0.0000	0.7155	0.0000	1.5536	0.7342	16.6278	16.6278	22.7381	4.0860	3.9635	23.1024	23.0810	4.0088	0.0000	0.0000	0.0000	0.1838	0.0000	0.7444	0.1933	0.0000	0.0000	17.8830	6.9359	7.2097	19.1809	19.2816	6.8588	0.0000	0.0000	0.0000	0.5940	0.0000	1.9354	0.5586	0.4234	0.6210
6	-2.5120	-2.3864	6.3907	4.0000	5.3487	0.2203	0.5230	0.2987	9.6485	6.3501	6.6062	11.5507	11.6934	6.0074	0.0000	0.0000	0.0000	0.6229	0.0000	1.7424	0.5752	0.0281	1.9594	10.8571	5.9422	6.7733	12.3768	12.7966	5.9985	0.0000	0.0000	0.0000	0.7022	0.0000	1.9079	0.6414	0.0249	2.3245	53.4067	3.6297	0.9963	53.5299	53.4160	3.4892	0.0000	0.0000	0.0000	0.0981	0.0000	0.9728	0.2099	0.0000	0.0000	30.4928	16.6972	12.7857	34.7650	33.0649	16.6863	0.0000	0.0000	0.0000	0.1266	0.0000	0.5717	0.1439	0.0000	0.0000	20.3810	2.9386	2.0423	20.5918	20.4831	2.4843	0.0000	0.0000	0.0000	0.4598	0.0000	1.3967	0.4151	0.1571	0.3239
7	-2.3864	-2.2608	7.5107	7.0000	5.6363	0.4937	1.0554	0.3254	9.3623	2.7374	2.7134	9.7543	9.7476	0.6369	0.0000	0.0000	0.0000	0.4153	0.0000	1.3762	0.3838	0.0803	2.2977	11.2110	2.4017	3.5258	11.4654	11.7524	1.1009	0.0000	0.0000	0.0000	0.4642	0.0000	1.5465	0.4235	0.1070	2.9073	29.6294	5.1610	5.6497	30.0755	30.1632	5.6179	0.0000	0.0000	0.0000	0.1304	0.0000	0.5638	0.1611	0.0000	0.0000	24.8993	7.8351	3.1171	26.1029	25.0936	3.5530	0.0000	0.0000	0.0000	0.1092	0.0000	0.6810	0.1483	0.0000	6.9475	21.1371	2.7382	2.4989	21.3138	21.2843	1.3669	0.0000	0.0000	0.0000	0.9935	0.0000	1.9119	0.7960	0.0000	0.5943
8	-2.2608	-2.1352	7.7596	8.0000	5.8603	0.3976	1.1452	0.3566	9.4939	3.1588	1.4581	10.0056	9.6052	1.1535	0.0015	0.0000	0.0000	0.4262	0.0000	1.3417	0.3934	1.0419	2.3293	11.4274	5.1999	2.4395	12.5549	11.6849	3.6006	0.0000	0.0000	0.0000	0.4803	0.0000	1.4956	0.4376	1.3796	3.0842	31.9549	3.5888	4.5766	32.1558	32.2810	4.5439	0.0291	0.0000	0.0000	0.0871	0.0000	0.5280	0.1121	0.0000	0.0000	23.4430	7.9867	7.4173	24.7661	24.5884	7.9641	0.0000	0.0000	0.0000	0.1030	0.0000	0.5795	0.1241	0.0000	0.0000	21.7738	4.4278	5.8290	22.2194	22.5405	5.2643	0.0000	0.0000	0.0000	0.9536	0.0000	2.1676	0.8449	0.0000	0.0000
9	-2.1352	-2.0096	8.6142	7.0000	6.9621	0.1890	1.1665	0.2966	9.2126	5.3542	4.6041	10.6555	10.2990	2.2907	0.0000	0.0000	0.0000	0.5311	0.0000	1.5799	0.4902	0.8250	4.5165	10.6472	6.4553	5.6494	12.4512	12.0531	3.3011	0.0000	0.0000	0.0000	0.5813	0.0000	1.7074	0.5366	0.9822	5.2185	39.9028	26.6882	27.5328	48.0051	48.4798	27.5283	0.0000	0.0000	0.0000	0.1111	0.0000	0.4746	0.1223	0.0000	0.0000	22.8175	1.8724	3.8751	22.8942	23.1442	3.7748	0.0000	0.0000	0.0000	0.1326	0.0000	0.8516	0.1697	0.0000	0.0000	20.7200	9.6310	2.9664	22.8489	20.9312	2.6546	0.0004	0.0000	0.0000	1.1873	0.0000	2.1556	0.8947	1.8743	8.6798
10	-2.0096	-1.8840	7.7444	3.0000	6.2412	0.2900	0.8659	0.3473	9.4244	2.7814	3.4202	9.8263	10.0258	0.1561	0.0000	0.0000	0.0000	0.6044	0.0000	1.6281	0.5422	2.0441	2.1019	10.7245	3.3263	4.2428	11.2285	11.5333	0.9035	0.0000	0.0000	0.0000	0.6904	0.0000	1.8092	0.6139	2.5532	2.5980	39.3802	7.6947	5.2733	40.1249	39.7317	7.6700	0.0000	0.0000	0.0000	0.0530	0.0000	0.6088	0.0745	0.0000	0.0000	29.6260	4.0777	3.0473	29.9053	29.7823	4.0261	0.0000	0.0000	0.0000	0.1016	0.0000	0.6264	0.1231	0.0000	0.0000	21.9896	6.3806	4.1960	22.8966	22.3863	6.0406	0.0002	0.0000	0.0000	0.7738	0.0000	1.7216	0.6890	0.3004	0.3090
