Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	1.5935	0.0000	1.4899	0.0000	0.0156	0.0881	21.4290	3.1078	2.4467	21.6531	21.5682	2.3002	0.0000	0.0000	0.0000	0.3373	0.0000	1.7312	0.3161	0.0382	1.0754	22.7447	3.4405	2.9002	23.0035	22.9289	2.7172	0.0000	0.0000	0.0000	0.3353	0.0000	1.7085	0.3150	0.0000	1.1503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	75.9539	55.8468	125.5747	114.5376	75.9266	0.0000	0.0000	0.0000	0.0619	0.0000	2.0345	0.1198	0.0000	0.0000	44.4923	5.9329	5.2749	44.8861	44.8039	5.5351	0.0000	0.0000	0.0000	0.4194	0.0000	2.0615	0.3692	0.6913	0.0000
3	-2.3000	-2.2000	2.2562	3.0000	1.8529	0.1227	0.1954	0.0853	18.1387	4.7737	5.8851	18.7564	19.0696	2.1912	0.0000	0.0000	0.0000	0.3131	0.0000	1.8110	0.3258	3.0971	4.6350	20.7127	5.9570	7.2074	21.5523	21.9309	3.1936	0.0000	0.0000	0.0000	0.3236	0.0000	1.8876	0.3371	3.7713	5.6226	69.0457	10.0961	8.6398	69.7799	69.5842	9.9769	0.0000	0.0000	0.0000	0.1798	0.0000	1.5159	0.2517	0.0000	0.0000	55.6041	9.6430	3.8439	56.4341	55.7368	9.5555	0.0000	0.0000	0.0000	0.3387	0.0000	1.2158	0.2965	0.0000	0.0000	40.9942	9.3181	12.4537	42.0399	42.8442	12.2922	0.0000	0.0000	0.0000	0.2192	0.0000	1.9337	0.2540	0.0000	0.4661
4	-2.2000	-2.1000	3.4646	5.0000	3.2996	0.0495	0.0748	0.0406	15.1584	2.1863	6.5481	15.3152	16.5123	0.3700	0.0000	0.0000	0.0000	0.2259	0.0000	1.6423	0.2665	0.0195	6.3217	15.5162	2.6091	6.9488	15.7340	17.0011	1.5140	0.0000	0.0000	0.0000	0.2278	0.0000	1.6383	0.2678	0.0205	6.5894	100.0000	2.2295	16.5401	100.0249	101.3586	16.5267	0.0000	0.0000	0.0000	0.0226	0.0000	0.6620	0.0729	0.0000	0.0000	138.5710	47.0925	55.5611	146.3545	149.2949	55.5159	0.0000	0.0000	0.0000	0.2361	0.0000	2.2314	0.2901	0.0000	0.0000	54.6123	13.4390	5.5004	56.2415	54.8886	3.2202	0.0000	0.0000	0.0000	0.3015	0.0000	2.0762	0.3532	0.0000	13.2695
5	-2.1000	-2.0000	4.6700	4.0000	3.8749	0.1648	0.5564	0.0738	12.2791	4.2038	3.1281	12.9787	12.6712	1.6434	0.0000	0.0000	0.0000	0.3543	0.0000	1.7935	0.3901	1.2914	3.6477	13.8093	4.8733	2.6687	14.6439	14.0648	1.7817	0.0000	0.0000	0.0000	0.3903	0.0000	1.9146	0.4219	0.0000	4.3797	56.1886	0.9832	51.8141	56.1972	76.4321	2.5923	0.0000	0.0000	0.0000	0.2139	0.0000	0.9245	0.2572	36.5857	36.5857	32.7480	3.7207	1.7211	32.9587	32.7932	3.5107	0.0000	0.0000	0.0000	0.1547	0.0000	1.2022	0.2211	0.0000	0.0000	36.0558	2.0709	2.2792	36.1153	36.1278	1.3079	0.0000	0.0000	0.0000	0.2792	0.0000	1.8368	0.2953	0.0000	0.8659
6	-2.0000	-1.9000	4.7965	3.0000	4.1125	0.0693	0.5222	0.0925	12.5407	4.4843	3.2244	13.3183	12.9486	2.5103	0.0000	0.0000	0.0000	0.3538	0.0000	1.7869	0.3773	0.0177	3.2166	13.8715	4.9750	3.7292	14.7367	14.3640	2.6325	0.0000	0.0000	0.0000	0.3749	0.0000	1.8579	0.3915	0.0206	3.7516	61.5840	25.6342	22.5274	66.7061	65.5749	25.6093	0.0000	0.0000	0.0000	0.0982	0.0000	1.1161	0.1377	0.0000	0.0000	35.0110	5.9219	3.1996	35.5083	35.1569	5.7630	0.0000	0.0000	0.0000	0.2416	0.0000	1.3035	0.3149	0.0000	0.0000	36.5395	4.8148	3.1675	36.8553	36.6765	4.4244	0.0000	0.0000	0.0000	0.2383	0.0000	1.8639	0.2769	0.0000	0.0000
7	-1.9000	-1.8000	5.2917	1.0000	3.9421	0.3820	0.7179	0.2497	11.1558	2.1433	4.7813	11.3598	12.1372	1.1046	0.0000	0.0000	0.0000	0.3862	0.0000	1.8795	0.4297	1.8581	3.7921	13.2353	3.3251	6.7286	13.6466	14.8475	2.9156	0.0000	0.0000	0.0000	0.4427	0.0000	2.0678	0.4916	2.4942	5.0904	36.9059	5.5606	7.0073	37.3225	37.5653	6.9547	0.0000	0.0000	0.0000	0.1160	0.0000	0.8322	0.1846	0.0000	0.0000	32.1085	5.2345	9.3450	32.5323	33.4407	9.2469	0.0000	0.0000	0.0000	0.2001	0.0000	1.3285	0.2083	0.0000	0.0000	22.8531	9.7016	2.1953	24.8271	22.9583	3.7176	0.0009	0.0000	0.0000	0.4441	0.0000	2.0934	0.4646	0.0000	8.6893
8	-1.8000	-1.7000	7.1114	6.0000	6.0119	0.2170	0.7329	0.1496	10.0467	2.3589	3.7934	10.3199	10.7390	0.6118	0.0000	0.0000	0.0000	0.2898	0.0000	1.8310	0.3322	0.0000	3.3018	11.1610	2.8906	4.3710	11.5293	11.9864	1.4753	0.0000	0.0000	0.0000	0.3092	0.0000	1.9123	0.3537	0.0000	3.9056	44.6850	2.0303	3.1723	44.7311	44.7974	2.9027	0.0000	0.0000	0.0000	0.1363	0.0000	1.2709	0.1618	0.0000	0.0000	30.1026	6.8290	8.0441	30.8675	31.1588	7.9395	0.0000	0.0000	0.0000	0.1442	0.0000	1.2791	0.1827	0.0000	0.0000	31.0076	6.7763	3.1638	31.7394	31.1686	6.4186	0.0000	0.0000	0.0000	0.4487	0.0000	2.0777	0.4486	0.0000	0.0323
9	-1.7000	-1.6000	6.5708	6.0000	5.4807	0.1931	0.6214	0.2756	10.3699	3.9103	2.8142	11.0826	10.7449	2.7447	0.0000	0.0000	0.0000	0.4656	0.0000	2.0069	0.5138	0.0787	1.8006	11.7182	4.9232	3.4015	12.7104	12.2019	3.9229	0.0000	0.0000	0.0000	0.4536	0.0000	2.0823	0.5014	0.0000	2.0138	48.3254	7.0299	2.7707	48.8341	48.4048	6.4562	0.0000	0.0000	0.0000	1.1603	0.0000	2.2382	1.1757	0.0000	0.0000	31.6701	2.2427	4.1428	31.7494	31.9399	4.0472	0.0000	0.0000	0.0000	0.0896	0.0000	0.8620	0.1954	0.0000	0.0000	24.0028	4.8595	5.3699	24.4897	24.5961	4.0282	0.0000	0.0000	0.0000	1.0650	0.0000	2.9276	1.0143	1.8768	2.8822
10	-1.6000	-1.5000	7.7187	6.0000	6.2767	0.2970	0.8947	0.2504	9.3068	5.0464	3.6957	10.5869	10.0138	3.0788	0.0000	0.0000	0.0000	0.5522	0.0000	2.0288	0.5846	0.0058	3.3503	10.5838	5.5595	4.1256	11.9551	11.3594	3.3934	0.0000	0.0000	0.0000	0.6020	0.0000	2.1076	0.6326	0.0065	3.7667	41.0827	7.2377	10.7885	41.7153	42.4756	10.6234	0.0000	0.0000	0.0000	0.4834	0.0000	1.7508	0.5452	0.0000	0.0000	26.4772	1.6797	1.4093	26.5304	26.5147	0.9000	0.0000	0.0000	0.0000	0.1103	0.0000	1.4027	0.1783	0.0000	0.0000	24.4434	9.7050	3.4134	26.2995	24.6805	2.6811	0.0000	0.0000	0.0000	0.9641	0.0000	2.6215	0.8780	0.0159	8.8558
11	-1.5000	-1.4000	7.0099	4.0000	6.0167	0.2724	0.4537	0.2671	10.1726	4.2037	5.8530	11.0070	11.7363	1.0974	0.0000	0.0000	0.0000	0.6314	0.0000	2.1572	0.6394	0.8260	5.3740	11.2650	4.4656	6.7235	12.1178	13.1189	0.8784	0.0000	0.0000	0.0000	0.7082	0.0000	2.2865	0.7060	0.9624	6.2507	43.7362	3.4078	1.1734	43.8688	43.7519	3.2013	0.0000	0.0000	0.0000	0.2046	0.0000	1.1044	0.3212	0.0000	0.0000	38.9646	4.1617	7.1689	39.1863	39.6186	7.0752	0.0000	0.0000	0.0000	0.0721	0.0000	1.1534	0.1191	0.0000	0.0000	22.6736	6.6625	2.3120	23.6322	22.7912	1.0763	0.0000	0.0000	0.0000	0.2862	0.0000	2.0219	0.3474	0.0000	6.2402
